Date,Open,High,Low,Close,Adj Close,Volume
1990-01-02,7.234375,7.359375,7.21875,7.359375,1.3546022176742554,2910400.0
1990-01-03,7.421875,7.515625,7.421875,7.4375,1.3689824342727661,5712000.0
1990-01-04,7.4375,7.484375,7.421875,7.46875,1.374734878540039,2397600.0
1990-01-05,7.46875,7.46875,7.390625,7.421875,1.3661065101623535,2043200.0
1990-01-08,7.421875,7.421875,7.328125,7.375,1.3574784994125366,1340800.0
1990-01-09,7.375,7.421875,7.3125,7.328125,1.3488506078720093,2283200.0
1990-01-10,7.328125,7.375,7.296875,7.34375,1.3517265319824219,2684800.0
1990-01-11,7.34375,7.375,7.328125,7.34375,1.3517265319824219,2259200.0
1990-01-12,7.328125,7.328125,7.203125,7.21875,1.3287183046340942,1362400.0
1990-01-15,7.203125,7.203125,7.15625,7.1875,1.3229665756225586,1007200.0
1990-01-16,7.15625,7.15625,7.078125,7.125,1.3685864210128784,2668000.0
1990-01-17,7.046875,7.046875,6.8125,6.859375,1.3175638914108276,7724000.0
1990-01-18,6.859375,7.03125,6.6875,6.921875,1.3295693397521973,6443200.0
1990-01-19,6.921875,6.921875,6.84375,6.890625,1.3235663175582886,4531200.0
1990-01-22,6.890625,6.90625,6.765625,6.8125,1.3085606098175049,1825600.0
1990-01-23,6.8125,6.9375,6.796875,6.90625,1.3265676498413086,2964800.0
1990-01-24,6.90625,7.03125,6.78125,6.96875,1.3385733366012573,3203200.0
1990-01-25,6.96875,7.0,6.890625,6.890625,1.3235663175582886,1330400.0
1990-01-26,6.890625,6.921875,6.8125,6.859375,1.3175638914108276,1689600.0
1990-01-29,6.859375,6.890625,6.765625,6.828125,1.3115615844726562,1153600.0
1990-01-30,6.828125,6.84375,6.734375,6.8125,1.3085606098175049,1355200.0
1990-01-31,6.828125,6.9375,6.828125,6.921875,1.3295693397521973,3260000.0
1990-02-01,6.9375,7.0,6.9375,6.9375,1.3325711488723755,2389600.0
1990-02-02,6.9375,7.03125,6.875,6.953125,1.335571527481079,1966400.0
1990-02-05,6.953125,6.953125,6.875,6.90625,1.3265676498413086,1725600.0
1990-02-06,6.890625,6.890625,6.828125,6.875,1.3205652236938477,1142400.0
1990-02-07,6.875,6.984375,6.78125,6.90625,1.3265676498413086,1573600.0
1990-02-08,6.90625,7.078125,6.90625,7.015625,1.3475770950317383,3035200.0
1990-02-09,7.015625,7.015625,6.921875,6.96875,1.3385733366012573,940800.0
1990-02-12,6.9375,6.9375,6.875,6.921875,1.3295693397521973,1288000.0
1990-02-13,6.921875,6.921875,6.828125,6.921875,1.3295693397521973,1884800.0
1990-02-14,6.921875,6.96875,6.890625,6.9375,1.3325711488723755,1682400.0
1990-02-15,6.9375,7.03125,6.921875,6.984375,1.3415740728378296,1418400.0
1990-02-16,6.984375,7.078125,6.984375,7.03125,1.3505784273147583,2558400.0
1990-02-20,7.0,7.0,6.953125,7.0,1.3445757627487183,1002400.0
1990-02-21,7.0,7.109375,6.875,7.09375,1.3625836372375488,1913600.0
1990-02-22,7.109375,7.28125,7.109375,7.1875,1.3805911540985107,3349600.0
1990-02-23,7.1875,7.25,7.140625,7.21875,1.386593222618103,1857600.0
1990-02-26,7.265625,7.421875,7.265625,7.390625,1.419608235359192,4646400.0
1990-02-27,7.390625,7.5625,7.359375,7.515625,1.4436169862747192,6055200.0
