Date,Open,High,Low,Close,Adj Close,Volume
1990-01-02,4.71875,4.75,4.6875,4.71875,0.8278874754905701,14800.0
1990-01-03,4.75,4.75,4.6875,4.6875,0.8224053382873535,33200.0
1990-01-04,4.75,4.78125,4.71875,4.75,0.8333706855773926,21600.0
1990-01-05,4.78125,4.84375,4.78125,4.8125,0.8443357348442078,110800.0
1990-01-08,4.78125,4.8125,4.75,4.8125,0.8443357348442078,27600.0
1990-01-09,4.84375,4.84375,4.84375,4.84375,0.8498187065124512,5200.0
1990-01-10,4.8125,4.8125,4.78125,4.78125,0.8388530611991882,10400.0
1990-01-11,4.8125,4.8125,4.6875,4.6875,0.8224053382873535,72800.0
1990-01-12,4.6875,4.6875,4.6875,4.6875,0.8224053382873535,400.0
1990-01-15,4.65625,4.65625,4.59375,4.625,0.8114396333694458,14000.0
1990-01-16,4.59375,4.59375,4.5625,4.5625,0.8004739880561829,10400.0
1990-01-17,4.53125,4.5625,4.53125,4.53125,0.794991135597229,8800.0
1990-01-18,4.53125,4.53125,4.5,4.5,0.807326078414917,50400.0
1990-01-19,4.5,4.53125,4.5,4.5,0.807326078414917,16000.0
1990-01-22,4.53125,4.5625,4.5,4.5,0.807326078414917,21200.0
1990-01-23,4.53125,4.625,4.5,4.625,0.8297514915466309,38800.0
1990-01-24,4.59375,4.65625,4.59375,4.625,0.8297514915466309,74800.0
1990-01-25,4.65625,4.65625,4.625,4.625,0.8297514915466309,130400.0
1990-01-26,4.59375,4.59375,4.5625,4.5625,0.818538248538971,184800.0
1990-01-29,4.5625,4.5625,4.53125,4.53125,0.8129322528839111,124000.0
1990-01-30,4.5625,4.5625,4.5,4.5,0.807326078414917,167200.0
1990-01-31,4.46875,4.5,4.46875,4.46875,0.801719069480896,74000.0
1990-02-01,4.5,4.5,4.46875,4.5,0.807326078414917,83200.0
1990-02-02,4.5,4.6875,4.5,4.6875,0.8409643769264221,91600.0
1990-02-05,4.65625,4.65625,4.625,4.65625,0.8353577852249146,2800.0
1990-02-06,4.6875,4.6875,4.625,4.625,0.8297514915466309,10400.0
1990-02-07,4.625,4.6875,4.625,4.65625,0.8353577852249146,13200.0
1990-02-08,4.6875,4.6875,4.625,4.625,0.8297514915466309,4400.0
1990-02-09,4.625,4.625,4.5625,4.5625,0.818538248538971,21200.0
1990-02-12,4.53125,4.53125,4.46875,4.5,0.807326078414917,24000.0
1990-02-13,4.46875,4.5,4.46875,4.5,0.807326078414917,6800.0
1990-02-14,4.46875,4.53125,4.46875,4.5,0.807326078414917,14400.0
1990-02-15,4.5,4.59375,4.5,4.5625,0.818538248538971,8400.0
1990-02-16,4.5625,4.5625,4.53125,4.53125,0.8129322528839111,7200.0
1990-02-20,4.5,4.5,4.5,4.5,0.807326078414917,4000.0
1990-02-21,4.5,4.53125,4.4375,4.4375,0.7961127758026123,129200.0
1990-02-22,4.4375,4.5,4.4375,4.46875,0.801719069480896,153600.0
1990-02-23,4.46875,4.46875,4.46875,4.46875,0.801719069480896,3600.0
1990-02-26,4.4375,4.46875,4.375,4.46875,0.801719069480896,176400.0
1990-02-27,4.46875,4.5,4.4375,4.5,0.807326078414917,20800.0
1990-02-28,4.46875,4.5,4.46875,4.5,0.807326078414917,34000.0
1990-03-01,4.5,4.5,4.46875,4.5,0.807326078414917,61200.0
1990-03-02,4.53125,4.65625,4.53125,4.625,0.8297514915466309,56800.0
1990-03-05,4.65625,4.65625,4.65625,4.65625,0.8353577852249146,6000.0
1990-03-06,4.65625,4.65625,4.625,4.65625,0.8353577852249146,42400.0
1990-03-07,4.625,4.65625,4.625,4.625,0.8297514915466309,20400.0
1990-03-08,4.625,4.65625,4.625,4.65625,0.8353577852249146,4800.0
1990-03-09,4.625,4.625,4.625,4.625,0.8297514915466309,800.0
1990-03-12,4.65625,4.6875,4.625,4.625,0.8297514915466309,32800.0
1990-03-13,4.65625,4.65625,4.625,4.625,0.8297514915466309,13600.0
1990-03-14,4.625,4.625,4.625,4.625,0.8297514915466309,8000.0
1990-03-15,4.625,4.65625,4.625,4.65625,0.8353577852249146,17600.0
1990-03-16,4.65625,4.65625,4.625,4.625,0.8297514915466309,22400.0
1990-03-19,4.65625,4.65625,4.59375,4.59375,0.8241449594497681,166800.0
1990-03-20,4.625,4.625,4.59375,4.59375,0.8241449594497681,27200.0
1990-03-21,4.59375,4.59375,4.59375,4.59375,0.8241449594497681,3200.0
1990-03-22,4.59375,4.625,4.59375,4.625,0.8297514915466309,47200.0
1990-03-23,4.59375,4.59375,4.5625,4.5625,0.818538248538971,8000.0
1990-03-26,4.59375,4.59375,4.53125,4.53125,0.8129322528839111,6000.0
1990-03-27,4.53125,4.53125,4.5,4.53125,0.8129322528839111,5600.0
1990-03-28,4.5,4.53125,4.5,4.5,0.807326078414917,40400.0
1990-03-29,4.5,4.5625,4.5,4.53125,0.8129322528839111,5200.0
1990-03-30,4.5,4.5,4.5,4.5,0.807326078414917,106800.0
1990-04-02,4.46875,4.53125,4.46875,4.53125,0.8129322528839111,21200.0
1990-04-03,4.5,4.5,4.5,4.5,0.807326078414917,1200.0
1990-04-04,4.5,4.5,4.5,4.5,0.807326078414917,400.0
1990-04-05,4.5,4.5,4.375,4.375,0.7849001288414001,34800.0
1990-04-06,4.40625,4.4375,4.34375,4.34375,0.7792932391166687,32400.0
1990-04-09,4.34375,4.34375,4.3125,4.3125,0.7736876606941223,27600.0
1990-04-10,4.3125,4.40625,4.28125,4.40625,0.7905060648918152,42000.0
1990-04-11,4.34375,4.375,4.34375,4.375,0.8031272292137146,10800.0
1990-04-12,4.34375,4.375,4.34375,4.375,0.8031272292137146,9200.0
1990-04-16,4.34375,4.375,4.34375,4.375,0.8031272292137146,6400.0
1990-04-17,4.34375,4.375,4.34375,4.375,0.8031272292137146,52400.0
1990-04-18,4.375,4.4375,4.375,4.375,0.8031272292137146,36400.0
1990-04-19,4.375,4.4375,4.375,4.375,0.8031272292137146,23200.0
1990-04-20,4.375,4.53125,4.375,4.53125,0.8318101167678833,45200.0
1990-04-23,4.5,4.5,4.40625,4.40625,0.8088633418083191,22000.0
1990-04-24,4.40625,4.4375,4.375,4.40625,0.8088633418083191,18400.0
1990-04-25,4.375,4.40625,4.375,4.40625,0.8088633418083191,14400.0
1990-04-26,4.375,4.4375,4.375,4.4375,0.8146001100540161,13600.0
1990-04-27,4.46875,4.5,4.46875,4.5,0.826073944568634,39600.0
1990-04-30,4.46875,4.5,4.46875,4.46875,0.820336639881134,107600.0
1990-05-01,4.5,4.5,4.46875,4.46875,0.820336639881134,13200.0
1990-05-02,4.5,4.5,4.46875,4.5,0.826073944568634,58400.0
1990-05-03,4.5,4.53125,4.5,4.53125,0.8318101167678833,17200.0
1990-05-04,4.5625,4.59375,4.5625,4.59375,0.8432835340499878,206000.0
1990-05-07,4.59375,4.6875,4.59375,4.6875,0.8604931831359863,38000.0
1990-05-08,4.65625,4.6875,4.65625,4.65625,0.8547565340995789,31600.0
1990-05-09,4.6875,4.75,4.6875,4.75,0.8719666004180908,24000.0
1990-05-10,4.71875,4.78125,4.71875,4.78125,0.8777027130126953,17600.0
1990-05-11,4.84375,5.0,4.84375,5.0,0.9178590178489685,62800.0
1990-05-14,4.96875,4.96875,4.90625,4.9375,0.9063859581947327,27600.0
