Date,Open,High,Low,Close,Adj Close,Volume
1990-01-02,2.355738401412964,2.436213970184326,2.341106653213501,2.436213970184326,0.3455864489078522,1087300.0
1990-01-03,2.4435298442840576,2.480109691619873,2.4435298442840576,2.4727938175201416,0.35077551007270813,577000.0
1990-01-04,2.4727938175201416,2.4874258041381836,2.436213970184326,2.450845956802368,0.3476621210575104,990400.0
1990-01-05,2.450845956802368,2.4727938175201416,2.4435298442840576,2.450845956802368,0.3476621210575104,754600.0
1990-01-08,2.450845956802368,2.4581618309020996,2.4435298442840576,2.4435298442840576,0.3466242253780365,437500.0
1990-01-09,2.4435298442840576,2.4581618309020996,2.3923182487487793,2.3996341228485107,0.3403973877429962,1275700.0
1990-01-10,2.3996341228485107,2.3996341228485107,2.297210693359375,2.3191585540771484,0.3289816081523895,2116000.0
1990-01-11,2.3191585540771484,2.341106653213501,2.311842679977417,2.341106653213501,0.3320951461791992,325300.0
1990-01-12,2.341106653213501,2.341106653213501,2.297210693359375,2.326474666595459,0.3300195038318634,720100.0
1990-01-15,2.326474666595459,2.326474666595459,2.297210693359375,2.311842679977417,0.3279440701007843,799200.0
1990-01-16,2.311842679977417,2.341106653213501,2.297210693359375,2.341106653213501,0.3320951461791992,246300.0
1990-01-17,2.341106653213501,2.355738401412964,2.326474666595459,2.341106653213501,0.3320951461791992,1637500.0
1990-01-18,2.341106653213501,2.341106653213501,2.326474666595459,2.341106653213501,0.3320951461791992,658900.0
1990-01-19,2.341106653213501,2.3484225273132324,2.311842679977417,2.3484225273132324,0.3331330418586731,1117900.0
1990-01-22,2.341106653213501,2.341106653213501,2.297210693359375,2.297210693359375,0.3258683979511261,297900.0
1990-01-23,2.297210693359375,2.311842679977417,2.2606310844421387,2.282578945159912,0.32379254698753357,778900.0
1990-01-24,2.2240512371063232,2.2240512371063232,2.1801555156707764,2.2240512371063232,0.3154903054237366,492300.0
1990-01-25,2.2240512371063232,2.2313671112060547,2.1947872638702393,2.1947872638702393,0.3113393187522888,639900.0
1990-01-26,2.1947872638702393,2.2094192504882812,2.1801555156707764,2.1947872638702393,0.3113393187522888,82300.0
1990-01-29,2.1947872638702393,2.1947872638702393,2.1801555156707764,2.1801555156707764,0.30926352739334106,255300.0
1990-01-30,2.172839403152466,2.172839403152466,2.0923640727996826,2.0923640727996826,0.29680994153022766,639900.0
1990-01-31,2.0923640727996826,2.1362597942352295,2.0777320861816406,2.0777320861816406,0.2947344481945038,598600.0
1990-02-01,2.0777320861816406,2.0777320861816406,2.0777320861816406,2.0777320861816406,0.2947344481945038,88300.0
1990-02-02,2.0777320861816406,2.1216278076171875,2.0631000995635986,2.1216278076171875,0.30096128582954407,617800.0
1990-02-05,2.1216278076171875,2.1362597942352295,2.0923640727996826,2.1362597942352295,0.30303680896759033,607600.0
1990-02-06,2.1362597942352295,2.172839403152466,2.1362597942352295,2.143575668334961,0.3040746748447418,2542600.0
1990-02-07,2.143575668334961,2.1508915424346924,2.1216278076171875,2.128943681716919,0.301999032497406,1913800.0
1990-02-08,2.128943681716919,2.1362597942352295,2.1216278076171875,2.1216278076171875,0.30096128582954407,317200.0
1990-02-09,2.1216278076171875,2.1508915424346924,2.1069958209991455,2.1069958209991455,0.2988855242729187,670200.0
1990-02-12,2.1069958209991455,2.1362597942352295,2.1069958209991455,2.1362597942352295,0.30303680896759033,437500.0
1990-02-13,2.1216278076171875,2.1216278076171875,2.0923640727996826,2.0923640727996826,0.29680994153022766,765600.0
1990-02-14,2.0923640727996826,2.1216278076171875,2.0923640727996826,2.1216278076171875,0.30096128582954407,260100.0
1990-02-15,2.1216278076171875,2.1216278076171875,2.0923640727996826,2.0923640727996826,0.29680994153022766,1435600.0
1990-02-16,2.0923640727996826,2.1362597942352295,2.0923640727996826,2.1362597942352295,0.30303680896759033,40600.0
1990-02-20,2.1216278076171875,2.1216278076171875,2.0923640727996826,2.1069958209991455,0.2988855242729187,197700.0
1990-02-21,2.1069958209991455,2.1216278076171875,2.0923640727996826,2.0923640727996826,0.29680994153022766,115600.0
1990-02-22,2.0923640727996826,2.0923640727996826,2.0923640727996826,2.0923640727996826,0.29680994153022766,2800.0
1990-02-23,2.0923640727996826,2.1069958209991455,2.0923640727996826,2.1069958209991455,0.2988855242729187,639900.0
1990-02-26,2.1069958209991455,2.1216278076171875,2.0923640727996826,2.099679946899414,0.2978479266166687,267300.0
1990-02-27,2.1069958209991455,2.1362597942352295,2.1069958209991455,2.1069958209991455,0.2988855242729187,373500.0
1990-02-28,2.1069958209991455,2.2240512371063232,2.1069958209991455,2.1947872638702393,0.3113393187522888,625900.0
1990-03-01,2.2094192504882812,2.253314971923828,2.2094192504882812,2.253314971923828,0.3196415305137634,332200.0
1990-03-02,2.253314971923828,2.326474666595459,2.2386832237243652,2.326474666595459,0.3300195038318634,607600.0
1990-03-05,2.326474666595459,2.326474666595459,2.26794695854187,2.26794695854187,0.32171720266342163,495000.0
1990-03-06,2.26794695854187,2.26794695854187,2.253314971923828,2.26794695854187,0.32171720266342163,86400.0
1990-03-07,2.26794695854187,2.26794695854187,2.253314971923828,2.26794695854187,0.32171720266342163,159900.0
1990-03-08,2.26794695854187,2.2752628326416016,2.253314971923828,2.253314971923828,0.3196415305137634,553000.0
1990-03-09,2.253314971923828,2.26794695854187,2.253314971923828,2.26794695854187,0.32171720266342163,129600.0
1990-03-12,2.26794695854187,2.282578945159912,2.253314971923828,2.282578945159912,0.32379254698753357,3296800.0
1990-03-13,2.26794695854187,2.26794695854187,2.1947872638702393,2.2240512371063232,0.3154903054237366,1020700.0
1990-03-14,2.2240512371063232,2.2240512371063232,2.2094192504882812,2.2240512371063232,0.3154903054237366,262500.0
1990-03-15,2.2240512371063232,2.2386832237243652,2.2240512371063232,2.2240512371063232,0.3154903054237366,74800.0
1990-03-16,2.2240512371063232,2.2386832237243652,2.187471389770508,2.2094192504882812,0.3134147524833679,157900.0
1990-03-19,2.2094192504882812,2.2240512371063232,2.1216278076171875,2.1508915424346924,0.3051125407218933,1005300.0
1990-03-20,2.1508915424346924,2.1801555156707764,2.1508915424346924,2.172839403152466,0.3082258701324463,1339800.0
1990-03-21,2.1655235290527344,2.1655235290527344,2.1508915424346924,2.1508915424346924,0.3051125407218933,173400.0
1990-03-22,2.1508915424346924,2.1801555156707764,2.1508915424346924,2.1801555156707764,0.30926352739334106,1207000.0
1990-03-23,2.1801555156707764,2.1801555156707764,2.1508915424346924,2.1655235290527344,0.3071880042552948,38400.0
1990-03-26,2.1801555156707764,2.1801555156707764,2.1508915424346924,2.1655235290527344,0.31800487637519836,324000.0
1990-03-27,2.1655235290527344,2.1801555156707764,2.1655235290527344,2.1801555156707764,0.3201535642147064,100000.0
1990-03-28,2.1655235290527344,2.1801555156707764,2.1655235290527344,2.1655235290527344,0.31800487637519836,833500.0
1990-03-29,2.1801555156707764,2.1801555156707764,2.1655235290527344,2.1655235290527344,0.31800487637519836,132400.0
1990-03-30,2.1655235290527344,2.2094192504882812,2.1655235290527344,2.2094192504882812,0.32445093989372253,136500.0
1990-04-02,2.1655235290527344,2.2094192504882812,2.1655235290527344,2.2094192504882812,0.32445093989372253,159900.0
1990-04-03,2.253314971923828,2.326474666595459,2.253314971923828,2.2898948192596436,0.33626875281333923,1817700.0
1990-04-04,2.3045268058776855,2.311842679977417,2.26794695854187,2.297210693359375,0.3373430073261261,236800.0
1990-04-05,2.297210693359375,2.297210693359375,2.297210693359375,2.297210693359375,0.3373430073261261,13500.0
1990-04-06,2.297210693359375,2.297210693359375,2.26794695854187,2.297210693359375,0.3373430073261261,122800.0
1990-04-09,2.282578945159912,2.311842679977417,2.282578945159912,2.282578945159912,0.33519431948661804,98500.0
1990-04-10,2.297210693359375,2.297210693359375,2.282578945159912,2.282578945159912,0.33519431948661804,216000.0
1990-04-11,2.326474666595459,2.341106653213501,2.311842679977417,2.311842679977417,0.3394918441772461,100000.0
1990-04-12,2.311842679977417,2.341106653213501,2.311842679977417,2.326474666595459,0.3416403830051422,115600.0
1990-04-16,2.311842679977417,2.355738401412964,2.311842679977417,2.341106653213501,0.34378913044929504,136500.0
1990-04-17,2.311842679977417,2.385002374649048,2.311842679977417,2.385002374649048,0.35023507475852966,458500.0
1990-04-18,2.3996341228485107,2.4142661094665527,2.370370388031006,2.370370388031006,0.34808647632598877,346200.0
1990-04-19,2.370370388031006,2.385002374649048,2.355738401412964,2.370370388031006,0.34808647632598877,2476800.0
1990-04-20,2.370370388031006,2.385002374649048,2.3630545139312744,2.3776862621307373,0.3491607904434204,2146500.0
1990-04-23,2.370370388031006,2.370370388031006,2.355738401412964,2.355738401412964,0.3459376096725464,758200.0
1990-04-24,2.370370388031006,2.385002374649048,2.355738401412964,2.370370388031006,0.34808647632598877,437400.0
1990-04-25,2.370370388031006,2.385002374649048,2.355738401412964,2.355738401412964,0.3459376096725464,888900.0
1990-04-26,2.355738401412964,2.385002374649048,2.355738401412964,2.385002374649048,0.35023507475852966,2314500.0
1990-04-27,2.355738401412964,2.385002374649048,2.355738401412964,2.370370388031006,0.34808647632598877,446800.0
1990-04-30,2.385002374649048,2.4142661094665527,2.370370388031006,2.4142661094665527,0.3545324504375458,3110400.0
1990-05-01,2.4142661094665527,2.4435298442840576,2.3996341228485107,2.4288980960845947,0.35668113827705383,85000.0
1990-05-02,2.4142661094665527,2.4288980960845947,2.4142661094665527,2.4142661094665527,0.3545324504375458,373500.0
1990-05-03,2.4142661094665527,2.4435298442840576,2.4142661094665527,2.4435298442840576,0.3588297665119171,402900.0
1990-05-04,2.4288980960845947,2.4288980960845947,2.4288980960845947,2.4288980960845947,0.35668113827705383,100.0
1990-05-07,2.4435298442840576,2.5020575523376465,2.4435298442840576,2.480109691619873,0.36420148611068726,1861800.0
1990-05-08,2.4874258041381836,2.5020575523376465,2.4727938175201416,2.5020575523376465,0.3674243986606598,569800.0
