Date,Open,High,Low,Close,Adj Close,Volume
1990-01-02,6.34375,6.453125,6.34375,6.4375,0.659155011177063,80800.0
1990-01-03,6.40625,6.40625,6.359375,6.375,0.652755618095398,164000.0
1990-01-04,6.375,6.46875,6.359375,6.4375,0.659155011177063,1893600.0
1990-01-05,6.4375,6.4375,6.34375,6.390625,0.6543551087379456,214400.0
1990-01-08,6.375,6.453125,6.375,6.40625,0.6559552550315857,1081600.0
1990-01-09,6.40625,6.46875,6.328125,6.328125,0.6479560732841492,1414400.0
1990-01-10,6.34375,6.359375,6.25,6.28125,0.6431558728218079,789600.0
1990-01-11,6.28125,6.328125,6.265625,6.328125,0.6479560732841492,435200.0
1990-01-12,6.265625,6.265625,6.1875,6.21875,0.6367564797401428,100000.0
1990-01-15,6.125,6.125,6.0625,6.09375,0.6239573359489441,337600.0
1990-01-16,6.046875,6.1875,6.015625,6.1875,0.6335568428039551,246400.0
1990-01-17,6.21875,6.25,6.140625,6.140625,0.6287569403648376,152800.0
1990-01-18,6.140625,6.171875,6.03125,6.125,0.6271569132804871,74400.0
1990-01-19,6.15625,6.15625,6.09375,6.125,0.6271569132804871,219200.0
1990-01-22,6.109375,6.125,6.0,6.0,0.6143578290939331,424800.0
1990-01-23,6.0,6.0,5.890625,5.890625,0.6031586527824402,484000.0
1990-01-24,5.84375,5.9375,5.71875,5.921875,0.6063586473464966,421600.0
1990-01-25,5.9375,6.0,5.90625,5.921875,0.6063586473464966,315200.0
1990-01-26,5.921875,5.984375,5.90625,5.984375,0.6127578616142273,80000.0
1990-01-29,5.9375,6.0,5.90625,5.921875,0.6063586473464966,211200.0
1990-01-30,5.953125,5.96875,5.890625,5.9375,0.6079583764076233,83200.0
1990-01-31,5.96875,6.0625,5.953125,6.0625,0.6207576990127563,46400.0
1990-02-01,6.09375,6.09375,6.0625,6.09375,0.6239573359489441,73600.0
1990-02-02,6.125,6.25,6.078125,6.203125,0.6351566910743713,137600.0
1990-02-05,6.203125,6.40625,6.171875,6.203125,0.6351566910743713,232000.0
1990-02-06,6.1875,6.1875,6.109375,6.125,0.6271569132804871,106400.0
1990-02-07,6.09375,6.09375,6.0,6.0,0.6143578290939331,56000.0
1990-02-08,6.03125,6.03125,5.96875,5.984375,0.6127578616142273,260000.0
1990-02-09,5.921875,5.96875,5.890625,5.90625,0.6047585010528564,217600.0
1990-02-12,5.890625,5.890625,5.8125,5.828125,0.5967589020729065,154400.0
1990-02-13,5.796875,5.796875,5.734375,5.734375,0.587160050868988,129600.0
1990-02-14,5.75,5.796875,5.703125,5.71875,0.5855595469474792,815200.0
1990-02-15,5.71875,5.8125,5.703125,5.796875,0.5935593843460083,436000.0
1990-02-16,5.8125,5.8125,5.71875,5.71875,0.5855595469474792,177600.0
1990-02-20,5.734375,5.734375,5.59375,5.671875,0.5807603001594543,240000.0
1990-02-21,5.625,5.75,5.625,5.734375,0.587160050868988,756000.0
1990-02-22,5.734375,5.78125,5.71875,5.765625,0.5903598666191101,2365600.0
1990-02-23,5.703125,5.703125,5.671875,5.671875,0.6420521140098572,297600.0
1990-02-26,5.6875,5.6875,5.5625,5.640625,0.6385146379470825,176000.0
1990-02-27,5.625,5.78125,5.625,5.78125,0.6544331908226013,491200.0
1990-02-28,5.734375,5.921875,5.734375,5.890625,0.6668142676353455,480000.0
1990-03-01,5.859375,6.0,5.828125,5.96875,0.675658106803894,266400.0
1990-03-02,5.984375,6.0,5.921875,5.984375,0.6774266958236694,418400.0
1990-03-05,6.0,6.0,5.9375,5.9375,0.6721206903457642,206400.0
1990-03-06,5.96875,6.0,5.90625,6.0,0.6791955232620239,499200.0
1990-03-07,6.0,6.0,5.90625,5.921875,0.6703519225120544,216000.0
1990-03-08,5.890625,5.921875,5.859375,5.890625,0.6668142676353455,231200.0
1990-03-09,5.921875,5.921875,5.765625,5.796875,0.656201958656311,129600.0
1990-03-12,5.78125,5.8125,5.78125,5.796875,0.656201958656311,32800.0
1990-03-13,5.765625,5.78125,5.75,5.75,0.6508958339691162,27200.0
1990-03-14,5.71875,5.71875,5.640625,5.6875,0.6438207626342773,73600.0
