Date,Open,High,Low,Close,Adj Close,Volume
1990-01-02,6.033020496368408,6.095864772796631,5.970176696777344,6.095864772796631,1.5969842672348022,565000.0
1990-01-03,6.095864772796631,6.095864772796631,5.991124629974365,5.991124629974365,1.5695456266403198,545300.0
1990-01-04,5.991124629974365,6.033020496368408,5.991124629974365,6.012072563171387,1.575032353401184,523700.0
1990-01-05,5.970176696777344,6.012072563171387,5.970176696777344,5.991124629974365,1.5695456266403198,417700.0
1990-01-08,5.949228763580322,6.033020496368408,5.949228763580322,6.033020496368408,1.580520749092102,381700.0
1990-01-09,6.012072563171387,6.033020496368408,5.970176696777344,5.970176696777344,1.5640568733215332,441400.0
1990-01-10,5.928280830383301,6.074916839599609,5.928280830383301,6.074916839599609,1.5914971828460693,536400.0
1990-01-11,6.033020496368408,6.053968906402588,5.991124629974365,6.033020496368408,1.580520749092102,573900.0
1990-01-12,5.949228763580322,5.949228763580322,5.802592754364014,5.823540687561035,1.5256423950195312,257100.0
1990-01-15,5.823540687561035,5.823540687561035,5.697853088378906,5.697853088378906,1.4927140474319458,465300.0
1990-01-16,5.655956745147705,5.697853088378906,5.614060878753662,5.697853088378906,1.4927140474319458,680100.0
1990-01-17,5.655956745147705,5.676905155181885,5.593112945556641,5.655956745147705,1.4817380905151367,285700.0
1990-01-18,5.614060878753662,5.760696887969971,5.593112945556641,5.718801021575928,1.4982026815414429,467700.0
1990-01-19,5.697853088378906,5.760696887969971,5.614060878753662,5.614060878753662,1.4707624912261963,399100.0
1990-01-22,5.635008811950684,5.676905155181885,5.446476936340332,5.509321212768555,1.4433237314224243,511200.0
1990-01-23,5.530269145965576,5.551217079162598,5.404581069946289,5.509321212768555,1.4433237314224243,674200.0
1990-01-24,5.509321212768555,5.676905155181885,5.362685203552246,5.635008811950684,1.4762510061264038,394900.0
1990-01-25,5.614060878753662,5.655956745147705,5.488372802734375,5.530269145965576,1.4488109350204468,401400.0
1990-01-26,5.488372802734375,5.697853088378906,5.488372802734375,5.697853088378906,1.4927140474319458,508300.0
1990-01-29,5.676905155181885,5.781644821166992,5.530269145965576,5.697853088378906,1.4927140474319458,695700.0
1990-01-30,5.676905155181885,5.781644821166992,5.655956745147705,5.718801021575928,1.4982026815414429,381700.0
1990-01-31,5.760696887969971,5.970176696777344,5.760696887969971,5.970176696777344,1.5640568733215332,521400.0
1990-02-01,5.928280830383301,5.949228763580322,5.844488620758057,5.907332897186279,1.5475941896438599,177700.0
1990-02-02,5.949228763580322,6.095864772796631,5.949228763580322,6.033020496368408,1.580520749092102,1449300.0
1990-02-05,5.991124629974365,6.033020496368408,5.970176696777344,5.991124629974365,1.5695456266403198,696200.0
1990-02-06,5.991124629974365,6.033020496368408,5.991124629974365,6.012072563171387,1.575032353401184,723700.0
1990-02-07,5.970176696777344,6.074916839599609,5.928280830383301,6.053968906402588,1.5860093832015991,621700.0
1990-02-08,6.033020496368408,6.053968906402588,5.928280830383301,5.991124629974365,1.5695456266403198,354400.0
1990-02-09,5.970176696777344,6.158708572387695,5.949228763580322,6.095864772796631,1.5969842672348022,609800.0
1990-02-12,6.074916839599609,6.137760639190674,6.053968906402588,6.116812705993652,1.6024726629257202,420000.0
1990-02-13,6.095864772796631,6.305344581604004,6.095864772796631,6.2425007820129395,1.6354001760482788,2338400.0
1990-02-14,6.2425007820129395,6.2425007820129395,6.179656505584717,6.179656505584717,1.6189364194869995,1124100.0
1990-02-15,6.200604438781738,6.200604438781738,6.158708572387695,6.179656505584717,1.6189364194869995,511200.0
1990-02-16,6.200604438781738,6.2425007820129395,6.116812705993652,6.137760639190674,1.6079612970352173,747000.0
1990-02-20,6.074916839599609,6.116812705993652,6.012072563171387,6.116812705993652,1.6024726629257202,493400.0
1990-02-21,6.053968906402588,6.116812705993652,6.033020496368408,6.116812705993652,1.6024726629257202,442700.0
1990-02-22,6.095864772796631,6.263448715209961,6.095864772796631,6.116812705993652,1.6510590314865112,522600.0
1990-02-23,6.116812705993652,6.158708572387695,6.053968906402588,6.074916839599609,1.6397498846054077,427700.0
1990-02-26,6.033020496368408,6.158708572387695,6.033020496368408,6.137760639190674,1.6567137241363525,793500.0
1990-02-27,6.158708572387695,6.284396648406982,6.158708572387695,6.263448715209961,1.6906386613845825,533900.0
1990-02-28,6.221552848815918,6.305344581604004,6.221552848815918,6.2425007820129395,1.6849842071533203,871700.0
1990-03-01,6.2425007820129395,6.263448715209961,6.179656505584717,6.221552848815918,1.6793309450149536,729100.0
1990-03-02,6.200604438781738,6.200604438781738,6.179656505584717,6.200604438781738,1.6736754179000854,391900.0
1990-03-05,6.200604438781738,6.221552848815918,6.116812705993652,6.116812705993652,1.6510590314865112,476100.0
1990-03-06,6.137760639190674,6.179656505584717,6.095864772796631,6.179656505584717,1.6680221557617188,407500.0
1990-03-07,6.137760639190674,6.179656505584717,6.116812705993652,6.116812705993652,1.6510590314865112,664000.0
1990-03-08,6.095864772796631,6.200604438781738,6.074916839599609,6.200604438781738,1.6736754179000854,477800.0
1990-03-09,6.158708572387695,6.221552848815918,6.137760639190674,6.137760639190674,1.6567137241363525,309600.0
1990-03-12,6.095864772796631,6.158708572387695,6.095864772796631,6.116812705993652,1.6510590314865112,383600.0
1990-03-13,6.116812705993652,6.200604438781738,6.116812705993652,6.158708572387695,1.6623671054840088,1159300.0
1990-03-14,6.116812705993652,6.158708572387695,6.116812705993652,6.158708572387695,1.6623671054840088,846000.0
1990-03-15,6.158708572387695,6.200604438781738,6.137760639190674,6.179656505584717,1.6680221557617188,1254200.0
1990-03-16,6.179656505584717,6.284396648406982,6.179656505584717,6.200604438781738,1.6736754179000854,2273400.0
1990-03-19,6.158708572387695,6.5776686668396,6.158708572387695,6.4938764572143555,1.7528363466262817,2457100.0
1990-03-20,6.4938764572143555,6.7033562660217285,6.472928524017334,6.472928524017334,1.7471823692321777,1134800.0
1990-03-21,6.472928524017334,6.472928524017334,6.38913631439209,6.431032657623291,1.7358731031417847,727300.0
1990-03-22,6.4100847244262695,6.4938764572143555,6.38913631439209,6.4100847244262695,1.7302196025848389,1174200.0
1990-03-23,6.431032657623291,6.514824390411377,6.4100847244262695,6.472928524017334,1.7471823692321777,431300.0
1990-03-26,6.514824390411377,6.55672025680542,6.472928524017334,6.4938764572143555,1.7528363466262817,378800.0
1990-03-27,6.4938764572143555,6.598616600036621,6.472928524017334,6.598616600036621,1.7811081409454346,376400.0
1990-03-28,6.55672025680542,6.5776686668396,6.4519805908203125,6.472928524017334,1.7471823692321777,497500.0
1990-03-29,6.4519805908203125,6.4938764572143555,6.431032657623291,6.472928524017334,1.7471823692321777,318500.0
1990-03-30,6.4519805908203125,6.4938764572143555,6.38913631439209,6.431032657623291,1.7358731031417847,929600.0
1990-04-02,6.38913631439209,6.38913631439209,6.347240447998047,6.38913631439209,1.7245644330978394,356100.0
1990-04-03,6.4100847244262695,6.4938764572143555,6.4100847244262695,6.4519805908203125,1.7415274381637573,1251800.0
1990-04-04,6.4519805908203125,6.4519805908203125,6.38913631439209,6.38913631439209,1.7245644330978394,317400.0
1990-04-05,6.368188381195068,6.4519805908203125,6.368188381195068,6.38913631439209,1.7245644330978394,552500.0
1990-04-06,6.347240447998047,6.368188381195068,6.200604438781738,6.2425007820129395,1.6849842071533203,888300.0
1990-04-09,6.221552848815918,6.284396648406982,6.221552848815918,6.284396648406982,1.6962932348251343,515500.0
1990-04-10,6.263448715209961,6.284396648406982,6.263448715209961,6.284396648406982,1.6962932348251343,219400.0
1990-04-11,6.284396648406982,6.368188381195068,6.263448715209961,6.368188381195068,1.7189100980758667,803700.0
1990-04-12,6.368188381195068,6.4938764572143555,6.368188381195068,6.472928524017334,1.7471823692321777,1814500.0
1990-04-16,6.514824390411377,6.535772323608398,6.38913631439209,6.38913631439209,1.7245644330978394,360300.0
1990-04-17,6.368188381195068,6.4519805908203125,6.368188381195068,6.4519805908203125,1.7415274381637573,419400.0
1990-04-18,6.472928524017334,6.472928524017334,6.305344581604004,6.368188381195068,1.7189100980758667,810800.0
1990-04-19,6.326292514801025,6.38913631439209,6.305344581604004,6.326292514801025,1.707602620124817,435500.0
1990-04-20,6.284396648406982,6.326292514801025,6.158708572387695,6.158708572387695,1.6623671054840088,369200.0
1990-04-23,6.137760639190674,6.158708572387695,6.095864772796631,6.116812705993652,1.6510590314865112,371600.0
1990-04-24,6.158708572387695,6.263448715209961,6.158708572387695,6.263448715209961,1.6906386613845825,332800.0
1990-04-25,6.263448715209961,6.284396648406982,6.2425007820129395,6.263448715209961,1.6906386613845825,374100.0
