Date,Open,High,Low,Close,Adj Close,Volume
1990-01-02,12.039876937866211,12.57668685913086,11.963190078735352,12.5,5.313674449920654,380600.0
1990-01-03,12.615030288696289,12.653374671936035,12.384969711303711,12.42331314086914,5.281074523925781,570000.0
1990-01-04,12.384969711303711,12.42331314086914,12.269938468933105,12.384969711303711,5.264777183532715,269200.0
1990-01-05,12.42331314086914,12.730061531066895,12.384969711303711,12.730061531066895,5.411472797393799,723600.0
1990-01-08,12.615030288696289,12.691718101501465,12.53834342956543,12.615030288696289,5.362573623657227,124800.0
1990-01-09,12.5,12.653374671936035,12.5,12.53834342956543,5.329975605010986,452400.0
1990-01-10,12.42331314086914,12.5,12.308281898498535,12.42331314086914,5.281074523925781,469600.0
1990-01-11,12.5,12.653374671936035,12.46165657043457,12.5,5.313674449920654,367400.0
1990-01-12,12.346625328063965,12.346625328063965,12.116564750671387,12.193251609802246,5.183277606964111,935600.0
1990-01-15,12.154908180236816,12.308281898498535,12.154908180236816,12.193251609802246,5.183277606964111,316400.0
1990-01-16,12.116564750671387,12.46165657043457,12.078221321105957,12.46165657043457,5.2973737716674805,237200.0
1990-01-17,12.346625328063965,12.346625328063965,12.116564750671387,12.231595039367676,5.199577331542969,299800.0
1990-01-18,12.154908180236816,12.269938468933105,12.154908180236816,12.269938468933105,5.215877056121826,174600.0
1990-01-19,12.269938468933105,12.269938468933105,12.193251609802246,12.193251609802246,5.183277606964111,162200.0
1990-01-22,12.231595039367676,12.231595039367676,12.039876937866211,12.039876937866211,5.118076324462891,430800.0
1990-01-23,12.116564750671387,12.154908180236816,12.001533508300781,12.039876937866211,5.118076324462891,1722400.0
1990-01-24,11.656441688537598,11.733128547668457,11.388036727905273,11.694785118103027,4.9713826179504395,419400.0
1990-01-25,11.694785118103027,11.733128547668457,10.812883377075195,10.96625804901123,4.661691188812256,385200.0
1990-01-26,10.889570236206055,11.273006439208984,10.851226806640625,11.196318626403809,4.7594895362854,542000.0
1990-01-29,11.349693298339844,11.579754829406738,11.273006439208984,11.579754829406738,4.922483921051025,180600.0
1990-01-30,11.503067016601562,11.656441688537598,11.311349868774414,11.426380157470703,4.85728645324707,299400.0
1990-01-31,11.579754829406738,12.039876937866211,11.464723587036133,12.039876937866211,5.118076324462891,337000.0
1990-02-01,11.963190078735352,11.963190078735352,11.694785118103027,11.733128547668457,4.987683296203613,163000.0
1990-02-02,11.656441688537598,11.924846649169922,11.656441688537598,11.924846649169922,5.069183349609375,399600.0
1990-02-05,12.039876937866211,12.078221321105957,11.694785118103027,11.694785118103027,4.9713826179504395,421000.0
1990-02-06,11.694785118103027,11.694785118103027,11.273006439208984,11.311349868774414,4.808386325836182,262400.0
1990-02-07,11.273006439208984,11.388036727905273,11.08128833770752,11.273006439208984,4.792090892791748,567800.0
1990-02-08,11.196318626403809,11.349693298339844,11.157975196838379,11.311349868774414,4.808386325836182,503200.0
1990-02-09,11.349693298339844,11.388036727905273,11.234663009643555,11.273006439208984,4.792090892791748,135600.0
1990-02-12,11.196318626403809,11.273006439208984,10.889570236206055,10.889570236206055,4.629090309143066,549800.0
1990-02-13,10.736196517944336,10.736196517944336,10.467791557312012,10.5828218460083,4.556452751159668,311800.0
1990-02-14,10.62116527557373,10.62116527557373,10.314416885375977,10.544478416442871,4.539943695068359,209200.0
1990-02-15,10.5828218460083,10.851226806640625,10.5828218460083,10.851226806640625,4.672017574310303,428000.0
1990-02-16,10.736196517944336,10.774539947509766,10.659509658813477,10.736196517944336,4.6224894523620605,878400.0
1990-02-20,10.697853088378906,10.697853088378906,10.544478416442871,10.659509658813477,4.589472770690918,245000.0
1990-02-21,10.5828218460083,11.04294490814209,10.5828218460083,11.04294490814209,4.754561424255371,308200.0
1990-02-22,11.04294490814209,11.311349868774414,11.04294490814209,11.11963176727295,4.787579536437988,591600.0
1990-02-23,11.04294490814209,11.196318626403809,10.96625804901123,11.11963176727295,4.787579536437988,338000.0
1990-02-26,11.196318626403809,11.196318626403809,10.851226806640625,10.927913665771484,4.705032825469971,211800.0
1990-02-27,11.00460147857666,11.04294490814209,10.927913665771484,10.96625804901123,4.721541881561279,194600.0
1990-02-28,11.04294490814209,11.11963176727295,11.00460147857666,11.11963176727295,4.787579536437988,537800.0
1990-03-01,11.11963176727295,11.273006439208984,11.11963176727295,11.157975196838379,4.804086685180664,186600.0
