Date,Open,High,Low,Close,Adj Close,Volume
2016-11-10,32.040000915527344,32.349998474121094,29.81999969482422,30.329999923706055,28.951547622680664,35019100.0
2016-11-11,29.799999237060547,30.09000015258789,28.850000381469727,29.889999389648438,28.531545639038086,6020100.0
2016-11-14,29.34000015258789,30.43000030517578,28.75,30.190000534057617,28.817914962768555,4481900.0
2016-11-15,29.639999389648438,30.700000762939453,29.6200008392334,30.43000030517578,29.04700469970703,3667200.0
2016-11-16,30.770000457763672,32.040000915527344,30.610000610351562,31.700000762939453,30.259286880493164,4342300.0
2016-11-17,31.399999618530273,33.064998626708984,30.635000228881836,32.5099983215332,31.0324649810791,5252000.0
2016-11-18,32.13999938964844,33.099998474121094,31.790000915527344,32.68000030517578,31.194747924804688,4253400.0
2016-11-21,32.2599983215332,32.5,31.290000915527344,31.739999771118164,30.29746437072754,5036700.0
2016-11-22,31.520000457763672,33.150001525878906,30.43000030517578,32.70000076293945,31.213838577270508,5601700.0
2016-11-23,32.70000076293945,33.470001220703125,32.5,33.02000045776367,31.51929473876953,3619500.0
2016-11-25,32.7599983215332,32.779998779296875,32.27000045776367,32.59000015258789,31.108835220336914,827800.0
2016-11-28,32.27000045776367,33.5,32.16999816894531,32.7400016784668,31.25202178955078,1928500.0
2016-11-29,33.04999923706055,33.36000061035156,32.720001220703125,33.189998626708984,31.681564331054688,2139500.0
2016-11-30,33.2599983215332,34.29999923706055,33.0,33.47999954223633,31.958385467529297,2764900.0
2016-12-01,33.040000915527344,33.2599983215332,32.185001373291016,32.5099983215332,31.0324649810791,2914900.0
2016-12-02,32.15999984741211,33.209999084472656,32.0099983215332,32.9900016784668,31.490659713745117,1213100.0
2016-12-05,32.869998931884766,33.7599983215332,32.75,33.650001525878906,32.120670318603516,2004700.0
2016-12-06,33.45000076293945,33.86000061035156,33.209999084472656,33.81999969482422,32.28293228149414,1622900.0
2016-12-07,34.06999969482422,34.97999954223633,34.0,34.75,33.17066955566406,3809400.0
2016-12-08,34.90999984741211,36.0,34.61000061035156,35.93000030517578,34.29704284667969,2603000.0
2016-12-09,35.81999969482422,36.5099983215332,35.599998474121094,36.380001068115234,34.726585388183594,1993100.0
2016-12-12,36.380001068115234,37.21500015258789,36.310001373291016,36.72999954223633,35.0606689453125,1258300.0
2016-12-13,36.970001220703125,37.09000015258789,35.66999816894531,36.58000183105469,34.9174919128418,1814000.0
2016-12-14,36.619998931884766,37.0,34.970001220703125,35.150001525878906,33.552494049072266,3886300.0
2016-12-15,35.060001373291016,35.263999938964844,34.150001525878906,34.380001068115234,32.81748580932617,1555100.0
2016-12-16,34.34000015258789,35.470001220703125,34.279998779296875,35.2599983215332,33.6574821472168,3784000.0
2016-12-19,35.310001373291016,35.84000015258789,34.27000045776367,34.47999954223633,32.91293716430664,1983200.0
2016-12-20,34.220001220703125,35.11000061035156,34.20000076293945,34.95000076293945,33.36158752441406,944900.0
2016-12-21,34.63999938964844,35.220001220703125,34.459999084472656,35.02000045776367,33.42839050292969,703600.0
2016-12-22,35.0,36.619998931884766,34.79999923706055,36.33000183105469,34.678855895996094,1438500.0
2016-12-23,36.40999984741211,37.06999969482422,35.970001220703125,36.849998474121094,35.17522430419922,888300.0
2016-12-27,36.650001525878906,37.4900016784668,36.61000061035156,37.34000015258789,35.64295196533203,822200.0
2016-12-28,37.25,37.65999984741211,37.0099983215332,37.22999954223633,35.53795623779297,533800.0
2016-12-29,37.369998931884766,37.959999084472656,37.143001556396484,37.77000045776367,36.05341339111328,658500.0
2016-12-30,37.7400016784668,38.52000045776367,37.67499923706055,37.849998474121094,36.1297721862793,773000.0
2017-01-03,37.709999084472656,38.599998474121094,37.36000061035156,37.4900016784668,35.786136627197266,2007000.0
2017-01-04,37.66999816894531,38.40999984741211,36.42499923706055,36.97999954223633,35.299312591552734,1712300.0
2017-01-05,36.97999954223633,37.709999084472656,36.47999954223633,36.619998931884766,34.9556770324707,1099600.0
2017-01-06,36.41999816894531,36.959999084472656,36.060001373291016,36.83000183105469,35.15613555908203,1368000.0
2017-01-09,36.810001373291016,37.09000015258789,36.099998474121094,36.88999938964844,35.213401794433594,1333800.0
2017-01-10,38.790000915527344,38.959999084472656,36.189998626708984,36.84000015258789,35.16568374633789,3712600.0
2017-01-11,36.70000076293945,37.20000076293945,36.02000045776367,36.88999938964844,35.213401794433594,2185900.0
2017-01-12,36.689998626708984,37.0099983215332,36.119998931884766,36.959999084472656,35.28022766113281,1235200.0
2017-01-13,36.88999938964844,37.29999923706055,36.54999923706055,37.220001220703125,35.52840042114258,1010200.0
2017-01-17,37.13999938964844,37.220001220703125,36.75,36.88999938964844,35.213401794433594,1907200.0
2017-01-18,36.75,36.880001068115234,36.40999984741211,36.63999938964844,34.97476577758789,1214200.0
2017-01-19,36.790000915527344,37.0,36.33000183105469,36.959999084472656,35.28022766113281,890400.0
2017-01-20,36.95000076293945,37.560001373291016,36.77000045776367,37.11000061035156,35.423404693603516,1337000.0
2017-01-23,36.97999954223633,37.41999816894531,36.465999603271484,36.77000045776367,35.098854064941406,2035300.0
2017-01-24,36.65999984741211,37.66999816894531,36.59000015258789,37.4900016784668,35.786136627197266,1199600.0
2017-01-25,37.45000076293945,37.79999923706055,36.439998626708984,36.66999816894531,35.003395080566406,1183300.0
2017-01-26,36.38999938964844,36.869998931884766,36.25,36.33000183105469,34.85708999633789,1015300.0
2017-01-27,36.400001525878906,36.540000915527344,35.810001373291016,36.439998626708984,34.96262741088867,1088400.0
2017-01-30,36.20000076293945,36.93000030517578,36.20000076293945,36.779998779296875,35.28883743286133,912300.0
2017-01-31,36.68000030517578,37.54999923706055,36.68000030517578,37.36000061035156,35.84532928466797,1625200.0
2017-02-01,37.58000183105469,37.970001220703125,37.15999984741211,37.77000045776367,36.23870086669922,2212200.0
2017-02-02,37.70000076293945,38.810001373291016,37.61000061035156,38.41999816894531,36.86235046386719,2496300.0
2017-02-03,38.4900016784668,39.470001220703125,38.459999084472656,38.900001525878906,37.322898864746094,1495200.0
2017-02-06,39.130001068115234,39.349998474121094,38.72100067138672,39.2400016784668,37.64910888671875,1097600.0
2017-02-07,39.25,39.79999923706055,38.97999954223633,39.40999984741211,37.81221389770508,1362100.0
2017-02-08,39.279998779296875,39.689998626708984,38.58000183105469,39.15999984741211,37.57235336303711,1575200.0
2017-02-09,39.15999984741211,39.52000045776367,38.689998626708984,39.08000183105469,37.4955940246582,1138900.0
2017-02-10,39.0,39.56999969482422,38.599998474121094,39.27000045776367,37.67789077758789,868900.0
2017-02-13,39.2400016784668,39.709999084472656,38.83000183105469,39.43000030517578,37.8314094543457,1128300.0
2017-02-14,39.33000183105469,39.7400016784668,39.25,39.650001525878906,38.04248809814453,1098400.0
2017-02-15,39.5,39.75,39.20000076293945,39.630001068115234,38.02330017089844,1387700.0
