Date,Open,High,Low,Close,Adj Close,Volume
1999-05-04,76.0,77.25,70.0,70.375,55.471412658691406,22320900.0
1999-05-05,69.875,69.875,66.25,69.125,54.486106872558594,7565700.0
1999-05-06,68.0,69.375,67.0625,67.9375,53.55010986328125,2905700.0
1999-05-07,67.9375,74.875,66.75,74.125,58.4272575378418,4862300.0
1999-05-10,73.375,73.5,70.25,70.6875,55.71772384643555,2589400.0
1999-05-11,70.0,71.1875,69.5,70.625,55.6684684753418,1839800.0
1999-05-12,71.0,74.875,69.125,73.5,57.934600830078125,2659300.0
1999-05-13,73.25,75.25,72.5,73.1875,57.68830871582031,1142900.0
1999-05-14,71.25,72.25,69.0625,70.1875,55.32361602783203,2058400.0
1999-05-17,69.125,70.25,68.0,68.625,54.09201431274414,2075000.0
1999-05-18,68.25,70.4375,68.125,68.625,54.09201431274414,1407100.0
1999-05-19,69.375,69.8125,68.75,69.3125,54.63391876220703,727400.0
1999-05-20,69.5625,70.125,68.375,68.375,53.89495086669922,520800.0
1999-05-21,68.125,68.8125,67.5,67.5,53.20524215698242,936200.0
1999-05-24,67.0,67.25,65.0,65.3125,51.48101043701172,1493000.0
1999-05-25,64.125,65.9375,64.0,64.5,50.840579986572266,1662400.0
1999-05-26,65.625,66.625,63.0625,66.0625,52.07220458984375,1602900.0
1999-05-27,65.0,67.75,64.6875,67.75,53.40232467651367,1220500.0
1999-05-28,67.75,68.8125,67.0,67.9375,53.55010986328125,901900.0
1999-06-01,66.625,66.625,63.5625,64.1875,50.59425735473633,953900.0
1999-06-02,63.75,64.0625,62.0,63.25,49.85530090332031,2204300.0
1999-06-03,64.0,64.1875,63.125,63.625,50.15089797973633,852600.0
1999-06-04,64.3125,67.0,64.3125,65.375,51.5302734375,1357400.0
1999-06-07,65.1875,67.75,65.1875,65.9375,51.97366714477539,891900.0
1999-06-08,65.375,65.6875,63.75,63.75,50.249420166015625,571700.0
1999-06-09,64.25,65.5,63.625,65.5,51.62880325317383,611400.0
1999-06-10,64.875,64.9375,63.3125,63.375,49.953819274902344,664200.0
1999-06-11,63.9375,64.3125,62.3125,63.25,49.85530090332031,969300.0
1999-06-14,63.5,64.0,60.5,61.25,48.27885818481445,821100.0
1999-06-15,62.875,63.375,62.25,62.75,49.46118927001953,831700.0
1999-06-16,63.9375,65.4375,63.9375,65.25,51.4317626953125,690300.0
1999-06-17,64.5,66.875,64.5,65.0,51.23469924926758,955700.0
1999-06-18,64.25,64.875,63.5,64.8125,51.0869026184082,613900.0
1999-06-21,66.6875,69.9375,66.5625,69.5,54.78168487548828,1811000.0
1999-06-22,70.125,70.125,67.75,68.0,53.599361419677734,1165900.0
1999-06-23,67.0625,67.4375,64.875,65.0,51.23469924926758,1351700.0
1999-06-24,66.0625,66.5,64.5,65.0625,51.28394317626953,1408900.0
1999-06-25,65.5,66.8125,65.375,66.25,52.219970703125,1111500.0
1999-06-28,66.4375,67.5,65.75,66.5625,52.4663200378418,784600.0
1999-06-29,66.0,68.5,66.0,67.75,53.40232467651367,629800.0
1999-06-30,68.5,72.25,66.125,72.25,56.9493408203125,2127600.0
1999-07-01,71.375,71.4375,69.75,70.8125,55.81623840332031,813600.0
1999-07-02,70.5625,71.1875,69.6875,70.9375,55.91480255126953,536900.0
1999-07-06,70.0,71.1875,69.25,70.5,55.5699348449707,747600.0
1999-07-07,69.5625,70.0,68.0,68.0,53.599361419677734,648800.0
1999-07-08,68.0,68.875,67.1875,67.25,53.00821304321289,424400.0
1999-07-09,67.4375,68.1875,67.25,67.25,53.00821304321289,312700.0
1999-07-12,68.0,68.9375,67.875,68.375,53.89495086669922,547700.0
1999-07-13,68.25,68.6875,67.625,67.875,53.5008544921875,969600.0
1999-07-14,67.375,67.75,67.3125,67.625,53.303794860839844,888200.0
1999-07-15,68.0,68.0,67.5,67.9375,53.55010986328125,864700.0
1999-07-16,67.75,68.75,67.75,68.0625,53.64863204956055,476700.0
1999-07-19,68.25,70.75,68.25,69.4375,54.73244094848633,646100.0
1999-07-20,69.125,70.4375,67.875,68.125,53.697906494140625,886100.0
1999-07-21,68.0,68.0625,67.125,67.875,53.5008544921875,626100.0
1999-07-22,68.125,68.25,66.5,66.5,52.41701889038086,579500.0
1999-07-23,66.375,66.375,64.0,64.0625,50.49574279785156,767200.0
1999-07-26,64.25,64.75,63.1875,63.25,49.85530090332031,749500.0
1999-07-27,64.25,65.75,63.3125,65.5,51.62880325317383,592200.0
1999-07-28,65.25,66.375,64.0,66.0625,52.07220458984375,584800.0
1999-07-29,65.5,65.5,64.5,65.0,51.23469924926758,646000.0
1999-07-30,65.0,65.0,63.625,64.3125,50.69277572631836,629600.0
1999-08-02,64.25,64.5625,62.375,62.8125,49.51044464111328,566400.0
1999-08-03,62.8125,62.8125,60.75,60.8125,47.93400192260742,837700.0
1999-08-04,60.5625,61.5,60.0,60.0,47.29356002807617,1281600.0
1999-08-05,59.8125,60.0,57.8125,59.25,46.702388763427734,1539900.0
1999-08-06,58.9375,58.9375,56.0,56.25,44.337730407714844,1308500.0
1999-08-09,56.5,57.5,55.8125,55.8125,43.99285125732422,1347500.0
1999-08-10,56.25,57.1875,55.1875,57.0,45.025691986083984,1817400.0
1999-08-11,57.875,61.5625,57.4375,61.5,48.58034896850586,1369200.0
1999-08-12,61.4375,62.1875,60.5625,60.6875,47.93854522705078,832800.0
1999-08-13,62.4375,63.25,62.0625,63.125,49.863975524902344,557400.0
1999-08-16,63.0,63.0,60.875,62.875,49.6664924621582,762600.0
1999-08-17,63.25,64.5,62.625,63.0,49.76524353027344,936900.0
1999-08-18,63.0,63.0,61.0625,62.3125,49.2221794128418,819300.0
1999-08-19,61.625,62.5,60.8125,61.5625,48.629730224609375,624600.0
1999-08-20,61.8125,62.9375,61.625,62.3125,49.2221794128418,439600.0
1999-08-23,62.8125,63.8125,62.625,63.625,50.25895309448242,837200.0
1999-08-24,63.5625,65.0,62.8125,63.4375,50.11081314086914,894200.0
1999-08-25,63.125,64.3125,62.3125,64.0,50.5551643371582,449900.0
1999-08-26,64.0,64.875,62.75,62.75,49.56775665283203,378400.0
1999-08-27,63.0,63.0,61.5,61.5625,48.629730224609375,265300.0
1999-08-30,61.75,61.75,59.3125,59.3125,46.852378845214844,438100.0
1999-08-31,59.5,60.5,58.6875,59.8125,47.24736022949219,496600.0
1999-09-01,60.5625,60.6875,59.8125,60.3125,47.64231872558594,560100.0
1999-09-02,59.5,60.4375,58.875,59.25,46.803016662597656,727600.0
1999-09-03,60.75,63.125,60.75,63.125,49.863975524902344,754900.0
1999-09-07,63.0,64.4375,62.4375,62.5,49.370277404785156,813600.0
1999-09-08,62.4375,63.625,62.125,62.5625,49.41965103149414,732100.0
1999-09-09,62.5,62.5625,61.0,61.75,48.77783966064453,448800.0
1999-09-10,62.375,63.09375,61.625,63.09375,49.839298248291016,636300.0
1999-09-13,62.1875,62.8125,62.0,62.125,49.074058532714844,250700.0
1999-09-14,61.375,61.375,58.75,59.375,46.90177917480469,1160600.0
1999-09-15,60.125,60.125,58.0625,58.3125,46.06248092651367,970200.0
1999-09-16,58.5625,59.125,57.4375,57.6875,45.56876754760742,753200.0
1999-09-17,58.625,60.0625,58.5,60.0625,47.4448356628418,1116700.0
1999-09-20,60.0625,60.75,59.5,60.75,47.98789978027344,721800.0
1999-09-21,60.5625,61.75,58.375,59.125,46.70429229736328,2369100.0
1999-09-22,59.9375,62.0,59.0625,61.3125,48.4322509765625,1534700.0
1999-09-23,61.75,62.25,60.75,60.8125,48.03728485107422,889800.0
1999-09-24,61.0625,62.1875,60.875,61.9375,48.92595291137695,831400.0
1999-09-27,62.0,62.625,61.25,61.5625,48.629730224609375,624700.0
1999-09-28,61.3125,62.25,61.0625,62.25,49.172813415527344,819900.0
1999-09-29,62.375,62.75,61.125,61.4375,48.53098678588867,800900.0
1999-09-30,61.9375,62.5,61.0,61.0,48.18537521362305,1113400.0
1999-10-01,61.0,61.25,58.3125,59.1875,46.75364685058594,793300.0
1999-10-04,59.5,61.6875,59.5,61.6875,48.72846221923828,739400.0
1999-10-05,62.125,63.25,61.375,62.25,49.172813415527344,1040500.0
1999-10-06,62.125,64.0,61.8125,64.0,50.5551643371582,944200.0
1999-10-07,64.0,64.125,63.1875,63.1875,49.91334915161133,366300.0
1999-10-08,62.5,63.9375,61.875,63.9375,50.505802154541016,488800.0
1999-10-11,63.75,63.9375,63.5,63.6875,50.30831527709961,229300.0
1999-10-12,63.6875,63.75,62.75,62.9375,49.71588134765625,644200.0
1999-10-13,62.375,62.625,60.6875,61.0,48.18537521362305,393000.0
1999-10-14,60.5,62.5625,58.875,62.0,48.97532272338867,1016000.0
1999-10-15,60.5,60.625,58.25,59.75,47.19798278808594,1088000.0
1999-10-18,60.25,60.25,57.9375,59.25,46.803016662597656,732700.0
1999-10-19,59.5,61.0,59.5,60.375,47.69167709350586,1082700.0
1999-10-20,60.5,62.375,60.5,61.75,48.77783966064453,499800.0
1999-10-21,61.25,61.8125,61.125,61.8125,48.92228317260742,281900.0
1999-10-22,62.75,65.75,62.6875,65.5,51.84078598022461,1644700.0
1999-10-25,64.9375,65.0,63.25,64.0,50.653594970703125,665000.0
1999-10-26,63.5,64.5625,61.8125,61.8125,48.92228317260742,650200.0
1999-10-27,62.0625,64.75,62.0,64.375,50.95040512084961,1412500.0
1999-10-28,64.5,72.5,64.5,72.0,56.985321044921875,3983400.0
1999-10-29,72.0625,73.75,70.1875,71.0,56.193843841552734,2490500.0
1999-11-01,70.5,71.0,69.3125,69.375,54.907711029052734,949300.0
1999-11-02,69.1875,71.75,69.125,69.75,55.20449447631836,543000.0
1999-11-03,69.8125,69.875,68.3125,68.75,54.41304397583008,924000.0
1999-11-04,69.6875,70.75,69.4375,70.125,55.501312255859375,570400.0
1999-11-05,72.0,74.3125,71.25,73.6875,58.320892333984375,1304900.0
1999-11-08,73.5,73.5,72.5,73.0,57.776737213134766,651600.0
1999-11-09,73.5,73.5625,71.75,71.875,56.88636779785156,695600.0
1999-11-10,71.0,72.75,70.625,71.9375,56.93580627441406,678700.0
1999-11-11,72.0,73.5,71.5625,73.3125,58.02409362792969,574300.0
1999-11-12,73.9375,79.8125,73.75,79.75,63.119140625,2227700.0
1999-11-15,78.75,79.9375,77.25,78.0,61.73407745361328,997100.0
1999-11-16,78.375,83.0,78.375,82.8125,65.54297637939453,1505100.0
1999-11-17,81.125,81.375,78.5625,79.5625,62.97071075439453,1245400.0
1999-11-18,79.8125,81.125,79.25,80.1875,63.46541213989258,1111500.0
1999-11-19,80.0,80.875,79.625,79.9375,63.26752471923828,329600.0
1999-11-22,79.5,80.25,78.5,79.6875,63.06968688964844,329900.0
1999-11-23,79.9375,80.625,77.5,77.75,61.53621292114258,656300.0
1999-11-24,77.5,77.75,76.75,77.125,61.04153060913086,515700.0
1999-11-26,77.1875,77.75,76.625,77.3125,61.189964294433594,107600.0
1999-11-29,77.25,77.25,74.375,74.5,58.96394729614258,517900.0
1999-11-30,74.75,77.125,74.5,75.125,59.45861053466797,925000.0
1999-12-01,74.75,76.1875,74.75,76.1875,60.299556732177734,500000.0
1999-12-02,76.25,77.625,76.25,77.5,61.338356018066406,453600.0
1999-12-03,78.5,80.6875,78.375,79.0625,62.57500076293945,669500.0
1999-12-06,79.1875,79.3125,76.5625,77.0,60.942604064941406,295100.0
1999-12-07,77.25,80.9375,77.25,80.9375,64.05900573730469,883100.0
1999-12-08,81.8125,81.8125,80.0,80.0,63.316986083984375,732200.0
1999-12-09,80.75,82.25,79.75,80.0,63.316986083984375,1205700.0
1999-12-10,80.0,82.4375,79.5625,82.0,64.8999252319336,1386300.0
1999-12-13,81.5,82.9375,81.0625,82.0625,64.94939422607422,938500.0
1999-12-14,81.4375,81.4375,77.8125,78.75,62.32767868041992,1105800.0
1999-12-15,77.75,79.5,77.75,79.4375,62.871788024902344,1073800.0
1999-12-16,79.1875,79.5,77.75,78.5625,62.179298400878906,307900.0
1999-12-17,78.625,80.5625,78.4375,80.1875,63.46541213989258,542100.0
1999-12-20,82.0,83.625,80.75,81.875,64.80097961425781,1302600.0
1999-12-21,80.625,83.0,79.5,80.9375,64.05900573730469,1189900.0
1999-12-22,81.0,81.375,79.125,79.6875,63.06968688964844,526800.0
1999-12-23,81.0,82.4375,80.6875,81.0,64.10845947265625,532000.0
1999-12-27,80.5,82.875,80.5,82.0625,64.94939422607422,389200.0
1999-12-28,82.0625,85.6875,82.0625,85.0,67.27433776855469,821800.0
1999-12-29,85.5,88.1875,85.375,88.0,69.64868927001953,794800.0
1999-12-30,90.0,92.875,89.5625,92.1875,72.96295166015625,969200.0
1999-12-31,91.9375,94.8125,91.5,94.1875,74.54588317871094,383500.0
2000-01-03,94.1875,94.375,87.75,88.3125,69.89603424072266,1822600.0
2000-01-04,87.0,87.5,82.25,82.75,65.49351501464844,1647700.0
2000-01-05,80.875,81.875,78.375,78.875,62.426570892333984,1516600.0
2000-01-06,78.625,84.5,78.625,82.25,65.0977554321289,1845100.0
2000-01-07,83.0625,83.1875,79.875,82.5625,65.34512329101562,1127400.0
2000-01-10,81.75,84.875,81.75,84.375,66.77962493896484,803100.0
2000-01-11,85.0,86.25,84.5625,84.8125,67.12591552734375,808600.0
2000-01-12,84.125,86.0,83.375,84.375,66.77962493896484,916100.0
2000-01-13,85.125,85.125,82.875,84.5,66.87854766845703,711000.0
2000-01-14,85.5,86.9375,85.3125,85.625,67.76898956298828,607000.0
2000-01-18,85.0,89.125,84.75,86.875,68.7583236694336,1095700.0
2000-01-19,86.875,89.375,86.75,87.5625,69.30239868164062,636900.0
2000-01-20,87.0,87.9375,84.875,85.9375,68.10964965820312,621800.0
2000-01-21,86.1875,86.1875,84.5625,85.6875,67.91150665283203,542500.0
2000-01-24,87.5,87.5,81.5,81.75,64.79083251953125,712900.0
2000-01-25,83.0,84.1875,82.375,83.875,66.47500610351562,749300.0
2000-01-26,84.125,88.5,84.125,88.25,69.94242858886719,1086600.0
2000-01-27,88.25,89.9375,87.625,89.0,70.5368423461914,702000.0
2000-01-28,87.5,88.0,86.125,87.0,68.95172882080078,776800.0
2000-01-31,87.0,91.6875,86.5,91.625,72.61726379394531,801800.0
2000-02-01,92.875,93.0,90.5,91.25,72.320068359375,813100.0
2000-02-02,90.75,91.625,88.625,91.125,72.22100830078125,964700.0
2000-02-03,90.0,91.125,84.8125,85.375,67.66383361816406,2213300.0
2000-02-04,87.25,87.25,83.5625,84.6875,67.11896514892578,1451700.0
2000-02-07,84.4375,86.5,83.5,85.75,67.9610595703125,929800.0
2000-02-08,85.75,89.625,85.75,89.4375,70.883544921875,1024800.0
2000-02-09,89.4375,89.4375,86.5625,86.75,68.75360870361328,397100.0
2000-02-10,86.75,87.3125,85.5,86.625,68.6545181274414,503200.0
2000-02-11,86.4375,88.75,85.0,85.125,67.4656753540039,856900.0
2000-02-14,85.125,86.875,84.625,86.5,68.5554428100586,627800.0
2000-02-15,86.25,86.625,85.125,86.5,68.5554428100586,542400.0
2000-02-16,86.75,87.3125,82.875,82.9375,65.73198699951172,720300.0
2000-02-17,84.75,84.75,81.125,82.125,65.08809661865234,895500.0
2000-02-18,84.5,84.5,80.75,80.8125,64.0478515625,925500.0
2000-02-22,81.25,82.375,80.6875,81.5625,64.64225769042969,720100.0
2000-02-23,81.3125,87.0,81.0625,85.75,67.9610595703125,702900.0
2000-02-24,85.8125,89.9375,85.5,89.625,71.03218841552734,1199800.0
2000-02-25,89.4375,94.0,88.25,89.25,70.73497772216797,1333000.0
2000-02-28,89.25,89.25,87.0,88.0,69.74427032470703,518000.0
2000-02-29,88.75,92.5,88.0,92.5,73.31073760986328,1381200.0
2000-03-01,93.25,96.75,93.1875,94.75,75.093994140625,1488900.0
2000-03-02,95.25,97.875,94.125,96.25,76.28282165527344,1819200.0
2000-03-03,97.0,102.5,96.75,102.5,81.23622131347656,2295900.0
2000-03-06,102.75,105.25,102.375,103.6875,82.17737579345703,1421000.0
2000-03-07,103.9375,105.75,102.4375,104.875,83.11856079101562,1041300.0
2000-03-08,105.0,105.375,99.6875,101.75,80.64180755615234,1041100.0
