Date,Adj Close,Volume,Symbol
2005-09-15,26.913969039916992,1529800.0,AMP
2005-09-16,26.61581802368164,62400.0,AMP
2005-09-19,26.688547134399414,1162300.0,AMP
2005-09-20,26.688547134399414,654900.0,AMP
2005-09-21,26.47037696838379,424300.0,AMP
2005-09-22,27.052143096923828,864800.0,AMP
2005-09-23,27.40121078491211,1249900.0,AMP
2005-09-26,27.452112197875977,821400.0,AMP
2005-09-27,27.088502883911133,1514000.0,AMP
2005-09-28,26.906707763671875,875700.0,AMP
2005-09-29,26.61581802368164,2659200.0,AMP
2005-09-30,26.03404998779297,4014800.0,AMP
2005-10-03,25.2341251373291,10007600.0,AMP
2005-10-04,24.65235710144043,8040300.0,AMP
2005-10-05,24.470552444458008,6304400.0,AMP
2005-10-06,24.266931533813477,7552200.0,AMP
2005-10-07,24.43419075012207,7055200.0,AMP
2005-10-10,24.01968765258789,3400800.0,AMP
2005-10-11,23.997865676879883,3675400.0,AMP
2005-10-12,23.830608367919922,4134500.0,AMP
2005-10-13,23.670625686645508,3184100.0,AMP
2005-10-14,23.554271697998047,2487500.0,AMP
2005-10-17,23.619718551635742,1910400.0,AMP
2005-10-18,23.583364486694336,1737900.0,AMP
2005-10-19,24.114227294921875,1784400.0,AMP
2005-10-20,24.419649124145508,2789600.0,AMP
2005-10-21,24.725082397460938,2881800.0,AMP
2005-10-24,26.390380859375,4013400.0,AMP
2005-10-25,27.037595748901367,2900400.0,AMP
2005-10-26,26.906707763671875,2208000.0,AMP
2005-10-27,26.38311004638672,2033000.0,AMP
2005-10-28,26.979415893554688,1430200.0,AMP
2005-10-31,27.066696166992188,1211600.0,AMP
2005-11-01,26.58673667907715,1574900.0,AMP
2005-11-02,26.84203338623047,1201600.0,AMP
2005-11-03,27.294248580932617,1887900.0,AMP
2005-11-04,27.11189079284668,1731900.0,AMP
2005-11-07,27.00249481201172,1658700.0,AMP
2005-11-08,26.958721160888672,2119200.0,AMP
2005-11-09,27.62978172302246,2152200.0,AMP
2005-11-10,28.388351440429688,2513200.0,AMP
2005-11-11,28.38106346130371,1229800.0,AMP
2005-11-14,28.694700241088867,1160000.0,AMP
2005-11-15,28.599882125854492,1793000.0,AMP
2005-11-16,29.05211639404297,2568800.0,AMP
2005-11-17,29.176097869873047,2628100.0,AMP
2005-11-18,29.11775779724121,1556000.0,AMP
2005-11-21,30.328571319580078,2906900.0,AMP
2005-11-22,30.74431610107422,2368700.0,AMP
2005-11-23,31.707122802734375,2149100.0,AMP
2005-11-25,31.692543029785156,468300.0,AMP
2005-11-28,32.02077865600586,2377400.0,AMP
2005-11-29,31.036090850830078,2962200.0,AMP
2005-11-30,30.671377182006836,2761100.0,AMP
2005-12-01,31.590444564819336,1833000.0,AMP
2005-12-02,31.532075881958008,1057900.0,AMP
2005-12-05,31.74361228942871,1042900.0,AMP
2005-12-06,31.809255599975586,1154900.0,AMP
2005-12-07,31.62689971923828,2063900.0,AMP
2005-12-08,31.838420867919922,1227800.0,AMP
2005-12-09,31.918651580810547,515400.0,AMP
2005-12-12,31.459142684936523,1504900.0,AMP
2005-12-13,31.240320205688477,1321300.0,AMP
2005-12-14,30.292097091674805,1701600.0,AMP
2005-12-15,30.04410743713379,1220600.0,AMP
2005-12-16,30.824560165405273,1305600.0,AMP
2005-12-19,30.13162612915039,676200.0,AMP
2005-12-20,30.321285247802734,1121000.0,AMP
2005-12-21,30.306678771972656,1313300.0,AMP
2005-12-22,30.583852767944336,808300.0,AMP
2005-12-23,30.583852767944336,576000.0,AMP
2005-12-27,29.832563400268555,941900.0,AMP
2005-12-28,29.941974639892578,562800.0,AMP
2005-12-29,29.7888126373291,718300.0,AMP
2005-12-30,29.90550994873047,511700.0,AMP
2006-01-03,30.707855224609375,1351600.0,AMP
2006-01-04,31.67066192626953,3492100.0,AMP
2006-01-05,32.042667388916016,1777200.0,AMP
2006-01-06,31.801959991455078,2265200.0,AMP
2006-01-09,32.888763427734375,1310800.0,AMP
2006-01-10,32.57513427734375,1254200.0,AMP
2006-01-11,32.23959732055664,915500.0,AMP
2006-01-12,32.21043395996094,1161500.0,AMP
2006-01-13,32.00619125366211,907200.0,AMP
2006-01-17,31.75090217590332,684400.0,AMP
2006-01-18,30.868322372436523,976600.0,AMP
2006-01-19,31.072561264038086,947100.0,AMP
2006-01-20,30.78080177307129,1223300.0,AMP
2006-01-23,31.72901725769043,1574200.0,AMP
2006-01-24,31.71442413330078,2090500.0,AMP
2006-01-25,31.517494201660156,1058600.0,AMP
2006-01-26,31.583127975463867,1300600.0,AMP
2006-01-27,30.926673889160156,2305000.0,AMP
2006-01-30,30.306678771972656,1937300.0,AMP
2006-01-31,29.7581787109375,2449400.0,AMP
2006-02-01,30.167734146118164,1414900.0,AMP
2006-02-02,31.089202880859375,1530900.0,AMP
2006-02-03,31.155040740966797,2156700.0,AMP
2006-02-06,31.688919067382812,1148500.0,AMP
2006-02-07,31.849821090698242,773400.0,AMP
2006-02-08,32.039974212646484,923500.0,AMP
2006-02-09,32.120391845703125,514700.0,AMP
2006-02-10,31.864418029785156,659700.0,AMP
2006-02-13,31.359817504882812,712100.0,AMP
2006-02-14,32.13503646850586,1260200.0,AMP
2006-02-15,31.645036697387695,1072400.0,AMP
2006-02-16,31.762041091918945,720500.0,AMP
2006-02-17,32.193546295166016,758500.0,AMP
2006-02-21,32.120391845703125,436000.0,AMP
2006-02-22,33.24666213989258,1485900.0,AMP
2006-02-23,33.94874572753906,1164800.0,AMP
2006-02-24,33.83173370361328,869000.0,AMP
2006-02-27,34.226661682128906,938400.0,AMP
2006-02-28,33.26128387451172,1065900.0,AMP
2006-03-01,33.561134338378906,525800.0,AMP
2006-03-02,32.59578323364258,1151800.0,AMP
2006-03-03,32.178897857666016,1331500.0,AMP
2006-03-06,31.279375076293945,916100.0,AMP
2006-03-07,31.922941207885742,1619600.0,AMP
2006-03-08,31.696231842041016,1085300.0,AMP
2006-03-09,31.688919067382812,867200.0,AMP
2006-03-10,31.666975021362305,911500.0,AMP
2006-03-13,32.03266143798828,754600.0,AMP
2006-03-14,32.93217468261719,1289200.0,AMP
2006-03-15,33.195472717285156,671400.0,AMP
2006-03-16,33.678165435791016,844200.0,AMP
2006-03-17,33.56846618652344,1275700.0,AMP
2006-03-20,33.16621780395508,981900.0,AMP
2006-03-21,32.120391845703125,1028500.0,AMP
2006-03-22,32.36173629760742,1277300.0,AMP
2006-03-23,32.21547317504883,721300.0,AMP
2006-03-24,32.36173629760742,953200.0,AMP
2006-03-27,32.51531219482422,837100.0,AMP
2006-03-28,31.54265022277832,4579900.0,AMP
2006-03-29,31.381750106811523,1331900.0,AMP
2006-03-30,32.76397705078125,2895500.0,AMP
2006-03-31,32.954124450683594,1603400.0,AMP
2006-04-03,32.661598205566406,1010700.0,AMP
2006-04-04,32.910247802734375,686400.0,AMP
2006-04-05,32.98337936401367,715700.0,AMP
2006-04-06,32.85905838012695,1162400.0,AMP
2006-04-07,32.325172424316406,949900.0,AMP
2006-04-10,33.188167572021484,1271800.0,AMP
2006-04-11,33.12965774536133,1102900.0,AMP
2006-04-12,33.3125,944500.0,AMP
2006-04-13,33.26128387451172,559100.0,AMP
2006-04-17,33.15157699584961,520900.0,AMP
2006-04-18,34.226661682128906,985100.0,AMP
2006-04-19,34.848297119140625,1413300.0,AMP
2006-04-20,34.555755615234375,1062400.0,AMP
2006-04-21,34.46068572998047,712600.0,AMP
2006-04-24,34.30710220336914,757600.0,AMP
2006-04-25,34.5338249206543,724700.0,AMP
2006-04-26,35.652774810791016,1263600.0,AMP
2006-04-27,36.56694412231445,862100.0,AMP
2006-04-28,35.8648681640625,1001500.0,AMP
2006-05-01,35.645450592041016,1145500.0,AMP
2006-05-02,35.17738723754883,770700.0,AMP
2006-05-03,35.1993408203125,530400.0,AMP
2006-05-04,35.323673248291016,602200.0,AMP
2006-05-05,35.50650405883789,1004800.0,AMP
2006-05-08,36.01226043701172,647000.0,AMP
2006-05-09,36.342132568359375,756100.0,AMP
2006-05-10,36.0562629699707,577800.0,AMP
2006-05-11,35.44052505493164,690800.0,AMP
2006-05-12,34.817481994628906,992900.0,AMP
2006-05-15,35.11068344116211,747900.0,AMP
2006-05-16,34.707523345947266,1075600.0,AMP
2006-05-17,33.3001708984375,1038900.0,AMP
2006-05-18,32.948341369628906,1286000.0,AMP
2006-05-19,32.875030517578125,2382100.0,AMP
2006-05-22,32.22266387939453,1544800.0,AMP
2006-05-23,32.38392639160156,1134700.0,AMP
2006-05-24,32.22998809814453,1317300.0,AMP
2006-05-25,32.55984115600586,1071200.0,AMP
2006-05-26,32.603824615478516,735000.0,AMP
2006-05-30,32.64046096801758,784100.0,AMP
2006-05-31,33.54939651489258,1360900.0,AMP
2006-06-01,34.18709182739258,779300.0,AMP
2006-06-02,34.06982421875,717300.0,AMP
2006-06-05,33.146240234375,858600.0,AMP
2006-06-06,33.13890838623047,559800.0,AMP
2006-06-07,33.24152374267578,531800.0,AMP
2006-06-08,33.10957717895508,1132700.0,AMP
2006-06-09,32.677120208740234,843800.0,AMP
2006-06-12,31.973440170288086,622700.0,AMP
2006-06-13,30.316862106323242,1987400.0,AMP
2006-06-14,30.551433563232422,1655100.0,AMP
2006-06-15,30.749345779418945,3080100.0,AMP
2006-06-16,30.785980224609375,3351000.0,AMP
2006-06-19,30.93259048461914,2015800.0,AMP
2006-06-20,30.88127326965332,1396600.0,AMP
2006-06-21,31.02787208557129,1295600.0,AMP
2006-06-22,30.785980224609375,962200.0,AMP
2006-06-23,30.742006301879883,1018600.0,AMP
2006-06-26,31.269760131835938,871500.0,AMP
2006-06-27,30.68336296081543,732000.0,AMP
2006-06-28,30.96923065185547,448800.0,AMP
2006-06-29,32.42056655883789,1348900.0,AMP
