Date,Adj Close,Volume,Symbol
1999-11-18,22.751691818237305,392700.0,PH
1999-11-19,21.954200744628906,354000.0,PH
1999-11-22,21.047971725463867,455500.0,PH
1999-11-23,21.164901733398438,591100.0,PH
1999-11-24,21.223379135131836,393400.0,PH
1999-11-26,21.223379135131836,83100.0,PH
1999-11-29,21.515703201293945,294000.0,PH
1999-11-30,22.012659072875977,540000.0,PH
1999-12-01,22.158843994140625,390900.0,PH
1999-12-02,21.983434677124023,239700.0,PH
1999-12-03,22.07114028930664,443100.0,PH
1999-12-06,22.158843994140625,502800.0,PH
1999-12-07,22.451168060302734,692200.0,PH
1999-12-08,23.386629104614258,880200.0,PH
1999-12-09,22.772733688354492,473100.0,PH
1999-12-10,22.451168060302734,469300.0,PH
1999-12-13,22.21730613708496,738600.0,PH
1999-12-14,22.21730613708496,1485100.0,PH
1999-12-15,22.334238052368164,771700.0,PH
1999-12-16,22.568099975585938,488200.0,PH
1999-12-17,21.047971725463867,1029600.0,PH
1999-12-20,21.223379135131836,947400.0,PH
1999-12-21,21.515703201293945,448900.0,PH
1999-12-22,21.19413948059082,225300.0,PH
1999-12-23,21.34029769897461,372000.0,PH
1999-12-27,21.80803680419922,311500.0,PH
1999-12-28,22.655797958374023,329800.0,PH
1999-12-29,23.474334716796875,411300.0,PH
1999-12-30,23.445093154907227,343500.0,PH
1999-12-31,24.000537872314453,192900.0,PH
2000-01-03,22.831199645996094,593400.0,PH
2000-01-04,21.924968719482422,217600.0,PH
2000-01-05,21.924968719482422,420900.0,PH
2000-01-06,22.334238052368164,1203400.0,PH
2000-01-07,24.380556106567383,2630100.0,PH
2000-01-10,24.088232040405273,774900.0,PH
2000-01-11,23.474334716796875,523500.0,PH
2000-01-12,23.7958984375,1078900.0,PH
2000-01-13,23.503559112548828,551500.0,PH
2000-01-14,23.21123504638672,741100.0,PH
2000-01-18,21.8372802734375,1312800.0,PH
2000-01-19,22.3927001953125,899200.0,PH
2000-01-20,22.246536254882812,862800.0,PH
2000-01-21,21.866493225097656,755200.0,PH
