Date,Open,High,Low,Close,Adj Close,Volume
1990-01-02,3.781191110610962,4.016595840454102,3.7664783000946045,4.016595840454102,0.08353786170482635,654100.0
1990-01-03,4.031308650970459,4.031308650970459,3.8694679737091064,3.9724576473236084,0.08261986821889877,744200.0
1990-01-04,3.9430320262908936,4.001883029937744,3.884180784225464,3.9724576473236084,0.08261986821889877,493600.0
1990-01-05,3.928319215774536,4.001883029937744,3.884180784225464,4.001883029937744,0.08323190361261368,720400.0
1990-01-08,3.9724576473236084,3.987170457839966,3.884180784225464,3.928319215774536,0.08170188963413239,186000.0
1990-01-09,3.9136064052581787,3.928319215774536,3.707627058029175,3.751765489578247,0.07802988588809967,459600.0
1990-01-10,3.751765489578247,3.825329542160034,3.751765489578247,3.8106167316436768,0.0792538970708847,666000.0
1990-01-11,3.8400423526763916,3.8988935947418213,3.8400423526763916,3.8694679737091064,0.08047791570425034,295600.0
1990-01-12,3.8400423526763916,3.8400423526763916,3.707627058029175,3.707627058029175,0.0771118700504303,613400.0
1990-01-15,3.707627058029175,3.7370526790618896,3.648775815963745,3.7370526790618896,0.07772387564182281,316900.0
1990-01-16,3.67820143699646,3.7664783000946045,3.6340630054473877,3.7664783000946045,0.07833588868379593,802000.0
1990-01-17,3.7370526790618896,3.7664783000946045,3.6193501949310303,3.648775815963745,0.07588783651590347,401800.0
1990-01-18,3.6193501949310303,3.7370526790618896,3.6193501949310303,3.707627058029175,0.0771118700504303,313500.0
1990-01-19,3.6929142475128174,3.7223398685455322,3.5604989528656006,3.6340630054473877,0.0755818784236908,626100.0
1990-01-22,3.5899245738983154,3.604637384414673,3.4575095176696777,3.472222328186035,0.07221589237451553,740800.0
1990-01-23,3.50164794921875,3.5604989528656006,3.4869351387023926,3.5310733318328857,0.07343991100788116,315200.0
1990-01-24,3.5310733318328857,3.6340630054473877,3.4427967071533203,3.5899245738983154,0.07466387003660202,802000.0
1990-01-25,3.5604989528656006,3.6193501949310303,3.50164794921875,3.5310733318328857,0.07343991100788116,672000.0
1990-01-26,3.50164794921875,3.6193501949310303,3.50164794921875,3.5899245738983154,0.07466387003660202,711900.0
1990-01-29,3.575211763381958,3.6634886264801025,3.5604989528656006,3.6193501949310303,0.07527590543031693,258200.0
1990-01-30,3.5899245738983154,3.751765489578247,3.5899245738983154,3.6929142475128174,0.07680585235357285,1934500.0
1990-01-31,3.7223398685455322,3.751765489578247,3.707627058029175,3.751765489578247,0.07802988588809967,1242900.0
1990-02-01,3.751765489578247,3.751765489578247,3.6634886264801025,3.7223398685455322,0.07741788774728775,238700.0
1990-02-02,3.7370526790618896,3.751765489578247,3.707627058029175,3.7370526790618896,0.07772387564182281,307500.0
1990-02-05,3.7223398685455322,3.7664783000946045,3.5310733318328857,3.5899245738983154,0.07466387003660202,8230900.0
1990-02-06,3.5899245738983154,3.5899245738983154,3.5310733318328857,3.5899245738983154,0.07466387003660202,259100.0
1990-02-07,3.5604989528656006,3.648775815963745,3.545786142349243,3.6340630054473877,0.0755818784236908,1739900.0
1990-02-08,3.6340630054473877,3.648775815963745,3.5310733318328857,3.5899245738983154,0.07466387003660202,684700.0
1990-02-09,3.5899245738983154,3.6340630054473877,3.5899245738983154,3.604637384414673,0.07496988773345947,323600.0
