Date,Open,High,Low,Close,Adj Close,Volume
2000-04-05,12.923351287841797,14.037433624267578,12.75623893737793,13.814617156982422,8.754043579101562,77084700.0
2000-04-06,13.703208923339844,14.14884090423584,13.591800689697266,13.870321273803711,8.78934383392334,17167700.0
2000-04-07,13.703208923339844,13.870321273803711,13.480392456054688,13.647504806518555,8.648148536682129,15131500.0
2000-04-10,13.758913040161133,13.814617156982422,13.591800689697266,13.758913040161133,8.718744277954102,6324900.0
2000-04-11,13.647504806518555,13.703208923339844,13.424688339233398,13.480392456054688,8.542254447937012,6087800.0
2000-04-12,13.591800689697266,14.928698539733887,13.480392456054688,14.427361488342285,9.142328262329102,12169800.0
2000-04-13,14.483065605163574,15.3743314743042,14.204545021057129,15.151515007019043,9.60120964050293,11922400.0
2000-04-14,15.095810890197754,15.151515007019043,14.09313678741455,14.14884090423584,8.96583366394043,10659300.0
2000-04-17,14.260249137878418,14.650177955627441,14.260249137878418,14.371657371520996,9.107030868530273,3951900.0
2000-04-18,14.427361488342285,14.538769721984863,13.814617156982422,14.371657371520996,9.107030868530273,6083900.0
2000-04-19,14.427361488342285,14.427361488342285,14.037433624267578,14.260249137878418,9.0364351272583,6001300.0
2000-04-20,14.037433624267578,14.204545021057129,13.703208923339844,13.758913040161133,8.718744277954102,7755200.0
2000-04-24,13.814617156982422,14.260249137878418,13.758913040161133,14.204545021057129,9.00113296508789,3494800.0
2000-04-25,14.204545021057129,14.427361488342285,14.14884090423584,14.260249137878418,9.0364351272583,8311100.0
2000-04-26,14.204545021057129,14.315953254699707,14.14884090423584,14.315953254699707,9.07172966003418,6666500.0
2000-04-27,14.204545021057129,14.260249137878418,13.814617156982422,14.204545021057129,9.00113296508789,2788000.0
2000-04-28,14.204545021057129,15.040106773376465,13.703208923339844,14.76158618927002,9.354122161865234,6977400.0
2000-05-01,15.262923240661621,16.04277992248535,15.040106773376465,16.04277992248535,10.165986061096191,6605300.0
2000-05-02,15.708556175231934,15.987076759338379,15.485739707946777,15.8756685256958,10.060091018676758,3514700.0
2000-05-03,15.819964408874512,15.8756685256958,15.3743314743042,15.597147941589355,9.883601188659668,2223500.0
2000-05-04,15.485739707946777,15.597147941589355,14.427361488342285,15.597147941589355,9.883601188659668,3848200.0
2000-05-05,15.3743314743042,15.8756685256958,15.207219123840332,15.652852058410645,9.91889762878418,2043700.0
2000-05-08,15.93137264251709,16.544116973876953,15.8756685256958,16.04277992248535,10.165986061096191,3250900.0
2000-05-09,16.20989227294922,16.377004623413086,14.928698539733887,15.262923240661621,9.671807289123535,4750800.0
2000-05-10,15.151515007019043,15.8756685256958,15.151515007019043,15.652852058410645,9.91889762878418,3684000.0
2000-05-11,15.708556175231934,16.321300506591797,15.485739707946777,16.04277992248535,10.165986061096191,3363000.0
2000-05-12,16.15418815612793,16.544116973876953,16.09848403930664,16.432708740234375,10.41307544708252,2162300.0
2000-05-15,16.934045791625977,17.156862258911133,16.599821090698242,16.878341674804688,10.695466995239258,3025800.0
2000-05-16,16.934045791625977,17.435382843017578,16.76693344116211,16.989749908447266,10.766060829162598,5590500.0
2000-05-17,16.989749908447266,17.546791076660156,16.377004623413086,16.989749908447266,10.766060829162598,1769600.0
2000-05-18,16.934045791625977,17.045454025268555,16.65552520751953,16.864416122436523,10.686643600463867,3207300.0
2000-05-19,16.488412857055664,16.488412857055664,15.93137264251709,16.20989227294922,10.271885871887207,4300100.0
2000-05-22,16.265596389770508,16.377004623413086,15.485739707946777,16.265596389770508,10.307181358337402,1921600.0
2000-05-23,16.265596389770508,16.934045791625977,16.265596389770508,16.8226375579834,10.660167694091797,2349300.0
2000-05-24,16.8226375579834,17.37967872619629,16.599821090698242,17.26827049255371,10.942553520202637,1765000.0
2000-05-25,17.212566375732422,17.26827049255371,16.71122932434082,17.101158142089844,10.836661338806152,1944000.0
2000-05-26,17.045454025268555,17.658199310302734,16.878341674804688,17.602495193481445,11.154345512390137,2967200.0
2000-05-30,17.769607543945312,17.93671989440918,17.37967872619629,17.713903427124023,11.224943161010742,3622900.0
2000-05-31,17.713903427124023,18.270944595336914,17.26827049255371,18.270944595336914,11.577930450439453,3982600.0
2000-06-01,18.215240478515625,18.270944595336914,17.769607543945312,17.8253116607666,11.29554271697998,3229500.0
2000-06-02,18.716577529907227,18.772281646728516,18.159536361694336,18.716577529907227,11.860320091247559,3866500.0
2000-06-05,18.270944595336914,18.60516929626465,18.159536361694336,18.326648712158203,11.613225936889648,2666200.0
2000-06-06,18.60516929626465,18.60516929626465,18.159536361694336,18.215240478515625,11.542634010314941,3314200.0
2000-06-07,18.270944595336914,18.43805694580078,18.103832244873047,18.43805694580078,11.683825492858887,1034900.0
2000-06-08,18.326648712158203,18.382352828979492,18.048128128051758,18.215240478515625,11.542634010314941,1083000.0
2000-06-09,18.270944595336914,18.716577529907227,18.270944595336914,18.716577529907227,11.860320091247559,1342800.0
2000-06-12,18.49376106262207,18.54946517944336,17.546791076660156,18.215240478515625,11.542634010314941,1203400.0
2000-06-13,18.43805694580078,18.54946517944336,17.99242401123047,18.54946517944336,11.754422187805176,1093800.0
2000-06-14,18.326648712158203,18.382352828979492,17.658199310302734,17.8253116607666,11.29554271697998,2592200.0
2000-06-15,17.8253116607666,18.048128128051758,17.713903427124023,17.8253116607666,11.29554271697998,2809900.0
2000-06-16,17.99242401123047,18.048128128051758,17.602495193481445,17.88101577758789,11.33084487915039,3592700.0
2000-06-19,17.8253116607666,17.93671989440918,17.602495193481445,17.8253116607666,11.29554271697998,1431100.0
2000-06-20,17.713903427124023,17.88101577758789,16.544116973876953,16.76693344116211,10.624870300292969,3278500.0
2000-06-21,16.76693344116211,17.045454025268555,16.15418815612793,16.488412857055664,10.44837760925293,2741600.0
2000-06-22,16.65552520751953,17.37967872619629,16.488412857055664,17.101158142089844,10.836661338806152,2202800.0
2000-06-23,16.934045791625977,17.37967872619629,16.71122932434082,17.212566375732422,10.907256126403809,2425300.0
2000-06-26,17.8253116607666,17.93671989440918,17.045454025268555,17.101158142089844,10.836661338806152,1898000.0
2000-06-27,17.323974609375,18.270944595336914,17.101158142089844,17.713903427124023,11.224943161010742,2291400.0
2000-06-28,18.048128128051758,18.215240478515625,17.26827049255371,17.491086959838867,11.083751678466797,3952600.0
2000-06-29,17.713903427124023,19.217914581298828,17.491086959838867,18.995098114013672,12.036810874938965,5514200.0
2000-06-30,19.385026931762695,19.552139282226562,16.934045791625977,18.6887264251709,11.842670440673828,4954000.0
2000-07-03,18.49376106262207,19.16221046447754,18.43805694580078,19.05080223083496,12.072110176086426,922200.0
2000-07-05,18.939393997192383,18.939393997192383,18.270944595336914,18.827985763549805,11.930916786193848,2297800.0
2000-07-06,18.382352828979492,19.60784339904785,18.326648712158203,19.496435165405273,12.354496955871582,1764100.0
