Date,Adj Close,Volume,Symbol
1999-11-18,36.511375427246094,10235700.0,HD
1999-11-19,36.18143844604492,6281500.0,HD
1999-11-22,35.85151672363281,5473900.0,HD
1999-11-23,35.46662139892578,5240100.0,HD
1999-11-24,34.97172546386719,4369000.0,HD
1999-11-26,35.41162872314453,1854300.0,HD
1999-11-29,35.191680908203125,4086300.0,HD
1999-11-30,34.87349319458008,4603200.0,HD
1999-12-01,35.80931854248047,5170000.0,HD
1999-12-02,35.795555114746094,5392600.0,HD
1999-12-03,37.102970123291016,7082700.0,HD
1999-12-06,36.70387649536133,3955200.0,HD
1999-12-07,36.66257858276367,4425000.0,HD
1999-12-08,37.12359619140625,5699500.0,HD
1999-12-09,38.42416763305664,9204100.0,HD
1999-12-10,39.1948356628418,7871700.0,HD
1999-12-13,40.123802185058594,9084600.0,HD
1999-12-14,40.73619079589844,7555300.0,HD
1999-12-15,41.176578521728516,10210500.0,HD
1999-12-16,42.58033752441406,7702800.0,HD
1999-12-17,43.488651275634766,14521800.0,HD
1999-12-20,43.36478805541992,7010500.0,HD
1999-12-21,42.188106536865234,4963300.0,HD
1999-12-22,42.415199279785156,3486100.0,HD
1999-12-23,42.77300262451172,3618000.0,HD
1999-12-27,43.07578659057617,5921500.0,HD
1999-12-28,43.873992919921875,4837200.0,HD
1999-12-29,44.424468994140625,3986100.0,HD
1999-12-30,44.12171173095703,4208500.0,HD
1999-12-31,45.41535186767578,3097800.0,HD
2000-01-03,43.062015533447266,12030800.0,HD
2000-01-04,40.791255950927734,8774500.0,HD
2000-01-05,41.61699676513672,6931400.0,HD
2000-01-06,39.63523483276367,6603400.0,HD
2000-01-07,41.947288513183594,6201600.0,HD
2000-01-10,41.740848541259766,5453000.0,HD
2000-01-11,40.667388916015625,4371500.0,HD
2000-01-12,40.33709716796875,4599400.0,HD
2000-01-13,41.03895568847656,4538900.0,HD
2000-01-14,40.91511917114258,4578000.0,HD
2000-01-18,39.965518951416016,5322000.0,HD
2000-01-19,40.87383270263672,5176400.0,HD
2000-01-20,40.17194747924805,7213400.0,HD
2000-01-21,39.63523483276367,6682900.0,HD
2000-01-24,38.31404113769531,7339600.0,HD
2000-01-25,37.0754280090332,10252400.0,HD
2000-01-26,37.901180267333984,8468400.0,HD
2000-01-27,38.47919464111328,6915900.0,HD
2000-01-28,36.74515151977539,7425100.0,HD
2000-01-31,37.4057502746582,5958600.0,HD
2000-02-01,40.956398010253906,10950500.0,HD
2000-02-02,40.13066482543945,5862100.0,HD
2000-02-03,39.965518951416016,4008800.0,HD
2000-02-04,40.37839126586914,4063900.0,HD
2000-02-07,38.974647521972656,3796600.0,HD
2000-02-08,40.295799255371094,4501700.0,HD
2000-02-09,38.80948257446289,5289700.0,HD
2000-02-10,39.346221923828125,3644900.0,HD
2000-02-11,39.676513671875,4647100.0,HD
2000-02-14,39.84165954589844,3173900.0,HD
2000-02-15,39.4700813293457,3531100.0,HD
2000-02-16,37.8186149597168,6829800.0,HD
2000-02-17,36.001991271972656,10785700.0,HD
2000-02-18,35.50654602050781,10402700.0,HD
2000-02-22,35.42397689819336,8019200.0,HD
2000-02-23,36.208431243896484,6533700.0,HD
2000-02-24,35.05239486694336,7763600.0,HD
2000-02-25,35.011104583740234,6155600.0,HD
2000-02-28,37.52961349487305,8120100.0,HD
2000-02-29,37.9837532043457,7119900.0,HD
2000-03-01,36.74515151977539,6504000.0,HD
2000-03-02,36.414859771728516,5352000.0,HD
2000-03-03,36.001991271972656,5832800.0,HD
2000-03-06,35.5891227722168,4821800.0,HD
2000-03-07,34.623958587646484,8491900.0,HD
2000-03-08,34.70658874511719,6631400.0,HD
2000-03-09,36.56584930419922,5736400.0,HD
2000-03-10,35.36764144897461,4456000.0,HD
2000-03-13,35.03712463378906,4412500.0,HD
2000-03-14,34.5826416015625,5094600.0,HD
2000-03-15,37.681427001953125,8097100.0,HD
2000-03-16,40.65629959106445,12165000.0,HD
2000-03-17,41.77186584472656,13587500.0,HD
2000-03-20,42.06108093261719,5350300.0,HD
2000-03-21,41.97842788696289,5552300.0,HD
