Date,Adj Close,Volume,Symbol
1999-11-18,24.84285545349121,37706400.0,INTC
1999-11-19,25.278011322021484,46497200.0,INTC
1999-11-22,25.47579002380371,36870800.0,INTC
1999-11-23,25.001100540161133,41043600.0,INTC
1999-11-24,26.009843826293945,33626800.0,INTC
1999-11-26,25.39667510986328,14182200.0,INTC
1999-11-29,24.98130989074707,32651200.0,INTC
1999-11-30,24.269250869750977,34865800.0,INTC
1999-12-01,24.150575637817383,45556600.0,INTC
1999-12-02,24.546161651611328,31118400.0,INTC
1999-12-03,24.902196884155273,36542200.0,INTC
1999-12-06,24.645057678222656,28640000.0,INTC
1999-12-07,24.42749786376953,33654200.0,INTC
1999-12-08,23.576980590820312,52680200.0,INTC
1999-12-09,23.1813907623291,53826600.0,INTC
1999-12-10,22.864919662475586,56234800.0,INTC
1999-12-13,23.438522338867188,47804800.0,INTC
1999-12-14,22.92426109313965,41743400.0,INTC
1999-12-15,24.98130989074707,82046800.0,INTC
1999-12-16,25.39667510986328,50160200.0,INTC
1999-12-17,25.970272064208984,69469600.0,INTC
1999-12-20,25.6538028717041,36251400.0,INTC
1999-12-21,26.227399826049805,34670400.0,INTC
1999-12-22,26.108734130859375,24926600.0,INTC
1999-12-23,26.306528091430664,21641600.0,INTC
1999-12-27,26.919677734375,28611000.0,INTC
1999-12-28,26.266965866088867,23457400.0,INTC
1999-12-29,26.543886184692383,16024200.0,INTC
1999-12-30,26.484542846679688,14885400.0,INTC
1999-12-31,26.049402236938477,11572000.0,INTC
2000-01-03,27.532846450805664,57710200.0,INTC
2000-01-04,26.247194290161133,51019600.0,INTC
2000-01-05,26.464763641357422,52389000.0,INTC
2000-01-06,24.92197036743164,55171200.0,INTC
2000-01-07,25.950489044189453,41096400.0,INTC
2000-01-10,27.13724136352539,53619800.0,INTC
2000-01-11,28.38335418701172,105481800.0,INTC
2000-01-12,28.877838134765625,97326600.0,INTC
2000-01-13,28.818485260009766,76104200.0,INTC
2000-01-14,32.61613082885742,184405200.0,INTC
2000-01-18,32.31944274902344,102100600.0,INTC
2000-01-19,31.66672134399414,45568000.0,INTC
2000-01-20,30.26239013671875,70002000.0,INTC
2000-01-21,30.994224548339844,55558200.0,INTC
2000-01-24,31.271137237548828,74832600.0,INTC
2000-01-25,32.141448974609375,51382600.0,INTC
2000-01-26,30.539310455322266,49306200.0,INTC
2000-01-27,31.053571701049805,61482000.0,INTC
2000-01-28,29.748123168945312,53922800.0,INTC
2000-01-31,31.31070899963379,68453200.0,INTC
2000-02-01,32.10186767578125,48051400.0,INTC
2000-02-02,31.66672134399414,52080600.0,INTC
