Date,Adj Close,Volume,Symbol
1999-11-18,1.0622150897979736,129600.0,ROL
1999-11-19,1.0500987768173218,209800.0,ROL
1999-11-22,1.0379815101623535,112200.0,ROL
1999-11-23,1.0299043655395508,264100.0,ROL
1999-11-24,1.0339432954788208,111300.0,ROL
1999-11-26,1.0460599660873413,79200.0,ROL
1999-11-29,1.0299043655395508,77800.0,ROL
1999-11-30,1.0339432954788208,147700.0,ROL
1999-12-01,1.0097101926803589,430200.0,ROL
1999-12-02,1.0218262672424316,91000.0,ROL
1999-12-03,1.0016322135925293,171400.0,ROL
1999-12-06,1.0016322135925293,125700.0,ROL
1999-12-07,1.0218262672424316,194400.0,ROL
1999-12-08,1.0177873373031616,89200.0,ROL
1999-12-09,1.0177873373031616,144000.0,ROL
1999-12-10,1.0339432954788208,245800.0,ROL
1999-12-13,1.0339432954788208,259300.0,ROL
1999-12-14,1.0420209169387817,100000.0,ROL
1999-12-15,1.0299043655395508,279600.0,ROL
1999-12-16,1.025865077972412,191700.0,ROL
1999-12-17,1.0097101926803589,490200.0,ROL
1999-12-20,1.005671739578247,230800.0,ROL
1999-12-21,0.9895161986351013,587400.0,ROL
1999-12-22,0.9895161986351013,492000.0,ROL
1999-12-23,0.9773993492126465,688500.0,ROL
1999-12-27,0.9773993492126465,220600.0,ROL
1999-12-28,0.9773993492126465,154800.0,ROL
1999-12-29,0.981438398361206,367300.0,ROL
1999-12-30,0.9652830958366394,111300.0,ROL
1999-12-31,0.9693211317062378,212500.0,ROL
2000-01-03,0.981438398361206,277600.0,ROL
2000-01-04,0.9733601808547974,131800.0,ROL
2000-01-05,0.9693211317062378,355600.0,ROL
2000-01-06,0.9773993492126465,246300.0,ROL
2000-01-07,0.9854769110679626,56700.0,ROL
2000-01-10,0.9935547113418579,70200.0,ROL
2000-01-11,0.9895161986351013,47400.0,ROL
2000-01-12,0.9895161986351013,58900.0,ROL
2000-01-13,0.9854769110679626,47400.0,ROL
2000-01-14,0.9895161986351013,360400.0,ROL
2000-01-18,0.9773993492126465,170200.0,ROL
2000-01-19,0.9733601808547974,227700.0,ROL
2000-01-20,0.981438398361206,52800.0,ROL
2000-01-21,0.9693211317062378,73000.0,ROL
2000-01-24,0.9410495758056641,65700.0,ROL
2000-01-25,0.9531661868095398,588100.0,ROL
2000-01-26,0.957205593585968,182400.0,ROL
2000-01-27,0.9450883269309998,168300.0,ROL
2000-01-28,0.9289330840110779,226000.0,ROL
2000-01-31,1.0016322135925293,501000.0,ROL
2000-02-01,0.9895161986351013,120300.0,ROL
2000-02-02,1.0016322135925293,105300.0,ROL
2000-02-03,1.0097101926803589,152100.0,ROL
2000-02-04,1.0137488842010498,36600.0,ROL
2000-02-07,1.0137488842010498,77100.0,ROL
2000-02-08,1.0331974029541016,113500.0,ROL
2000-02-09,1.0291457176208496,77800.0,ROL
2000-02-10,1.037248969078064,194400.0,ROL
2000-02-11,1.061559796333313,141000.0,ROL
2000-02-14,1.0453532934188843,182200.0,ROL
2000-02-15,1.0494046211242676,136900.0,ROL
2000-02-16,1.0453532934188843,94000.0,ROL
2000-02-17,1.0534569025039673,54900.0,ROL
2000-02-18,1.0453532934188843,253300.0,ROL
2000-02-22,1.0453532934188843,255300.0,ROL
2000-02-23,1.0494046211242676,64000.0,ROL
2000-02-24,1.0291457176208496,646800.0,ROL
2000-02-25,1.0088870525360107,463000.0,ROL
2000-02-28,1.0007834434509277,86400.0,ROL
2000-02-29,1.0494046211242676,185100.0,ROL
2000-03-01,1.0494046211242676,690700.0,ROL
2000-03-02,1.0413014888763428,150700.0,ROL
2000-03-03,1.025093913078308,100500.0,ROL
