Date,Adj Close,Volume,Symbol
1999-11-18,7.902089595794678,1131600.0,UHS
1999-11-19,7.930717468261719,690800.0,UHS
1999-11-22,7.916399002075195,507200.0,UHS
1999-11-23,7.472626209259033,875200.0,UHS
1999-11-24,7.501256942749023,979200.0,UHS
1999-11-26,7.458309173583984,207600.0,UHS
1999-11-29,7.544200897216797,405200.0,UHS
1999-11-30,7.544200897216797,502000.0,UHS
1999-12-01,7.544200897216797,358800.0,UHS
1999-12-02,7.615781307220459,273600.0,UHS
1999-12-03,7.630094528198242,314400.0,UHS
1999-12-06,7.44399356842041,328800.0,UHS
1999-12-07,7.6873555183410645,852800.0,UHS
1999-12-08,7.87345552444458,794800.0,UHS
1999-12-09,7.902089595794678,489600.0,UHS
1999-12-10,8.059556007385254,432400.0,UHS
1999-12-13,7.773245811462402,722400.0,UHS
1999-12-14,7.701669216156006,262800.0,UHS
1999-12-15,7.615781307220459,333200.0,UHS
1999-12-16,7.644412040710449,1490400.0,UHS
1999-12-17,7.601462364196777,430000.0,UHS
1999-12-20,7.715986728668213,469600.0,UHS
1999-12-21,7.601462364196777,620000.0,UHS
1999-12-22,7.902089595794678,214800.0,UHS
1999-12-23,7.973662853240967,265600.0,UHS
1999-12-27,8.360180854797363,449600.0,UHS
1999-12-28,8.098921775817871,495200.0,UHS
1999-12-29,8.317230224609375,255200.0,UHS
1999-12-30,8.288599967956543,285600.0,UHS
1999-12-31,8.245657920837402,131600.0,UHS
2000-01-03,8.531961441040039,535200.0,UHS
2000-01-04,8.360180854797363,290800.0,UHS
2000-01-05,8.703747749328613,532000.0,UHS
2000-01-06,9.34793758392334,1078400.0,UHS
2000-01-07,10.120969772338867,1452400.0,UHS
2000-01-10,10.607691764831543,1233600.0,UHS
2000-01-11,10.192547798156738,1100400.0,UHS
2000-01-12,10.1496000289917,360400.0,UHS
2000-01-13,10.536113739013672,556800.0,UHS
2000-01-14,10.493168830871582,858800.0,UHS
2000-01-18,10.478854179382324,230400.0,UHS
2000-01-19,10.20685863494873,782800.0,UHS
2000-01-20,10.994208335876465,1220800.0,UHS
2000-01-21,10.994208335876465,1683600.0,UHS
2000-01-24,10.994208335876465,1110400.0,UHS
2000-01-25,10.86536979675293,998400.0,UHS
2000-01-26,10.66495132446289,775200.0,UHS
2000-01-27,10.536113739013672,813200.0,UHS
2000-01-28,10.307069778442383,526800.0,UHS
2000-01-31,10.235491752624512,377600.0,UHS
2000-02-01,10.321383476257324,574800.0,UHS
2000-02-02,10.536113739013672,538000.0,UHS
2000-02-03,11.008520126342773,812000.0,UHS
2000-02-04,11.10872745513916,808800.0,UHS
2000-02-07,10.936948776245117,238000.0,UHS
2000-02-08,10.793790817260742,426400.0,UHS
2000-02-09,10.536113739013672,371600.0,UHS
2000-02-10,10.435907363891602,766800.0,UHS
2000-02-11,10.364331245422363,342400.0,UHS
