Date,Adj Close,Volume,Symbol
1999-11-18,5.359823226928711,2327400.0,RSG
1999-11-19,5.443570137023926,1722300.0,RSG
1999-11-22,5.527318954467773,1355500.0,RSG
1999-11-23,5.666895389556885,992100.0,RSG
1999-11-24,5.443570137023926,828000.0,RSG
1999-11-26,5.359823226928711,283800.0,RSG
1999-11-29,5.3319091796875,742200.0,RSG
1999-11-30,5.555234432220459,1113700.0,RSG
1999-12-01,5.6110663414001465,671700.0,RSG
1999-12-02,5.527318954467773,745300.0,RSG
1999-12-03,5.694812774658203,623700.0,RSG
1999-12-06,5.6110663414001465,787900.0,RSG
1999-12-07,5.527318954467773,762000.0,RSG
1999-12-08,5.4994025230407715,794700.0,RSG
1999-12-09,5.192328453063965,2464600.0,RSG
1999-12-10,5.583148956298828,2208900.0,RSG
1999-12-13,5.750643253326416,3277900.0,RSG
1999-12-14,5.890223979949951,2314000.0,RSG
1999-12-15,5.750643253326416,1315900.0,RSG
1999-12-16,5.750643253326416,1640400.0,RSG
1999-12-17,5.666895389556885,925900.0,RSG
1999-12-20,5.583148956298828,776100.0,RSG
1999-12-21,5.722727298736572,911500.0,RSG
1999-12-22,5.638980865478516,1098600.0,RSG
1999-12-23,5.583148956298828,1481500.0,RSG
1999-12-27,5.6110663414001465,650400.0,RSG
1999-12-28,5.555234432220459,1063000.0,RSG
1999-12-29,6.113548755645752,1098900.0,RSG
1999-12-30,6.308959484100342,890500.0,RSG
1999-12-31,6.364789962768555,445300.0,RSG
2000-01-03,6.308959484100342,767100.0,RSG
2000-01-04,5.918138027191162,673900.0,RSG
2000-01-05,5.8064751625061035,782700.0,RSG
2000-01-06,5.778560638427734,1115500.0,RSG
2000-01-07,6.085631847381592,892600.0,RSG
2000-01-10,6.113548755645752,401500.0,RSG
2000-01-11,5.973971366882324,783400.0,RSG
2000-01-12,6.001884460449219,461500.0,RSG
2000-01-13,6.0298027992248535,919800.0,RSG
2000-01-14,6.001884460449219,1282300.0,RSG
2000-01-18,5.918138027191162,1297800.0,RSG
2000-01-19,5.8064751625061035,790800.0,RSG
2000-01-20,5.8064751625061035,1080300.0,RSG
2000-01-21,5.8064751625061035,616500.0,RSG
2000-01-24,5.666895389556885,526300.0,RSG
2000-01-25,5.583148956298828,529000.0,RSG
2000-01-26,5.303993225097656,2514700.0,RSG
2000-01-27,5.359823226928711,3865300.0,RSG
2000-01-28,5.248159885406494,3408700.0,RSG
2000-01-31,5.248159885406494,1712200.0,RSG
2000-02-01,4.969001770019531,2837400.0,RSG
2000-02-02,4.996918678283691,1602600.0,RSG
2000-02-03,4.829423427581787,4669900.0,RSG
2000-02-04,5.136496543884277,1280500.0,RSG
2000-02-07,5.080665111541748,739800.0,RSG
2000-02-08,5.052751064300537,980800.0,RSG
2000-02-09,4.913173675537109,918000.0,RSG
2000-02-10,4.6340131759643555,5055300.0,RSG
2000-02-11,4.494436264038086,2683200.0,RSG
2000-02-14,4.661929607391357,1523700.0,RSG
2000-02-15,4.885255336761475,1507500.0,RSG
2000-02-16,4.885255336761475,609000.0,RSG
2000-02-17,5.136496543884277,1972000.0,RSG
2000-02-18,4.857341289520264,1413400.0,RSG
2000-02-22,5.052751064300537,471900.0,RSG
2000-02-23,5.1644134521484375,1312500.0,RSG
2000-02-24,5.052751064300537,899700.0,RSG
2000-02-25,5.052751064300537,746700.0,RSG
2000-02-28,4.773593425750732,900700.0,RSG
2000-02-29,4.801506042480469,773800.0,RSG
2000-03-01,4.745676040649414,2198400.0,RSG
2000-03-02,4.661929607391357,1086400.0,RSG
2000-03-03,4.801506042480469,638200.0,RSG
2000-03-06,4.745676040649414,778600.0,RSG
2000-03-07,4.606099605560303,1148500.0,RSG
2000-03-08,4.6340131759643555,2219100.0,RSG
2000-03-09,4.969001770019531,1218000.0,RSG
2000-03-10,4.885255336761475,1098000.0,RSG
2000-03-13,4.969001770019531,782700.0,RSG
2000-03-14,4.6340131759643555,869200.0,RSG
2000-03-15,4.578183174133301,917100.0,RSG
2000-03-16,4.689846038818359,2507700.0,RSG
2000-03-17,4.661929607391357,1267600.0,RSG
2000-03-20,4.801506042480469,1592200.0,RSG
2000-03-21,4.6340131759643555,806800.0,RSG
2000-03-22,4.717761039733887,1406500.0,RSG
2000-03-23,4.829423427581787,1690800.0,RSG
2000-03-24,4.606099605560303,1765300.0,RSG
2000-03-27,4.885255336761475,1579000.0,RSG
2000-03-28,4.857341289520264,888600.0,RSG
2000-03-29,4.745676040649414,1063200.0,RSG
2000-03-30,4.745676040649414,394500.0,RSG
2000-03-31,4.885255336761475,770200.0,RSG
2000-04-03,5.3319091796875,1520100.0,RSG
2000-04-04,5.192328453063965,1512000.0,RSG
2000-04-05,5.22024393081665,2017600.0,RSG
2000-04-06,5.555234432220459,2514000.0,RSG
2000-04-07,5.778560638427734,1400200.0,RSG
2000-04-10,5.778560638427734,1025400.0,RSG
2000-04-11,5.694812774658203,652600.0,RSG
2000-04-12,5.4994025230407715,1318800.0,RSG
2000-04-13,5.583148956298828,554100.0,RSG
2000-04-14,5.443570137023926,972000.0,RSG
2000-04-17,5.555234432220459,805600.0,RSG
2000-04-18,5.6110663414001465,1889100.0,RSG
2000-04-19,5.471487045288086,617200.0,RSG
2000-04-20,5.555234432220459,1010200.0,RSG
2000-04-24,5.638980865478516,763200.0,RSG
2000-04-25,5.666895389556885,455800.0,RSG
2000-04-26,5.834392547607422,1917000.0,RSG
2000-04-27,5.918138027191162,1540600.0,RSG
2000-04-28,6.113548755645752,1324300.0,RSG
2000-05-01,6.253127098083496,1567000.0,RSG
2000-05-02,6.253127098083496,441100.0,RSG
2000-05-03,6.05772066116333,1849600.0,RSG
2000-05-04,6.113548755645752,1298400.0,RSG
2000-05-05,6.253127098083496,429000.0,RSG
2000-05-08,6.197295188903809,576700.0,RSG
2000-05-09,6.197295188903809,531100.0,RSG
2000-05-10,6.253127098083496,570000.0,RSG
2000-05-11,7.258096218109131,5536000.0,RSG
2000-05-12,7.286008834838867,2423100.0,RSG
2000-05-15,7.258096218109131,1209400.0,RSG
2000-05-16,7.090600490570068,1020100.0,RSG
2000-05-17,7.2301812171936035,763300.0,RSG
2000-05-18,7.00685453414917,720400.0,RSG
2000-05-19,6.81144380569458,758200.0,RSG
2000-05-22,6.671864032745361,430800.0,RSG
2000-05-23,6.504368305206299,836400.0,RSG
2000-05-24,6.5602006912231445,303600.0,RSG
2000-05-25,7.00685453414917,1909800.0,RSG
2000-05-26,7.369760513305664,1379800.0,RSG
2000-05-30,7.4535040855407715,695700.0,RSG
2000-05-31,7.369760513305664,823300.0,RSG
2000-06-01,7.174344539642334,959200.0,RSG
2000-06-02,7.174344539642334,1075300.0,RSG
2000-06-05,6.81144380569458,1585300.0,RSG
2000-06-06,6.504368305206299,708700.0,RSG
2000-06-07,6.364789962768555,1326600.0,RSG
2000-06-08,6.476455211639404,337900.0,RSG
