Date,Adj Close,Volume,Symbol
2011-01-27,19.917903900146484,5809300.0,NLSN
2011-01-28,19.604236602783203,2611900.0,NLSN
2011-01-31,20.443296432495117,2505300.0,NLSN
2011-02-01,20.192363739013672,2155300.0,NLSN
2011-02-02,20.349197387695312,1173100.0,NLSN
2011-02-03,20.349197387695312,668300.0,NLSN
2011-02-04,20.45113754272461,720200.0,NLSN
2011-02-07,20.22372817993164,1204800.0,NLSN
2011-02-08,20.41193389892578,3632000.0,NLSN
2011-02-09,20.059053421020508,873200.0,NLSN
2011-02-10,19.917903900146484,1149600.0,NLSN
2011-02-11,19.77675437927246,2107900.0,NLSN
2011-02-14,19.894376754760742,1122500.0,NLSN
2011-02-15,19.902219772338867,887500.0,NLSN
2011-02-16,20.38840675354004,853400.0,NLSN
2011-02-17,21.180416107177734,1733100.0,NLSN
2011-02-18,21.713651657104492,1360800.0,NLSN
2011-02-22,20.717761993408203,1109400.0,NLSN
2011-02-23,20.905954360961914,1125400.0,NLSN
2011-02-24,20.349197387695312,496900.0,NLSN
2011-02-25,20.380565643310547,556100.0,NLSN
2011-02-28,20.851064682006836,872400.0,NLSN
2011-03-01,21.274517059326172,1033500.0,NLSN
2011-03-02,21.109834671020508,419700.0,NLSN
2011-03-03,20.96869468688965,2173600.0,NLSN
2011-03-04,20.819692611694336,719100.0,NLSN
2011-03-07,21.172571182250977,1476600.0,NLSN
2011-03-08,21.250988006591797,921300.0,NLSN
2011-03-09,21.149049758911133,470800.0,NLSN
2011-03-10,20.40408706665039,1128300.0,NLSN
2011-03-11,20.38840675354004,706900.0,NLSN
2011-03-14,20.74911880493164,786600.0,NLSN
2011-03-15,20.655025482177734,859600.0,NLSN
2011-03-16,20.41193389892578,1261100.0,NLSN
2011-03-17,20.458980560302734,363600.0,NLSN
2011-03-18,20.89027214050293,663900.0,NLSN
2011-03-21,21.172571182250977,377600.0,NLSN
2011-03-22,21.29020118713379,720600.0,NLSN
2011-03-23,21.00005340576172,812000.0,NLSN
2011-03-24,21.219627380371094,225200.0,NLSN
2011-03-25,21.658754348754883,475200.0,NLSN
2011-03-28,21.55681610107422,605300.0,NLSN
2011-03-29,21.90968894958496,410800.0,NLSN
2011-03-30,21.81559181213379,912000.0,NLSN
2011-03-31,21.415668487548828,5847400.0,NLSN
2011-04-01,21.39998435974121,609800.0,NLSN
2011-04-04,21.76070213317871,945500.0,NLSN
2011-04-05,21.494083404541016,273400.0,NLSN
2011-04-06,21.564661026000977,653900.0,NLSN
2011-04-07,21.54897689819336,242400.0,NLSN
2011-04-08,21.196096420288086,446100.0,NLSN
2011-04-11,21.682287216186523,483700.0,NLSN
2011-04-12,22.01947784423828,1260300.0,NLSN
2011-04-13,22.01163673400879,1031600.0,NLSN
2011-04-14,21.690126419067383,161600.0,NLSN
2011-04-15,21.972427368164062,246800.0,NLSN
2011-04-18,21.40782928466797,311500.0,NLSN
2011-04-19,21.6430721282959,371200.0,NLSN
2011-04-20,21.39214324951172,1493500.0,NLSN
