Date,Adj Close,Volume,Symbol
1999-11-18,12.50111198425293,650000.0,RF
1999-11-19,12.292763710021973,391200.0,RF
1999-11-22,11.980228424072266,545100.0,RF
1999-11-23,11.876052856445312,393800.0,RF
1999-11-24,11.77188491821289,419500.0,RF
1999-11-26,11.680726051330566,222200.0,RF
1999-11-29,11.433310508728027,541900.0,RF
1999-11-30,11.433310508728027,707100.0,RF
1999-12-01,11.524467468261719,441900.0,RF
1999-12-02,11.303092956542969,919500.0,RF
1999-12-03,11.64166259765625,770600.0,RF
1999-12-06,11.251002311706543,544300.0,RF
1999-12-07,10.834300994873047,987500.0,RF
1999-12-08,10.65199089050293,480500.0,RF
1999-12-09,10.521770477294922,491100.0,RF
1999-12-10,10.756160736083984,440800.0,RF
1999-12-13,10.41759204864502,600700.0,RF
1999-12-14,10.312358856201172,668700.0,RF
1999-12-15,10.575433731079102,1794800.0,RF
1999-12-16,9.996675491333008,1077100.0,RF
1999-12-17,10.286052703857422,1750900.0,RF
1999-12-20,9.996675491333008,710200.0,RF
1999-12-21,10.443902969360352,799500.0,RF
1999-12-22,10.128213882446289,592300.0,RF
1999-12-23,10.417590141296387,702900.0,RF
1999-12-27,10.075596809387207,528900.0,RF
1999-12-28,9.838838577270508,774300.0,RF
1999-12-29,10.496513366699219,927800.0,RF
1999-12-30,10.496513366699219,632100.0,RF
1999-12-31,10.575433731079102,400000.0,RF
2000-01-03,9.891449928283691,1288100.0,RF
2000-01-04,9.602071762084961,1564200.0,RF
2000-01-05,9.549459457397461,634500.0,RF
2000-01-06,9.575767517089844,957000.0,RF
2000-01-07,9.68099308013916,733700.0,RF
2000-01-10,9.26008129119873,1070100.0,RF
2000-01-11,9.417922973632812,862600.0,RF
2000-01-12,9.575767517089844,493900.0,RF
2000-01-13,9.944062232971191,757600.0,RF
2000-01-14,10.154520034790039,871200.0,RF
2000-01-18,10.128213882446289,878000.0,RF
2000-01-19,10.233439445495605,711300.0,RF
2000-01-20,9.70729923248291,627500.0,RF
2000-01-21,9.70729923248291,965400.0,RF
2000-01-24,9.56260871887207,692200.0,RF
2000-01-25,9.628385543823242,596900.0,RF
2000-01-26,9.944062232971191,597900.0,RF
2000-01-27,9.970367431640625,751200.0,RF
2000-01-28,9.575767517089844,905300.0,RF
2000-01-31,10.207136154174805,832600.0,RF
2000-02-01,10.207136154174805,569500.0,RF
2000-02-02,10.049293518066406,711700.0,RF
2000-02-03,10.075596809387207,561800.0,RF
2000-02-04,9.891449928283691,560600.0,RF
2000-02-07,9.812525749206543,422200.0,RF
2000-02-08,9.930912017822266,458500.0,RF
2000-02-09,10.075596809387207,1194900.0,RF
2000-02-10,10.022988319396973,1329000.0,RF
2000-02-11,9.944062232971191,656500.0,RF
2000-02-14,9.786222457885742,854500.0,RF
2000-02-15,9.86514663696289,645400.0,RF
2000-02-16,9.86514663696289,539800.0,RF
2000-02-17,9.628385543823242,557600.0,RF
2000-02-18,9.154855728149414,985700.0,RF
2000-02-22,9.181159973144531,654700.0,RF
2000-02-23,8.944398880004883,829800.0,RF
2000-02-24,8.760248184204102,1043200.0,RF
2000-02-25,8.549792289733887,1078400.0,RF
2000-02-28,8.944398880004883,988100.0,RF
2000-02-29,8.523483276367188,1066200.0,RF
2000-03-01,8.365640640258789,621900.0,RF
2000-03-02,8.102566719055176,989400.0,RF
2000-03-03,8.128878593444824,1517100.0,RF
2000-03-06,8.15518569946289,1669400.0,RF
2000-03-07,8.049957275390625,836000.0,RF
2000-03-08,7.760578155517578,1262500.0,RF
2000-03-09,8.102566719055176,932400.0,RF
2000-03-10,8.023651123046875,502900.0,RF
2000-03-13,8.15518569946289,896100.0,RF
2000-03-14,8.15518569946289,508200.0,RF
2000-03-15,8.777335166931152,1197800.0,RF
2000-03-16,10.004563331604004,1364100.0,RF
