Date,Open,High,Low,Close,Adj Close,Volume
1992-06-26,0.328125,0.34765625,0.3203125,0.3359375,0.28364261984825134,224358400.0
1992-06-29,0.33984375,0.3671875,0.33203125,0.359375,0.3034316301345825,58732800.0
1992-06-30,0.3671875,0.37109375,0.34375,0.34765625,0.2935372591018677,34777600.0
1992-07-01,0.3515625,0.359375,0.33984375,0.35546875,0.3001335859298706,18316800.0
1992-07-02,0.359375,0.359375,0.34765625,0.35546875,0.3001335859298706,13996800.0
1992-07-06,0.3515625,0.35546875,0.34765625,0.35546875,0.3001335859298706,5753600.0
1992-07-07,0.35546875,0.35546875,0.34765625,0.35546875,0.3001335859298706,10662400.0
1992-07-08,0.35546875,0.35546875,0.34375,0.34765625,0.2935372591018677,15500800.0
1992-07-09,0.3515625,0.359375,0.34765625,0.359375,0.3034316301345825,3923200.0
1992-07-10,0.359375,0.3671875,0.3515625,0.36328125,0.30672991275787354,11040000.0
1992-07-13,0.36328125,0.37109375,0.359375,0.37109375,0.3133261203765869,5996800.0
1992-07-14,0.37109375,0.3828125,0.3671875,0.37109375,0.3133261203765869,17062400.0
1992-07-15,0.375,0.3828125,0.37109375,0.3828125,0.32322055101394653,4992000.0
1992-07-16,0.3828125,0.4140625,0.37890625,0.408203125,0.344658762216568,17062400.0
1992-07-17,0.41015625,0.4375,0.3984375,0.4296875,0.36279866099357605,15667200.0
1992-07-20,0.427734375,0.4375,0.41796875,0.43359375,0.3660968244075775,19744000.0
1992-07-21,0.4375,0.4453125,0.4296875,0.4375,0.3693951368331909,7782400.0
1992-07-22,0.43359375,0.4375,0.421875,0.43359375,0.3660968244075775,10892800.0
1992-07-23,0.43359375,0.44140625,0.42578125,0.44140625,0.37269327044487,10387200.0
1992-07-24,0.43359375,0.44921875,0.4296875,0.4453125,0.37599146366119385,7052800.0
1992-07-27,0.44921875,0.46484375,0.4453125,0.455078125,0.38423681259155273,11430400.0
1992-07-28,0.4609375,0.46484375,0.4296875,0.4375,0.3693951368331909,18009600.0
1992-07-29,0.4375,0.4375,0.40625,0.416015625,0.3512551486492157,30848000.0
1992-07-30,0.41015625,0.41796875,0.40234375,0.4140625,0.3496060371398926,11737600.0
1992-07-31,0.4140625,0.41796875,0.40625,0.416015625,0.3512551486492157,6886400.0
1992-08-03,0.41015625,0.42578125,0.41015625,0.419921875,0.3545532822608948,4832000.0
1992-08-04,0.421875,0.4296875,0.412109375,0.427734375,0.3611496090888977,6822400.0
1992-08-05,0.42578125,0.42578125,0.40234375,0.41015625,0.3463079631328583,9516800.0
1992-08-06,0.40625,0.41015625,0.3984375,0.41015625,0.3463079631328583,3673600.0
1992-08-07,0.41015625,0.42578125,0.3984375,0.42578125,0.359500527381897,8825600.0
1992-08-10,0.41796875,0.43359375,0.4140625,0.42578125,0.359500527381897,5888000.0
