Date,Adj Close,Volume,Symbol
1999-11-18,19.5,546600.0,SIVB
1999-11-19,19.1875,484000.0,SIVB
1999-11-22,19.0625,296600.0,SIVB
1999-11-23,18.46875,341400.0,SIVB
1999-11-24,17.625,292800.0,SIVB
1999-11-26,17.78125,58600.0,SIVB
1999-11-29,17.46875,214200.0,SIVB
1999-11-30,18.40625,452600.0,SIVB
1999-12-01,18.3125,134400.0,SIVB
1999-12-02,18.9375,342600.0,SIVB
1999-12-03,19.5625,225000.0,SIVB
1999-12-06,20.0625,160400.0,SIVB
1999-12-07,20.71875,207400.0,SIVB
1999-12-08,21.28125,232800.0,SIVB
1999-12-09,21.875,1215400.0,SIVB
1999-12-10,20.25,781200.0,SIVB
1999-12-13,20.875,577400.0,SIVB
1999-12-14,22.96875,1830200.0,SIVB
1999-12-15,24.875,902200.0,SIVB
1999-12-16,24.6875,337600.0,SIVB
1999-12-17,24.53125,469000.0,SIVB
1999-12-20,23.59375,184600.0,SIVB
1999-12-21,25.0,348600.0,SIVB
1999-12-22,25.1875,177000.0,SIVB
1999-12-23,24.625,78200.0,SIVB
1999-12-27,26.125,562800.0,SIVB
1999-12-28,26.421875,455800.0,SIVB
1999-12-29,25.5625,252200.0,SIVB
1999-12-30,25.28125,185200.0,SIVB
1999-12-31,24.75,90400.0,SIVB
2000-01-03,26.5,394600.0,SIVB
2000-01-04,24.78125,349400.0,SIVB
2000-01-05,23.96875,350600.0,SIVB
2000-01-06,24.5546875,398800.0,SIVB
2000-01-07,24.71875,276000.0,SIVB
2000-01-10,26.0625,417200.0,SIVB
2000-01-11,27.0625,448600.0,SIVB
2000-01-12,26.0,815400.0,SIVB
2000-01-13,25.65625,474600.0,SIVB
2000-01-14,25.90625,904200.0,SIVB
2000-01-18,26.125,115000.0,SIVB
2000-01-19,25.640625,432400.0,SIVB
2000-01-20,25.9375,543000.0,SIVB
2000-01-21,27.21875,1149000.0,SIVB
2000-01-24,27.3125,362800.0,SIVB
2000-01-25,26.71875,340000.0,SIVB
2000-01-26,26.75,353600.0,SIVB
2000-01-27,27.46875,600000.0,SIVB
2000-01-28,27.234375,213400.0,SIVB
2000-01-31,27.875,662600.0,SIVB
2000-02-01,29.5,837600.0,SIVB
2000-02-02,28.875,324400.0,SIVB
2000-02-03,29.0,543400.0,SIVB
2000-02-04,29.34375,376400.0,SIVB
2000-02-07,30.625,947800.0,SIVB
2000-02-08,33.6875,1190400.0,SIVB
2000-02-09,34.78125,760400.0,SIVB
2000-02-10,33.59375,793800.0,SIVB
2000-02-11,32.4375,183200.0,SIVB
2000-02-14,31.8125,213200.0,SIVB
2000-02-15,32.171875,472000.0,SIVB
2000-02-16,32.03125,648400.0,SIVB
2000-02-17,30.953125,188800.0,SIVB
2000-02-18,30.375,205200.0,SIVB
2000-02-22,32.46875,1482200.0,SIVB
2000-02-23,33.375,485400.0,SIVB
2000-02-24,33.34375,645000.0,SIVB
2000-02-25,33.6875,249600.0,SIVB
2000-02-28,34.4375,323200.0,SIVB
2000-02-29,39.625,558000.0,SIVB
2000-03-01,40.03125,595200.0,SIVB
2000-03-02,39.796875,450800.0,SIVB
2000-03-03,45.0,895200.0,SIVB
2000-03-06,44.0625,596600.0,SIVB
2000-03-07,42.28125,369000.0,SIVB
2000-03-08,43.5,621800.0,SIVB
2000-03-09,43.09375,827400.0,SIVB
2000-03-10,43.375,1134400.0,SIVB
2000-03-13,42.90625,489800.0,SIVB
2000-03-14,37.25,536600.0,SIVB
2000-03-15,36.25,511200.0,SIVB
2000-03-16,40.25,902600.0,SIVB
2000-03-17,38.90625,762200.0,SIVB
2000-03-20,30.0,1249200.0,SIVB
2000-03-21,38.03125,1309600.0,SIVB
2000-03-22,37.375,245400.0,SIVB
2000-03-23,34.25,691400.0,SIVB
2000-03-24,34.34375,488600.0,SIVB
2000-03-27,35.46875,361000.0,SIVB
2000-03-28,36.1875,358800.0,SIVB
2000-03-29,35.21875,201200.0,SIVB
2000-03-30,35.1875,673800.0,SIVB
2000-03-31,35.9375,322800.0,SIVB
2000-04-03,34.65625,620400.0,SIVB
2000-04-04,32.34375,1294800.0,SIVB
2000-04-05,27.375,1646800.0,SIVB
2000-04-06,29.0,977200.0,SIVB
2000-04-07,28.65625,573800.0,SIVB
2000-04-10,26.03125,479200.0,SIVB
2000-04-11,27.921875,635200.0,SIVB
2000-04-12,26.75,393600.0,SIVB
2000-04-13,26.96875,366000.0,SIVB
2000-04-14,18.0,1177400.0,SIVB
2000-04-17,17.0,2984400.0,SIVB
2000-04-18,20.46875,2552800.0,SIVB
2000-04-19,22.21875,1816400.0,SIVB
2000-04-20,23.6875,1013400.0,SIVB
2000-04-24,27.6875,1296800.0,SIVB
2000-04-25,31.375,970200.0,SIVB
2000-04-26,28.28125,711800.0,SIVB
2000-04-27,28.5,874800.0,SIVB
2000-04-28,30.875,885600.0,SIVB
2000-05-01,30.65625,747400.0,SIVB
2000-05-02,30.5625,418800.0,SIVB
2000-05-03,29.03125,657400.0,SIVB
2000-05-04,28.75,190600.0,SIVB
2000-05-05,29.375,1023800.0,SIVB
2000-05-08,29.375,493400.0,SIVB
2000-05-09,30.5,472600.0,SIVB
2000-05-10,28.625,736000.0,SIVB
2000-05-11,30.0,442600.0,SIVB
2000-05-12,31.125,916200.0,SIVB
2000-05-15,31.78125,790400.0,SIVB
2000-05-16,32.9375,381700.0,SIVB
2000-05-17,32.0,372800.0,SIVB
2000-05-18,33.875,555200.0,SIVB
2000-05-19,30.953125,537000.0,SIVB
2000-05-22,28.0,505800.0,SIVB
2000-05-23,27.25,613300.0,SIVB
2000-05-24,28.5,436800.0,SIVB
2000-05-25,28.0,400900.0,SIVB
2000-05-26,28.4375,211600.0,SIVB
2000-05-30,29.75,374400.0,SIVB
2000-05-31,32.8125,582100.0,SIVB
2000-06-01,34.9375,706200.0,SIVB
2000-06-02,39.625,1475400.0,SIVB
2000-06-05,39.9375,1202600.0,SIVB
2000-06-06,39.75,767800.0,SIVB
2000-06-07,38.4375,717800.0,SIVB
2000-06-08,34.9375,557500.0,SIVB
2000-06-09,38.5,918200.0,SIVB
2000-06-12,38.75,794000.0,SIVB
2000-06-13,38.4375,299600.0,SIVB
2000-06-14,39.875,722900.0,SIVB
2000-06-15,39.9375,627500.0,SIVB
2000-06-16,38.25,738700.0,SIVB
2000-06-19,39.8125,373800.0,SIVB
2000-06-20,40.8125,447600.0,SIVB
2000-06-21,40.75,568700.0,SIVB
2000-06-22,39.6875,528200.0,SIVB
