Date,Adj Close,Volume,Symbol
2011-03-22,33.76658248901367,491400.0,HII
2011-03-23,33.550418853759766,601200.0,HII
2011-03-24,33.550418853759766,230400.0,HII
2011-03-25,35.351783752441406,497400.0,HII
2011-03-28,34.00075912475586,53100.0,HII
2011-03-29,33.77559280395508,269300.0,HII
2011-03-30,34.406070709228516,8573500.0,HII
2011-03-31,37.37832260131836,2653000.0,HII
2011-04-01,36.06332778930664,2222900.0,HII
2011-04-04,36.16239929199219,1122700.0,HII
2011-04-05,36.25246810913086,1373400.0,HII
2011-04-06,35.73908615112305,2080100.0,HII
2011-04-07,34.94648742675781,2134600.0,HII
2011-04-08,34.676273345947266,1307200.0,HII
2011-04-11,34.514156341552734,1563100.0,HII
2011-04-12,34.270973205566406,1637500.0,HII
2011-04-13,34.22593688964844,1649100.0,HII
2011-04-14,34.91945266723633,1232400.0,HII
2011-04-15,36.153385162353516,1502100.0,HII
2011-04-18,36.07233428955078,793700.0,HII
2011-04-19,35.82914733886719,802400.0,HII
2011-04-20,36.081336975097656,358200.0,HII
2011-04-21,35.40581512451172,799400.0,HII
2011-04-25,35.189659118652344,298000.0,HII
2011-04-26,35.43284606933594,696700.0,HII
2011-04-27,36.03628921508789,772000.0,HII
2011-04-28,36.01829147338867,692000.0,HII
2011-04-29,36.02729034423828,556000.0,HII
2011-05-02,36.90996551513672,542100.0,HII
2011-05-03,36.477630615234375,539000.0,HII
2011-05-04,35.98225784301758,591800.0,HII
2011-05-05,35.88319396972656,635800.0,HII
2011-05-06,35.57695770263672,413800.0,HII
2011-05-09,35.667015075683594,368900.0,HII
2011-05-10,36.18040466308594,709100.0,HII
2011-05-11,34.92845916748047,1297900.0,HII
2011-05-12,34.57719802856445,382000.0,HII
2011-05-13,34.640235900878906,435000.0,HII
2011-05-16,34.84739685058594,303700.0,HII
2011-05-17,34.92845916748047,369700.0,HII
2011-05-18,34.676273345947266,559900.0,HII
2011-05-19,34.568199157714844,519700.0,HII
2011-05-20,34.27996826171875,349000.0,HII
2011-05-23,34.0457878112793,283600.0,HII
2011-05-24,33.478370666503906,368900.0,HII
2011-05-25,33.028018951416016,327400.0,HII
2011-05-26,32.80284881591797,481700.0,HII
2011-05-27,32.94696807861328,241300.0,HII
2011-05-31,32.937950134277344,835400.0,HII
2011-06-01,32.5146369934082,669000.0,HII
2011-06-02,32.4696044921875,317500.0,HII
2011-06-03,32.24442672729492,421500.0,HII
2011-06-06,32.406551361083984,355200.0,HII
2011-06-07,32.820865631103516,252100.0,HII
2011-06-08,33.29822540283203,254000.0,HII
2011-06-09,33.31623458862305,986800.0,HII
2011-06-10,32.72179412841797,462200.0,HII
2011-06-13,32.883914947509766,385600.0,HII
2011-06-14,32.94696807861328,231300.0,HII
2011-06-15,32.56867218017578,289200.0,HII
2011-06-16,32.42456817626953,290100.0,HII
2011-06-17,32.37953567504883,494300.0,HII
2011-06-20,32.41556167602539,1960200.0,HII
2011-06-21,32.73980712890625,198100.0,HII
2011-06-22,32.55966567993164,129800.0,HII
2011-06-23,32.33450698852539,169000.0,HII
2011-06-24,32.0552864074707,538600.0,HII
2011-06-27,31.70401382446289,162300.0,HII
2011-06-28,31.75804901123047,160300.0,HII
2011-06-29,31.36175537109375,328600.0,HII
2011-06-30,31.073535919189453,600700.0,HII
2011-07-01,31.17262840270996,284600.0,HII
2011-07-05,31.199642181396484,333900.0,HII
2011-07-06,31.74905776977539,690300.0,HII
2011-07-07,31.064537048339844,313400.0,HII
2011-07-08,31.52387809753418,811200.0,HII
2011-07-11,31.37976837158203,518500.0,HII
2011-07-12,30.983476638793945,799500.0,HII
2011-07-13,30.65923309326172,1422700.0,HII
2011-07-14,30.217893600463867,482700.0,HII
2011-07-15,30.190872192382812,607400.0,HII
2011-07-18,29.90265464782715,619000.0,HII
2011-07-19,30.00172996520996,389800.0,HII
2011-07-20,29.929677963256836,314100.0,HII
2011-07-21,30.100793838500977,233500.0,HII
2011-07-22,30.542125701904297,328500.0,HII
2011-07-25,30.87538719177246,386900.0,HII
2011-07-26,31.668001174926758,686500.0,HII
2011-07-27,30.8033390045166,426900.0,HII
2011-07-28,30.62320327758789,314400.0,HII
2011-07-29,30.15484619140625,341700.0,HII
2011-08-01,29.57840919494629,539400.0,HII
2011-08-02,29.227144241333008,370800.0,HII
2011-08-03,28.902894973754883,515200.0,HII
2011-08-04,28.461566925048828,504800.0,HII
2011-08-05,28.038238525390625,559100.0,HII
2011-08-08,26.92140007019043,903800.0,HII
2011-08-09,26.768278121948242,1206000.0,HII
2011-08-10,25.228113174438477,1012200.0,HII
2011-08-11,25.065988540649414,649000.0,HII
2011-08-12,25.237119674682617,794000.0,HII
2011-08-15,25.750511169433594,494600.0,HII
2011-08-16,26.552122116088867,802500.0,HII
2011-08-17,26.561124801635742,204800.0,HII
2011-08-18,25.79553985595703,493900.0,HII
2011-08-19,25.786535263061523,495900.0,HII
2011-08-22,25.579376220703125,325100.0,HII
2011-08-23,26.34495735168457,486500.0,HII
2011-08-24,27.560874938964844,302300.0,HII
2011-08-25,26.723247528076172,243600.0,HII
2011-08-26,27.245643615722656,220200.0,HII
2011-08-29,27.741016387939453,205300.0,HII
2011-08-30,27.57889747619629,250100.0,HII
2011-08-31,26.9664249420166,375600.0,HII
2011-09-01,26.579139709472656,249300.0,HII
2011-09-02,24.87684440612793,322600.0,HII
2011-09-06,24.849824905395508,458700.0,HII
2011-09-07,25.8405818939209,371800.0,HII
2011-09-08,24.44451904296875,349600.0,HII
2011-09-09,24.075239181518555,342100.0,HII
2011-09-12,24.498563766479492,192300.0,HII
2011-09-13,25.19208335876465,291400.0,HII
2011-09-14,25.579376220703125,242300.0,HII
2011-09-15,25.4262638092041,286300.0,HII
2011-09-16,25.849580764770508,352100.0,HII
2011-09-19,25.47129249572754,157100.0,HII
2011-09-20,24.597639083862305,150900.0,HII
2011-09-21,24.696712493896484,217800.0,HII
2011-09-22,24.40849494934082,511200.0,HII
2011-09-23,24.399490356445312,380700.0,HII
2011-09-26,24.3004093170166,178900.0,HII
2011-09-27,24.28239631652832,400900.0,HII
2011-09-28,22.138769149780273,1972300.0,HII
2011-09-29,22.01268196105957,585900.0,HII
2011-09-30,21.91359519958496,485500.0,HII
2011-10-03,21.130014419555664,412700.0,HII
2011-10-04,20.967884063720703,398600.0,HII
2011-10-05,20.580591201782227,331200.0,HII
2011-10-06,21.328161239624023,447200.0,HII
2011-10-07,21.481281280517578,410700.0,HII
2011-10-10,21.98565101623535,183100.0,HII
2011-10-11,22.73322296142578,184600.0,HII
2011-10-12,22.868328094482422,372500.0,HII
2011-10-13,23.075489044189453,204000.0,HII
2011-10-14,23.886098861694336,169900.0,HII
2011-10-17,23.86808204650879,614300.0,HII
2011-10-18,23.841062545776367,448400.0,HII
2011-10-19,23.74199104309082,280700.0,HII
2011-10-20,24.129283905029297,327500.0,HII
2011-10-21,24.804790496826172,476000.0,HII
2011-10-24,25.87660789489746,365600.0,HII
2011-10-25,26.065750122070312,434300.0,HII
2011-10-26,25.867597579956055,493600.0,HII
2011-10-27,26.353961944580078,481200.0,HII
2011-10-28,26.498075485229492,191100.0,HII
2011-10-31,26.57012939453125,335900.0,HII
2011-11-01,25.624412536621094,582100.0,HII
2011-11-02,26.08375358581543,281500.0,HII
2011-11-03,26.82231903076172,100500.0,HII
2011-11-04,26.80430793762207,127600.0,HII
2011-11-07,26.660198211669922,237800.0,HII
2011-11-08,27.11054229736328,264900.0,HII
2011-11-09,26.272903442382812,500600.0,HII
2011-11-10,27.92115592956543,744400.0,HII
2011-11-11,27.5068359375,766300.0,HII
2011-11-14,27.326704025268555,373800.0,HII
2011-11-15,28.515605926513672,318200.0,HII
2011-11-16,27.939170837402344,154700.0,HII
2011-11-17,27.2546443939209,165900.0,HII
2011-11-18,27.741016387939453,217700.0,HII
2011-11-21,26.9664249420166,227400.0,HII
2011-11-22,26.660198211669922,430800.0,HII
2011-11-23,26.389991760253906,321900.0,HII
2011-11-25,26.525094985961914,88300.0,HII
2011-11-28,27.58790397644043,367100.0,HII
2011-11-29,27.92115592956543,299100.0,HII
2011-11-30,28.596662521362305,436500.0,HII
2011-12-01,28.551631927490234,326100.0,HII
2011-12-02,28.101285934448242,375200.0,HII
2011-12-05,28.236391067504883,424800.0,HII
2011-12-06,28.19135856628418,304600.0,HII
2011-12-07,28.389509201049805,379600.0,HII
2011-12-08,27.488828659057617,274200.0,HII
2011-12-09,27.768035888671875,161000.0,HII
2011-12-12,27.12855339050293,237700.0,HII
2011-12-13,27.380748748779297,285100.0,HII
2011-12-14,27.8851261138916,242300.0,HII
2011-12-15,27.9661865234375,376600.0,HII
2011-12-16,28.47957992553711,1272500.0,HII
2011-12-19,28.6777286529541,413000.0,HII
2011-12-20,28.983957290649414,184900.0,HII
2011-12-21,29.272172927856445,182400.0,HII
2011-12-22,29.16409683227539,185300.0,HII
2011-12-23,29.12806510925293,101300.0,HII
2011-12-27,29.20912742614746,121300.0,HII
2011-12-28,28.38050079345703,104500.0,HII
2011-12-29,28.76779556274414,79400.0,HII
2011-12-30,28.173351287841797,87400.0,HII
2012-01-03,29.16409683227539,331400.0,HII
2012-01-04,28.64169692993164,361000.0,HII
2012-01-05,28.731769561767578,300900.0,HII
2012-01-06,29.092037200927734,291900.0,HII
2012-01-09,28.69573974609375,208800.0,HII
2012-01-10,29.398271560668945,132500.0,HII
2012-01-11,30.57816505432129,406200.0,HII
2012-01-12,30.416048049926758,284500.0,HII
2012-01-13,30.244916915893555,118200.0,HII
2012-01-17,30.8033390045166,514700.0,HII
2012-01-18,30.92943572998047,294700.0,HII
2012-01-19,30.66823387145996,183800.0,HII
2012-01-20,30.38902473449707,129500.0,HII
2012-01-23,30.62320327758789,115600.0,HII
2012-01-24,30.767311096191406,126900.0,HII
2012-01-25,31.613950729370117,377800.0,HII
2012-01-26,32.85689926147461,540100.0,HII
2012-01-27,33.57744598388672,496100.0,HII
