Date,Adj Close,Volume,Symbol
1999-11-18,27.330265045166016,1247300.0,CLX
1999-11-19,26.063308715820312,1410100.0,CLX
1999-11-22,25.62892723083496,1417500.0,CLX
1999-11-23,25.88230323791504,857100.0,CLX
1999-11-24,26.063308715820312,796500.0,CLX
1999-11-26,25.70130729675293,307700.0,CLX
1999-11-29,25.158329010009766,979900.0,CLX
1999-11-30,25.80990982055664,1128800.0,CLX
1999-12-01,25.665124893188477,794100.0,CLX
1999-12-02,25.918508529663086,498000.0,CLX
1999-12-03,27.113079071044922,1480200.0,CLX
1999-12-06,27.909456253051758,2269500.0,CLX
1999-12-07,28.669645309448242,1099200.0,CLX
1999-12-08,28.416242599487305,1006800.0,CLX
1999-12-09,28.452444076538086,527000.0,CLX
1999-12-10,28.12665557861328,1207200.0,CLX
1999-12-13,28.633441925048828,1334500.0,CLX
1999-12-14,29.683197021484375,2197400.0,CLX
1999-12-15,29.7556095123291,1309700.0,CLX
1999-12-16,29.104026794433594,1280300.0,CLX
1999-12-17,30.153797149658203,1387200.0,CLX
1999-12-20,29.176410675048828,2152300.0,CLX
1999-12-21,30.045207977294922,1203800.0,CLX
1999-12-22,31.34837532043457,1442300.0,CLX
1999-12-23,30.98637580871582,977300.0,CLX
1999-12-27,29.610811233520508,1154900.0,CLX
1999-12-28,28.850631713867188,858400.0,CLX
1999-12-29,29.466001510620117,435100.0,CLX
1999-12-30,29.393619537353516,422300.0,CLX
1999-12-31,29.176410675048828,142400.0,CLX
2000-01-03,28.4886474609375,721300.0,CLX
2000-01-04,27.728473663330078,614000.0,CLX
2000-01-05,28.452444076538086,743400.0,CLX
2000-01-06,28.705833435058594,1038500.0,CLX
2000-01-07,30.298595428466797,1013300.0,CLX
2000-01-10,29.97280502319336,445400.0,CLX
2000-01-11,30.262399673461914,882600.0,CLX
2000-01-12,30.22618865966797,657500.0,CLX
2000-01-13,31.85514259338379,2040300.0,CLX
2000-01-14,31.420757293701172,938500.0,CLX
2000-01-18,30.55198860168457,733900.0,CLX
2000-01-19,30.081396102905273,1142200.0,CLX
2000-01-20,30.11758041381836,851000.0,CLX
2000-01-21,29.32121467590332,1225200.0,CLX
2000-01-24,28.307653427124023,1138800.0,CLX
2000-01-25,27.36646270751953,1151600.0,CLX
2000-01-26,27.6922607421875,579500.0,CLX
2000-01-27,27.48141860961914,1877800.0,CLX
2000-01-28,27.263307571411133,1265100.0,CLX
2000-01-31,27.772247314453125,1083400.0,CLX
2000-02-01,27.917644500732422,1054000.0,CLX
2000-02-02,28.099384307861328,1077300.0,CLX
2000-02-03,27.117916107177734,1224900.0,CLX
2000-02-04,25.51847267150879,1816500.0,CLX
2000-02-07,24.827795028686523,1296700.0,CLX
2000-02-08,26.172788619995117,1128200.0,CLX
2000-02-09,26.0637264251709,1096400.0,CLX
2000-02-10,24.355228424072266,853000.0,CLX
2000-02-11,23.555505752563477,1540100.0,CLX
2000-02-14,23.80996322631836,913600.0,CLX
2000-02-15,23.8463077545166,1114000.0,CLX
2000-02-16,23.62820816040039,728200.0,CLX
2000-02-17,23.73726463317871,890100.0,CLX
2000-02-18,22.683080673217773,1267400.0,CLX
2000-02-22,22.86483383178711,945100.0,CLX
2000-02-23,23.010236740112305,1225400.0,CLX
2000-02-24,22.574024200439453,1066500.0,CLX
2000-02-25,21.70159912109375,974700.0,CLX
2000-02-28,22.683080673217773,967200.0,CLX
2000-02-29,23.5191707611084,1423100.0,CLX
2000-03-01,23.337406158447266,717000.0,CLX
2000-03-02,23.41010856628418,659500.0,CLX
2000-03-03,23.955373764038086,851100.0,CLX
2000-03-06,23.301050186157227,673400.0,CLX
2000-03-07,21.083635330200195,3258600.0,CLX
2000-03-08,19.411483764648438,4021000.0,CLX
2000-03-09,19.665943145751953,1583200.0,CLX
2000-03-10,17.375823974609375,4337100.0,CLX
2000-03-13,17.812040328979492,2371300.0,CLX
2000-03-14,17.375823974609375,1388100.0,CLX
2000-03-15,19.520530700683594,2451600.0,CLX
2000-03-16,21.30173683166504,2741100.0,CLX
2000-03-17,20.429317474365234,1403400.0,CLX
2000-03-20,19.7386531829834,920800.0,CLX
2000-03-21,21.192684173583984,1196400.0,CLX
2000-03-22,20.211212158203125,1579000.0,CLX
2000-03-23,20.683773040771484,1397800.0,CLX
2000-03-24,19.193376541137695,2484100.0,CLX
2000-03-27,17.70298194885254,3173600.0,CLX
2000-03-28,18.24824333190918,1990900.0,CLX
2000-03-29,18.648107528686523,1556900.0,CLX
2000-03-30,18.90256690979004,1645100.0,CLX
2000-03-31,19.193376541137695,1311700.0,CLX
2000-04-03,20.10215950012207,1453400.0,CLX
2000-04-04,20.611061096191406,1834600.0,CLX
2000-04-05,20.647418975830078,1788300.0,CLX
2000-04-06,20.10215950012207,1132200.0,CLX
2000-04-07,20.720108032226562,844800.0,CLX
2000-04-10,20.938236236572266,995500.0,CLX
2000-04-11,21.70159912109375,966600.0,CLX
2000-04-12,23.301050186157227,2217400.0,CLX
2000-04-13,23.5191707611084,1206800.0,CLX
2000-04-14,20.865530014038086,1234600.0,CLX
2000-04-17,23.62820816040039,1685800.0,CLX
2000-04-18,22.21051788330078,1206600.0,CLX
2000-04-19,21.156328201293945,953600.0,CLX
2000-04-20,21.592546463012695,647000.0,CLX
2000-04-24,22.101459503173828,833800.0,CLX
2000-04-25,21.665252685546875,896600.0,CLX
2000-04-26,20.356855392456055,1148400.0,CLX
2000-04-27,21.964937210083008,2592900.0,CLX
2000-04-28,21.489824295043945,1453500.0,CLX
2000-05-01,21.562915802001953,983000.0,CLX
2000-05-02,21.197444915771484,725700.0,CLX
2000-05-03,20.831966400146484,840400.0,CLX
2000-05-04,21.12434959411621,444400.0,CLX
2000-05-05,21.38018226623535,395200.0,CLX
2000-05-08,21.818750381469727,917700.0,CLX
2000-05-09,22.76897430419922,837800.0,CLX
2000-05-10,23.13444709777832,1173700.0,CLX
2000-05-11,24.084688186645508,801200.0,CLX
2000-05-12,23.20754051208496,843800.0,CLX
2000-05-15,23.0979061126709,764700.0,CLX
2000-05-16,22.44005012512207,986800.0,CLX
2000-05-17,23.13444709777832,1058700.0,CLX
2000-05-18,23.86540412902832,563800.0,CLX
2000-05-19,22.76897430419922,512900.0,CLX
2000-05-22,23.171010971069336,571500.0,CLX
2000-05-23,22.586240768432617,679000.0,CLX
2000-05-24,23.280649185180664,903800.0,CLX
2000-05-25,22.330400466918945,860200.0,CLX
2000-05-26,22.220762252807617,786500.0,CLX
2000-05-30,22.69588279724121,1215000.0,CLX
2000-05-31,23.171010971069336,1085900.0,CLX
2000-06-01,23.68266487121582,1126500.0,CLX
2000-06-02,24.48670196533203,1087100.0,CLX
2000-06-05,23.938491821289062,614900.0,CLX
2000-06-06,24.19432830810547,412700.0,CLX
2000-06-07,24.450159072875977,574300.0,CLX
2000-06-08,24.084688186645508,1256800.0,CLX
2000-06-09,23.646120071411133,437200.0,CLX
2000-06-12,23.68266487121582,762100.0,CLX
2000-06-13,25.436931610107422,1551800.0,CLX
2000-06-14,26.131324768066406,924400.0,CLX
2000-06-15,27.373950958251953,1409800.0,CLX
2000-06-16,26.204425811767578,801700.0,CLX
2000-06-19,26.05823516845703,555900.0,CLX
2000-06-20,25.54657554626465,1076600.0,CLX
2000-06-21,25.619659423828125,475100.0,CLX
2000-06-22,25.254196166992188,423000.0,CLX
2000-06-23,24.99837303161621,364700.0,CLX
2000-06-26,26.05823516845703,756600.0,CLX
2000-06-27,26.716087341308594,718000.0,CLX
2000-06-28,26.67039680480957,2077400.0,CLX
2000-06-29,25.363834381103516,1089800.0,CLX
2000-06-30,26.204425811767578,1216700.0,CLX
2000-07-03,26.82573699951172,311100.0,CLX
2000-07-05,26.496801376342773,442300.0,CLX
2000-07-06,26.131324768066406,351700.0,CLX
2000-07-07,26.240978240966797,699900.0,CLX
2000-07-10,25.765850067138672,491700.0,CLX
2000-07-11,25.14455795288086,1073000.0,CLX
2000-07-12,25.071470260620117,1163900.0,CLX
2000-07-13,24.925275802612305,899100.0,CLX
2000-07-14,25.875505447387695,1017800.0,CLX
2000-07-17,25.071470260620117,531900.0,CLX
2000-07-18,25.619659423828125,568500.0,CLX
2000-07-19,26.02168846130371,498300.0,CLX
2000-07-20,25.290752410888672,461300.0,CLX
2000-07-21,24.70599365234375,771800.0,CLX
2000-07-24,24.34050941467285,494300.0,CLX
2000-07-25,24.779083251953125,418300.0,CLX
2000-07-26,24.413602828979492,432500.0,CLX
2000-07-27,23.906824111938477,537100.0,CLX
2000-07-28,24.4943904876709,424000.0,CLX
2000-07-31,24.274066925048828,535800.0,CLX
2000-08-01,25.632814407348633,651200.0,CLX
2000-08-02,25.48592185974121,483800.0,CLX
2000-08-03,23.31924819946289,2643000.0,CLX
2000-08-04,22.621511459350586,1905600.0,CLX
2000-08-07,20.858797073364258,2918000.0,CLX
2000-08-08,20.381393432617188,1986600.0,CLX
2000-08-09,20.0141658782959,1956800.0,CLX
2000-08-10,19.793819427490234,1133700.0,CLX
2000-08-11,19.757104873657227,1146500.0,CLX
2000-08-14,21.740156173706055,2481100.0,CLX
2000-08-15,21.042421340942383,2080700.0,CLX
2000-08-16,20.78534698486328,1100400.0,CLX
2000-08-17,20.858797073364258,1258200.0,CLX
2000-08-18,21.079137802124023,972700.0,CLX
2000-08-21,21.409652709960938,702800.0,CLX
2000-08-22,21.15259552001953,771500.0,CLX
2000-08-23,21.005691528320312,705500.0,CLX
2000-08-24,21.15259552001953,692700.0,CLX
2000-08-25,21.262752532958984,591800.0,CLX
2000-08-28,21.629989624023438,1035700.0,CLX
2000-08-29,21.740156173706055,636000.0,CLX
2000-08-30,21.740156173706055,744700.0,CLX
2000-08-31,21.262752532958984,960000.0,CLX
2000-09-01,21.042421340942383,719000.0,CLX
2000-09-05,21.005691528320312,725200.0,CLX
2000-09-06,21.703426361083984,720100.0,CLX
2000-09-07,21.66670799255371,715700.0,CLX
2000-09-08,21.409652709960938,685000.0,CLX
2000-09-11,21.66670799255371,1289100.0,CLX
2000-09-12,22.18083381652832,1107400.0,CLX
2000-09-13,22.107397079467773,851300.0,CLX
2000-09-14,21.29947853088379,2157000.0,CLX
2000-09-15,21.042421340942383,1921800.0,CLX
2000-09-18,20.56501007080078,1043000.0,CLX
2000-09-19,21.372920989990234,1601600.0,CLX
2000-09-20,21.15259552001953,1203800.0,CLX
2000-09-21,21.483095169067383,1213500.0,CLX
2000-09-22,22.327722549438477,1471100.0,CLX
2000-09-25,21.262752532958984,1000900.0,CLX
2000-09-26,21.409652709960938,1601800.0,CLX
2000-09-27,21.5932674407959,1433000.0,CLX
2000-09-28,23.245803833007812,1423800.0,CLX
2000-09-29,23.245803833007812,1031000.0,CLX
2000-10-02,23.576324462890625,650500.0,CLX
