Date,Adj Close,Volume,Symbol
1999-11-18,12.447855949401855,244500.0,EFX
1999-11-19,12.478143692016602,400400.0,EFX
1999-11-22,12.036789894104004,241600.0,EFX
1999-11-23,11.641646385192871,721600.0,EFX
1999-11-24,11.580848693847656,725800.0,EFX
1999-11-26,11.73283576965332,297100.0,EFX
1999-11-29,11.85441780090332,747600.0,EFX
1999-11-30,12.036789894104004,464200.0,EFX
1999-12-01,11.884812355041504,418000.0,EFX
1999-12-02,11.702436447143555,280600.0,EFX
1999-12-03,11.76323127746582,254500.0,EFX
1999-12-06,11.672041893005371,314700.0,EFX
1999-12-07,11.33768367767334,666900.0,EFX
1999-12-08,11.276891708374023,579000.0,EFX
1999-12-09,11.428873062133789,452100.0,EFX
1999-12-10,11.185705184936523,374400.0,EFX
1999-12-13,11.15530776977539,330500.0,EFX
1999-12-14,10.881747245788574,576000.0,EFX
1999-12-15,10.790558815002441,785800.0,EFX
1999-12-16,10.547390937805176,461700.0,EFX
1999-12-17,10.000263214111328,1019300.0,EFX
1999-12-20,10.851348876953125,871300.0,EFX
1999-12-21,10.547390937805176,696300.0,EFX
1999-12-22,10.851348876953125,591000.0,EFX
1999-12-23,11.246499061584473,678000.0,EFX
1999-12-27,11.003328323364258,456300.0,EFX
1999-12-28,11.21609878540039,505300.0,EFX
1999-12-29,11.21609878540039,374000.0,EFX
1999-12-30,11.33768367767334,353700.0,EFX
1999-12-31,11.459266662597656,276700.0,EFX
2000-01-03,10.881747245788574,440100.0,EFX
2000-01-04,10.51699161529541,529100.0,EFX
2000-01-05,10.395407676696777,362400.0,EFX
2000-01-06,10.27383041381836,491100.0,EFX
2000-01-07,10.760163307189941,357000.0,EFX
2000-01-10,10.668971061706543,270200.0,EFX
2000-01-11,10.972935676574707,478700.0,EFX
2000-01-12,10.486593246459961,333100.0,EFX
2000-01-13,9.878680229187012,822600.0,EFX
2000-01-14,10.334615707397461,759200.0,EFX
2000-01-18,10.243432998657227,433200.0,EFX
2000-01-19,10.304220199584961,366200.0,EFX
2000-01-20,10.061056137084961,268600.0,EFX
2000-01-21,9.939470291137695,406600.0,EFX
2000-01-24,9.66590690612793,710800.0,EFX
2000-01-25,10.334615707397461,1474900.0,EFX
2000-01-26,10.334615707397461,877900.0,EFX
2000-01-27,10.425806045532227,1049800.0,EFX
2000-01-28,10.486593246459961,762300.0,EFX
2000-01-31,10.456204414367676,358900.0,EFX
2000-02-01,10.213030815124512,788700.0,EFX
2000-02-02,10.456204414367676,595900.0,EFX
2000-02-03,10.577786445617676,530600.0,EFX
2000-02-04,10.51699161529541,445700.0,EFX
2000-02-07,10.365015983581543,211900.0,EFX
2000-02-08,10.729767799377441,349700.0,EFX
2000-02-09,10.456204414367676,494500.0,EFX
2000-02-10,10.668971061706543,581700.0,EFX
2000-02-11,10.790558815002441,863500.0,EFX
2000-02-14,10.699373245239258,366100.0,EFX
2000-02-15,10.668971061706543,455800.0,EFX
2000-02-16,10.577786445617676,424000.0,EFX
2000-02-17,10.577786445617676,426500.0,EFX
2000-02-18,10.409286499023438,590400.0,EFX
2000-02-22,10.34823226928711,423700.0,EFX
2000-02-23,10.622965812683105,378300.0,EFX
2000-02-24,10.714539527893066,508300.0,EFX
2000-02-25,10.439807891845703,425700.0,EFX
2000-02-28,10.34823226928711,460900.0,EFX
2000-02-29,10.34823226928711,312200.0,EFX
2000-03-01,10.28718376159668,273400.0,EFX
2000-03-02,10.317709922790527,1622000.0,EFX
2000-03-03,10.2566499710083,418000.0,EFX
2000-03-06,10.28718376159668,374300.0,EFX
2000-03-07,10.165075302124023,507800.0,EFX
2000-03-08,10.226129531860352,328200.0,EFX
2000-03-09,10.470333099365234,553100.0,EFX
2000-03-10,10.775592803955078,361800.0,EFX
2000-03-13,10.74506950378418,548600.0,EFX
2000-03-14,10.531381607055664,309900.0,EFX
2000-03-15,10.836645126342773,505400.0,EFX
2000-03-16,11.874523162841797,644800.0,EFX
2000-03-17,11.721892356872559,873600.0,EFX
2000-03-20,11.111371994018555,446600.0,EFX
2000-03-21,11.172429084777832,334700.0,EFX
2000-03-22,11.294532775878906,395600.0,EFX
2000-03-23,11.721892356872559,447600.0,EFX
2000-03-24,11.843996047973633,485100.0,EFX
2000-03-27,12.088199615478516,387300.0,EFX
2000-03-28,12.179778099060059,421900.0,EFX
2000-03-29,11.843996047973633,567900.0,EFX
2000-03-30,12.0576753616333,352800.0,EFX
2000-03-31,12.332406997680664,405200.0,EFX
2000-04-03,12.698715209960938,455700.0,EFX
2000-04-04,12.57661247253418,470200.0,EFX
2000-04-05,12.668190956115723,337300.0,EFX
2000-04-06,13.2176513671875,359300.0,EFX
2000-04-07,13.828167915344238,593200.0,EFX
2000-04-10,13.522912979125977,219800.0,EFX
2000-04-11,13.70606803894043,316100.0,EFX
2000-04-12,13.98080062866211,409200.0,EFX
2000-04-13,13.2176513671875,475400.0,EFX
2000-04-14,12.912395477294922,751700.0,EFX
2000-04-17,12.668190956115723,920100.0,EFX
2000-04-18,12.454508781433105,1130700.0,EFX
2000-04-19,12.0576753616333,804000.0,EFX
2000-04-20,12.48503589630127,479000.0,EFX
2000-04-24,12.362932205200195,331300.0,EFX
2000-04-25,12.912395477294922,525500.0,EFX
2000-04-26,12.271353721618652,547900.0,EFX
2000-04-27,12.088199615478516,468800.0,EFX
2000-04-28,11.905048370361328,272600.0,EFX
2000-05-01,12.210304260253906,433100.0,EFX
2000-05-02,12.088199615478516,542700.0,EFX
2000-05-03,12.027151107788086,686500.0,EFX
2000-05-04,12.149250030517578,644000.0,EFX
2000-05-05,12.240828514099121,268800.0,EFX
2000-05-08,12.179778099060059,332500.0,EFX
2000-05-09,11.966096878051758,550100.0,EFX
2000-05-10,11.630311965942383,474900.0,EFX
2000-05-11,11.782947540283203,516900.0,EFX
2000-05-12,11.905048370361328,273700.0,EFX
2000-05-15,12.118722915649414,192500.0,EFX
2000-05-16,12.118722915649414,399300.0,EFX
2000-05-17,12.027151107788086,395200.0,EFX
2000-05-18,12.210304260253906,409800.0,EFX
2000-05-19,12.149250030517578,300400.0,EFX
2000-05-22,12.027151107788086,262900.0,EFX
2000-05-23,12.593392372131348,483800.0,EFX
2000-05-24,12.654671669006348,777600.0,EFX
2000-05-25,12.807879447937012,281800.0,EFX
2000-05-26,13.206210136413574,526800.0,EFX
2000-05-30,13.390055656433105,319500.0,EFX
2000-05-31,13.57390022277832,315600.0,EFX
2000-06-01,13.543262481689453,457400.0,EFX
2000-06-02,13.757745742797852,397500.0,EFX
2000-06-05,13.757745742797852,275900.0,EFX
2000-06-06,13.604541778564453,169300.0,EFX
2000-06-07,13.727104187011719,384600.0,EFX
2000-06-08,13.66582202911377,205100.0,EFX
2000-06-09,13.66582202911377,173600.0,EFX
