Date,Adj Close,Volume,Symbol
1999-11-18,6.670527458190918,841300.0,HUM
1999-11-19,7.073057651519775,1122200.0,HUM
1999-11-22,7.590597629547119,1109300.0,HUM
1999-11-23,7.475589275360107,1301200.0,HUM
1999-11-24,6.843038558959961,720500.0,HUM
1999-11-26,6.843038558959961,481400.0,HUM
1999-11-29,6.4405083656311035,948000.0,HUM
1999-11-30,6.4405083656311035,709400.0,HUM
1999-12-01,6.4405083656311035,654700.0,HUM
1999-12-02,6.4405083656311035,1057100.0,HUM
1999-12-03,6.383002758026123,1250600.0,HUM
1999-12-06,6.383002758026123,576800.0,HUM
1999-12-07,6.958048343658447,1204100.0,HUM
1999-12-08,6.4405083656311035,1212700.0,HUM
1999-12-09,6.2104902267456055,1056200.0,HUM
1999-12-10,6.958048343658447,1668400.0,HUM
1999-12-13,6.785536766052246,1274000.0,HUM
1999-12-14,6.785536766052246,549100.0,HUM
1999-12-15,6.785536766052246,623700.0,HUM
1999-12-16,6.498013019561768,1306400.0,HUM
1999-12-17,6.613020420074463,1050400.0,HUM
1999-12-20,6.555515766143799,956900.0,HUM
1999-12-21,6.613020420074463,919100.0,HUM
1999-12-22,6.785536766052246,939300.0,HUM
1999-12-23,6.843038558959961,665600.0,HUM
1999-12-27,6.900543689727783,1358200.0,HUM
1999-12-28,6.958048343658447,760300.0,HUM
1999-12-29,7.130562782287598,1020900.0,HUM
1999-12-30,7.2168192863464355,1205500.0,HUM
1999-12-31,7.5330939292907715,724600.0,HUM
2000-01-03,6.958048343658447,1287300.0,HUM
2000-01-04,7.0155534744262695,1238300.0,HUM
2000-01-05,7.188066482543945,1096300.0,HUM
2000-01-06,7.475589275360107,1026700.0,HUM
2000-01-07,8.05063533782959,2419300.0,HUM
2000-01-10,7.705608367919922,1276200.0,HUM
2000-01-11,7.590597629547119,693700.0,HUM
2000-01-12,7.763110160827637,764000.0,HUM
2000-01-13,8.51067066192627,1760600.0,HUM
2000-01-14,7.590597629547119,1429000.0,HUM
2000-01-18,7.935621738433838,776600.0,HUM
2000-01-19,7.360580921173096,1220100.0,HUM
2000-01-20,7.130562782287598,1744500.0,HUM
2000-01-21,7.188066482543945,1670100.0,HUM
2000-01-24,7.303076267242432,1001400.0,HUM
2000-01-25,7.130562782287598,994500.0,HUM
2000-01-26,7.245572090148926,821500.0,HUM
2000-01-27,7.0155534744262695,421200.0,HUM
2000-01-28,7.0155534744262695,1775700.0,HUM
2000-01-31,7.360580921173096,858700.0,HUM
2000-02-01,7.590597629547119,783600.0,HUM
2000-02-02,7.648102283477783,597300.0,HUM
2000-02-03,7.763110160827637,773500.0,HUM
2000-02-04,7.705608367919922,481200.0,HUM
2000-02-07,7.763110160827637,574300.0,HUM
2000-02-08,7.5330939292907715,713800.0,HUM
2000-02-09,6.958048343658447,1495000.0,HUM
2000-02-10,6.613020420074463,1307800.0,HUM
2000-02-11,6.325499534606934,983900.0,HUM
2000-02-14,6.843038558959961,902200.0,HUM
2000-02-15,6.958048343658447,753600.0,HUM
2000-02-16,6.785536766052246,535300.0,HUM
2000-02-17,6.555515766143799,417200.0,HUM
2000-02-18,6.498013019561768,357400.0,HUM
2000-02-22,6.498013019561768,517200.0,HUM
2000-02-23,6.555515766143799,628800.0,HUM
2000-02-24,6.325499534606934,467600.0,HUM
2000-02-25,6.0954813957214355,457300.0,HUM
2000-02-28,6.0954813957214355,496300.0,HUM
2000-02-29,6.267993927001953,528900.0,HUM
2000-03-01,7.130562782287598,1445100.0,HUM
2000-03-02,6.383002758026123,1200200.0,HUM
2000-03-03,6.728031158447266,904700.0,HUM
2000-03-06,6.4405083656311035,479500.0,HUM
2000-03-07,5.635444641113281,759200.0,HUM
2000-03-08,5.980471611022949,1122700.0,HUM
2000-03-09,6.037975788116455,523300.0,HUM
2000-03-10,5.922968864440918,487000.0,HUM
2000-03-13,6.152987003326416,448100.0,HUM
2000-03-14,6.0954813957214355,464800.0,HUM
2000-03-15,6.613020420074463,718100.0,HUM
2000-03-16,6.670527458190918,513900.0,HUM
2000-03-17,6.4405083656311035,527100.0,HUM
2000-03-20,6.555515766143799,303000.0,HUM
2000-03-21,6.613020420074463,417300.0,HUM
2000-03-22,6.613020420074463,316200.0,HUM
2000-03-23,6.900543689727783,504200.0,HUM
2000-03-24,6.728031158447266,274300.0,HUM
2000-03-27,6.613020420074463,303100.0,HUM
2000-03-28,6.728031158447266,287000.0,HUM
2000-03-29,6.900543689727783,566200.0,HUM
2000-03-30,6.958048343658447,768900.0,HUM
2000-03-31,6.728031158447266,370500.0,HUM
2000-04-03,7.073057651519775,392300.0,HUM
2000-04-04,7.0155534744262695,437700.0,HUM
2000-04-05,6.900543689727783,317200.0,HUM
2000-04-06,7.303076267242432,734700.0,HUM
2000-04-07,7.5330939292907715,709200.0,HUM
2000-04-10,7.648102283477783,716600.0,HUM
2000-04-11,7.475589275360107,638000.0,HUM
2000-04-12,7.418084621429443,673600.0,HUM
2000-04-13,7.188066482543945,720100.0,HUM
2000-04-14,6.555515766143799,636500.0,HUM
2000-04-17,6.613020420074463,580500.0,HUM
2000-04-18,6.728031158447266,417300.0,HUM
2000-04-19,7.245572090148926,494700.0,HUM
2000-04-20,7.245572090148926,280600.0,HUM
2000-04-24,7.993129730224609,1399200.0,HUM
2000-04-25,7.763110160827637,516600.0,HUM
2000-04-26,7.5330939292907715,319100.0,HUM
2000-04-27,7.705608367919922,1046400.0,HUM
2000-04-28,7.073057651519775,729200.0,HUM
2000-05-01,7.130562782287598,678300.0,HUM
2000-05-02,7.360580921173096,530000.0,HUM
2000-05-03,6.152987003326416,1594200.0,HUM
2000-05-04,6.0954813957214355,1084600.0,HUM
2000-05-05,6.4405083656311035,459700.0,HUM
2000-05-08,5.980471611022949,682100.0,HUM
2000-05-09,5.807957649230957,527200.0,HUM
2000-05-10,5.635444641113281,837100.0,HUM
2000-05-11,5.807957649230957,457400.0,HUM
2000-05-12,5.750453948974609,378000.0,HUM
2000-05-15,5.980471611022949,617000.0,HUM
2000-05-16,6.037975788116455,441400.0,HUM
2000-05-17,5.980471611022949,437200.0,HUM
2000-05-18,6.0954813957214355,526900.0,HUM
2000-05-19,5.865462303161621,548600.0,HUM
2000-05-22,5.750453948974609,487700.0,HUM
2000-05-23,5.692948818206787,883400.0,HUM
2000-05-24,5.405425548553467,1400900.0,HUM
2000-05-25,5.29041862487793,894100.0,HUM
2000-05-26,5.347922325134277,422800.0,HUM
2000-05-30,5.117903709411621,621300.0,HUM
2000-05-31,5.175408363342285,805500.0,HUM
2000-06-01,5.462931156158447,464500.0,HUM
2000-06-02,5.347922325134277,767000.0,HUM
2000-06-05,5.232913017272949,531300.0,HUM
