Date,Adj Close,Volume,Symbol
2005-07-08,7.818089008331299,4067600.0,DISCA
2005-07-11,7.8436384201049805,1382400.0,DISCA
2005-07-12,8.252427101135254,1230100.0,DISCA
2005-07-13,8.124680519104004,1233800.0,DISCA
2005-07-14,8.124680519104004,2311600.0,DISCA
2005-07-15,8.022483825683594,1099600.0,DISCA
2005-07-18,7.613694667816162,3226300.0,DISCA
2005-07-19,7.634133815765381,4084800.0,DISCA
2005-07-20,7.5881452560424805,3595900.0,DISCA
2005-07-21,7.710781574249268,35754700.0,DISCA
2005-07-22,7.6596832275390625,30231100.0,DISCA
2005-07-25,7.179356098175049,21772700.0,DISCA
2005-07-26,7.153806686401367,20022200.0,DISCA
2005-07-27,7.153806686401367,22497600.0,DISCA
2005-07-28,7.281553268432617,18940200.0,DISCA
2005-07-29,7.291773319244385,4637800.0,DISCA
2005-08-01,7.174246311187744,5177400.0,DISCA
2005-08-02,7.143587112426758,13416000.0,DISCA
2005-08-03,7.271333694458008,5212800.0,DISCA
2005-08-04,7.235564708709717,7530700.0,DISCA
2005-08-05,7.2049055099487305,6118700.0,DISCA
2005-08-08,7.179356098175049,3862300.0,DISCA
2005-08-09,7.138477325439453,6048400.0,DISCA
2005-08-10,7.210015296936035,18739600.0,DISCA
2005-08-11,7.455288887023926,20197200.0,DISCA
2005-08-12,7.506387233734131,10717900.0,DISCA
2005-08-15,7.736330986022949,9547000.0,DISCA
2005-08-16,7.7669901847839355,10397300.0,DISCA
2005-08-17,7.7158918380737305,5430000.0,DISCA
2005-08-18,7.675012588500977,2128800.0,DISCA
2005-08-19,7.77209997177124,3334300.0,DISCA
2005-08-22,7.920286178588867,2465800.0,DISCA
2005-08-23,8.012263298034668,3480500.0,DISCA
2005-08-24,8.088912010192871,3172100.0,DISCA
2005-08-25,8.048032760620117,1849900.0,DISCA
2005-08-26,7.961164951324463,2740500.0,DISCA
2005-08-29,7.8589677810668945,1647400.0,DISCA
2005-08-30,7.828308582305908,4993000.0,DISCA
2005-08-31,7.736330986022949,3908900.0,DISCA
2005-09-01,7.746551036834717,3671100.0,DISCA
2005-09-02,7.741440773010254,2594500.0,DISCA
2005-09-06,7.77209997177124,3185200.0,DISCA
2005-09-07,7.777210235595703,2635800.0,DISCA
2005-09-08,7.7158918380737305,4694000.0,DISCA
2005-09-09,7.664793014526367,4586800.0,DISCA
2005-09-12,7.649463653564453,1582000.0,DISCA
2005-09-13,7.583035469055176,3541100.0,DISCA
2005-09-14,7.6239142417907715,1935000.0,DISCA
2005-09-15,7.664793014526367,2120800.0,DISCA
2005-09-16,7.664793014526367,1846600.0,DISCA
2005-09-19,7.690342426300049,1469100.0,DISCA
2005-09-20,7.685232639312744,2708800.0,DISCA
2005-09-21,7.557486057281494,1879100.0,DISCA
2005-09-22,7.5114970207214355,4360900.0,DISCA
2005-09-23,7.4757280349731445,1635800.0,DISCA
2005-09-26,7.450178623199463,1940500.0,DISCA
2005-09-27,7.445068836212158,2011200.0,DISCA
2005-09-28,7.363311290740967,3413700.0,DISCA
2005-09-29,7.281553268432617,5842000.0,DISCA
2005-09-30,7.373530864715576,5600300.0,DISCA
2005-10-03,7.4246296882629395,2488100.0,DISCA
2005-10-04,7.164026737213135,3947600.0,DISCA
2005-10-05,7.102708339691162,7917800.0,DISCA
2005-10-06,7.0567193031311035,2722700.0,DISCA
2005-10-07,7.143587112426758,1999000.0,DISCA
2005-10-10,7.138477325439453,2586500.0,DISCA
2005-10-11,7.179356098175049,6034800.0,DISCA
2005-10-12,7.164026737213135,2211600.0,DISCA
2005-10-13,7.281553268432617,4118800.0,DISCA
2005-10-14,7.4041900634765625,6107600.0,DISCA
2005-10-17,7.271333694458008,4428600.0,DISCA
2005-10-18,7.2406744956970215,1647700.0,DISCA
2005-10-19,7.158916473388672,3595000.0,DISCA
2005-10-20,7.0924882888793945,4582700.0,DISCA
2005-10-21,7.194685935974121,7582900.0,DISCA
2005-10-24,7.2764434814453125,1481400.0,DISCA
2005-10-25,7.174246311187744,2449700.0,DISCA
2005-10-26,7.143587112426758,4059700.0,DISCA
2005-10-27,7.0209503173828125,6880600.0,DISCA
2005-10-28,7.250894069671631,4094000.0,DISCA
2005-10-31,7.199795722961426,2894000.0,DISCA
2005-11-01,7.266223907470703,2646200.0,DISCA
2005-11-02,7.3479814529418945,1660500.0,DISCA
2005-11-03,7.2560038566589355,1930700.0,DISCA
2005-11-04,7.210015296936035,1462000.0,DISCA
2005-11-07,7.230454921722412,1046600.0,DISCA
2005-11-08,7.3326520919799805,1198000.0,DISCA
2005-11-09,7.327542304992676,4621800.0,DISCA
2005-11-10,7.557486057281494,2188700.0,DISCA
2005-11-11,7.797649383544922,4716100.0,DISCA
2005-11-14,7.8231987953186035,2459500.0,DISCA
2005-11-15,7.8231987953186035,2704500.0,DISCA
2005-11-16,7.664793014526367,2409800.0,DISCA
2005-11-17,7.608584403991699,1340300.0,DISCA
2005-11-18,7.7874298095703125,6269000.0,DISCA
2005-11-21,7.9713850021362305,3017600.0,DISCA
2005-11-22,8.048032760620117,3117500.0,DISCA
2005-11-23,8.078691482543945,1682400.0,DISCA
2005-11-25,8.094021797180176,511300.0,DISCA
2005-11-28,8.048032760620117,3811400.0,DISCA
2005-11-29,8.048032760620117,3856200.0,DISCA
2005-11-30,7.976494789123535,2657900.0,DISCA
2005-12-01,7.991824150085449,1751900.0,DISCA
2005-12-02,7.9713850021362305,1087300.0,DISCA
2005-12-05,7.9151763916015625,2375900.0,DISCA
2005-12-06,7.721001625061035,2424900.0,DISCA
2005-12-07,7.812979221343994,1890600.0,DISCA
2005-12-08,7.9151763916015625,837500.0,DISCA
2005-12-09,7.910066604614258,1036000.0,DISCA
2005-12-12,8.07358169555664,7388200.0,DISCA
2005-12-13,8.165559768676758,3618800.0,DISCA
2005-12-14,8.175779342651367,3021600.0,DISCA
2005-12-15,7.945835590362549,4391700.0,DISCA
2005-12-16,8.20132827758789,21100100.0,DISCA
2005-12-19,7.9867143630981445,4158600.0,DISCA
2005-12-20,7.9151763916015625,3368900.0,DISCA
2005-12-21,7.838528156280518,1557700.0,DISCA
2005-12-22,7.807868957519531,1340100.0,DISCA
2005-12-23,7.8794074058532715,1257700.0,DISCA
2005-12-27,7.8231987953186035,1605900.0,DISCA
2005-12-28,7.77209997177124,1186900.0,DISCA
2005-12-29,7.792539596557617,1961100.0,DISCA
2005-12-30,7.741440773010254,3111200.0,DISCA
2006-01-03,7.7158918380737305,4513200.0,DISCA
2006-01-04,7.818089008331299,4394800.0,DISCA
2006-01-05,7.818089008331299,2185900.0,DISCA
2006-01-06,7.8436384201049805,1792800.0,DISCA
2006-01-09,7.818089008331299,2336200.0,DISCA
2006-01-10,7.833418369293213,3887300.0,DISCA
2006-01-11,7.807868957519531,2184000.0,DISCA
2006-01-12,7.797649383544922,2153000.0,DISCA
2006-01-13,7.777210235595703,2422500.0,DISCA
2006-01-17,7.89984655380249,3049000.0,DISCA
2006-01-18,7.89984655380249,1442300.0,DISCA
2006-01-19,7.925395965576172,3354100.0,DISCA
2006-01-20,7.828308582305908,1866900.0,DISCA
2006-01-23,7.874297618865967,1275500.0,DISCA
2006-01-24,7.874297618865967,1255200.0,DISCA
2006-01-25,7.833418369293213,1783800.0,DISCA
2006-01-26,7.869187355041504,1444200.0,DISCA
2006-01-27,7.925395965576172,1253600.0,DISCA
2006-01-30,7.8436384201049805,1028200.0,DISCA
2006-01-31,7.746551036834717,3007300.0,DISCA
2006-02-01,7.664793014526367,2234300.0,DISCA
2006-02-02,7.450178623199463,1970300.0,DISCA
2006-02-03,7.445068836212158,2440100.0,DISCA
2006-02-06,7.434849262237549,947700.0,DISCA
2006-02-07,7.378640651702881,1429500.0,DISCA
2006-02-08,7.6392436027526855,2285700.0,DISCA
