Date,Adj Close,Volume,Symbol
2019-03-13,38.08110046386719,306000.0,FOX
2019-03-14,38.81940841674805,279700.0,FOX
2019-03-15,39.849151611328125,164200.0,FOX
2019-03-18,39.69371795654297,581700.0,FOX
2019-03-19,38.42110824584961,2540200.0,FOX
2019-03-20,36.526763916015625,5147900.0,FOX
2019-03-21,37.770233154296875,8865500.0,FOX
2019-03-22,36.39076614379883,4902500.0,FOX
2019-03-25,35.40959548950195,4035100.0,FOX
2019-03-26,35.66217041015625,3350900.0,FOX
2019-03-27,35.16672897338867,2871300.0,FOX
2019-03-28,34.651859283447266,2220600.0,FOX
2019-03-29,34.85586929321289,2679200.0,FOX
2019-04-01,35.11815643310547,4338400.0,FOX
2019-04-02,34.68100357055664,1491200.0,FOX
2019-04-03,34.48670959472656,2831600.0,FOX
2019-04-04,35.001583099365234,2223200.0,FOX
2019-04-05,35.92446517944336,2116200.0,FOX
2019-04-08,35.79817581176758,1929000.0,FOX
2019-04-09,35.8370361328125,1793900.0,FOX
2019-04-10,34.90443801879883,843600.0,FOX
2019-04-11,35.3707389831543,978200.0,FOX
2019-04-12,35.895320892333984,3175200.0,FOX
2019-04-15,35.92446517944336,891200.0,FOX
2019-04-16,36.14790344238281,1869000.0,FOX
2019-04-17,37.119354248046875,2122100.0,FOX
2019-04-18,36.8376350402832,2315200.0,FOX
2019-04-22,36.17704772949219,1665000.0,FOX
2019-04-23,36.526763916015625,5455100.0,FOX
2019-04-24,36.38105010986328,1230800.0,FOX
2019-04-25,36.56562423706055,1422800.0,FOX
2019-04-26,36.82792282104492,2505700.0,FOX
2019-04-29,37.62451171875,1716800.0,FOX
2019-04-30,37.40107727050781,1810000.0,FOX
2019-05-01,37.63423156738281,1475000.0,FOX
2019-05-02,35.78845977783203,2627700.0,FOX
2019-05-03,35.96332550048828,1229700.0,FOX
2019-05-06,36.24504852294922,1533900.0,FOX
2019-05-07,35.6524543762207,1412300.0,FOX
2019-05-08,35.76903533935547,2108700.0,FOX
2019-05-09,36.886207580566406,3458200.0,FOX
2019-05-10,36.96392059326172,1633500.0,FOX
