Date,Adj Close,Volume,Symbol
1999-11-18,7.769223213195801,4080600.0,GIS
1999-11-19,7.794088363647461,1307000.0,GIS
1999-11-22,7.697745323181152,3269600.0,GIS
1999-11-23,7.644918918609619,1204600.0,GIS
1999-11-24,7.5703301429748535,1472800.0,GIS
1999-11-26,7.533041000366211,534200.0,GIS
1999-11-29,7.5579071044921875,2597600.0,GIS
1999-11-30,7.495747089385986,1754800.0,GIS
1999-12-01,7.495747089385986,1827200.0,GIS
1999-12-02,7.508180141448975,1794200.0,GIS
1999-12-03,7.545470237731934,2421600.0,GIS
1999-12-06,7.43359375,2266600.0,GIS
1999-12-07,7.359013557434082,3417800.0,GIS
1999-12-08,7.135255813598633,2646200.0,GIS
1999-12-09,7.023380279541016,1911600.0,GIS
1999-12-10,6.923933029174805,1826200.0,GIS
1999-12-13,6.787194728851318,2343200.0,GIS
1999-12-14,6.687750339508057,2607800.0,GIS
1999-12-15,6.899073123931885,3953800.0,GIS
1999-12-16,6.513719081878662,4295000.0,GIS
1999-12-17,6.7001776695251465,6777600.0,GIS
1999-12-20,6.737470626831055,3143600.0,GIS
1999-12-21,6.7001776695251465,3283800.0,GIS
1999-12-22,6.575870513916016,3071200.0,GIS
1999-12-23,6.737470626831055,2365200.0,GIS
1999-12-27,6.849348068237305,2412000.0,GIS
1999-12-28,6.799625396728516,1903600.0,GIS
1999-12-29,6.8866400718688965,1796800.0,GIS
1999-12-30,7.023380279541016,1802000.0,GIS
1999-12-31,7.110390663146973,1529000.0,GIS
2000-01-03,6.849348068237305,2078200.0,GIS
2000-01-04,6.725042819976807,1546800.0,GIS
2000-01-05,6.687750339508057,2018800.0,GIS
2000-01-06,6.786320209503174,3292600.0,GIS
2000-01-07,6.798956871032715,4529000.0,GIS
2000-01-10,6.659945487976074,1466200.0,GIS
2000-01-11,6.748408317565918,1852400.0,GIS
2000-01-12,6.735772609710693,2186800.0,GIS
2000-01-13,6.761045932769775,1377600.0,GIS
2000-01-14,6.609396934509277,1515000.0,GIS
2000-01-18,6.672584056854248,1883200.0,GIS
2000-01-19,6.609396934509277,2575400.0,GIS
2000-01-20,6.495657920837402,1936600.0,GIS
