Date,Adj Close,Volume,Symbol
1999-11-18,13.010401725769043,216600.0,AEP
1999-11-19,12.862831115722656,818400.0,AEP
1999-11-22,12.59229564666748,427200.0,AEP
1999-11-23,12.543107032775879,399000.0,AEP
1999-11-24,12.567702293395996,366500.0,AEP
1999-11-26,12.493918418884277,156400.0,AEP
1999-11-29,12.125009536743164,368400.0,AEP
1999-11-30,12.346357345581055,788100.0,AEP
1999-12-01,12.370948791503906,421300.0,AEP
1999-12-02,12.272575378417969,372200.0,AEP
1999-12-03,12.272575378417969,417100.0,AEP
1999-12-06,12.395546913146973,515400.0,AEP
1999-12-07,12.469321250915527,688000.0,AEP
1999-12-08,12.469321250915527,538200.0,AEP
1999-12-09,12.567702293395996,415800.0,AEP
1999-12-10,12.493918418884277,539000.0,AEP
1999-12-13,12.43243408203125,825300.0,AEP
1999-12-14,12.395546913146973,524600.0,AEP
1999-12-15,12.395546913146973,515800.0,AEP
1999-12-16,12.420136451721191,320400.0,AEP
1999-12-17,12.444734573364258,543000.0,AEP
1999-12-20,12.420136451721191,440500.0,AEP
1999-12-21,12.7398681640625,632300.0,AEP
1999-12-22,12.715270042419434,263400.0,AEP
1999-12-23,12.81364917755127,248100.0,AEP
1999-12-27,12.81364917755127,288900.0,AEP
1999-12-28,12.789054870605469,248300.0,AEP
1999-12-29,12.59229564666748,300400.0,AEP
1999-12-30,12.81364917755127,467200.0,AEP
1999-12-31,12.641489028930664,98700.0,AEP
2000-01-03,12.370948791503906,396900.0,AEP
2000-01-04,12.51851749420166,325500.0,AEP
2000-01-05,12.985810279846191,392200.0,AEP
2000-01-06,13.059592247009277,433000.0,AEP
2000-01-07,13.231749534606934,250500.0,AEP
2000-01-10,13.182567596435547,307700.0,AEP
2000-01-11,13.231749534606934,223000.0,AEP
2000-01-12,13.330135345458984,252500.0,AEP
2000-01-13,13.30553150177002,222400.0,AEP
2000-01-14,13.30553150177002,529900.0,AEP
2000-01-18,12.985810279846191,363800.0,AEP
2000-01-19,13.157967567443848,215500.0,AEP
2000-01-20,13.010401725769043,278800.0,AEP
2000-01-21,13.379316329956055,345000.0,AEP
2000-01-24,13.330135345458984,855500.0,AEP
2000-01-25,12.936614990234375,964400.0,AEP
2000-01-26,13.25634765625,508500.0,AEP
2000-01-27,13.207155227661133,923900.0,AEP
2000-01-28,12.985810279846191,357300.0,AEP
2000-01-31,13.182567596435547,209900.0,AEP
2000-02-01,13.25634765625,318200.0,AEP
2000-02-02,13.231749534606934,765300.0,AEP
2000-02-03,13.674443244934082,536200.0,AEP
2000-02-04,13.403909683227539,1106200.0,AEP
2000-02-07,13.25634765625,2040500.0,AEP
2000-02-08,13.346497535705566,461400.0,AEP
2000-02-09,13.046006202697754,307500.0,AEP
2000-02-10,12.670404434204102,399000.0,AEP
2000-02-11,12.745523452758789,339400.0,AEP
2000-02-14,12.72048282623291,317600.0,AEP
2000-02-15,12.545205116271973,234600.0,AEP
2000-02-16,12.294791221618652,367900.0,AEP
2000-02-17,12.194635391235352,287100.0,AEP
2000-02-18,11.994312286376953,510500.0,AEP
2000-02-22,12.194635391235352,410600.0,AEP
2000-02-23,12.01935863494873,356400.0,AEP
2000-02-24,11.593668937683105,653000.0,AEP
2000-02-25,11.293182373046875,798200.0,AEP
2000-02-28,11.518550872802734,335700.0,AEP
2000-02-29,11.268143653869629,365600.0,AEP
2000-03-01,11.042783737182617,324200.0,AEP
2000-03-02,11.042783737182617,455900.0,AEP
2000-03-03,10.942619323730469,595000.0,AEP
2000-03-06,10.491894721984863,386100.0,AEP
2000-03-07,10.817421913146973,828200.0,AEP
2000-03-08,10.717257499694824,442100.0,AEP
2000-03-09,10.667179107666016,430200.0,AEP
2000-03-10,10.441815376281738,687100.0,AEP
2000-03-13,10.617098808288574,555600.0,AEP
2000-03-14,10.767341613769531,458400.0,AEP
2000-03-15,11.518550872802734,744900.0,AEP
2000-03-16,12.394963264465332,908000.0,AEP
2000-03-17,12.169594764709473,813300.0,AEP
2000-03-20,12.044394493103027,293400.0,AEP
2000-03-21,11.944234848022461,591800.0,AEP
2000-03-22,11.693832397460938,375900.0,AEP
2000-03-23,11.819026947021484,340500.0,AEP
2000-03-24,11.994312286376953,257800.0,AEP
2000-03-27,12.01935863494873,420500.0,AEP
2000-03-28,11.74390697479248,240800.0,AEP
2000-03-29,11.969273567199707,357400.0,AEP
2000-03-30,11.994312286376953,491600.0,AEP
2000-03-31,11.944234848022461,315800.0,AEP
2000-04-03,11.944234848022461,441000.0,AEP
2000-04-04,12.344879150390625,561800.0,AEP
2000-04-05,12.670404434204102,527000.0,AEP
2000-04-06,12.24471378326416,350200.0,AEP
2000-04-07,12.219674110412598,450900.0,AEP
2000-04-10,12.41999626159668,457300.0,AEP
2000-04-11,12.670404434204102,523200.0,AEP
2000-04-12,13.096085548400879,737500.0,AEP
2000-04-13,13.571858406066895,559900.0,AEP
2000-04-14,13.321453094482422,898000.0,AEP
2000-04-17,13.54681396484375,734000.0,AEP
2000-04-18,13.571858406066895,863500.0,AEP
2000-04-19,13.496736526489258,338400.0,AEP
2000-04-20,13.54681396484375,261300.0,AEP
2000-04-24,14.022581100463867,421500.0,AEP
2000-04-25,14.473301887512207,368000.0,AEP
2000-04-26,15.12435531616211,715100.0,AEP
2000-04-27,15.2746000289917,1064900.0,AEP
2000-04-28,14.673628807067871,537900.0,AEP
2000-05-01,14.623549461364746,396100.0,AEP
2000-05-02,14.247944831848145,521000.0,AEP
2000-05-03,13.872336387634277,747700.0,AEP
2000-05-04,14.172820091247559,585700.0,AEP
2000-05-05,13.872336387634277,1953200.0,AEP
2000-05-08,14.346302032470703,506500.0,AEP
2000-05-09,14.320821762084961,327200.0,AEP
2000-05-10,14.754010200500488,773600.0,AEP
2000-05-11,14.804973602294922,450400.0,AEP
2000-05-12,14.703042030334473,385200.0,AEP
2000-05-15,14.906898498535156,368400.0,AEP
2000-05-16,14.779495239257812,279800.0,AEP
2000-05-17,14.29533863067627,386300.0,AEP
2000-05-18,14.652079582214355,334800.0,AEP
2000-05-19,14.703042030334473,373900.0,AEP
2000-05-22,14.906898498535156,250200.0,AEP
2000-05-23,14.473710060119629,812900.0,AEP
2000-05-24,14.575640678405762,544500.0,AEP
2000-05-25,14.422745704650879,511900.0,AEP
2000-05-26,14.524673461914062,382500.0,AEP
2000-05-30,14.371779441833496,247500.0,AEP
2000-05-31,14.499192237854004,322100.0,AEP
2000-06-01,14.499192237854004,379000.0,AEP
2000-06-02,14.116960525512695,774800.0,AEP
2000-06-05,13.65828800201416,410100.0,AEP
2000-06-06,13.938596725463867,812900.0,AEP
2000-06-07,14.015035629272461,342400.0,AEP
2000-06-08,13.887624740600586,378300.0,AEP
2000-06-09,14.116960525512695,366800.0,AEP
2000-06-12,14.422745704650879,471700.0,AEP
2000-06-13,14.422745704650879,363500.0,AEP
2000-06-14,13.964070320129395,350800.0,AEP
2000-06-15,14.269855499267578,570700.0,AEP
2000-06-16,14.218891143798828,839400.0,AEP
2000-06-19,13.836668014526367,610700.0,AEP
2000-06-20,13.65828800201416,843800.0,AEP
2000-06-21,13.581850051879883,520600.0,AEP
2000-06-22,13.32702350616455,1299600.0,AEP
2000-06-23,13.123170852661133,1041400.0,AEP
2000-06-26,13.22509765625,942800.0,AEP
2000-06-27,12.63901138305664,1118200.0,AEP
2000-06-28,12.932056427001953,1389800.0,AEP
2000-06-29,12.537091255187988,568300.0,AEP
2000-06-30,12.078411102294922,1542200.0,AEP
2000-07-03,12.537091255187988,446300.0,AEP
2000-07-05,12.486124038696289,594400.0,AEP
2000-07-06,12.537091255187988,676900.0,AEP
2000-07-07,12.689979553222656,500800.0,AEP
2000-07-10,13.097689628601074,690500.0,AEP
2000-07-11,13.377985000610352,1019100.0,AEP
2000-07-12,13.352509498596191,1238000.0,AEP
2000-07-13,13.428953170776367,705800.0,AEP
2000-07-14,13.174135208129883,894300.0,AEP
2000-07-17,13.4799165725708,681800.0,AEP
2000-07-18,13.556363105773926,503000.0,AEP
2000-07-19,13.65828800201416,550700.0,AEP
2000-07-20,13.785699844360352,880900.0,AEP
2000-07-21,13.53088092803955,307800.0,AEP
2000-07-24,13.76021671295166,674000.0,AEP
2000-07-25,13.734739303588867,456500.0,AEP
2000-07-26,13.307921409606934,876100.0,AEP
2000-07-27,13.505400657653809,710600.0,AEP
2000-07-28,13.4799165725708,767600.0,AEP
2000-07-31,13.377985000610352,943400.0,AEP
2000-08-01,13.91310977935791,967100.0,AEP
2000-08-02,14.065999031066895,756500.0,AEP
2000-08-03,14.072373390197754,740800.0,AEP
2000-08-04,14.218891143798828,799700.0,AEP
2000-08-07,14.29533863067627,2937000.0,AEP
2000-08-08,14.673848152160645,841800.0,AEP
2000-08-09,14.53774356842041,987300.0,AEP
2000-08-10,14.550702095031738,309300.0,AEP
2000-08-11,14.654410362243652,771500.0,AEP
2000-08-14,14.51830005645752,351500.0,AEP
2000-08-15,14.647918701171875,627700.0,AEP
2000-08-16,14.680334091186523,250100.0,AEP
2000-08-17,14.907177925109863,762700.0,AEP
2000-08-18,14.907177925109863,550700.0,AEP
2000-08-21,14.803485870361328,765100.0,AEP
2000-08-22,14.855331420898438,359600.0,AEP
2000-08-23,14.881258010864258,617100.0,AEP
2000-08-24,14.596076965332031,290300.0,AEP
2000-08-25,14.570149421691895,550300.0,AEP
2000-08-28,14.570149421691895,557900.0,AEP
2000-08-29,14.310892105102539,499000.0,AEP
2000-08-30,14.362744331359863,499100.0,AEP
2000-08-31,14.576629638671875,820900.0,AEP
2000-09-01,14.602554321289062,479300.0,AEP
2000-09-05,15.036812782287598,1273000.0,AEP
2000-09-06,15.555319786071777,1504500.0,AEP
2000-09-07,15.633091926574707,776800.0,AEP
2000-09-08,16.138641357421875,884100.0,AEP
2000-09-11,16.313642501831055,1166700.0,AEP
2000-09-12,16.047903060913086,962800.0,AEP
2000-09-13,15.659019470214844,1184500.0,AEP
2000-09-14,15.451613426208496,915400.0,AEP
2000-09-15,15.879387855529785,1508900.0,AEP
2000-09-18,15.626607894897461,757800.0,AEP
2000-09-19,15.08865737915039,1440200.0,AEP
2000-09-20,14.77755355834961,881300.0,AEP
2000-09-21,14.596076965332031,772000.0,AEP
2000-09-22,14.725702285766602,615700.0,AEP
2000-09-25,14.725702285766602,788600.0,AEP
2000-09-26,15.114577293395996,1205400.0,AEP
2000-09-27,15.302545547485352,675200.0,AEP
2000-09-28,16.3590030670166,2671200.0,AEP
2000-09-29,16.23586082458496,1188100.0,AEP
2000-10-02,16.203460693359375,935000.0,AEP
2000-10-03,15.99605655670166,971800.0,AEP
2000-10-04,15.762717247009277,1650100.0,AEP
2000-10-05,15.140509605407715,1062200.0,AEP
2000-10-06,15.21828556060791,682000.0,AEP
2000-10-09,15.140509605407715,425500.0,AEP
2000-10-10,15.451613426208496,961300.0,AEP
2000-10-11,15.736793518066406,1331900.0,AEP
2000-10-12,15.814576148986816,1088300.0,AEP
2000-10-13,16.099754333496094,879000.0,AEP
2000-10-16,16.307161331176758,1074700.0,AEP
2000-10-17,16.25530433654785,519400.0,AEP
2000-10-18,15.866422653198242,798400.0,AEP
2000-10-19,15.736793518066406,498600.0,AEP
2000-10-20,15.633091926574707,670100.0,AEP
2000-10-23,15.840497970581055,702300.0,AEP
2000-10-24,15.840497970581055,660800.0,AEP
2000-10-25,15.944198608398438,759700.0,AEP
2000-10-26,15.918272972106934,965400.0,AEP
2000-10-27,16.566410064697266,1470300.0,AEP
2000-10-30,17.34417724609375,1789400.0,AEP
2000-10-31,17.214550018310547,698400.0,AEP
2000-11-01,17.55158042907715,966200.0,AEP
2000-11-02,17.34417724609375,697800.0,AEP
2000-11-03,17.162704467773438,417800.0,AEP
2000-11-06,17.162704467773438,879800.0,AEP
2000-11-07,16.981224060058594,2659400.0,AEP
2000-11-08,17.10225486755371,2234700.0,AEP
2000-11-09,17.36536407470703,876800.0,AEP
2000-11-10,17.68109893798828,1197500.0,AEP
2000-11-13,17.65478515625,1300600.0,AEP
2000-11-14,17.18119239807129,715600.0,AEP
2000-11-15,17.444303512573242,1010100.0,AEP
2000-11-16,17.786338806152344,836500.0,AEP
2000-11-17,18.102073669433594,626000.0,AEP
2000-11-20,18.18100929260254,844600.0,AEP
2000-11-21,18.444120407104492,1340300.0,AEP
2000-11-22,18.365188598632812,1052100.0,AEP
2000-11-24,18.049455642700195,261100.0,AEP
2000-11-27,18.15469741821289,1075600.0,AEP
2000-11-28,18.496740341186523,2044700.0,AEP
2000-11-29,19.180835723876953,1042400.0,AEP
2000-11-30,19.365009307861328,2038300.0,AEP
2000-12-01,19.154518127441406,1646300.0,AEP
2000-12-04,19.522878646850586,1632100.0,AEP
2000-12-05,19.522878646850586,1944300.0,AEP
2000-12-06,19.180835723876953,2245100.0,AEP
2000-12-07,18.970348358154297,1465600.0,AEP
2000-12-08,19.022964477539062,1099400.0,AEP
2000-12-11,18.838787078857422,1039500.0,AEP
2000-12-12,19.049278259277344,960700.0,AEP
2000-12-13,19.07558822631836,1110400.0,AEP
2000-12-14,18.496740341186523,1427400.0,AEP
2000-12-15,18.417810440063477,1640500.0,AEP
2000-12-18,18.496740341186523,758600.0,AEP
2000-12-19,18.812480926513672,1041200.0,AEP
2000-12-20,19.680742263793945,2197200.0,AEP
2000-12-21,19.522878646850586,781800.0,AEP
2000-12-22,19.62812042236328,456000.0,AEP
2000-12-26,20.20697021484375,682000.0,AEP
2000-12-27,20.1806583404541,540200.0,AEP
2000-12-28,19.812297821044922,555700.0,AEP
2000-12-29,19.575498580932617,813400.0,AEP
2001-01-02,19.180835723876953,1197100.0,AEP
2001-01-03,18.417810440063477,1463900.0,AEP
2001-01-04,17.496917724609375,1898000.0,AEP
2001-01-05,17.18119239807129,1489500.0,AEP
2001-01-08,17.470613479614258,1262200.0,AEP
2001-01-09,17.786338806152344,857200.0,AEP
2001-01-10,17.523237228393555,1391700.0,AEP
2001-01-11,16.760211944580078,1553500.0,AEP
2001-01-12,17.049633026123047,1502100.0,AEP
2001-01-16,17.128568649291992,2228300.0,AEP
2001-01-17,17.128568649291992,1274800.0,AEP
2001-01-18,17.339054107666016,1283700.0,AEP
2001-01-19,17.36536407470703,1274700.0,AEP
2001-01-22,17.523237228393555,713600.0,AEP
2001-01-23,17.733726501464844,472800.0,AEP
2001-01-24,18.15469741821289,813800.0,AEP
2001-01-25,18.3388729095459,823500.0,AEP
2001-01-26,18.259946823120117,1162900.0,AEP
2001-01-29,18.464115142822266,565000.0,AEP
2001-01-30,18.49358367919922,747400.0,AEP
2001-01-31,18.20732307434082,1368800.0,AEP
2001-02-01,18.110490798950195,1069100.0,AEP
2001-02-02,18.228374481201172,474500.0,AEP
2001-02-05,18.52305030822754,591500.0,AEP
2001-02-06,18.737756729125977,2436100.0,AEP
2001-02-07,18.934049606323242,774800.0,AEP
2001-02-08,19.288246154785156,718800.0,AEP
2001-02-09,19.680822372436523,1059500.0,AEP
2001-02-12,19.42479133605957,785700.0,AEP
2001-02-13,19.4119930267334,691500.0,AEP
2001-02-14,19.339447021484375,677900.0,AEP
2001-02-15,19.356521606445312,551200.0,AEP
2001-02-16,19.749107360839844,904800.0,AEP
2001-02-20,20.043548583984375,637100.0,AEP
2001-02-21,20.03501319885254,684200.0,AEP
2001-02-22,20.265457153320312,828300.0,AEP
2001-02-23,20.14170265197754,962600.0,AEP
2001-02-26,20.17582893371582,885000.0,AEP
2001-02-27,20.261171340942383,652300.0,AEP
2001-02-28,20.286792755126953,776900.0,AEP
2001-03-01,20.291048049926758,651200.0,AEP
2001-03-02,20.128890991210938,1346900.0,AEP
2001-03-05,20.086238861083984,628200.0,AEP
2001-03-06,20.13316535949707,767900.0,AEP
2001-03-07,20.158769607543945,939600.0,AEP
2001-03-08,19.96674156188965,1212400.0,AEP
2001-03-09,19.90273094177246,1105900.0,AEP
2001-03-12,19.82591438293457,904800.0,AEP
2001-03-13,19.5101375579834,723000.0,AEP
2001-03-14,19.023670196533203,742000.0,AEP
2001-03-15,19.25836944580078,702200.0,AEP
2001-03-16,19.074872970581055,956500.0,AEP
2001-03-19,18.848703384399414,598200.0,AEP
2001-03-20,19.053531646728516,995300.0,AEP
2001-03-21,18.73775291442871,1664900.0,AEP
2001-03-22,17.922691345214844,1141600.0,AEP
2001-03-23,18.24274444580078,1083300.0,AEP
2001-03-26,18.874309539794922,688800.0,AEP
2001-03-27,19.13035011291504,861700.0,AEP
2001-03-28,19.262638092041016,842300.0,AEP
2001-03-29,19.522947311401367,906700.0,AEP
2001-03-30,20.056358337402344,1033700.0,AEP
2001-04-02,20.316661834716797,896200.0,AEP
2001-04-03,20.491619110107422,1578100.0,AEP
2001-04-04,20.316661834716797,1192300.0,AEP
2001-04-05,20.286792755126953,923300.0,AEP
2001-04-06,20.20144271850586,1478500.0,AEP
2001-04-09,20.743383407592773,1212800.0,AEP
2001-04-10,20.7348575592041,1277600.0,AEP
2001-04-11,20.57270050048828,856000.0,AEP
2001-04-12,20.478822708129883,856400.0,AEP
2001-04-16,20.760465621948242,758000.0,AEP
2001-04-17,21.208532333374023,658400.0,AEP
2001-04-18,21.31947135925293,1929200.0,AEP
2001-04-19,20.91408920288086,824300.0,AEP
2001-04-20,20.884214401245117,699100.0,AEP
2001-04-23,21.229869842529297,655900.0,AEP
2001-04-24,21.101842880249023,1076500.0,AEP
2001-04-25,21.037837982177734,752700.0,AEP
2001-04-26,21.089040756225586,723300.0,AEP
2001-04-27,21.336545944213867,590700.0,AEP
2001-04-30,21.054912567138672,726100.0,AEP
2001-05-01,21.093311309814453,659000.0,AEP
2001-05-02,20.48307991027832,958500.0,AEP
2001-05-03,20.248380661010742,1082100.0,AEP
2001-05-04,20.713525772094727,971500.0,AEP
2001-05-07,20.653776168823242,1054100.0,AEP
2001-05-08,20.455018997192383,1429400.0,AEP
2001-05-09,20.472299575805664,850400.0,AEP
2001-05-10,20.58896827697754,784800.0,AEP
2001-05-11,20.817962646484375,593700.0,AEP
2001-05-14,21.00808334350586,697500.0,AEP
2001-05-15,20.830936431884766,446300.0,AEP
2001-05-16,21.349437713623047,929000.0,AEP
2001-05-17,21.254383087158203,943400.0,AEP
2001-05-18,21.49635124206543,1109100.0,AEP
2001-05-21,21.73830795288086,887300.0,AEP
2001-05-22,21.604368209838867,858900.0,AEP
2001-05-23,22.001888275146484,949700.0,AEP
2001-05-24,22.083984375,794800.0,AEP
2001-05-25,21.781518936157227,929700.0,AEP
2001-05-29,21.56116485595703,720700.0,AEP
2001-05-30,21.5179500579834,810700.0,AEP
2001-05-31,21.690784454345703,953200.0,AEP
2001-06-01,21.172286987304688,1043800.0,AEP
2001-06-04,21.22413444519043,648200.0,AEP
2001-06-05,21.219806671142578,1056000.0,AEP
2001-06-06,20.696983337402344,961600.0,AEP
2001-06-07,20.610578536987305,1105100.0,AEP
2001-06-08,20.856857299804688,546300.0,AEP
2001-06-11,21.016727447509766,1066600.0,AEP
2001-06-12,20.951915740966797,698600.0,AEP
2001-06-13,20.398849487304688,847100.0,AEP
2001-06-14,19.819852828979492,863500.0,AEP
2001-06-15,20.251935958862305,1451800.0,AEP
2001-06-18,20.26490020751953,540900.0,AEP
2001-06-19,20.472299575805664,555200.0,AEP
2001-06-20,20.31242561340332,745500.0,AEP
2001-06-21,19.664297103881836,1161800.0,AEP
2001-06-22,19.88034439086914,642200.0,AEP
2001-06-25,19.70318603515625,553300.0,AEP
2001-06-26,19.871702194213867,761600.0,AEP
2001-06-27,20.009973526000977,1555500.0,AEP
2001-06-28,19.95379638671875,601700.0,AEP
2001-06-29,19.9494686126709,1042200.0,AEP
2001-07-02,20.273548126220703,1198500.0,AEP
2001-07-03,20.122299194335938,430400.0,AEP
2001-07-05,20.299461364746094,920900.0,AEP
2001-07-06,20.346986770629883,573100.0,AEP
2001-07-09,20.84821319580078,814100.0,AEP
2001-07-10,20.908708572387695,710100.0,AEP
2001-07-11,20.636484146118164,862900.0,AEP
2001-07-12,20.467979431152344,528800.0,AEP
2001-07-13,20.459341049194336,562900.0,AEP
2001-07-16,20.684024810791016,766400.0,AEP
2001-07-17,20.528470993041992,585300.0,AEP
2001-07-18,20.489580154418945,449300.0,AEP
2001-07-19,20.528470993041992,693300.0,AEP
2001-07-20,20.005651473999023,703600.0,AEP
2001-07-23,18.756912231445312,1473800.0,AEP
2001-07-24,18.19087791442871,1535600.0,AEP
2001-07-25,18.398284912109375,3295000.0,AEP
2001-07-26,18.683452606201172,2313500.0,AEP
2001-07-27,19.0982608795166,1055000.0,AEP
2001-07-30,19.31431007385254,1095000.0,AEP
2001-07-31,19.443933486938477,1611700.0,AEP
2001-08-01,19.46121597290039,574900.0,AEP
2001-08-02,19.85441780090332,708100.0,AEP
2001-08-03,20.005651473999023,588100.0,AEP
2001-08-06,19.405044555664062,751500.0,AEP
