Date,Adj Close,Volume,Symbol
1999-11-18,35.1875,17638000.0,MU
1999-11-19,35.0,15567400.0,MU
1999-11-22,34.0,8545200.0,MU
1999-11-23,33.78125,8932600.0,MU
1999-11-24,33.96875,6762000.0,MU
1999-11-26,34.96875,4497400.0,MU
1999-11-29,33.46875,6774200.0,MU
1999-11-30,33.53125,9384000.0,MU
1999-12-01,32.5625,12439800.0,MU
1999-12-02,32.0,11260600.0,MU
1999-12-03,34.0,16265600.0,MU
1999-12-06,34.390625,9661200.0,MU
1999-12-07,33.46875,9355600.0,MU
1999-12-08,33.96875,9342200.0,MU
1999-12-09,31.75,12796000.0,MU
1999-12-10,30.125,21650800.0,MU
1999-12-13,31.1953125,13327200.0,MU
1999-12-14,31.1875,11151000.0,MU
1999-12-15,33.0,15566800.0,MU
1999-12-16,36.5,18036600.0,MU
1999-12-17,35.75,13028800.0,MU
1999-12-20,37.9375,11704600.0,MU
1999-12-21,40.5,13013600.0,MU
1999-12-22,38.0,13216000.0,MU
1999-12-23,37.3125,15711600.0,MU
1999-12-27,38.9921875,7527000.0,MU
1999-12-28,39.03125,6764600.0,MU
1999-12-29,38.3125,2991600.0,MU
1999-12-30,39.3125,4591400.0,MU
1999-12-31,39.0625,1307200.0,MU
2000-01-03,37.96875,6564600.0,MU
2000-01-04,36.5,7220800.0,MU
2000-01-05,36.375,6763800.0,MU
2000-01-06,37.0,6338400.0,MU
2000-01-07,35.25,9467200.0,MU
2000-01-10,37.1875,6577200.0,MU
2000-01-11,36.1875,5623000.0,MU
2000-01-12,37.0,9311400.0,MU
2000-01-13,38.9375,8237000.0,MU
2000-01-14,36.625,12218800.0,MU
2000-01-18,36.78125,9293000.0,MU
2000-01-19,36.0625,10653200.0,MU
2000-01-20,34.875,12001800.0,MU
2000-01-21,33.5625,15470200.0,MU
2000-01-24,34.75,11949000.0,MU
2000-01-25,32.9375,17025400.0,MU
2000-01-26,31.78125,13137200.0,MU
2000-01-27,32.375,7790800.0,MU
2000-01-28,29.75,13778600.0,MU
2000-01-31,31.09375,11168800.0,MU
2000-02-01,31.75,8346800.0,MU
2000-02-02,32.9375,12191000.0,MU
2000-02-03,34.0,9175400.0,MU
2000-02-04,33.6875,8193000.0,MU
2000-02-07,37.0,14433200.0,MU
2000-02-08,38.03125,13221200.0,MU
2000-02-09,36.625,12856600.0,MU
2000-02-10,36.1875,11891800.0,MU
2000-02-11,35.5625,9808800.0,MU
2000-02-14,33.875,7839600.0,MU
2000-02-15,34.5,12767600.0,MU
2000-02-16,33.09375,10502400.0,MU
2000-02-17,32.625,13026200.0,MU
2000-02-18,31.5625,10657200.0,MU
2000-02-22,32.25,8937200.0,MU
2000-02-23,33.5,8480800.0,MU
2000-02-24,35.0625,13187600.0,MU
2000-02-25,36.8125,10543400.0,MU
2000-02-28,39.03125,14204800.0,MU
2000-02-29,48.0,45132000.0,MU
2000-03-01,50.875,31296800.0,MU
2000-03-02,48.75,18281200.0,MU
2000-03-03,46.75,12069800.0,MU
2000-03-06,48.0,9417200.0,MU
2000-03-07,52.5,12998000.0,MU
2000-03-08,50.5,10382600.0,MU
2000-03-09,55.0,13484400.0,MU
2000-03-10,53.1875,10916600.0,MU
2000-03-13,59.0,12176400.0,MU
2000-03-14,55.75,18452000.0,MU
2000-03-15,56.5,14819200.0,MU
2000-03-16,56.6875,8553600.0,MU
2000-03-17,64.4375,13263200.0,MU
2000-03-20,67.8125,13230200.0,MU
2000-03-21,59.625,14436000.0,MU
2000-03-22,70.5,17832800.0,MU
2000-03-23,67.3125,10318000.0,MU
2000-03-24,67.375,11523800.0,MU
2000-03-27,69.75,6885800.0,MU
2000-03-28,68.25,8214800.0,MU
2000-03-29,67.25,13478600.0,MU
2000-03-30,60.5,11296800.0,MU
2000-03-31,63.0,10418800.0,MU
2000-04-03,60.0,7297000.0,MU
2000-04-04,57.40625,12036200.0,MU
2000-04-05,65.5,14419800.0,MU
2000-04-06,65.4375,8319200.0,MU
2000-04-07,64.1875,6308800.0,MU
2000-04-10,60.8125,6070600.0,MU
2000-04-11,58.3125,12921400.0,MU
2000-04-12,55.4375,10126600.0,MU
2000-04-13,53.25,12390800.0,MU
2000-04-14,48.03125,13290800.0,MU
2000-04-17,57.0,12738400.0,MU
2000-04-18,63.25,14062600.0,MU
2000-04-19,58.5,7477800.0,MU
2000-04-20,62.625,6416200.0,MU
2000-04-24,61.6875,9020800.0,MU
2000-04-25,64.9375,9775800.0,MU
2000-04-26,64.375,10033800.0,MU
2000-04-27,67.5,9493600.0,MU
2000-04-28,69.65625,9783600.0,MU
2000-05-01,65.875,11828800.0,MU
2000-05-02,62.75,5751500.0,MU
2000-05-03,62.3125,5944400.0,MU
2000-05-04,61.75,5512900.0,MU
2000-05-05,60.5,4657000.0,MU
2000-05-08,58.375,3208100.0,MU
2000-05-09,55.4375,5577300.0,MU
2000-05-10,53.0,5539600.0,MU
2000-05-11,58.4375,5408200.0,MU
2000-05-12,60.75,6645700.0,MU
2000-05-15,63.125,5216100.0,MU
2000-05-16,64.625,5589800.0,MU
2000-05-17,65.5,4146400.0,MU
2000-05-18,64.75,2546500.0,MU
2000-05-19,60.5625,3805800.0,MU
2000-05-22,60.625,4429800.0,MU
2000-05-23,58.375,4367600.0,MU
2000-05-24,60.3125,6124000.0,MU
2000-05-25,64.625,10389400.0,MU
2000-05-26,64.625,2680700.0,MU
2000-05-30,68.75,6656300.0,MU
2000-05-31,69.9375,10162700.0,MU
2000-06-01,73.5,9352600.0,MU
2000-06-02,79.25,10515000.0,MU
2000-06-05,81.1875,4723800.0,MU
2000-06-06,77.0625,6316200.0,MU
2000-06-07,76.75,6144800.0,MU
2000-06-08,80.75,10405500.0,MU
2000-06-09,80.0,5134900.0,MU
2000-06-12,79.5,5907900.0,MU
2000-06-13,82.5,11638300.0,MU
2000-06-14,80.375,8444600.0,MU
2000-06-15,78.0,6029500.0,MU
2000-06-16,77.375,6044000.0,MU
2000-06-19,81.5,10751800.0,MU
2000-06-20,89.875,12141300.0,MU
2000-06-21,90.75,8218700.0,MU
2000-06-22,86.875,8742700.0,MU
2000-06-23,88.5,8331100.0,MU
2000-06-26,89.1875,4463600.0,MU
2000-06-27,90.0,4338100.0,MU
2000-06-28,87.5625,7386500.0,MU
2000-06-29,90.8125,6308300.0,MU
2000-06-30,88.0625,6646400.0,MU
2000-07-03,90.25,2019300.0,MU
2000-07-05,83.75,7872700.0,MU
2000-07-06,86.5,6556300.0,MU
2000-07-07,89.5,6451200.0,MU
2000-07-10,91.0,5072500.0,MU
2000-07-11,91.0,5800300.0,MU
2000-07-12,94.0,5909100.0,MU
2000-07-13,92.0,6228300.0,MU
2000-07-14,96.5625,5586300.0,MU
2000-07-17,95.125,3811400.0,MU
2000-07-18,93.0,5242500.0,MU
2000-07-19,88.25,4347500.0,MU
2000-07-20,88.125,8318500.0,MU
2000-07-21,82.5,6370200.0,MU
2000-07-24,85.0,5118900.0,MU
2000-07-25,86.75,4886500.0,MU
2000-07-26,82.5,9132200.0,MU
2000-07-27,76.75,9205200.0,MU
2000-07-28,78.9375,7290800.0,MU
2000-07-31,81.5,4131300.0,MU
2000-08-01,79.0625,5224100.0,MU
2000-08-02,80.3125,6234100.0,MU
2000-08-03,77.5625,7086100.0,MU
2000-08-04,73.125,10434000.0,MU
2000-08-07,76.125,6785100.0,MU
2000-08-08,76.875,3534700.0,MU
2000-08-09,81.75,6233900.0,MU
2000-08-10,75.0,8332600.0,MU
2000-08-11,75.625,5562000.0,MU
2000-08-14,80.5,8286100.0,MU
2000-08-15,86.5,8714600.0,MU
2000-08-16,87.25,9316200.0,MU
2000-08-17,89.875,4871300.0,MU
2000-08-18,89.125,5897900.0,MU
2000-08-21,88.5,4962000.0,MU
2000-08-22,88.0,4120400.0,MU
2000-08-23,90.75,4255100.0,MU
2000-08-24,92.5625,4765100.0,MU
2000-08-25,89.0,4338500.0,MU
2000-08-28,89.3125,5935100.0,MU
2000-08-29,87.25,4394100.0,MU
2000-08-30,83.6875,6047300.0,MU
2000-08-31,81.5,6797300.0,MU
2000-09-01,78.3125,6871700.0,MU
2000-09-05,78.5,4326300.0,MU
2000-09-06,70.0,19973100.0,MU
2000-09-07,73.5,9387400.0,MU
2000-09-08,69.0,9580600.0,MU
2000-09-11,64.875,11590300.0,MU
2000-09-12,63.3125,7748400.0,MU
2000-09-13,66.4375,14210200.0,MU
2000-09-14,63.0,10059100.0,MU
2000-09-15,59.25,14256200.0,MU
2000-09-18,58.5,16260100.0,MU
2000-09-19,65.6875,13723000.0,MU
2000-09-20,66.4375,17728500.0,MU
2000-09-21,55.125,10336200.0,MU
2000-09-22,52.75,20022400.0,MU
2000-09-25,46.75,18256400.0,MU
2000-09-26,49.625,16464700.0,MU
2000-09-27,51.625,11605500.0,MU
2000-09-28,49.5,8314000.0,MU
2000-09-29,46.0,14602000.0,MU
2000-10-02,42.375,10039200.0,MU
2000-10-03,43.0625,9093500.0,MU
2000-10-04,46.9375,14082700.0,MU
2000-10-05,41.0,23697400.0,MU
2000-10-06,40.8125,13559300.0,MU
2000-10-09,39.75,7040700.0,MU
2000-10-10,36.875,10099200.0,MU
2000-10-11,37.75,12981900.0,MU
2000-10-12,35.5625,11496200.0,MU
2000-10-13,36.375,13041000.0,MU
2000-10-16,33.6875,9950200.0,MU
2000-10-17,29.0,23627900.0,MU
2000-10-18,28.5625,22839700.0,MU
2000-10-19,34.6875,15844200.0,MU
2000-10-20,34.875,11369400.0,MU
2000-10-23,36.3125,9886200.0,MU
2000-10-24,33.5,8339600.0,MU
2000-10-25,30.1875,10704800.0,MU
2000-10-26,31.625,11656500.0,MU
2000-10-27,30.25,10525800.0,MU
2000-10-30,32.6875,9010500.0,MU
2000-10-31,34.75,19494900.0,MU
2000-11-01,35.625,9183200.0,MU
2000-11-02,35.3125,8659900.0,MU
2000-11-03,35.75,6993800.0,MU
