Date,Adj Close,Volume,Symbol
1999-11-18,30.8165340423584,60215200.0,QCOM
1999-11-19,31.79088020324707,41789600.0,QCOM
1999-11-22,31.179218292236328,27664800.0,QCOM
1999-11-23,31.200868606567383,38456000.0,QCOM
1999-11-24,32.50541305541992,34574400.0,QCOM
1999-11-26,33.322784423828125,18361600.0,QCOM
1999-11-29,32.153560638427734,30764800.0,QCOM
1999-11-30,31.3795108795166,33812800.0,QCOM
1999-12-01,31.536474227905273,25880800.0,QCOM
1999-12-02,32.39175033569336,26660000.0,QCOM
1999-12-03,33.29572296142578,31661600.0,QCOM
1999-12-06,34.18887710571289,39209600.0,QCOM
1999-12-07,34.54612350463867,32708000.0,QCOM
1999-12-08,33.712520599365234,30504000.0,QCOM
1999-12-09,34.21052551269531,24025600.0,QCOM
1999-12-10,33.90739059448242,26709600.0,QCOM
1999-12-13,36.16464614868164,47453600.0,QCOM
1999-12-14,36.48401641845703,47085600.0,QCOM
1999-12-15,36.65181350708008,38286400.0,QCOM
1999-12-16,38.042964935302734,27794400.0,QCOM
1999-12-17,39.40706253051758,40534400.0,QCOM
1999-12-20,40.430118560791016,45477600.0,QCOM
1999-12-21,43.033809661865234,50101600.0,QCOM
1999-12-22,42.043235778808594,56937600.0,QCOM
1999-12-23,40.40306854248047,43408800.0,QCOM
1999-12-27,44.46827697753906,50074400.0,QCOM
1999-12-28,43.56428527832031,39803200.0,QCOM
1999-12-29,57.07525634765625,118083200.0,QCOM
1999-12-30,56.03599166870117,129003200.0,QCOM
1999-12-31,61.01599884033203,72674200.0,QCOM
2000-01-03,62.1202392578125,91334000.0,QCOM
2000-01-04,56.144256591796875,63567400.0,QCOM
2000-01-05,54.195533752441406,93778400.0,QCOM
2000-01-06,48.52265930175781,58782600.0,QCOM
2000-01-07,51.96535873413086,68198600.0,QCOM
2000-01-10,55.213199615478516,35360800.0,QCOM
2000-01-11,50.038307189941406,30575800.0,QCOM
2000-01-12,47.894744873046875,34455600.0,QCOM
2000-01-13,49.58363342285156,25146800.0,QCOM
2000-01-14,48.652557373046875,26209200.0,QCOM
2000-01-18,48.176212310791016,28503000.0,QCOM
2000-01-19,50.796146392822266,30728400.0,QCOM
2000-01-20,53.914066314697266,39224000.0,QCOM
2000-01-21,53.6758918762207,34955000.0,QCOM
2000-01-24,48.52265930175781,32170600.0,QCOM
2000-01-25,51.618934631347656,39671400.0,QCOM
2000-01-26,43.1745491027832,136953200.0,QCOM
2000-01-27,41.57228088378906,62571000.0,QCOM
2000-01-28,38.30280685424805,85675000.0,QCOM
2000-01-31,43.99734115600586,80518000.0,QCOM
2000-02-01,47.13691711425781,69648400.0,QCOM
2000-02-02,49.21552276611328,57368200.0,QCOM
2000-02-03,48.21952438354492,52571000.0,QCOM
2000-02-04,47.613258361816406,30028800.0,QCOM
2000-02-07,46.22751998901367,20868400.0,QCOM
2000-02-08,48.176212310791016,21450800.0,QCOM
2000-02-09,46.1842041015625,20141200.0,QCOM
2000-02-10,47.440025329589844,15072200.0,QCOM
2000-02-11,45.72951126098633,12419400.0,QCOM
2000-02-14,44.0406379699707,23353600.0,QCOM
2000-02-15,43.86741638183594,30036000.0,QCOM
2000-02-16,42.22185516357422,30052000.0,QCOM
2000-02-17,45.036643981933594,34971600.0,QCOM
2000-02-18,46.59560012817383,42991600.0,QCOM
2000-02-22,45.23152160644531,24472000.0,QCOM
2000-02-23,50.88275909423828,52349200.0,QCOM
2000-02-24,48.39274215698242,51715400.0,QCOM
2000-02-25,46.27082443237305,23405600.0,QCOM
2000-02-28,49.62691879272461,36400800.0,QCOM
2000-02-29,49.34543991088867,31323400.0,QCOM
2000-03-01,48.154563903808594,20865400.0,QCOM
2000-03-02,45.79446792602539,20560800.0,QCOM
2000-03-03,45.68620681762695,33932600.0,QCOM
2000-03-06,46.162574768066406,23576200.0,QCOM
2000-03-07,44.343780517578125,21447000.0,QCOM
2000-03-08,44.7335090637207,22876000.0,QCOM
2000-03-09,43.99734115600586,17427800.0,QCOM
2000-03-10,47.158546447753906,83012800.0,QCOM
2000-03-13,45.10161209106445,35140400.0,QCOM
2000-03-14,43.34775161743164,24239800.0,QCOM
2000-03-15,44.343780517578125,31392000.0,QCOM
2000-03-16,46.03264617919922,23705600.0,QCOM
2000-03-17,47.20187759399414,31121600.0,QCOM
2000-03-20,44.906734466552734,18187800.0,QCOM
2000-03-21,46.6389274597168,18525200.0,QCOM
2000-03-22,46.72550964355469,19331800.0,QCOM
2000-03-23,49.930057525634766,42424400.0,QCOM
2000-03-24,50.579612731933594,50165800.0,QCOM
2000-03-27,51.59727478027344,37870000.0,QCOM
2000-03-28,53.63257598876953,41268000.0,QCOM
2000-03-29,54.56361770629883,50245600.0,QCOM
2000-03-30,50.31437301635742,41385600.0,QCOM
2000-03-31,51.72718048095703,34407000.0,QCOM
2000-04-03,48.76081848144531,26965400.0,QCOM
2000-04-04,50.796146392822266,42759000.0,QCOM
2000-04-05,48.934051513671875,23548800.0,QCOM
2000-04-06,48.1978645324707,16193600.0,QCOM
2000-04-07,52.74482345581055,31462600.0,QCOM
2000-04-10,48.91238784790039,20188800.0,QCOM
2000-04-11,47.613258361816406,22864800.0,QCOM
2000-04-12,43.34775161743164,31838800.0,QCOM
2000-04-13,43.82412338256836,30230600.0,QCOM
2000-04-14,36.440704345703125,66002600.0,QCOM
2000-04-17,40.48967742919922,64758800.0,QCOM
2000-04-18,38.86576461791992,44492400.0,QCOM
2000-04-19,39.75349044799805,59833800.0,QCOM
2000-04-20,37.93471145629883,38979800.0,QCOM
2000-04-24,34.51365661621094,64246400.0,QCOM
2000-04-25,36.35410690307617,47791400.0,QCOM
2000-04-26,33.690887451171875,31038600.0,QCOM
2000-04-27,35.85609817504883,41750800.0,QCOM
2000-04-28,37.566619873046875,31301200.0,QCOM
2000-05-01,38.02131271362305,22545000.0,QCOM
2000-05-02,39.38541793823242,52975000.0,QCOM
2000-05-03,38.43272018432617,32021800.0,QCOM
2000-05-04,36.96036148071289,20103200.0,QCOM
2000-05-05,38.02131271362305,15971000.0,QCOM
2000-05-08,35.6828727722168,16030200.0,QCOM
2000-05-09,36.37575912475586,23062400.0,QCOM
2000-05-10,33.712520599365234,34484800.0,QCOM
2000-05-11,34.4053955078125,32332200.0,QCOM
2000-05-12,33.95071029663086,17078000.0,QCOM
2000-05-15,36.13756561279297,21605400.0,QCOM
2000-05-16,37.65322494506836,23164200.0,QCOM
2000-05-17,35.73701477050781,18169600.0,QCOM
2000-05-18,33.582618713378906,27271200.0,QCOM
2000-05-19,30.89773178100586,50833400.0,QCOM
2000-05-22,30.637910842895508,51737000.0,QCOM
2000-05-23,27.498340606689453,37273800.0,QCOM
2000-05-24,26.588932037353516,82046200.0,QCOM
2000-05-25,23.904069900512695,60416400.0,QCOM
2000-05-26,22.886411666870117,76242600.0,QCOM
2000-05-30,26.459030151367188,114359800.0,QCOM
2000-05-31,22.994674682617188,109686200.0,QCOM
2000-06-01,23.904069900512695,64625400.0,QCOM
2000-06-02,25.181560516357422,75612600.0,QCOM
2000-06-05,23.297800064086914,59490200.0,QCOM
2000-06-06,23.860763549804688,47774000.0,QCOM
2000-06-07,25.87442398071289,45259200.0,QCOM
2000-06-08,26.82711410522461,43289400.0,QCOM
2000-06-09,27.39006996154785,29512400.0,QCOM
2000-06-12,28.299474716186523,30566000.0,QCOM
2000-06-13,28.191213607788086,38326000.0,QCOM
2000-06-14,24.423730850219727,83876600.0,QCOM
2000-06-15,21.284143447875977,122278000.0,QCOM
2000-06-16,22.77814483642578,55383200.0,QCOM
2000-06-19,22.583276748657227,26381800.0,QCOM
2000-06-20,21.803796768188477,28998800.0,QCOM
2000-06-21,22.345108032226562,38151600.0,QCOM
2000-06-22,23.644243240356445,84558800.0,QCOM
