Date,Adj Close,Volume,Symbol
1999-11-18,10.512930870056152,448800.0,GL
1999-11-19,10.474629402160645,477900.0,GL
1999-11-22,10.378885269165039,614200.0,GL
1999-11-23,10.302287101745605,693000.0,GL
1999-11-24,10.05334758758545,714100.0,GL
1999-11-26,9.881004333496094,177400.0,GL
1999-11-29,9.746955871582031,1008000.0,GL
1999-11-30,9.727810859680176,663700.0,GL
1999-12-01,9.517166137695312,1865700.0,GL
1999-12-02,9.555466651916504,1294200.0,GL
1999-12-03,9.766108512878418,693000.0,GL
1999-12-06,9.651213645935059,613300.0,GL
1999-12-07,9.421427726745605,1000000.0,GL
1999-12-08,9.210782051086426,364000.0,GL
1999-12-09,9.249075889587402,1638100.0,GL
1999-12-10,9.22992992401123,287200.0,GL
1999-12-13,9.15333080291748,505000.0,GL
1999-12-14,9.019285202026367,576400.0,GL
1999-12-15,8.846942901611328,849700.0,GL
1999-12-16,8.712903022766113,664800.0,GL
1999-12-17,8.578857421875,2599200.0,GL
1999-12-20,8.559704780578613,430800.0,GL
1999-12-21,8.52140998840332,770800.0,GL
1999-12-22,8.54055404663086,435600.0,GL
1999-12-23,8.904394149780273,742900.0,GL
1999-12-27,8.846942901611328,629500.0,GL
1999-12-28,8.827796936035156,285000.0,GL
1999-12-29,8.827796936035156,211200.0,GL
1999-12-30,8.86609172821045,404200.0,GL
1999-12-31,8.904394149780273,116200.0,GL
2000-01-03,8.674604415893555,542400.0,GL
2000-01-04,8.50225830078125,645400.0,GL
2000-01-05,8.564756393432617,400200.0,GL
2000-01-06,8.545470237731934,327100.0,GL
2000-01-07,8.719075202941895,372600.0,GL
2000-01-10,8.603340148925781,432400.0,GL
2000-01-11,8.5840482711792,1053400.0,GL
2000-01-12,8.545470237731934,595000.0,GL
2000-01-13,8.622626304626465,705100.0,GL
2000-01-14,8.449018478393555,1360000.0,GL
2000-01-18,7.947482585906982,1974700.0,GL
2000-01-19,7.523097515106201,1709200.0,GL
2000-01-20,7.291619777679443,1652800.0,GL
2000-01-21,7.195168972015381,1527900.0,GL
2000-01-24,7.253039360046387,954400.0,GL
2000-01-25,7.195168972015381,986500.0,GL
2000-01-26,7.310907363891602,1753600.0,GL
2000-01-27,7.368778228759766,913500.0,GL
2000-01-28,7.098719120025635,777700.0,GL
2000-01-31,7.773868083953857,1001200.0,GL
2000-02-01,6.944397926330566,1878300.0,GL
2000-02-02,7.15658712387085,1498200.0,GL
2000-02-03,7.175875663757324,658800.0,GL
2000-02-04,7.118009567260742,1679100.0,GL
2000-02-07,7.118009567260742,1224400.0,GL
2000-02-08,6.867239475250244,1152000.0,GL
2000-02-09,6.616468906402588,2627100.0,GL
2000-02-10,6.4621500968933105,934300.0,GL
2000-02-11,6.481439590454102,1185900.0,GL
2000-02-14,6.327117919921875,832000.0,GL
2000-02-15,6.442857265472412,723600.0,GL
