Date,Adj Close,Volume,Symbol
1999-11-18,28.931106567382812,1638300.0,BK
1999-11-19,28.71901512145996,1149300.0,BK
1999-11-22,28.209949493408203,1409800.0,BK
1999-11-23,27.573644638061523,1415900.0,BK
1999-11-24,27.65849494934082,892500.0,BK
1999-11-26,28.125104904174805,471200.0,BK
1999-11-29,27.02216339111328,1785300.0,BK
1999-11-30,27.10700798034668,1762900.0,BK
1999-12-01,26.810068130493164,2543300.0,BK
1999-12-02,27.10700798034668,2837200.0,BK
1999-12-03,28.040273666381836,2027600.0,BK
1999-12-06,25.876798629760742,3289200.0,BK
1999-12-07,24.689014434814453,3836300.0,BK
1999-12-08,24.43448257446289,2330000.0,BK
1999-12-09,25.495004653930664,1392600.0,BK
1999-12-10,28.167543411254883,3713000.0,BK
1999-12-13,27.64786720275879,1468700.0,BK
1999-12-14,27.234281539916992,2394100.0,BK
1999-12-15,27.149433135986328,2258300.0,BK
1999-12-16,26.555543899536133,2425100.0,BK
1999-12-17,26.640377044677734,2499000.0,BK
1999-12-20,26.59795379638672,1284600.0,BK
1999-12-21,26.385852813720703,1631700.0,BK
1999-12-22,26.258581161499023,990900.0,BK
1999-12-23,26.937326431274414,664500.0,BK
1999-12-27,26.173744201660156,1342400.0,BK
1999-12-28,26.04648780822754,1158400.0,BK
1999-12-29,26.810068130493164,877200.0,BK
1999-12-30,27.488798141479492,969200.0,BK
1999-12-31,27.149433135986328,370300.0,BK
2000-01-03,25.113231658935547,2569000.0,BK
2000-01-04,24.392061233520508,2837900.0,BK
2000-01-05,23.840599060058594,3077800.0,BK
2000-01-06,24.43448257446289,3495100.0,BK
2000-01-07,25.707117080688477,2220500.0,BK
2000-01-10,24.56174659729004,1436500.0,BK
2000-01-11,23.96786117553711,1678600.0,BK
2000-01-12,24.731433868408203,1508000.0,BK
2000-01-13,25.367740631103516,1688400.0,BK
2000-01-14,26.555543899536133,2143000.0,BK
2000-01-18,25.367740631103516,1518900.0,BK
