Date,Adj Close,Volume,Symbol
1999-11-18,12.601897239685059,6596400.0,KO
1999-11-19,12.614930152893066,7501800.0,KO
1999-11-22,13.63142204284668,25021800.0,KO
1999-11-23,13.905091285705566,19265800.0,KO
1999-11-24,14.165726661682129,11651200.0,KO
1999-11-26,13.8790283203125,3306600.0,KO
1999-11-29,14.050829887390137,8520200.0,KO
1999-11-30,14.103214263916016,7551000.0,KO
1999-12-01,14.286541938781738,10861600.0,KO
1999-12-02,14.129406929016113,4753600.0,KO
1999-12-03,14.312735557556152,7668200.0,KO
1999-12-06,13.536858558654785,26527600.0,KO
1999-12-07,12.361591339111328,36138200.0,KO
1999-12-08,12.571112632751465,20022800.0,KO
1999-12-09,13.016337394714355,13725400.0,KO
1999-12-10,13.252045631408691,11719000.0,KO
1999-12-13,12.990152359008789,5586200.0,KO
1999-12-14,12.8330078125,7121200.0,KO
1999-12-15,12.54491901397705,9054200.0,KO
1999-12-16,12.256831169128418,10605200.0,KO
1999-12-17,12.518731117248535,16030000.0,KO
1999-12-20,12.479445457458496,7583600.0,KO
1999-12-21,12.243734359741211,6346400.0,KO
1999-12-22,12.256831169128418,9053400.0,KO
1999-12-23,12.413972854614258,6739400.0,KO
1999-12-27,12.466347694396973,6182400.0,KO
1999-12-28,12.38778305053711,4732200.0,KO
1999-12-29,12.348502159118652,3655600.0,KO
1999-12-30,12.243734359741211,3969200.0,KO
1999-12-31,12.204451560974121,2829800.0,KO
2000-01-03,11.811604499816895,10997000.0,KO
2000-01-04,11.824701309204102,7308000.0,KO
2000-01-05,11.929461479187012,9457400.0,KO
2000-01-06,11.942557334899902,7129200.0,KO
2000-01-07,12.728250503540039,11474000.0,KO
2000-01-10,12.322307586669922,8723800.0,KO
2000-01-11,12.741344451904297,9398000.0,KO
2000-01-12,12.88538932800293,8389800.0,KO
2000-01-13,12.688966751098633,6106000.0,KO
2000-01-14,12.79372787475586,7513200.0,KO
2000-01-18,13.618703842163086,18350800.0,KO
2000-01-19,13.67108154296875,12813400.0,KO
2000-01-20,13.802035331726074,11539800.0,KO
2000-01-21,14.011551856994629,11385800.0,KO
2000-01-24,13.592516899108887,11306000.0,KO
2000-01-25,13.802035331726074,9718600.0,KO
2000-01-26,13.212762832641602,23723800.0,KO
2000-01-27,12.466347694396973,17550800.0,KO
2000-01-28,11.929461479187012,10875200.0,KO
2000-01-31,12.034218788146973,10734600.0,KO
2000-02-01,12.178260803222656,8114600.0,KO
2000-02-02,11.811604499816895,7164000.0,KO
2000-02-03,11.575900077819824,9464400.0,KO
2000-02-04,11.785409927368164,11501800.0,KO
2000-02-07,11.916366577148438,7742800.0,KO
2000-02-08,11.981843948364258,8261200.0,KO
2000-02-09,11.942557334899902,7948600.0,KO
2000-02-10,11.877076148986816,8031000.0,KO
2000-02-11,11.64136791229248,7688600.0,KO
2000-02-14,11.340193748474121,7134000.0,KO
2000-02-15,11.667560577392578,7850800.0,KO
2000-02-16,11.222336769104004,6869200.0,KO
2000-02-17,10.960433959960938,11661000.0,KO
2000-02-18,10.764012336730957,11443400.0,KO
2000-02-22,10.842581748962402,10543000.0,KO
2000-02-23,10.737822532653809,11021600.0,KO
2000-02-24,10.436639785766602,15451600.0,KO
2000-02-25,10.200933456420898,10905200.0,KO
2000-02-28,10.331877708435059,10790800.0,KO
2000-02-29,10.187841415405273,10346200.0,KO
2000-03-01,10.685441017150879,15612200.0,KO
2000-03-02,10.397356033325195,11358600.0,KO
2000-03-03,10.502115249633789,9010600.0,KO
2000-03-06,10.266406059265137,7866000.0,KO
2000-03-07,9.873559951782227,23440200.0,KO
2000-03-08,9.952129364013672,14441600.0,KO
2000-03-09,9.794989585876465,12389400.0,KO
2000-03-10,9.533090591430664,14059200.0,KO
2000-03-13,9.235443115234375,15646400.0,KO
2000-03-14,9.143091201782227,11162000.0,KO
2000-03-15,10.040249824523926,22138200.0,KO
2000-03-16,10.50202465057373,17610200.0,KO
2000-03-17,10.370086669921875,14530800.0,KO
2000-03-20,10.251343727111816,6755200.0,KO
2000-03-21,10.436055183410645,8575800.0,KO
2000-03-22,9.934700012207031,11884200.0,KO
2000-03-23,9.921506881713867,10333800.0,KO
2000-03-24,9.921506881713867,8769200.0,KO
2000-03-27,9.55208969116211,10535400.0,KO
2000-03-28,9.472926139831543,13673000.0,KO
2000-03-29,9.895121574401855,16292600.0,KO
2000-03-30,10.251343727111816,18795200.0,KO
2000-03-31,9.908310890197754,8857000.0,KO
2000-04-03,10.409668922424316,14186800.0,KO
