Date,Adj Close,Volume,Symbol
2006-12-13,25.600000381469727,10771500,IPGP
2006-12-14,25.149999618530273,998900,IPGP
2006-12-15,24.600000381469727,1012600,IPGP
2006-12-18,23.790000915527344,734400,IPGP
2006-12-19,23.100000381469727,1297900,IPGP
2006-12-20,25.0,495800,IPGP
2006-12-21,24.600000381469727,277000,IPGP
2006-12-22,24.020000457763672,222300,IPGP
2006-12-26,24.209999084472656,109500,IPGP
2006-12-27,24.079999923706055,91100,IPGP
2006-12-28,24.0,62100,IPGP
2006-12-29,24.0,68900,IPGP
2007-01-03,24.09000015258789,193400,IPGP
2007-01-04,24.09000015258789,253400,IPGP
2007-01-05,24.81999969482422,192200,IPGP
2007-01-08,24.65999984741211,82300,IPGP
2007-01-09,25.700000762939453,119200,IPGP
2007-01-10,27.239999771118164,257400,IPGP
2007-01-11,26.799999237060547,188800,IPGP
2007-01-12,26.329999923706055,129100,IPGP
2007-01-16,25.1200008392334,600300,IPGP
2007-01-17,26.020000457763672,118800,IPGP
2007-01-18,25.1299991607666,63800,IPGP
2007-01-19,25.09000015258789,81300,IPGP
2007-01-22,25.790000915527344,182800,IPGP
2007-01-23,25.3700008392334,88600,IPGP
2007-01-24,25.600000381469727,134900,IPGP
2007-01-25,25.440000534057617,31600,IPGP
2007-01-26,26.420000076293945,88800,IPGP
2007-01-29,27.040000915527344,95500,IPGP
2007-01-30,27.469999313354492,103900,IPGP
2007-01-31,26.40999984741211,154800,IPGP
2007-02-01,26.040000915527344,62200,IPGP
2007-02-02,26.40999984741211,37000,IPGP
2007-02-05,26.09000015258789,80700,IPGP
2007-02-06,25.8799991607666,47900,IPGP
2007-02-07,26.299999237060547,61100,IPGP
2007-02-08,26.299999237060547,39800,IPGP
2007-02-09,26.190000534057617,72600,IPGP
2007-02-12,25.600000381469727,110400,IPGP
2007-02-13,25.059999465942383,106900,IPGP
2007-02-14,25.040000915527344,35500,IPGP
2007-02-15,24.18000030517578,166700,IPGP
2007-02-16,24.75,29400,IPGP
