Date,Adj Close,Volume,Symbol
2019-12-05,39.922481536865234,5486100.0,VIAC
2019-12-06,38.80863952636719,10050000.0,VIAC
2019-12-09,37.753414154052734,10083200.0,VIAC
2019-12-10,36.75681686401367,8591900.0,VIAC
2019-12-11,36.43439483642578,6673400.0,VIAC
2019-12-12,36.913150787353516,7019500.0,VIAC
2019-12-13,37.753414154052734,5853100.0,VIAC
2019-12-16,38.837947845458984,8031300.0,VIAC
2019-12-17,39.35578918457031,7746400.0,VIAC
2019-12-18,40.20582580566406,9269700.0,VIAC
2019-12-19,40.98747253417969,9771700.0,VIAC
2019-12-20,41.41737365722656,11248200.0,VIAC
2019-12-23,41.221961975097656,7123000.0,VIAC
2019-12-24,41.05586242675781,2824200.0,VIAC
2019-12-26,41.68117904663086,3522000.0,VIAC
2019-12-27,40.80183029174805,4175900.0,VIAC
2019-12-30,40.52825164794922,4462000.0,VIAC
2019-12-31,41.00701141357422,3993000.0,VIAC
2020-01-02,41.1242561340332,5738100.0,VIAC
2020-01-03,40.49894332885742,4640100.0,VIAC
2020-01-06,41.094947814941406,5700000.0,VIAC
2020-01-07,41.1633415222168,5104000.0,VIAC
2020-01-08,40.909305572509766,8139300.0,VIAC
2020-01-09,39.87363052368164,7749200.0,VIAC
2020-01-10,39.385101318359375,4688100.0,VIAC
2020-01-13,39.86385726928711,5809600.0,VIAC
2020-01-14,39.40464401245117,5479300.0,VIAC
2020-01-15,38.77932357788086,6239500.0,VIAC
2020-01-16,39.12129592895508,6918500.0,VIAC
2020-01-17,38.58391571044922,6566500.0,VIAC
2020-01-21,37.84135437011719,9534200.0,VIAC
2020-01-22,37.56777572631836,4931000.0,VIAC
2020-01-23,36.14127731323242,9293600.0,VIAC
2020-01-24,34.96881103515625,10789700.0,VIAC
2020-01-27,34.32395553588867,7931100.0,VIAC
2020-01-28,34.548675537109375,6365300.0,VIAC
2020-01-29,33.894046783447266,6885500.0,VIAC
2020-01-30,33.405521392822266,12968200.0,VIAC
2020-01-31,33.346900939941406,8386800.0,VIAC
2020-02-03,32.32099151611328,11675200.0,VIAC
2020-02-04,32.799747467041016,8788700.0,VIAC
2020-02-05,33.55207824707031,7413600.0,VIAC
2020-02-06,33.806114196777344,6101800.0,VIAC
2020-02-07,33.91358947753906,6558200.0,VIAC
2020-02-10,33.4250602722168,7112300.0,VIAC
2020-02-11,34.167625427246094,6381600.0,VIAC
2020-02-12,34.480281829833984,5321600.0,VIAC
2020-02-13,34.177391052246094,3742500.0,VIAC
2020-02-14,34.177391052246094,4349000.0,VIAC
2020-02-18,34.294639587402344,6057700.0,VIAC
2020-02-19,34.8515625,10675500.0,VIAC
2020-02-20,28.617950439453125,44416400.0,VIAC
2020-02-21,27.611581802368164,17502200.0,VIAC
2020-02-24,26.31209945678711,17546900.0,VIAC
2020-02-25,24.77812385559082,25053800.0,VIAC
2020-02-26,23.879230499267578,18715900.0,VIAC
2020-02-27,23.34185028076172,21560500.0,VIAC
2020-02-28,24.045331954956055,22720200.0,VIAC
2020-03-02,23.752214431762695,18892200.0,VIAC
2020-03-03,22.55043601989746,20205100.0,VIAC
2020-03-04,22.569976806640625,17083100.0,VIAC
2020-03-05,20.98714828491211,20784500.0,VIAC
2020-03-06,21.075082778930664,14435200.0,VIAC
2020-03-09,18.73015022277832,14525100.0,VIAC
2020-03-10,20.05894660949707,14906800.0,VIAC
2020-03-11,19.345693588256836,15620200.0,VIAC
2020-03-12,15.769671440124512,21431500.0,VIAC
2020-03-13,16.265573501586914,17399900.0,VIAC
2020-03-16,13.498442649841309,18695600.0,VIAC
2020-03-17,12.635573387145996,21756300.0,VIAC
2020-03-18,12.109918594360352,19626400.0,VIAC
2020-03-19,12.516557693481445,14490700.0,VIAC
2020-03-20,11.871885299682617,18495100.0,VIAC
2020-03-23,11.187541007995605,21613200.0,VIAC
2020-03-24,14.629098892211914,24294700.0,VIAC
2020-03-25,14.619180679321289,19993600.0,VIAC
2020-03-26,13.875328063964844,23227100.0,VIAC
2020-03-27,12.685164451599121,15405700.0,VIAC
2020-03-30,13.974508285522461,15460100.0,VIAC
2020-03-31,13.895164489746094,16262900.0,VIAC
2020-04-01,12.67524528503418,14039600.0,VIAC
2020-04-02,12.655409812927246,13340000.0,VIAC
2020-04-03,12.328115463256836,12254700.0,VIAC
2020-04-06,13.825736999511719,17272700.0,VIAC
2020-04-07,14.569589614868164,20200900.0,VIAC
2020-04-08,15.670492172241211,16567800.0,VIAC
2020-04-09,16.42426109313965,15991700.0,VIAC
2020-04-13,15.928359985351562,11912800.0,VIAC
2020-04-14,16.136640548706055,14021400.0,VIAC
2020-04-15,15.075409889221191,11604500.0,VIAC
2020-04-16,14.510082244873047,11751000.0,VIAC
2020-04-17,15.670492172241211,9142500.0,VIAC
2020-04-20,15.39278793334961,7836200.0,VIAC
2020-04-21,15.025819778442383,7964100.0,VIAC
2020-04-22,14.807623863220215,8514400.0,VIAC
2020-04-23,15.39278793334961,10601200.0,VIAC
2020-04-24,15.501885414123535,11015400.0,VIAC
2020-04-27,16.8408203125,9611400.0,VIAC
2020-04-28,17.306968688964844,10883200.0,VIAC
2020-04-29,18.8343448638916,15216500.0,VIAC
2020-04-30,17.1185245513916,15775800.0,VIAC
2020-05-01,16.32508087158203,11225600.0,VIAC
2020-05-04,15.968033790588379,12886600.0,VIAC
2020-05-05,15.134918212890625,10932900.0,VIAC
2020-05-06,14.75803279876709,12620600.0,VIAC
2020-05-07,16.285409927368164,29842000.0,VIAC
2020-05-08,17.93180274963379,17215200.0,VIAC
2020-05-11,17.892131805419922,13543700.0,VIAC
2020-05-12,18.10041046142578,12306900.0,VIAC
2020-05-13,16.711885452270508,18874700.0,VIAC
2020-05-14,17.019344329833984,10219600.0,VIAC
2020-05-15,17.15819549560547,11608400.0,VIAC
2020-05-18,18.89385223388672,17621800.0,VIAC
2020-05-19,19.479015350341797,15382600.0,VIAC
2020-05-20,19.469097137451172,15998400.0,VIAC
2020-05-21,19.677377700805664,13246700.0,VIAC
2020-05-22,19.429426193237305,10553700.0,VIAC
2020-05-26,20.203033447265625,16650200.0,VIAC
2020-05-27,21.82958984375,16083200.0,VIAC
2020-05-28,21.026229858398438,11246700.0,VIAC
2020-05-29,20.56999969482422,15554500.0,VIAC
2020-06-01,21.353525161743164,7165100.0,VIAC
2020-06-02,21.66098403930664,9835800.0,VIAC
2020-06-03,22.533769607543945,8816900.0,VIAC
2020-06-04,23.92229652404785,12636000.0,VIAC
2020-06-23,23.515655517578125,10519600.0,VIAC
2020-06-24,23.386720657348633,16923900.0,VIAC
2020-06-25,22.781721115112305,14766600.0,VIAC
2020-06-26,22.137048721313477,17517300.0,VIAC
2020-06-29,22.861064910888672,10918600.0,VIAC
2020-06-30,23.12885284423828,9886200.0,VIAC
2020-07-01,23.406557083129883,8771700.0,VIAC
2020-07-02,23.05942726135254,9947300.0,VIAC
2020-07-06,23.495820999145508,9234300.0,VIAC
2020-07-07,22.761886596679688,8823200.0,VIAC
2020-07-08,22.732131958007812,9759000.0,VIAC
2020-07-09,21.918853759765625,13176200.0,VIAC
2020-07-10,22.742050170898438,6351900.0,VIAC
2020-07-13,23.515655517578125,14111300.0,VIAC
2020-07-14,24.05122947692871,8983700.0,VIAC
2020-07-15,24.745492935180664,11980100.0,VIAC
2020-07-16,25.290983200073242,8514300.0,VIAC
2020-07-17,24.9835262298584,16381900.0,VIAC
2020-07-20,24.269426345825195,8481800.0,VIAC
2020-07-21,24.31901741027832,7934700.0,VIAC
2020-07-22,24.656230926513672,6607900.0,VIAC
2020-07-23,24.924015045166016,8436100.0,VIAC
2020-07-24,24.547130584716797,8646500.0,VIAC
2020-07-27,24.626476287841797,6861000.0,VIAC
2020-07-28,24.31901741027832,4636000.0,VIAC
2020-07-29,25.082706451416016,6711300.0,VIAC
2020-07-30,25.59844207763672,7469000.0,VIAC
2020-07-31,25.856311798095703,8448100.0,VIAC
2020-08-03,25.4992618560791,7970200.0,VIAC
2020-08-04,26.33237648010254,8889400.0,VIAC
2020-08-05,25.78688621520996,9751400.0,VIAC
2020-08-06,26.66958999633789,17381600.0,VIAC
2020-08-07,25.995162963867188,11785300.0,VIAC
2020-08-10,26.094343185424805,12312700.0,VIAC
2020-08-11,26.292705535888672,12788300.0,VIAC
2020-08-12,26.024917602539062,11406600.0,VIAC
2020-08-13,26.471229553222656,8121500.0,VIAC
2020-08-14,27.23491668701172,16534200.0,VIAC
2020-08-17,27.006803512573242,10933900.0,VIAC
2020-08-18,26.748933792114258,6345000.0,VIAC
2020-08-19,27.096065521240234,7598900.0,VIAC
2020-08-20,26.471229553222656,10627200.0,VIAC
2020-08-21,26.292705535888672,4982200.0,VIAC
2020-08-24,27.413442611694336,6777600.0,VIAC
2020-08-25,27.344017028808594,5039500.0,VIAC
2020-08-26,27.661392211914062,7095000.0,VIAC
2020-08-27,28.038278579711914,10530100.0,VIAC
2020-08-28,27.760574340820312,6122600.0,VIAC
2020-08-31,27.621721267700195,6894500.0,VIAC
2020-09-01,27.472951889038086,5178700.0,VIAC
2020-09-02,28.077951431274414,6820100.0,VIAC
