Date,Adj Close,Volume,Symbol
1999-11-18,14.751860618591309,1207200.0,LIN
1999-11-19,14.751860618591309,612800.0,LIN
1999-11-22,14.732136726379395,603000.0,LIN
1999-11-23,14.396869659423828,1138800.0,LIN
1999-11-24,14.140490531921387,479800.0,LIN
1999-11-26,13.982722282409668,363200.0,LIN
1999-11-29,13.982722282409668,924400.0,LIN
1999-11-30,14.081326484680176,702600.0,LIN
1999-12-01,14.25881576538086,825200.0,LIN
1999-12-02,14.31797981262207,717200.0,LIN
1999-12-03,14.565637588500977,823200.0,LIN
1999-12-06,14.228290557861328,386800.0,LIN
1999-12-07,14.287817001342773,911000.0,LIN
1999-12-08,14.287817001342773,566800.0,LIN
1999-12-09,14.466421127319336,1012200.0,LIN
1999-12-10,14.585484504699707,703000.0,LIN
1999-12-13,14.501152038574219,569800.0,LIN
1999-12-14,14.188602447509766,845400.0,LIN
1999-12-15,14.64501953125,2000200.0,LIN
1999-12-16,14.922842025756836,2032200.0,LIN
1999-12-17,14.863300323486328,1318400.0,LIN
1999-12-20,14.605330467224121,902800.0,LIN
1999-12-21,14.625171661376953,1286400.0,LIN
1999-12-22,14.684697151184082,929800.0,LIN
1999-12-23,15.041901588439941,1675800.0,LIN
1999-12-27,15.319719314575195,1792600.0,LIN
1999-12-28,15.81583023071289,1001600.0,LIN
1999-12-29,16.2325496673584,1657800.0,LIN
1999-12-30,16.073806762695312,666000.0,LIN
1999-12-31,15.974580764770508,463000.0,LIN
2000-01-03,15.81583023071289,1369400.0,LIN
2000-01-04,15.538010597229004,983600.0,LIN
2000-01-05,15.81583023071289,3410600.0,LIN
2000-01-06,16.986631393432617,2463600.0,LIN
2000-01-07,17.006479263305664,2128400.0,LIN
2000-01-10,17.02632713317871,1391600.0,LIN
2000-01-11,17.304140090942383,2303600.0,LIN
2000-01-12,17.006479263305664,1497600.0,LIN
2000-01-13,16.76834487915039,1135200.0,LIN
2000-01-14,16.96678924560547,995200.0,LIN
2000-01-18,16.2325496673584,1185000.0,LIN
2000-01-19,15.61738395690918,1538400.0,LIN
2000-01-20,15.041901588439941,1869400.0,LIN
2000-01-21,14.883149147033691,1574400.0,LIN
2000-01-24,15.47847843170166,2158000.0,LIN
2000-01-25,13.950475692749023,3920200.0,LIN
2000-01-26,13.632959365844727,2475200.0,LIN
2000-01-27,13.890938758850098,2670800.0,LIN
2000-01-28,12.958266258239746,2028200.0,LIN
2000-01-31,12.938414573669434,2810000.0,LIN
2000-02-01,13.017794609069824,2200800.0,LIN
2000-02-02,12.382781982421875,3565200.0,LIN
2000-02-03,12.859041213989258,3135600.0,LIN
2000-02-04,13.136859893798828,2354600.0,LIN
2000-02-07,13.335301399230957,3286000.0,LIN
2000-02-08,12.918574333190918,1675600.0,LIN
2000-02-09,12.501850128173828,2568400.0,LIN
2000-02-10,12.204178810119629,2178600.0,LIN
2000-02-11,11.946205139160156,2328800.0,LIN
2000-02-14,12.323248863220215,1752400.0,LIN
2000-02-15,12.779664039611816,3780000.0,LIN
2000-02-16,13.037638664245605,2291200.0,LIN
2000-02-17,12.978108406066895,1514200.0,LIN
2000-02-18,12.581220626831055,1340400.0,LIN
2000-02-22,12.541534423828125,1890800.0,LIN
2000-02-23,12.18433952331543,2666000.0,LIN
2000-02-24,11.41041088104248,2292200.0,LIN
2000-02-25,11.271504402160645,1495200.0,LIN
2000-02-28,11.211970329284668,1979200.0,LIN
2000-02-29,10.715873718261719,2777800.0,LIN
2000-03-01,10.576958656311035,1595600.0,LIN
2000-03-02,10.378511428833008,1540400.0,LIN
2000-03-03,10.938668251037598,3211600.0,LIN
2000-03-06,10.858530044555664,2260200.0,LIN
2000-03-07,10.277542114257812,1034800.0,LIN
2000-03-08,10.297576904296875,2256400.0,LIN
2000-03-09,10.197402954101562,1279000.0,LIN
2000-03-10,10.738327980041504,2692200.0,LIN
2000-03-13,10.698258399963379,1626000.0,LIN
2000-03-14,10.778399467468262,1874600.0,LIN
2000-03-15,11.940377235412598,2931400.0,LIN
2000-03-16,12.841917991638184,3434000.0,LIN
2000-03-17,11.86024284362793,2063200.0,LIN
2000-03-20,12.180789947509766,1126600.0,LIN
2000-03-21,12.481302261352539,1242000.0,LIN
2000-03-22,12.06058406829834,1736600.0,LIN
2000-03-23,12.100658416748047,1291000.0,LIN
2000-03-24,12.441235542297363,1361400.0,LIN
2000-03-27,12.24089241027832,1354400.0,LIN
2000-03-28,12.421202659606934,1548000.0,LIN
2000-03-29,12.761780738830566,1575000.0,LIN
2000-03-30,13.282675743103027,2351400.0,LIN
2000-03-31,13.342780113220215,1894400.0,LIN
2000-04-03,13.362813949584961,1019000.0,LIN
2000-04-04,13.422914505004883,2181200.0,LIN
2000-04-05,13.142435073852539,1260000.0,LIN
2000-04-06,13.44294548034668,1317800.0,LIN
2000-04-07,13.262639999389648,929400.0,LIN
2000-04-10,13.302701950073242,963400.0,LIN
2000-04-11,14.284385681152344,2230200.0,LIN
2000-04-12,14.204249382019043,1629800.0,LIN
2000-04-13,13.743462562561035,832400.0,LIN
2000-04-14,12.781817436218262,1966200.0,LIN
2000-04-17,12.80185317993164,1165600.0,LIN
2000-04-18,12.200826644897461,1422200.0,LIN
2000-04-19,12.341063499450684,1347400.0,LIN
2000-04-20,13.483014106750488,2534000.0,LIN
2000-04-24,13.52308177947998,2424200.0,LIN
2000-04-25,13.70339298248291,1858200.0,LIN
2000-04-26,13.94379997253418,2848400.0,LIN
2000-04-27,13.983872413635254,1737800.0,LIN
2000-04-28,14.2443208694458,2131200.0,LIN
2000-05-01,14.424619674682617,1605400.0,LIN
2000-05-02,14.985579490661621,1765200.0,LIN
2000-05-03,14.705100059509277,1554200.0,LIN
2000-05-04,14.584898948669434,2043800.0,LIN
2000-05-05,14.785239219665527,901000.0,LIN
2000-05-08,14.644994735717773,816600.0,LIN
2000-05-09,14.504766464233398,997000.0,LIN
2000-05-10,14.164178848266602,1222000.0,LIN
2000-05-11,14.544828414916992,1380200.0,LIN
2000-05-12,14.404587745666504,883800.0,LIN
2000-05-15,14.745168685913086,1148600.0,LIN
2000-05-16,14.584898948669434,754000.0,LIN
2000-05-17,14.424619674682617,631600.0,LIN
2000-05-18,14.584898948669434,808400.0,LIN
2000-05-19,14.705100059509277,1264200.0,LIN
2000-05-22,14.90544605255127,1183800.0,LIN
2000-05-23,15.366230010986328,2124800.0,LIN
2000-05-24,15.125824928283691,1495800.0,LIN
2000-05-25,14.264349937438965,1565000.0,LIN
2000-05-26,13.483014106750488,3445200.0,LIN
2000-05-30,13.422914505004883,3105400.0,LIN
2000-05-31,13.462979316711426,1472200.0,LIN
2000-06-01,13.282675743103027,1301200.0,LIN
2000-06-02,13.10236644744873,1708400.0,LIN
2000-06-05,13.141935348510742,956000.0,LIN
2000-06-06,13.081368446350098,1105000.0,LIN
2000-06-07,12.839125633239746,1317000.0,LIN
2000-06-08,12.73818588256836,809400.0,LIN
2000-06-09,12.818934440612793,1021000.0,LIN
2000-06-12,12.758366584777832,786200.0,LIN
2000-06-13,12.354626655578613,1001200.0,LIN
2000-06-14,12.697811126708984,2954200.0,LIN
2000-06-15,12.45556354522705,1553200.0,LIN
2000-06-16,12.45556354522705,2050200.0,LIN
2000-06-19,12.132563591003418,2615800.0,LIN
2000-06-20,12.354626655578613,2103200.0,LIN
2000-06-21,12.011444091796875,1003400.0,LIN
2000-06-22,12.0518217086792,1259000.0,LIN
2000-06-23,11.9710693359375,1916000.0,LIN
2000-06-26,11.809571266174316,1213000.0,LIN
2000-06-27,12.556497573852539,1785800.0,LIN
2000-06-28,12.465660095214844,1254800.0,LIN
2000-06-29,12.011444091796875,1421600.0,LIN
2000-06-30,12.092191696166992,2365200.0,LIN
2000-07-03,12.415194511413574,700600.0,LIN
2000-07-05,12.394999504089355,1801800.0,LIN
2000-07-06,11.991255760192871,2166600.0,LIN
2000-07-07,11.789384841918945,2083800.0,LIN
2000-07-10,11.950879096984863,7850600.0,LIN
2000-07-11,12.193127632141113,8247600.0,LIN
2000-07-12,12.415194511413574,5810400.0,LIN
2000-07-13,12.697811126708984,3230200.0,LIN
2000-07-14,12.63724422454834,3084400.0,LIN
2000-07-17,12.45556354522705,1593600.0,LIN
2000-07-18,12.435375213623047,1030600.0,LIN
2000-07-19,12.475751876831055,2264000.0,LIN
2000-07-20,12.717999458312988,2146000.0,LIN
2000-07-21,12.839125633239746,1755800.0,LIN
2000-07-24,12.294066429138184,3022400.0,LIN
2000-07-25,12.394999504089355,2431000.0,LIN
2000-07-26,12.576684951782227,1867200.0,LIN
2000-07-27,12.657438278198242,2805600.0,LIN
2000-07-28,12.495935440063477,1171000.0,LIN
2000-07-31,12.778556823730469,1985600.0,LIN
2000-08-01,12.717999458312988,1048200.0,LIN
2000-08-02,12.697811126708984,1480000.0,LIN
2000-08-03,12.758366584777832,2108800.0,LIN
2000-08-04,12.818934440612793,1854600.0,LIN
2000-08-07,13.606237411499023,1945400.0,LIN
2000-08-08,13.909048080444336,2187800.0,LIN
2000-08-09,13.666805267333984,1034000.0,LIN
2000-08-10,13.525495529174805,832400.0,LIN
2000-08-11,13.888862609863281,1805400.0,LIN
2000-08-14,14.151298522949219,1143200.0,LIN
2000-08-15,14.191670417785645,689800.0,LIN
2000-08-16,14.413732528686523,724400.0,LIN
2000-08-17,14.211858749389648,1511800.0,LIN
2000-08-18,14.050360679626465,1443400.0,LIN
2000-08-21,14.090736389160156,1024200.0,LIN
2000-08-22,14.413732528686523,4651800.0,LIN
2000-08-23,14.110922813415527,1330800.0,LIN
2000-08-24,14.110922813415527,1554400.0,LIN
2000-08-25,14.211858749389648,1285200.0,LIN
2000-08-28,14.211858749389648,768600.0,LIN
2000-08-29,14.272421836853027,1983000.0,LIN
2000-08-30,13.989799499511719,1214600.0,LIN
2000-08-31,14.297656059265137,2399600.0,LIN
2000-09-01,14.292608261108398,1139600.0,LIN
2000-09-05,14.252237319946289,1036600.0,LIN
2000-09-06,14.637688636779785,2511800.0,LIN
2000-09-07,14.231095314025879,2371600.0,LIN
2000-09-08,13.68217658996582,2437800.0,LIN
2000-09-11,13.702505111694336,1141000.0,LIN
2000-09-12,13.68217658996582,845600.0,LIN
2000-09-13,13.214581489562988,1673800.0,LIN
2000-09-14,13.112934112548828,940400.0,LIN
2000-09-15,12.46236801147461,3838800.0,LIN
2000-09-18,12.340389251708984,1203200.0,LIN
2000-09-19,11.974447250366211,1225000.0,LIN
2000-09-20,11.710153579711914,1566200.0,LIN
2000-09-21,11.954115867614746,1985400.0,LIN
2000-09-22,11.913451194763184,1104800.0,LIN
2000-09-25,11.872797012329102,1075600.0,LIN
2000-09-26,11.588173866271973,1523800.0,LIN
2000-09-27,11.567839622497559,1337600.0,LIN
2000-09-28,11.852466583251953,2665200.0,LIN
2000-09-29,12.157417297363281,1961200.0,LIN
2000-10-02,12.40138053894043,1998000.0,LIN
2000-10-03,13.011282920837402,2492000.0,LIN
2000-10-04,12.58434772491455,1881000.0,LIN
2000-10-05,12.238736152648926,1348400.0,LIN
2000-10-06,12.177746772766113,2120000.0,LIN
2000-10-09,12.442039489746094,1123000.0,LIN
2000-10-10,12.421706199645996,1398000.0,LIN
2000-10-11,12.157417297363281,919600.0,LIN
2000-10-12,11.730485916137695,782600.0,LIN
2000-10-13,11.384869575500488,1531800.0,LIN
2000-10-16,12.116753578186035,1427200.0,LIN
2000-10-17,11.506852149963379,1446000.0,LIN
2000-10-18,11.852466583251953,1135000.0,LIN
2000-10-19,10.632655143737793,11413800.0,LIN
2000-10-20,10.470017433166504,3327600.0,LIN
2000-10-23,10.307376861572266,1746400.0,LIN
2000-10-24,10.937610626220703,3255800.0,LIN
2000-10-25,10.835959434509277,2111200.0,LIN
2000-10-26,11.140913009643555,2851000.0,LIN
2000-10-27,11.506852149963379,2697600.0,LIN
