Date,Adj Close,Volume,Symbol
1999-11-18,38.96992874145508,855700.0,COF
1999-11-19,39.067604064941406,604100.0,COF
1999-11-22,37.5537223815918,683400.0,COF
1999-11-23,36.91887664794922,673600.0,COF
1999-11-24,36.77238845825195,317800.0,COF
1999-11-26,36.96772384643555,207100.0,COF
1999-11-29,35.84452819824219,758800.0,COF
1999-11-30,36.381690979003906,1566700.0,COF
1999-12-01,36.25962448120117,1384700.0,COF
1999-12-02,37.456058502197266,1079400.0,COF
1999-12-03,39.65361022949219,1167600.0,COF
1999-12-06,39.604774475097656,1094200.0,COF
1999-12-07,38.4327507019043,1297600.0,COF
1999-12-08,37.895565032958984,564000.0,COF
1999-12-09,37.70022964477539,1351300.0,COF
1999-12-10,38.628082275390625,1413000.0,COF
1999-12-13,39.01877212524414,729500.0,COF
1999-12-14,37.797889709472656,1569600.0,COF
1999-12-15,36.67470169067383,886500.0,COF
1999-12-16,36.28403091430664,1128700.0,COF
1999-12-17,36.332862854003906,912600.0,COF
1999-12-20,36.088687896728516,463900.0,COF
1999-12-21,36.03986358642578,826000.0,COF
1999-12-22,35.89335632324219,415600.0,COF
1999-12-23,36.03986358642578,471500.0,COF
1999-12-27,36.13753128051758,977700.0,COF
1999-12-28,36.430538177490234,528400.0,COF
1999-12-29,36.57704162597656,320100.0,COF
1999-12-30,37.26071548461914,298400.0,COF
1999-12-31,37.651397705078125,296200.0,COF
2000-01-03,36.088687896728516,886900.0,COF
2000-01-04,33.84231185913086,1221700.0,COF
2000-01-05,33.06095504760742,1361900.0,COF
2000-01-06,34.57482147216797,2482300.0,COF
2000-01-07,35.5515251159668,1206500.0,COF
2000-01-10,35.11201858520508,855800.0,COF
2000-01-11,33.98881912231445,1511400.0,COF
2000-01-12,34.428314208984375,1151400.0,COF
2000-01-13,35.30735397338867,417700.0,COF
2000-01-14,36.57704162597656,1260600.0,COF
2000-01-18,33.207454681396484,2612600.0,COF
2000-01-19,33.89112854003906,1942600.0,COF
2000-01-20,33.10979080200195,1163600.0,COF
2000-01-21,32.32843017578125,1324500.0,COF
2000-01-24,32.13311004638672,1058900.0,COF
2000-01-25,31.302915573120117,986100.0,COF
2000-01-26,32.76795959472656,1009300.0,COF
2000-01-27,32.426090240478516,1583200.0,COF
2000-01-28,31.302915573120117,539500.0,COF
2000-01-31,32.035430908203125,500800.0,COF
2000-02-01,31.40057945251465,628200.0,COF
2000-02-02,31.10757064819336,534400.0,COF
2000-02-03,30.570398330688477,865700.0,COF
2000-02-04,30.130905151367188,611000.0,COF
2000-02-07,29.663089752197266,910600.0,COF
2000-02-08,29.22325897216797,1017700.0,COF
2000-02-09,27.366270065307617,1668300.0,COF
2000-02-10,26.193422317504883,2143700.0,COF
2000-02-11,26.291166305541992,1962100.0,COF
