Date,Adj Close,Volume,Symbol
1999-11-18,46.88479995727539,620600.0,ZION
1999-11-19,46.975677490234375,459600.0,ZION
1999-11-22,46.385066986083984,405300.0,ZION
1999-11-23,45.4310302734375,562600.0,ZION
1999-11-24,45.7036018371582,713800.0,ZION
1999-11-26,45.749027252197266,106100.0,ZION
1999-11-29,44.88584899902344,274200.0,ZION
1999-11-30,46.93022537231445,672200.0,ZION
1999-12-01,47.47541427612305,559800.0,ZION
1999-12-02,47.88429260253906,249300.0,ZION
1999-12-03,49.11093521118164,584200.0,ZION
1999-12-06,47.88429260253906,808500.0,ZION
1999-12-07,46.24877166748047,821700.0,ZION
1999-12-08,44.976715087890625,568900.0,ZION
1999-12-09,46.02161407470703,513100.0,ZION
1999-12-10,46.47593688964844,641400.0,ZION
1999-12-13,46.29420471191406,490700.0,ZION
1999-12-14,45.749027252197266,518700.0,ZION
1999-12-15,45.340152740478516,609700.0,ZION
1999-12-16,44.976715087890625,533700.0,ZION
1999-12-17,44.65869140625,663300.0,ZION
1999-12-20,44.70412826538086,492100.0,ZION
1999-12-21,46.975677490234375,611600.0,ZION
1999-12-22,49.11093521118164,892800.0,ZION
1999-12-23,48.520320892333984,456800.0,ZION
1999-12-27,43.8409423828125,1849300.0,ZION
1999-12-28,43.11403274536133,899500.0,ZION
1999-12-29,43.18217849731445,481400.0,ZION
1999-12-30,42.61429214477539,793200.0,ZION
1999-12-31,43.02316665649414,158100.0,ZION
2000-01-03,40.34274673461914,1199600.0,ZION
2000-01-04,38.38920593261719,816100.0,ZION
2000-01-05,38.343780517578125,1124700.0,ZION
2000-01-06,38.888946533203125,1112100.0,ZION
2000-01-07,38.97980880737305,782000.0,ZION
2000-01-10,38.27564239501953,408800.0,ZION
2000-01-11,36.253944396972656,987800.0,ZION
2000-01-12,36.571956634521484,794300.0,ZION
2000-01-13,39.75213623046875,458700.0,ZION
2000-01-14,40.4336051940918,596500.0,ZION
2000-01-18,38.38920593261719,476800.0,ZION
2000-01-19,38.798065185546875,310400.0,ZION
2000-01-20,38.11663055419922,368200.0,ZION
2000-01-21,38.43464279174805,448900.0,ZION
2000-01-24,37.79859161376953,573000.0,ZION
2000-01-25,39.025230407714844,497200.0,ZION
2000-01-26,38.93437957763672,541500.0,ZION
2000-01-27,42.20677185058594,967300.0,ZION
2000-01-28,41.01913833618164,801400.0,ZION
2000-01-31,43.21170425415039,440500.0,ZION
2000-02-01,43.668487548828125,730800.0,ZION
2000-02-02,42.84625244140625,655400.0,ZION
2000-02-03,42.343814849853516,297300.0,ZION
2000-02-04,40.42532730102539,240400.0,ZION
2000-02-07,40.37964630126953,384300.0,ZION
2000-02-08,42.435176849365234,366000.0,ZION
2000-02-09,40.288291931152344,935800.0,ZION
2000-02-10,40.1512451171875,362500.0,ZION
2000-02-11,39.968544006347656,448800.0,ZION
2000-02-14,39.55744552612305,199400.0,ZION
2000-02-15,40.059898376464844,412600.0,ZION
2000-02-16,39.877166748046875,233900.0,ZION
2000-02-17,40.219764709472656,439500.0,ZION
2000-02-18,36.45130920410156,1174700.0,ZION
2000-02-22,37.364871978759766,706100.0,ZION
2000-02-23,36.99945068359375,433000.0,ZION
2000-02-24,37.18215560913086,821900.0,ZION
2000-02-25,36.54266357421875,338300.0,ZION
2000-02-28,37.638946533203125,1029200.0,ZION
2000-02-29,38.78089141845703,415700.0,ZION
2000-03-01,37.04511260986328,786900.0,ZION
2000-03-02,37.593257904052734,423300.0,ZION
2000-03-03,28.36623764038086,14244100.0,ZION
2000-03-06,30.376079559326172,3842200.0,ZION
2000-03-07,29.097089767456055,1162600.0,ZION
2000-03-08,27.361309051513672,1449300.0,ZION
2000-03-09,26.950210571289062,862200.0,ZION
2000-03-10,27.224287033081055,822100.0,ZION
2000-03-13,27.749589920043945,1970600.0,ZION
2000-03-14,26.630468368530273,536200.0,ZION
2000-03-15,28.320545196533203,832300.0,ZION
2000-03-16,30.239051818847656,1168300.0,ZION
2000-03-17,29.919315338134766,1010300.0,ZION
2000-03-20,28.731679916381836,542200.0,ZION
2000-03-21,30.87855339050293,511800.0,ZION
2000-03-22,30.74151611328125,529200.0,ZION
2000-03-23,32.15754318237305,673600.0,ZION
2000-03-24,31.1069393157959,579300.0,ZION
2000-03-27,28.823022842407227,900300.0,ZION
2000-03-28,29.051408767700195,796100.0,ZION
2000-03-29,28.8801326751709,876000.0,ZION
2000-03-30,28.00081443786621,1151400.0,ZION
2000-03-31,30.421756744384766,1414100.0,ZION
2000-04-03,29.234140396118164,3809900.0,ZION
2000-04-04,30.421756744384766,2188000.0,ZION
2000-04-05,30.056333541870117,668100.0,ZION
2000-04-06,31.06127166748047,1571600.0,ZION
2000-04-07,29.69093132019043,848400.0,ZION
2000-04-10,30.969900131225586,1062400.0,ZION
2000-04-11,32.9797477722168,993300.0,ZION
2000-04-12,33.345176696777344,1448900.0,ZION
2000-04-13,34.71553421020508,2637700.0,ZION
2000-04-14,33.02543640136719,1453900.0,ZION
2000-04-17,32.84272003173828,1156300.0,ZION
2000-04-18,31.929155349731445,485300.0,ZION
2000-04-19,29.873632431030273,588900.0,ZION
2000-04-20,31.42668914794922,1204700.0,ZION
2000-04-24,31.7921142578125,373600.0,ZION
2000-04-25,32.61431884765625,235200.0,ZION
2000-04-26,31.381010055541992,309900.0,ZION
2000-04-27,30.284738540649414,308400.0,ZION
2000-04-28,30.330406188964844,224700.0,ZION
2000-05-01,30.513118743896484,325500.0,ZION
2000-05-02,31.381010055541992,605100.0,ZION
2000-05-03,29.736583709716797,336100.0,ZION
