Date,Adj Close,Volume,Symbol
2001-06-15,3.7513554096221924,4937600.0,FTI
2001-06-18,3.6912641525268555,3216800.0,FTI
2001-06-19,3.5796680450439453,4008400.0,FTI
2001-06-20,3.5710837841033936,5226800.0,FTI
2001-06-21,3.433734893798828,4319200.0,FTI
2001-06-22,3.433734893798828,1360000.0,FTI
2001-06-25,3.433734893798828,130800.0,FTI
2001-06-26,3.435451030731201,728800.0,FTI
2001-06-27,3.3993966579437256,4140800.0,FTI
2001-06-28,3.382228136062622,2248800.0,FTI
2001-06-29,3.54533052444458,780800.0,FTI
2001-07-02,3.3993966579437256,380400.0,FTI
2001-07-03,3.2809340953826904,919200.0,FTI
2001-07-05,3.3478915691375732,673200.0,FTI
2001-07-06,3.334156036376953,391600.0,FTI
2001-07-09,3.2878003120422363,2055200.0,FTI
2001-07-10,3.090360641479492,3034400.0,FTI
2001-07-11,3.107529878616333,2623600.0,FTI
2001-07-12,3.107529878616333,1444000.0,FTI
2001-07-13,3.2088253498077393,1692800.0,FTI
2001-07-16,3.0817770957946777,695600.0,FTI
2001-07-17,3.0199689865112305,1402800.0,FTI
2001-07-18,3.0628902912139893,549600.0,FTI
2001-07-19,3.1161136627197266,695200.0,FTI
2001-07-20,3.1058132648468018,1542800.0,FTI
2001-07-23,3.090360641479492,308000.0,FTI
2001-07-24,3.090360641479492,851200.0,FTI
2001-07-25,3.2963850498199463,1179600.0,FTI
2001-07-26,3.279216766357422,384400.0,FTI
2001-07-27,3.171053409576416,343600.0,FTI
2001-07-30,3.174487352371216,106800.0,FTI
2001-07-31,3.1023788452148438,1671200.0,FTI
2001-08-01,3.090360641479492,490800.0,FTI
2001-08-02,3.12469744682312,692000.0,FTI
2001-08-03,3.0817770957946777,274400.0,FTI
2001-08-06,3.02168607711792,196400.0,FTI
2001-08-07,2.9615960121154785,111200.0,FTI
2001-08-08,2.9169576168060303,737600.0,FTI
2001-08-09,2.78647518157959,1316800.0,FTI
2001-08-10,2.7899086475372314,368000.0,FTI
2001-08-13,2.7469873428344727,34800.0,FTI
2001-08-14,2.772740125656128,56800.0,FTI
2001-08-15,2.901505947113037,946800.0,FTI
2001-08-16,2.877469539642334,934400.0,FTI
2001-08-17,2.858583927154541,149600.0,FTI
2001-08-20,2.8946382999420166,324400.0,FTI
2001-08-21,2.8671681880950928,94400.0,FTI
2001-08-22,2.8568665981292725,95200.0,FTI
2001-08-23,2.829397201538086,319200.0,FTI
2001-08-24,2.7847583293914795,358400.0,FTI
2001-08-27,2.8328309059143066,305200.0,FTI
2001-08-28,2.824246644973755,302400.0,FTI
2001-08-29,2.819096088409424,546800.0,FTI
2001-08-30,2.745270252227783,674000.0,FTI
2001-08-31,2.7933430671691895,286400.0,FTI
2001-09-04,2.8706014156341553,666000.0,FTI
2001-09-05,2.8328309059143066,330000.0,FTI
2001-09-06,2.7641561031341553,1445600.0,FTI
2001-09-07,2.7212347984313965,220000.0,FTI
2001-09-10,2.6731624603271484,461200.0,FTI
2001-09-17,2.3864452838897705,1533200.0,FTI
2001-09-18,2.4448189735412598,1156800.0,FTI
2001-09-19,2.403613805770874,420000.0,FTI
2001-09-20,2.446535587310791,887200.0,FTI
2001-09-21,2.403613805770874,906800.0,FTI
2001-09-24,2.403613805770874,279200.0,FTI
2001-09-25,2.21647572517395,288000.0,FTI
2001-09-26,1.9743969440460205,588000.0,FTI
2001-09-27,2.0259032249450684,2769200.0,FTI
2001-09-28,1.98298180103302,650400.0,FTI
2001-10-01,1.950360894203186,161600.0,FTI
2001-10-02,1.9417767524719238,523600.0,FTI
2001-10-03,2.0568065643310547,541600.0,FTI
2001-10-04,2.134065628051758,762400.0,FTI
2001-10-05,2.0173187255859375,799600.0,FTI
2001-10-08,2.077409267425537,240800.0,FTI
2001-10-09,2.0859930515289307,119200.0,FTI
2001-10-10,2.182138442993164,145600.0,FTI
2001-10-11,2.3538248538970947,120000.0,FTI
2001-10-12,2.2490956783294678,80000.0,FTI
2001-10-15,2.1718366146087646,114000.0,FTI
2001-10-16,2.1649694442749023,205600.0,FTI
2001-10-17,2.1460838317871094,140800.0,FTI
2001-10-18,2.163252592086792,1000800.0,FTI
2001-10-19,2.1718366146087646,397600.0,FTI
2001-10-22,2.2147586345672607,14400.0,FTI
2001-10-23,2.2508127689361572,101600.0,FTI
2001-10-24,2.235361099243164,70000.0,FTI
2001-10-25,2.317770481109619,140800.0,FTI
2001-10-26,2.3606925010681152,285600.0,FTI
2001-10-29,2.334939479827881,248400.0,FTI
2001-10-30,2.292017936706543,240800.0,FTI
2001-10-31,2.2490956783294678,278400.0,FTI
2001-11-01,2.2319273948669434,92400.0,FTI
2001-11-02,2.292017936706543,58800.0,FTI
2001-11-05,2.369276762008667,2104000.0,FTI
2001-11-06,2.355541944503784,541200.0,FTI
2001-11-07,2.3383729457855225,263200.0,FTI
2001-11-08,2.3280715942382812,308400.0,FTI
2001-11-09,2.3521080017089844,54000.0,FTI
2001-11-12,2.343524217605591,206800.0,FTI
2001-11-13,2.3383729457855225,656000.0,FTI
2001-11-14,2.321204662322998,262000.0,FTI
2001-11-15,2.2336442470550537,1140000.0,FTI
2001-11-16,2.2576801776885986,647200.0,FTI
2001-11-19,2.334939479827881,821200.0,FTI
2001-11-20,2.2748491764068604,530000.0,FTI
2001-11-21,2.26798152923584,716000.0,FTI
2001-11-23,2.2714154720306396,130400.0,FTI
2001-11-26,2.2662646770477295,147200.0,FTI
2001-11-27,2.2490956783294678,858000.0,FTI
2001-11-28,2.2336442470550537,500000.0,FTI
2001-11-29,2.1993064880371094,1555600.0,FTI
2001-11-30,2.1649694442749023,948400.0,FTI
2001-12-03,2.1460838317871094,627600.0,FTI
2001-12-04,2.1460838317871094,2640800.0,FTI
