Date,Adj Close,Volume,Symbol
1999-11-18,29.481069564819336,14000.0,MTB
1999-11-19,29.339387893676758,18000.0,MTB
1999-11-22,28.68328285217285,522000.0,MTB
1999-11-23,27.974950790405273,63000.0,MTB
1999-11-24,28.153900146484375,129000.0,MTB
1999-11-26,28.097972869873047,5000.0,MTB
1999-11-29,27.630735397338867,27000.0,MTB
1999-11-30,28.109182357788086,52000.0,MTB
1999-12-01,27.98956298828125,242000.0,MTB
1999-12-02,27.705488204956055,274000.0,MTB
1999-12-03,27.735389709472656,217000.0,MTB
1999-12-06,26.92801284790039,23000.0,MTB
1999-12-07,26.374784469604492,107000.0,MTB
1999-12-08,25.59730339050293,40000.0,MTB
1999-12-09,25.417882919311523,82000.0,MTB
1999-12-10,26.131813049316406,93000.0,MTB
1999-12-13,25.96736717224121,482000.0,MTB
1999-12-14,25.71691131591797,286000.0,MTB
1999-12-15,25.3917179107666,60000.0,MTB
1999-12-16,25.268367767333984,21000.0,MTB
1999-12-17,25.08894157409668,71000.0,MTB
1999-12-20,25.126327514648438,62000.0,MTB
1999-12-21,24.969331741333008,52000.0,MTB
1999-12-22,25.268367767333984,48000.0,MTB
1999-12-23,24.999221801757812,27000.0,MTB
1999-12-27,24.782432556152344,36000.0,MTB
1999-12-28,24.520776748657227,36000.0,MTB
1999-12-29,24.700193405151367,14000.0,MTB
1999-12-30,24.760007858276367,44000.0,MTB
1999-12-31,24.77495765686035,47000.0,MTB
2000-01-03,24.315189361572266,119000.0,MTB
2000-01-04,23.533964157104492,103000.0,MTB
2000-01-05,23.638633728027344,49000.0,MTB
2000-01-06,23.915231704711914,285000.0,MTB
2000-01-07,24.34136390686035,330000.0,MTB
2000-01-10,24.356306076049805,61000.0,MTB
2000-01-11,23.638633728027344,56000.0,MTB
2000-01-12,23.915231704711914,128000.0,MTB
2000-01-13,24.535734176635742,28000.0,MTB
2000-01-14,25.133800506591797,56000.0,MTB
2000-01-18,25.11884880065918,56000.0,MTB
2000-01-19,24.640384674072266,75000.0,MTB
2000-01-20,24.44601058959961,28000.0,MTB
2000-01-21,24.62917709350586,66000.0,MTB
2000-01-24,24.221744537353516,222000.0,MTB
2000-01-25,24.221744537353516,171000.0,MTB
2000-01-26,25.08894157409668,224000.0,MTB
2000-01-27,25.11884880065918,169000.0,MTB
2000-01-28,24.311458587646484,48000.0,MTB
2000-01-31,24.580581665039062,106000.0,MTB
2000-02-01,24.012426376342773,50000.0,MTB
2000-02-02,24.161945343017578,73000.0,MTB
2000-02-03,23.933927536010742,92000.0,MTB
2000-02-04,24.2367000579834,84000.0,MTB
2000-02-07,24.057268142700195,74000.0,MTB
2000-02-08,24.13204002380371,96000.0,MTB
2000-02-09,23.99000358581543,133000.0,MTB
2000-02-10,23.982515335083008,211000.0,MTB
2000-02-11,23.922714233398438,145000.0,MTB
2000-02-14,23.922714233398438,115000.0,MTB
2000-02-15,23.444263458251953,46000.0,MTB
2000-02-16,23.23493766784668,196000.0,MTB
2000-02-17,23.010662078857422,87000.0,MTB
2000-02-18,22.487348556518555,87000.0,MTB
2000-02-22,22.248117446899414,111000.0,MTB
2000-02-23,22.008892059326172,48000.0,MTB
2000-02-24,22.09859848022461,125000.0,MTB
2000-02-25,22.087385177612305,224000.0,MTB
2000-02-28,22.049875259399414,249000.0,MTB
2000-02-29,22.143661499023438,113000.0,MTB
2000-03-01,22.199909210205078,127000.0,MTB
2000-03-02,22.20365333557129,263000.0,MTB
2000-03-03,22.20365333557129,236000.0,MTB
2000-03-06,22.50370979309082,77000.0,MTB
2000-03-07,22.083637237548828,69000.0,MTB
2000-03-08,21.843612670898438,59000.0,MTB
2000-03-09,22.1136417388916,188000.0,MTB
2000-03-10,22.428693771362305,45000.0,MTB
2000-03-13,22.88627052307129,79000.0,MTB
2000-03-14,23.021286010742188,76000.0,MTB
2000-03-15,23.613889694213867,140000.0,MTB
2000-03-16,25.474193572998047,152000.0,MTB
2000-03-17,26.978200912475586,179000.0,MTB
2000-03-20,26.280574798583984,66000.0,MTB
2000-03-21,26.224313735961914,108000.0,MTB
2000-03-22,26.6143741607666,192000.0,MTB
2000-03-23,26.299335479736328,168000.0,MTB
2000-03-24,26.929439544677734,54000.0,MTB
2000-03-27,26.70440673828125,31000.0,MTB
2000-03-28,26.53937530517578,8000.0,MTB
2000-03-29,26.9969539642334,66000.0,MTB
2000-03-30,26.6143741607666,65000.0,MTB
2000-03-31,26.79439926147461,168000.0,MTB
2000-04-03,27.964616775512695,175000.0,MTB
2000-04-04,27.732072830200195,64000.0,MTB
2000-04-05,27.30450439453125,10300000.0,MTB
2000-04-06,27.36451530456543,35000.0,MTB
2000-04-07,26.79439926147461,122000.0,MTB
2000-04-10,26.37809181213379,58000.0,MTB
2000-04-11,27.484521865844727,45000.0,MTB
2000-04-12,27.60455894470215,13000.0,MTB
2000-04-13,28.065885543823242,48000.0,MTB
2000-04-14,26.94444465637207,102000.0,MTB
2000-04-17,26.10430145263672,170000.0,MTB
2000-04-18,26.82442283630371,101000.0,MTB
2000-04-19,26.198068618774414,75000.0,MTB
2000-04-20,26.70816421508789,23000.0,MTB
2000-04-24,26.786911010742188,22000.0,MTB
2000-04-25,27.098222732543945,733000.0,MTB
2000-04-26,26.10430145263672,120000.0,MTB
2000-04-27,26.164310455322266,126000.0,MTB
2000-04-28,26.359350204467773,19000.0,MTB
2000-05-01,26.284332275390625,107000.0,MTB
2000-05-02,26.19430923461914,36000.0,MTB
2000-05-03,25.616718292236328,60000.0,MTB
2000-05-04,25.56796646118164,41000.0,MTB
2000-05-05,26.396860122680664,94000.0,MTB
2000-05-08,25.70297622680664,72000.0,MTB
2000-05-09,25.320417404174805,63000.0,MTB
2000-05-10,24.34151268005371,126000.0,MTB
2000-05-11,24.51403045654297,55000.0,MTB
2000-05-12,24.791584014892578,57000.0,MTB
2000-05-15,25.02412223815918,261000.0,MTB
2000-05-16,24.904109954833984,96000.0,MTB
2000-05-17,24.060213088989258,739000.0,MTB
2000-05-18,24.322750091552734,705000.0,MTB
2000-05-19,24.018949508666992,340000.0,MTB
2000-05-22,24.60780143737793,154000.0,MTB
2000-05-23,25.32418441772461,135000.0,MTB
2000-05-24,26.179317474365234,77000.0,MTB
2000-05-25,26.43810272216797,184000.0,MTB
2000-05-26,26.52437973022461,28000.0,MTB
2000-05-30,27.1562557220459,97000.0,MTB
2000-05-31,26.027883529663086,132000.0,MTB
2000-06-01,27.351844787597656,524000.0,MTB
2000-06-02,28.58553123474121,86000.0,MTB
2000-06-05,28.284643173217773,228000.0,MTB
2000-06-06,27.74302101135254,232000.0,MTB
2000-06-07,27.68285369873047,72000.0,MTB
2000-06-08,27.472209930419922,127000.0,MTB
2000-06-09,26.719959259033203,52000.0,MTB
2000-06-12,27.024627685546875,37000.0,MTB
2000-06-13,27.114887237548828,42000.0,MTB
2000-06-14,27.1562557220459,40000.0,MTB
2000-06-15,27.081035614013672,101000.0,MTB
2000-06-16,26.370159149169922,179000.0,MTB
2000-06-19,26.592071533203125,49000.0,MTB
2000-06-20,26.2949275970459,78000.0,MTB
2000-06-21,25.956432342529297,51000.0,MTB
2000-06-22,26.103113174438477,58000.0,MTB
2000-06-23,26.599592208862305,31000.0,MTB
2000-06-26,26.719959259033203,66000.0,MTB
2000-06-27,26.561988830566406,95000.0,MTB
2000-06-28,26.780136108398438,35000.0,MTB
2000-06-29,27.107370376586914,94000.0,MTB
2000-06-30,27.081035614013672,464000.0,MTB
2000-07-03,27.081035614013672,58000.0,MTB
2000-07-05,27.141218185424805,117000.0,MTB
2000-07-06,27.088563919067383,44000.0,MTB
2000-07-07,27.62265968322754,31000.0,MTB
2000-07-10,27.427061080932617,31000.0,MTB
2000-07-11,28.3184871673584,216000.0,MTB
2000-07-12,28.468952178955078,78000.0,MTB
2000-07-13,29.24751853942871,126000.0,MTB
2000-07-14,28.766082763671875,84000.0,MTB
2000-07-17,29.33779525756836,56000.0,MTB
2000-07-18,29.476945877075195,226000.0,MTB
2000-07-19,28.45012855529785,164000.0,MTB
2000-07-20,29.097076416015625,36000.0,MTB
2000-07-21,28.59306526184082,32000.0,MTB
2000-07-24,28.675804138183594,50000.0,MTB
2000-07-25,28.70591163635254,57000.0,MTB
2000-07-26,28.570499420166016,74000.0,MTB
2000-07-27,28.10410499572754,20000.0,MTB
2000-07-28,28.292158126831055,30000.0,MTB
2000-07-31,28.431324005126953,33000.0,MTB
2000-08-01,28.653244018554688,56000.0,MTB
2000-08-02,28.46516227722168,55000.0,MTB
2000-08-03,29.413007736206055,164000.0,MTB
2000-08-04,29.849313735961914,162000.0,MTB
