Date,Adj Close,Volume,Symbol
2013-06-19,14.294830322265625,7717000.0,NWS
2013-06-20,14.211987495422363,1874600.0,NWS
2013-06-21,14.543354988098145,635300.0,NWS
2013-06-24,14.285625457763672,758300.0,NWS
2013-06-25,14.41448974609375,564400.0,NWS
2013-06-26,14.239603042602539,901000.0,NWS
2013-06-27,14.14755630493164,3258000.0,NWS
2013-06-28,14.156760215759277,1793700.0,NWS
2013-07-01,13.687323570251465,4343500.0,NWS
2013-07-02,13.797778129577637,8682500.0,NWS
2013-07-03,13.77936840057373,2265100.0,NWS
2013-07-05,14.368467330932617,3470900.0,NWS
2013-07-08,14.745859146118164,4010700.0,NWS
2013-07-09,14.478922843933105,3656200.0,NWS
2013-07-10,14.221195220947266,3010500.0,NWS
2013-07-11,14.000279426574707,3630300.0,NWS
2013-07-12,13.797778129577637,3042300.0,NWS
2013-07-15,13.622889518737793,5331400.0,NWS
2013-07-16,14.16596508026123,2711100.0,NWS
2013-07-17,14.745859146118164,3737700.0,NWS
2013-07-18,14.359262466430664,2827900.0,NWS
2013-07-19,14.837905883789062,3735400.0,NWS
2013-07-22,14.635401725769043,2159200.0,NWS
2013-07-23,14.589380264282227,2104900.0,NWS
2013-07-24,14.653810501098633,2205100.0,NWS
2013-07-25,14.506536483764648,2097300.0,NWS
2013-07-26,14.810290336608887,937600.0,NWS
2013-07-29,14.460512161254883,3495600.0,NWS
2013-07-30,14.85631275177002,3438100.0,NWS
2013-07-31,14.810290336608887,2392800.0,NWS
2013-08-01,15.086431503295898,1951600.0,NWS
2013-08-02,15.18768310546875,2042800.0,NWS
2013-08-05,14.920747756958008,1127500.0,NWS
2013-08-06,15.086431503295898,1335300.0,NWS
2013-08-07,14.874723434448242,1239800.0,NWS
2013-08-08,15.077224731445312,2109500.0,NWS
2013-08-09,14.948359489440918,1370900.0,NWS
2013-08-12,14.82870101928711,1917600.0,NWS
2013-08-13,14.77347183227539,1643600.0,NWS
2013-08-14,14.893132209777832,2029000.0,NWS
2013-08-15,15.021998405456543,1351600.0,NWS
2013-08-16,14.902337074279785,2144700.0,NWS
2013-08-19,14.626197814941406,610700.0,NWS
2013-08-20,14.616992950439453,993300.0,NWS
2013-08-21,14.672220230102539,1948100.0,NWS
2013-08-22,14.616992950439453,1611600.0,NWS
2013-08-23,14.653810501098633,1676500.0,NWS
2013-08-26,14.78267765045166,1095300.0,NWS
