Date,Adj Close,Volume,Symbol
1999-11-18,15.19576358795166,4627500.0,BBY
1999-11-19,15.348485946655273,4212100.0,BBY
1999-11-22,15.730290412902832,4039600.0,BBY
1999-11-23,16.493896484375,9500100.0,BBY
1999-11-24,16.97114372253418,5214700.0,BBY
1999-11-26,17.67748260498047,3674700.0,BBY
1999-11-29,20.350109100341797,13298400.0,BBY
1999-11-30,19.090160369873047,6925900.0,BBY
1999-12-01,20.311927795410156,5761500.0,BBY
1999-12-02,18.93743896484375,12956500.0,BBY
1999-12-03,17.25750732421875,11007400.0,BBY
1999-12-06,16.18844985961914,22298400.0,BBY
1999-12-07,15.52030086517334,8579400.0,BBY
1999-12-08,14.546709060668945,15777000.0,BBY
1999-12-09,13.363106727600098,16481700.0,BBY
1999-12-10,14.699419975280762,15634900.0,BBY
1999-12-13,15.749377250671387,11848000.0,BBY
1999-12-14,14.96668529510498,24388600.0,BBY
1999-12-15,14.432160377502441,8080200.0,BBY
1999-12-16,15.405755043029785,12920400.0,BBY
1999-12-17,14.432160377502441,9782500.0,BBY
1999-12-20,13.916722297668457,6556900.0,BBY
1999-12-21,13.592195510864258,6972700.0,BBY
1999-12-22,13.534928321838379,7845000.0,BBY
1999-12-23,13.744914054870605,4297600.0,BBY
1999-12-27,13.210389137268066,4434300.0,BBY
1999-12-28,13.630374908447266,4637400.0,BBY
1999-12-29,14.432160377502441,5892900.0,BBY
1999-12-30,15.043045997619629,5322700.0,BBY
1999-12-31,15.348485946655273,4234200.0,BBY
2000-01-03,17.639305114746094,19442800.0,BBY
2000-01-04,17.524763107299805,11525500.0,BBY
2000-01-05,17.410228729248047,11111500.0,BBY
2000-01-06,17.25750732421875,5968000.0,BBY
2000-01-07,17.792024612426758,5736600.0,BBY
2000-01-10,17.601131439208984,3794400.0,BBY
2000-01-11,17.06659698486328,5259700.0,BBY
2000-01-12,16.627531051635742,4086600.0,BBY
2000-01-13,16.18844985961914,2747400.0,BBY
2000-01-14,16.742067337036133,4419400.0,BBY
2000-01-18,16.66571617126465,2450200.0,BBY
2000-01-19,17.333866119384766,5818200.0,BBY
2000-01-20,16.76116943359375,4651600.0,BBY
2000-01-21,16.50821876525879,5484300.0,BBY
2000-01-24,15.768477439880371,3110500.0,BBY
2000-01-25,16.341176986694336,3492600.0,BBY
2000-01-26,15.825738906860352,2528500.0,BBY
2000-01-27,15.615743637084961,2168700.0,BBY
2000-01-28,15.272125244140625,3386400.0,BBY
2000-01-31,14.584880828857422,3929500.0,BBY
2000-02-01,15.176675796508789,6058800.0,BBY
2000-02-02,15.19576358795166,3402600.0,BBY
2000-02-03,15.902098655700684,5198800.0,BBY
2000-02-04,17.37204360961914,9243900.0,BBY
2000-02-07,16.799339294433594,3883500.0,BBY
2000-02-08,17.486581802368164,3761100.0,BBY
2000-02-09,16.742067337036133,3141000.0,BBY
2000-02-10,16.627531051635742,2844000.0,BBY
2000-02-11,16.398447036743164,2262300.0,BBY
2000-02-14,16.18844985961914,2982300.0,BBY
2000-02-15,16.20754623413086,2686600.0,BBY
2000-02-16,16.799339294433594,4536400.0,BBY
2000-02-17,16.627531051635742,3880300.0,BBY
2000-02-18,17.14296531677246,5533800.0,BBY
2000-02-22,16.417539596557617,3768900.0,BBY
2000-02-23,16.417539596557617,2394400.0,BBY
2000-02-24,15.806647300720215,4224700.0,BBY
2000-02-25,14.66124153137207,5459400.0,BBY
2000-02-28,15.787567138671875,5048200.0,BBY
2000-02-29,16.684795379638672,5269000.0,BBY
2000-03-01,16.799339294433594,4167900.0,BBY
2000-03-02,17.4293155670166,6690600.0,BBY
2000-03-03,18.47927474975586,8698900.0,BBY
2000-03-06,19.395597457885742,6126300.0,BBY
2000-03-07,17.9256649017334,4412200.0,BBY
2000-03-08,18.61290168762207,2242800.0,BBY
2000-03-09,19.548330307006836,3364800.0,BBY
2000-03-10,19.051979064941406,2562300.0,BBY
2000-03-13,18.765626907348633,2558800.0,BBY
2000-03-14,19.147430419921875,2651800.0,BBY
2000-03-15,20.1973876953125,4147800.0,BBY
2000-03-16,22.755474090576172,11468800.0,BBY
2000-03-17,22.755474090576172,8404300.0,BBY
2000-03-20,21.648239135742188,4148100.0,BBY
2000-03-21,22.45003318786621,4474500.0,BBY
2000-03-22,23.366350173950195,4105800.0,BBY
2000-03-23,24.664487838745117,5965300.0,BBY
2000-03-24,23.805423736572266,4240000.0,BBY
2000-03-27,23.09909439086914,2608800.0,BBY
2000-03-28,25.046295166015625,7509100.0,BBY
2000-03-29,25.351730346679688,4623000.0,BBY
2000-03-30,25.638084411621094,8207200.0,BBY
2000-03-31,26.2680606842041,4466400.0,BBY
2000-04-03,25.33264923095703,5044000.0,BBY
2000-04-04,23.671802520751953,7074400.0,BBY
2000-04-05,23.72907257080078,3257200.0,BBY
2000-04-06,24.454486846923828,3628800.0,BBY
2000-04-07,24.96993637084961,3689500.0,BBY
2000-04-10,24.645387649536133,1843300.0,BBY
2000-04-11,24.301774978637695,1703700.0,BBY
2000-04-12,25.275373458862305,5196300.0,BBY
2000-04-13,25.867162704467773,4391700.0,BBY
2000-04-14,21.419158935546875,7889500.0,BBY
2000-04-17,22.25912857055664,7408000.0,BBY
2000-04-18,24.359037399291992,4533300.0,BBY
2000-04-19,23.74816131591797,2174400.0,BBY
2000-04-20,24.33994483947754,1504800.0,BBY
2000-04-24,24.015426635742188,3694900.0,BBY
2000-04-25,24.206314086914062,1877800.0,BBY
2000-04-26,25.466276168823242,4747900.0,BBY
2000-04-27,25.52353858947754,5107000.0,BBY
2000-04-28,24.664487838745117,2923300.0,BBY
2000-05-01,25.94353485107422,3741900.0,BBY
2000-05-02,25.29446029663086,2824200.0,BBY
2000-05-03,24.58812141418457,4038900.0,BBY
2000-05-04,23.21364402770996,4726900.0,BBY
2000-05-05,22.507295608520508,3867700.0,BBY
2000-05-08,21.47643280029297,4014000.0,BBY
2000-05-09,20.598281860351562,5757000.0,BBY
2000-05-10,21.19007682800293,4210600.0,BBY
2000-05-11,22.45003318786621,2734800.0,BBY
2000-05-12,21.820058822631836,1575000.0,BBY
2000-05-15,22.774555206298828,1364400.0,BBY
2000-05-16,23.843612670898438,3725500.0,BBY
2000-05-17,22.927282333374023,2008000.0,BBY
2000-05-18,23.519071578979492,1865800.0,BBY
2000-05-19,22.621845245361328,2091600.0,BBY
2000-05-22,22.03005027770996,1729800.0,BBY
2000-05-23,22.297304153442383,1522000.0,BBY
2000-05-24,20.464651107788086,6198400.0,BBY
2000-05-25,21.36188507080078,3943900.0,BBY
2000-05-26,19.051979064941406,4426200.0,BBY
2000-05-30,20.06375503540039,3030300.0,BBY
2000-05-31,19.548330307006836,4053600.0,BBY
2000-06-01,21.590972900390625,7355800.0,BBY
2000-06-02,22.946372985839844,3677500.0,BBY
2000-06-05,21.991867065429688,2722200.0,BBY
2000-06-06,20.38829803466797,8282200.0,BBY
2000-06-07,19.051979064941406,8140600.0,BBY
2000-06-08,19.45286750793457,6151000.0,BBY
2000-06-09,19.07106590270996,2772400.0,BBY
2000-06-12,18.0211124420166,4534200.0,BBY
2000-06-13,19.395597457885742,6258700.0,BBY
2000-06-14,20.57919692993164,4981900.0,BBY
2000-06-15,20.980093002319336,2723100.0,BBY
2000-06-16,21.209171295166016,3071400.0,BBY
2000-06-19,19.414690017700195,4861000.0,BBY
2000-06-20,19.52922821044922,3903300.0,BBY
2000-06-21,19.73922348022461,1938700.0,BBY
2000-06-22,19.815587997436523,2922400.0,BBY
2000-06-23,19.414690017700195,1534500.0,BBY
2000-06-26,18.326553344726562,3592500.0,BBY
2000-06-27,18.651084899902344,5539900.0,BBY
2000-06-28,19.510129928588867,3041500.0,BBY
2000-06-29,18.899259567260742,2534400.0,BBY
2000-06-30,19.319242477416992,3363000.0,BBY
2000-07-03,19.605592727661133,658500.0,BBY
2000-07-05,18.70836067199707,2353900.0,BBY
2000-07-06,19.567419052124023,2087700.0,BBY
2000-07-07,21.61005401611328,7459300.0,BBY
2000-07-10,22.640933990478516,6821200.0,BBY
2000-07-11,23.13727378845215,3899200.0,BBY
2000-07-12,23.366350173950195,3483400.0,BBY
2000-07-13,23.175457000732422,2562000.0,BBY
2000-07-14,23.76724624633789,1698400.0,BBY
2000-07-17,24.234956741333008,3474600.0,BBY
2000-07-18,24.301774978637695,3552400.0,BBY
2000-07-19,23.041828155517578,3343600.0,BBY
2000-07-20,22.908193588256836,3318900.0,BBY
2000-07-21,22.88910484313965,2673400.0,BBY
2000-07-24,22.660022735595703,2457000.0,BBY
2000-07-25,22.45003318786621,5035900.0,BBY
2000-07-26,23.09909439086914,4669300.0,BBY
2000-07-27,23.060916900634766,1854000.0,BBY
2000-07-28,21.991867065429688,2568100.0,BBY
2000-07-31,22.22093963623047,3210000.0,BBY
2000-08-01,22.717287063598633,1940500.0,BBY
2000-08-02,22.946372985839844,1548100.0,BBY
2000-08-03,21.9727725982666,3153700.0,BBY
2000-08-04,21.53369140625,2644800.0,BBY
2000-08-07,21.705509185791016,2939400.0,BBY
2000-08-08,22.297304153442383,4657000.0,BBY
2000-08-09,22.03005027770996,2949400.0,BBY
2000-08-10,21.705509185791016,2488000.0,BBY
2000-08-11,22.16366958618164,1825200.0,BBY
2000-08-14,23.366350173950195,3223900.0,BBY
2000-08-15,22.564565658569336,3479400.0,BBY
2000-08-16,21.743690490722656,3574800.0,BBY
2000-08-17,21.629154205322266,4350100.0,BBY
2000-08-18,22.526397705078125,2637000.0,BBY
2000-08-21,21.705509185791016,3715200.0,BBY
2000-08-22,22.068222045898438,3227400.0,BBY
2000-08-23,22.946372985839844,3620200.0,BBY
2000-08-24,23.11817741394043,3358800.0,BBY
2000-08-25,22.79365348815918,1156600.0,BBY
2000-08-28,21.93459129333496,1797700.0,BBY
2000-08-29,22.125497817993164,3208500.0,BBY
2000-08-30,21.686424255371094,2481400.0,BBY
2000-08-31,19.128339767456055,18094600.0,BBY
2000-09-01,19.548330307006836,5916300.0,BBY
2000-09-05,19.491052627563477,2794200.0,BBY
2000-09-06,18.631996154785156,2938200.0,BBY
2000-09-07,18.670177459716797,4619200.0,BBY
2000-09-08,19.090160369873047,3759400.0,BBY
2000-09-11,19.68195152282715,3532600.0,BBY
2000-09-12,21.1328067779541,7016400.0,BBY
2000-09-13,21.495521545410156,4521700.0,BBY
2000-09-14,21.266437530517578,2733300.0,BBY
2000-09-15,21.400068283081055,3930000.0,BBY
2000-09-18,20.808269500732422,2360400.0,BBY
2000-09-19,20.521923065185547,2368000.0,BBY
2000-09-20,20.521923065185547,1710400.0,BBY
2000-09-21,20.57919692993164,3138700.0,BBY
2000-09-22,20.57919692993164,2192800.0,BBY
2000-09-25,20.082855224609375,2375200.0,BBY
2000-09-26,19.03289222717285,5380300.0,BBY
2000-09-27,19.471967697143555,4666600.0,BBY
2000-09-28,20.101943969726562,2450400.0,BBY
2000-09-29,19.43378448486328,4443400.0,BBY
2000-10-02,19.090160369873047,1653700.0,BBY
2000-10-03,19.03289222717285,3003400.0,BBY
2000-10-04,18.880165100097656,3838600.0,BBY
2000-10-05,18.861082077026367,3379600.0,BBY
2000-10-06,17.276594161987305,6731500.0,BBY
2000-10-09,16.952058792114258,2020000.0,BBY
2000-10-10,15.921192169189453,5225800.0,BBY
2000-10-11,14.813972473144531,6664200.0,BBY
2000-10-12,12.9622220993042,11105700.0,BBY
2000-10-13,14.432160377502441,6830500.0,BBY
2000-10-16,14.050354957580566,3209800.0,BBY
2000-10-17,12.675865173339844,5104500.0,BBY
2000-10-18,13.515829086303711,4488700.0,BBY
2000-10-19,14.83305549621582,3694600.0,BBY
2000-10-20,12.255879402160645,23764500.0,BBY
2000-10-23,13.401291847229004,11790000.0,BBY
2000-10-24,13.668554306030273,5831700.0,BBY
2000-10-25,13.153120994567871,5252800.0,BBY
2000-10-26,13.573105812072754,5413200.0,BBY
2000-10-27,13.897637367248535,3335400.0,BBY
2000-10-30,14.66124153137207,5935500.0,BBY
2000-10-31,15.329392433166504,6203400.0,BBY
2000-11-01,15.19576358795166,3635700.0,BBY
2000-11-02,16.60843849182129,7559200.0,BBY
2000-11-03,16.417539596557617,4621600.0,BBY
2000-11-06,16.18844985961914,4185100.0,BBY
2000-11-07,16.493896484375,2674300.0,BBY
2000-11-08,15.997557640075684,3672400.0,BBY
2000-11-09,9.793254852294922,45080500.0,BBY
