Date,Adj Close,Volume,Symbol
1999-11-18,22.224979400634766,1505600.0,MMC
1999-11-19,22.366554260253906,1140800.0,MMC
1999-11-22,22.048032760620117,1254200.0,MMC
1999-11-23,22.030338287353516,1659400.0,MMC
1999-11-24,21.817996978759766,1417600.0,MMC
1999-11-26,21.800304412841797,703600.0,MMC
1999-11-29,21.747220993041992,1189200.0,MMC
1999-11-30,22.2603759765625,1100000.0,MMC
1999-12-01,22.101119995117188,1415400.0,MMC
1999-12-02,22.207292556762695,1046400.0,MMC
1999-12-03,22.932783126831055,1415400.0,MMC
1999-12-06,23.056655883789062,1141000.0,MMC
1999-12-07,23.180519104003906,2017800.0,MMC
1999-12-08,23.215906143188477,1233000.0,MMC
1999-12-09,24.77307891845703,2938200.0,MMC
1999-12-10,25.003108978271484,3143000.0,MMC
1999-12-13,24.419179916381836,1518800.0,MMC
1999-12-14,24.065265655517578,2324800.0,MMC
1999-12-15,23.58749771118164,2477600.0,MMC
1999-12-16,23.499032974243164,2219400.0,MMC
1999-12-17,24.17144203186035,2275400.0,MMC
1999-12-20,23.76002311706543,2129200.0,MMC
1999-12-21,24.79076385498047,1901400.0,MMC
1999-12-22,26.577966690063477,2919600.0,MMC
1999-12-23,27.268077850341797,2597400.0,MMC
1999-12-27,26.613351821899414,1540400.0,MMC
1999-12-28,26.54257583618164,1148800.0,MMC
1999-12-29,26.613351821899414,631800.0,MMC
1999-12-30,26.825687408447266,967400.0,MMC
1999-12-31,27.091127395629883,268200.0,MMC
2000-01-03,26.772615432739258,2166400.0,MMC
2000-01-04,25.569353103637695,4277200.0,MMC
2000-01-05,24.649211883544922,3737600.0,MMC
2000-01-06,26.444355010986328,1836400.0,MMC
2000-01-07,27.284711837768555,1594400.0,MMC
2000-01-10,27.391986846923828,2670000.0,MMC
2000-01-11,27.64229965209961,1653200.0,MMC
2000-01-12,27.40985679626465,2809000.0,MMC
2000-01-13,27.892629623413086,2752000.0,MMC
2000-01-14,29.71636962890625,2783600.0,MMC
2000-01-18,29.197851181030273,1629400.0,MMC
2000-01-19,29.43029022216797,2943400.0,MMC
2000-01-20,28.911767959594727,2499000.0,MMC
2000-01-21,29.036935806274414,2096600.0,MMC
2000-01-24,29.26936912536621,1509800.0,MMC
2000-01-25,28.876014709472656,1800200.0,MMC
2000-01-26,28.822368621826172,1641400.0,MMC
2000-01-27,28.822368621826172,2561600.0,MMC
2000-01-28,27.4635009765625,3298400.0,MMC
2000-01-31,26.8913516998291,2802800.0,MMC
2000-02-01,27.910499572753906,2163200.0,MMC
2000-02-02,27.088041305541992,2407200.0,MMC
2000-02-03,27.64229965209961,1698200.0,MMC
2000-02-04,27.66018295288086,1069000.0,MMC
2000-02-07,27.231069564819336,1446400.0,MMC
2000-02-08,27.17743492126465,1393200.0,MMC
2000-02-09,26.301319122314453,1969400.0,MMC
2000-02-10,24.978191375732422,2713000.0,MMC
2000-02-11,24.155725479125977,2267000.0,MMC
2000-02-14,23.851770401000977,1806000.0,MMC
2000-02-15,24.173606872558594,2192000.0,MMC
2000-02-16,23.672985076904297,1420800.0,MMC
2000-02-17,24.63848114013672,2051800.0,MMC
2000-02-18,23.708723068237305,2002400.0,MMC
2000-02-22,23.29749870300293,1552800.0,MMC
2000-02-23,23.172325134277344,1310600.0,MMC
2000-02-24,22.832622528076172,1742400.0,MMC
2000-02-25,22.206817626953125,1976800.0,MMC
2000-02-28,22.09954071044922,2620400.0,MMC
2000-02-29,22.135297775268555,3786800.0,MMC
2000-03-01,22.331972122192383,1725800.0,MMC
2000-03-02,22.88625144958496,1961000.0,MMC
2000-03-03,22.778976440429688,1448600.0,MMC
2000-03-06,22.314088821411133,918400.0,MMC
2000-03-07,21.04462432861328,1534600.0,MMC
2000-03-08,20.955224990844727,1372600.0,MMC
2000-03-09,20.883705139160156,1550800.0,MMC
2000-03-10,21.330699920654297,1058800.0,MMC
2000-03-13,21.652544021606445,1425400.0,MMC
2000-03-14,22.778976440429688,3709800.0,MMC
2000-03-15,25.907955169677734,4259200.0,MMC
2000-03-16,28.482669830322266,4027400.0,MMC
2000-03-17,26.998619079589844,3181400.0,MMC
2000-03-20,26.337074279785156,1434600.0,MMC
2000-03-21,26.78406524658203,1687800.0,MMC
2000-03-22,27.14167594909668,1666800.0,MMC
2000-03-23,27.731712341308594,1485200.0,MMC
2000-03-24,27.4635009765625,1962000.0,MMC
2000-03-27,26.46224021911621,1351200.0,MMC
2000-03-28,27.070144653320312,2051800.0,MMC
2000-03-29,26.85558319091797,1214000.0,MMC
2000-03-30,29.644855499267578,4615000.0,MMC
2000-03-31,31.55800437927246,4634200.0,MMC
2000-04-03,30.377920150756836,5067800.0,MMC
2000-04-04,30.038206100463867,4990000.0,MMC
2000-04-05,29.00117301940918,3207400.0,MMC
2000-04-06,30.27119255065918,2193600.0,MMC
2000-04-07,28.954267501831055,1437600.0,MMC
2000-04-10,29.260950088500977,2099600.0,MMC
2000-04-11,29.333105087280273,2555400.0,MMC
2000-04-12,29.711942672729492,1999000.0,MMC
2000-04-13,29.53154945373535,1346800.0,MMC
2000-04-14,27.601274490356445,2116800.0,MMC
2000-04-17,26.50083351135254,2034000.0,MMC
2000-04-18,27.402814865112305,2577600.0,MMC
2000-04-19,27.168292999267578,868000.0,MMC
2000-04-20,27.9079532623291,803400.0,MMC
2000-04-24,27.835779190063477,916000.0,MMC
2000-04-25,29.441354751586914,1738200.0,MMC
2000-04-26,28.86407470703125,1189200.0,MMC
2000-04-27,28.990354537963867,1290000.0,MMC
2000-04-28,28.449153900146484,928800.0,MMC
2000-05-01,29.748023986816406,2105200.0,MMC
2000-05-02,29.477420806884766,1001000.0,MMC
2000-05-03,28.17855453491211,609600.0,MMC
2000-05-04,28.6475830078125,1149000.0,MMC
2000-05-05,28.376976013183594,583200.0,MMC
2000-05-08,28.86407470703125,756400.0,MMC
2000-05-09,28.26875114440918,636200.0,MMC
2000-05-10,27.42086410522461,1329600.0,MMC
2000-05-11,28.052268981933594,1545600.0,MMC
