Date,Adj Close,Volume,Symbol
1999-11-18,111.22269439697266,3121000.0,MSI
1999-11-19,112.6263198852539,2661000.0,MSI
1999-11-22,108.47162628173828,2899700.0,MSI
1999-11-23,104.93448638916016,3243100.0,MSI
1999-11-24,105.04676818847656,2762400.0,MSI
1999-11-26,106.92761993408203,1194300.0,MSI
1999-11-29,107.34874725341797,2506000.0,MSI
1999-11-30,104.82221221923828,2212000.0,MSI
1999-12-01,105.04676818847656,2371400.0,MSI
1999-12-02,106.50655364990234,2730700.0,MSI
1999-12-03,111.39115905761719,3009500.0,MSI
1999-12-06,117.35645294189453,4149800.0,MSI
1999-12-07,118.12849426269531,2687800.0,MSI
1999-12-08,116.72484588623047,3949700.0,MSI
1999-12-09,116.72484588623047,3545600.0,MSI
1999-12-10,117.67929077148438,2680100.0,MSI
1999-12-13,115.59554290771484,2124400.0,MSI
1999-12-14,107.33474731445312,3562600.0,MSI
1999-12-15,117.0566177368164,4929300.0,MSI
1999-12-16,116.8880844116211,2598600.0,MSI
1999-12-17,118.29297637939453,4081000.0,MSI
1999-12-20,124.98035430908203,2595500.0,MSI
1999-12-21,124.53076171875,4242700.0,MSI
1999-12-22,127.45293426513672,2534900.0,MSI
1999-12-23,130.20655822753906,2953100.0,MSI
1999-12-27,127.11573791503906,1716000.0,MSI
1999-12-28,128.29591369628906,1343400.0,MSI
1999-12-29,130.9370880126953,1531200.0,MSI
1999-12-30,132.62298583984375,1233000.0,MSI
1999-12-31,132.39825439453125,515800.0,MSI
2000-01-03,133.97174072265625,3421100.0,MSI
2000-01-04,123.96878051757812,4138200.0,MSI
2000-01-05,120.70939636230469,4684600.0,MSI
2000-01-06,106.99751281738281,4776800.0,MSI
2000-01-07,115.82037353515625,6554200.0,MSI
2000-01-10,125.65472412109375,5134600.0,MSI
2000-01-11,119.3607177734375,3475600.0,MSI
2000-01-12,120.31602478027344,3480500.0,MSI
2000-01-13,124.58699035644531,2550600.0,MSI
2000-01-14,135.7699737548828,5250600.0,MSI
2000-01-18,129.47605895996094,6882500.0,MSI
2000-01-19,126.55384826660156,3470600.0,MSI
2000-01-20,126.77864074707031,3801100.0,MSI
2000-01-21,129.813232421875,3059000.0,MSI
2000-01-24,125.20509338378906,2647200.0,MSI
