Date,Adj Close,Volume,Symbol
1999-11-18,51.834510803222656,267700.0,KSU
1999-11-19,53.808074951171875,341300.0,KSU
1999-11-22,51.95061111450195,370400.0,KSU
1999-11-23,50.441436767578125,305600.0,KSU
1999-11-24,51.07994079589844,124600.0,KSU
1999-11-26,51.60234069824219,120800.0,KSU
1999-11-29,54.38852310180664,406100.0,KSU
1999-11-30,55.25920104980469,533200.0,KSU
1999-12-01,55.20116424560547,251700.0,KSU
1999-12-02,54.5046272277832,245700.0,KSU
1999-12-03,54.09829330444336,267100.0,KSU
1999-12-06,52.93739700317383,208600.0,KSU
1999-12-07,56.30404281616211,569800.0,KSU
1999-12-08,60.83155822753906,583900.0,KSU
1999-12-09,59.380435943603516,369300.0,KSU
1999-12-10,60.715476989746094,352200.0,KSU
1999-12-13,61.256622314453125,237300.0,KSU
1999-12-14,60.26954650878906,257600.0,KSU
1999-12-15,56.78575897216797,449100.0,KSU
1999-12-16,55.6245002746582,367500.0,KSU
1999-12-17,57.83089828491211,397400.0,KSU
1999-12-20,56.03092956542969,214700.0,KSU
1999-12-21,56.669639587402344,571800.0,KSU
1999-12-22,59.34052658081055,389300.0,KSU
1999-12-23,60.21148681640625,212100.0,KSU
1999-12-27,57.308319091796875,257800.0,KSU
1999-12-28,62.824317932128906,365000.0,KSU
1999-12-29,64.79847717285156,230800.0,KSU
1999-12-30,64.79847717285156,152000.0,KSU
1999-12-31,69.32740783691406,221700.0,KSU
2000-01-03,65.49520874023438,629400.0,KSU
2000-01-04,62.1275749206543,392600.0,KSU
2000-01-05,60.21148681640625,289300.0,KSU
2000-01-06,62.1275749206543,324200.0,KSU
2000-01-07,62.1275749206543,206400.0,KSU
2000-01-10,65.03073120117188,431800.0,KSU
2000-01-11,62.824317932128906,355000.0,KSU
2000-01-12,61.02436447143555,286100.0,KSU
2000-01-13,63.75333023071289,333100.0,KSU
2000-01-14,64.85653686523438,463200.0,KSU
2000-01-18,63.69527816772461,301300.0,KSU
2000-01-19,63.92752456665039,221800.0,KSU
2000-01-20,63.52108383178711,270400.0,KSU
2000-01-21,65.20491027832031,264900.0,KSU
2000-01-24,66.54035949707031,536600.0,KSU
2000-01-25,65.26297760009766,173700.0,KSU
2000-01-26,65.4371566772461,226400.0,KSU
2000-01-27,68.51451873779297,549900.0,KSU
2000-01-28,64.39201354980469,257300.0,KSU
2000-01-31,64.27588653564453,382700.0,KSU
2000-02-01,63.63722610473633,279800.0,KSU
2000-02-02,65.08878326416016,124000.0,KSU
2000-02-03,65.90168762207031,290400.0,KSU
2000-02-04,68.34032440185547,307000.0,KSU
2000-02-07,68.28226470947266,194600.0,KSU
2000-02-08,69.26934814453125,250600.0,KSU
2000-02-09,68.16615295410156,250600.0,KSU
2000-02-10,66.94681549072266,157900.0,KSU
2000-02-11,65.4371566772461,135600.0,KSU
2000-02-14,66.19200134277344,194300.0,KSU
2000-02-15,68.16615295410156,191500.0,KSU
2000-02-16,66.19200134277344,288000.0,KSU
2000-02-17,66.83069610595703,215700.0,KSU
2000-02-18,65.55328369140625,189700.0,KSU
2000-02-22,66.30812072753906,386400.0,KSU
2000-02-23,67.81773376464844,458200.0,KSU
2000-02-24,71.06928253173828,462300.0,KSU
2000-02-25,73.04344177246094,677200.0,KSU
2000-02-28,72.5208740234375,312100.0,KSU
2000-02-29,73.15956115722656,349500.0,KSU
2000-03-01,78.96588897705078,642100.0,KSU
2000-03-02,79.19811248779297,391200.0,KSU
2000-03-03,83.61093139648438,379200.0,KSU
2000-03-06,82.2754898071289,389100.0,KSU
2000-03-07,78.84977722167969,199500.0,KSU
2000-03-08,78.61751556396484,429400.0,KSU
2000-03-09,80.01101684570312,193300.0,KSU
2000-03-10,81.46258544921875,233000.0,KSU
2000-03-13,79.14005279541016,290700.0,KSU
2000-03-14,75.01759338378906,252700.0,KSU
2000-03-15,72.40471649169922,404500.0,KSU
2000-03-16,75.24986267089844,760400.0,KSU
2000-03-17,77.0498046875,333300.0,KSU
2000-03-20,74.61112976074219,173600.0,KSU
2000-03-21,75.4820785522461,255300.0,KSU
2000-03-22,78.79170989990234,252500.0,KSU
2000-03-23,82.62384796142578,262100.0,KSU
2000-03-24,84.7141342163086,454000.0,KSU
2000-03-27,80.76583099365234,297300.0,KSU
2000-03-28,84.53993225097656,677300.0,KSU
2000-03-29,84.83025360107422,662500.0,KSU
2000-03-30,81.52066802978516,484300.0,KSU
2000-03-31,79.83683776855469,434100.0,KSU
2000-04-03,76.3530502319336,550300.0,KSU
2000-04-04,66.01777648925781,1260700.0,KSU
2000-04-05,72.46280670166016,764600.0,KSU
2000-04-06,74.26278686523438,381100.0,KSU
2000-04-07,72.695068359375,290100.0,KSU
2000-04-10,69.96611022949219,293200.0,KSU
2000-04-11,65.37911224365234,503200.0,KSU
2000-04-12,63.52108383178711,408200.0,KSU
2000-04-13,63.57914733886719,250000.0,KSU
2000-04-14,59.05022430419922,446400.0,KSU
2000-04-17,56.669639587402344,622700.0,KSU
2000-04-18,62.76626205444336,330100.0,KSU
2000-04-19,60.09535598754883,194000.0,KSU
2000-04-20,60.79212188720703,174400.0,KSU
2000-04-24,60.50181198120117,286200.0,KSU
2000-04-25,62.24369430541992,424200.0,KSU
2000-04-26,66.19200134277344,521000.0,KSU
2000-04-27,67.64356994628906,418800.0,KSU
2000-04-28,66.65648651123047,551900.0,KSU
2000-05-01,69.96611022949219,299100.0,KSU
2000-05-02,67.12100982666016,252700.0,KSU
2000-05-03,64.39201354980469,268100.0,KSU
2000-05-04,64.85653686523438,208600.0,KSU
2000-05-05,67.58549499511719,233800.0,KSU
2000-05-08,67.23712921142578,171200.0,KSU
2000-05-09,66.07587432861328,324800.0,KSU
2000-05-10,61.31468963623047,253700.0,KSU
2000-05-11,62.24369430541992,169900.0,KSU
2000-05-12,65.1468505859375,197800.0,KSU
2000-05-15,67.17906188964844,218800.0,KSU
2000-05-16,69.32740783691406,249500.0,KSU
2000-05-17,69.38545989990234,219900.0,KSU
2000-05-18,69.67576599121094,227500.0,KSU
2000-05-19,65.95974731445312,219000.0,KSU
2000-05-22,65.26297760009766,399100.0,KSU
2000-05-23,63.57914733886719,215300.0,KSU
2000-05-24,64.56623077392578,332200.0,KSU
2000-05-25,62.18562698364258,196900.0,KSU
