Date,Adj Close,Volume,Symbol
1999-11-18,14.402436256408691,653000.0,NOC
1999-11-19,14.575767517089844,819000.0,NOC
1999-11-22,14.244863510131836,522600.0,NOC
1999-11-23,14.040011405944824,401500.0,NOC
1999-11-24,13.898576736450195,189900.0,NOC
1999-11-26,13.850542068481445,77400.0,NOC
1999-11-29,13.642382621765137,453700.0,NOC
1999-11-30,14.038681983947754,617800.0,NOC
1999-12-01,14.186797142028809,865300.0,NOC
1999-12-02,14.28287124633789,675500.0,NOC
1999-12-03,14.907347679138184,763400.0,NOC
1999-12-06,14.683162689208984,697900.0,NOC
1999-12-07,13.706430435180664,2153600.0,NOC
1999-12-08,13.226068496704102,2141200.0,NOC
1999-12-09,12.937843322753906,2252100.0,NOC
1999-12-10,13.226068496704102,935000.0,NOC
1999-12-13,12.96987247467041,1281200.0,NOC
1999-12-14,13.033918380737305,991600.0,NOC
1999-12-15,12.985886573791504,1078400.0,NOC
1999-12-16,13.097968101501465,1058700.0,NOC
1999-12-17,12.873804092407227,913500.0,NOC
1999-12-20,12.553558349609375,643400.0,NOC
1999-12-21,12.713677406311035,940500.0,NOC
1999-12-22,12.77772331237793,563800.0,NOC
1999-12-23,13.162020683288574,423600.0,NOC
1999-12-27,13.354165077209473,457100.0,NOC
1999-12-28,13.274104118347168,323400.0,NOC
1999-12-29,13.466246604919434,257200.0,NOC
1999-12-30,13.802504539489746,562200.0,NOC
1999-12-31,13.850542068481445,337300.0,NOC
2000-01-03,13.546311378479004,336600.0,NOC
2000-01-04,13.72244930267334,664500.0,NOC
2000-01-05,13.706430435180664,613600.0,NOC
2000-01-06,13.450234413146973,654100.0,NOC
2000-01-07,13.770474433898926,944700.0,NOC
2000-01-10,13.610357284545898,660900.0,NOC
2000-01-11,13.850542068481445,516200.0,NOC
2000-01-12,13.706430435180664,305700.0,NOC
2000-01-13,13.706430435180664,277800.0,NOC
2000-01-14,13.642382621765137,370300.0,NOC
2000-01-18,13.354165077209473,435600.0,NOC
2000-01-19,12.937843322753906,709600.0,NOC
2000-01-20,13.0018949508667,741300.0,NOC
2000-01-21,13.370174407958984,592800.0,NOC
2000-01-24,12.489501953125,677100.0,NOC
2000-01-25,12.233308792114258,646800.0,NOC
2000-01-26,12.26533031463623,1039700.0,NOC
2000-01-27,12.809752464294434,1344100.0,NOC
2000-01-28,12.82575511932373,656700.0,NOC
2000-01-31,12.873804092407227,526600.0,NOC
2000-02-01,12.873804092407227,978800.0,NOC
2000-02-02,12.809752464294434,778500.0,NOC
2000-02-03,12.79373550415039,667600.0,NOC
2000-02-04,13.258082389831543,679500.0,NOC
2000-02-07,12.77772331237793,1189300.0,NOC
2000-02-08,12.665637969970703,437600.0,NOC
2000-02-09,12.393437385559082,477200.0,NOC
2000-02-10,12.121228218078613,857500.0,NOC
2000-02-11,12.009140014648438,1274100.0,NOC
2000-02-14,11.929080963134766,907300.0,NOC
2000-02-15,11.576813697814941,1578700.0,NOC
2000-02-16,11.849020957946777,699000.0,NOC
2000-02-17,11.865032196044922,238800.0,NOC
2000-02-18,11.528775215148926,843800.0,NOC
2000-02-22,11.768962860107422,555800.0,NOC
2000-02-23,11.704912185668945,373600.0,NOC
2000-02-24,12.001557350158691,817900.0,NOC
2000-02-25,11.854592323303223,738400.0,NOC
2000-02-28,11.72396469116211,418100.0,NOC
2000-02-29,11.838261604309082,365600.0,NOC
2000-03-01,11.446378707885742,491800.0,NOC
2000-03-02,11.381065368652344,1441500.0,NOC
2000-03-03,11.593340873718262,617100.0,NOC
2000-03-06,12.540398597717285,1262400.0,NOC
2000-03-07,12.197497367858887,1596600.0,NOC
2000-03-08,12.34444808959961,706100.0,NOC
2000-03-09,12.40976619720459,667600.0,NOC
2000-03-10,12.295466423034668,584800.0,NOC
2000-03-13,12.27914047241211,424300.0,NOC
2000-03-14,12.752668380737305,857900.0,NOC
2000-03-15,13.716058731079102,952000.0,NOC
2000-03-16,14.271231651306152,1105200.0,NOC
2000-03-17,14.418195724487305,1068500.0,NOC
2000-03-20,13.748714447021484,669800.0,NOC
2000-03-21,14.107953071594238,1257500.0,NOC
2000-03-22,13.99365234375,882300.0,NOC
2000-03-23,13.601761817932129,438200.0,NOC
2000-03-24,13.977316856384277,754100.0,NOC
2000-03-27,13.912002563476562,595900.0,NOC
2000-03-28,13.748714447021484,628000.0,NOC
2000-03-29,13.667076110839844,829400.0,NOC
2000-03-30,13.846692085266113,1228700.0,NOC
2000-03-31,13.830365180969238,1878000.0,NOC
2000-04-03,13.699732780456543,919500.0,NOC
2000-04-04,14.434517860412598,1159900.0,NOC
2000-04-05,14.434517860412598,811700.0,NOC
2000-04-06,14.712103843688965,619100.0,NOC
2000-04-07,14.320219993591309,459500.0,NOC
2000-04-10,14.56514835357666,465700.0,NOC
2000-04-11,14.777422904968262,329800.0,NOC
2000-04-12,14.92437744140625,977500.0,NOC
2000-04-13,15.691822052001953,1471600.0,NOC
2000-04-14,15.52853775024414,1281600.0,NOC
2000-04-17,16.671546936035156,1809600.0,NOC
2000-04-18,16.932798385620117,1712600.0,NOC
2000-04-19,16.6878719329834,543600.0,NOC
2000-04-20,17.50430679321289,1053400.0,NOC
2000-04-24,18.402374267578125,1848800.0,NOC
2000-04-25,18.957557678222656,2400600.0,NOC
2000-04-26,18.239086151123047,2173500.0,NOC
2000-04-27,19.088184356689453,1566700.0,NOC
2000-04-28,18.516687393188477,1606600.0,NOC
2000-05-01,19.202482223510742,991000.0,NOC
2000-05-02,19.05552101135254,1639400.0,NOC
2000-05-03,18.565670013427734,804400.0,NOC
2000-05-04,19.169832229614258,930800.0,NOC
2000-05-05,19.006540298461914,822800.0,NOC
2000-05-08,19.169832229614258,830900.0,NOC
2000-05-09,19.447418212890625,980800.0,NOC
2000-05-10,19.447418212890625,790000.0,NOC
2000-05-11,19.692352294921875,1087100.0,NOC
2000-05-12,19.77398681640625,1264600.0,NOC
2000-05-15,19.70867347717285,842700.0,NOC
2000-05-16,19.920944213867188,664700.0,NOC
2000-05-17,20.704715728759766,2139400.0,NOC
2000-05-18,20.541433334350586,1302400.0,NOC
2000-05-19,20.688390731811523,1214600.0,NOC
2000-05-22,20.31282615661621,782700.0,NOC
2000-05-23,20.100557327270508,1182900.0,NOC
2000-05-24,20.100557327270508,698100.0,NOC
2000-05-25,19.6738338470459,1040100.0,NOC
2000-05-26,19.442564010620117,787600.0,NOC
2000-05-30,19.78946876525879,879000.0,NOC
2000-05-31,20.251991271972656,921500.0,NOC
2000-06-01,20.76407241821289,1404500.0,NOC
2000-06-02,20.912742614746094,553800.0,NOC
2000-06-05,20.76407241821289,389300.0,NOC
2000-06-06,21.210081100463867,1938200.0,NOC
2000-06-07,21.160518646240234,1431500.0,NOC
2000-06-08,20.516292572021484,1403400.0,NOC
2000-06-09,21.044883728027344,1308200.0,NOC
2000-06-12,19.92161750793457,2830700.0,NOC
2000-06-13,19.475605010986328,3208800.0,NOC
2000-06-14,19.70686912536621,1820400.0,NOC
2000-06-15,19.6738338470459,767600.0,NOC
2000-06-16,19.69861602783203,807700.0,NOC
2000-06-19,19.227828979492188,1064700.0,NOC
2000-06-20,18.616634368896484,1544600.0,NOC
2000-06-21,17.840240478515625,1559900.0,NOC
2000-06-22,17.856773376464844,1404700.0,NOC
2000-06-23,18.534032821655273,841600.0,NOC
2000-06-26,18.286258697509766,780200.0,NOC
2000-06-27,17.906330108642578,941000.0,NOC
2000-06-28,17.59247398376465,628000.0,NOC
2000-06-29,17.575956344604492,826100.0,NOC
2000-06-30,17.509876251220703,1412200.0,NOC
2000-07-03,17.344690322875977,291900.0,NOC
2000-07-05,17.394250869750977,1168300.0,NOC
2000-07-06,17.559431076049805,975300.0,NOC
2000-07-07,17.575956344604492,647400.0,NOC
2000-07-10,17.460315704345703,688200.0,NOC
2000-07-11,17.52639389038086,1292300.0,NOC
2000-07-12,17.675064086914062,688400.0,NOC
2000-07-13,18.48448371887207,1067400.0,NOC
2000-07-14,18.814861297607422,1219200.0,NOC
