Date,Adj Close,Volume,Symbol
1999-11-18,4.542771816253662,1514800.0,PHM
1999-11-19,4.569416046142578,730800.0,PHM
1999-11-22,4.48948335647583,598400.0,PHM
1999-11-23,4.4628400802612305,382400.0,PHM
1999-11-24,4.249691009521484,885600.0,PHM
1999-11-26,4.3695855140686035,149600.0,PHM
1999-11-29,4.302977561950684,666000.0,PHM
1999-11-30,4.2763352394104,782800.0,PHM
1999-12-01,4.2230448722839355,565600.0,PHM
1999-12-02,4.249691009521484,879600.0,PHM
1999-12-03,4.329622268676758,692800.0,PHM
1999-12-06,4.302977561950684,439200.0,PHM
1999-12-07,4.2763352394104,944800.0,PHM
1999-12-08,4.2715301513671875,359200.0,PHM
1999-12-09,4.1780900955200195,397600.0,PHM
1999-12-10,4.2715301513671875,392000.0,PHM
1999-12-13,4.1780900955200195,447200.0,PHM
1999-12-14,4.405014514923096,1739600.0,PHM
1999-12-15,4.298224449157715,316000.0,PHM
1999-12-16,4.231480598449707,437200.0,PHM
1999-12-17,4.284876823425293,666000.0,PHM
1999-12-20,4.364968776702881,260800.0,PHM
1999-12-21,4.485106468200684,472400.0,PHM
1999-12-22,4.445058822631836,337200.0,PHM
1999-12-23,4.458408355712891,334800.0,PHM
1999-12-27,4.405014514923096,256400.0,PHM
1999-12-28,4.458408355712891,361600.0,PHM
1999-12-29,4.565196990966797,216000.0,PHM
1999-12-30,4.712029933929443,348000.0,PHM
1999-12-31,4.805468559265137,224000.0,PHM
2000-01-03,4.511801242828369,923600.0,PHM
2000-01-04,4.298224449157715,196400.0,PHM
2000-01-05,4.218135833740234,1044800.0,PHM
2000-01-06,4.191439151763916,469200.0,PHM
2000-01-07,4.258180141448975,509600.0,PHM
2000-01-10,4.1780900955200195,1116400.0,PHM
2000-01-11,4.004558563232422,1533200.0,PHM
2000-01-12,3.871070384979248,1540400.0,PHM
2000-01-13,4.057951927185059,1454800.0,PHM
2000-01-14,4.031253337860107,692800.0,PHM
2000-01-18,3.9912092685699463,354400.0,PHM
2000-01-19,3.8310279846191406,973600.0,PHM
2000-01-20,3.871070384979248,1896800.0,PHM
2000-01-21,3.924466848373413,1245200.0,PHM
2000-01-24,3.817678213119507,1358800.0,PHM
2000-01-25,3.6307992935180664,1631600.0,PHM
2000-01-26,3.724238634109497,2785600.0,PHM
2000-01-27,3.8310279846191406,1858800.0,PHM
2000-01-28,3.7909815311431885,1246400.0,PHM
2000-01-31,3.724238634109497,1228000.0,PHM
2000-02-01,3.6708457469940186,798800.0,PHM
2000-02-02,3.6307992935180664,1172400.0,PHM
2000-02-03,3.6841928958892822,999600.0,PHM
2000-02-04,3.6841928958892822,4247200.0,PHM
2000-02-07,3.5373597145080566,1506400.0,PHM
2000-02-08,3.8043293952941895,1397600.0,PHM
2000-02-09,3.777631998062134,860400.0,PHM
2000-02-10,3.724238634109497,937200.0,PHM
2000-02-11,3.7642834186553955,785200.0,PHM
2000-02-14,3.7509357929229736,664800.0,PHM
2000-02-15,3.9511632919311523,1352400.0,PHM
2000-02-16,3.777631998062134,676000.0,PHM
2000-02-17,3.777631998062134,1258400.0,PHM
2000-02-18,3.7909815311431885,796000.0,PHM
2000-02-22,3.697542428970337,324400.0,PHM
2000-02-23,3.6441495418548584,383600.0,PHM
2000-02-24,3.590754508972168,634800.0,PHM
2000-02-25,3.4572689533233643,810800.0,PHM
2000-02-28,3.4973137378692627,594400.0,PHM
2000-02-29,3.590754508972168,741200.0,PHM
2000-03-01,3.6441495418548584,714400.0,PHM
2000-03-02,3.5507075786590576,1325600.0,PHM
2000-03-03,3.5240108966827393,523600.0,PHM
2000-03-06,3.4572689533233643,433600.0,PHM
2000-03-07,3.4038748741149902,606000.0,PHM
2000-03-08,3.350480318069458,416800.0,PHM
2000-03-09,3.4572689533233643,943600.0,PHM
2000-03-10,3.3905255794525146,1440000.0,PHM
2000-03-13,3.4572689533233643,1011600.0,PHM
2000-03-14,3.363828182220459,613600.0,PHM
2000-03-15,3.666809320449829,1652400.0,PHM
2000-03-16,4.12181282043457,2527600.0,PHM
2000-03-17,4.028136253356934,1604800.0,PHM
2000-03-20,4.135196208953857,944000.0,PHM
2000-03-21,4.12181282043457,624000.0,PHM
2000-03-22,4.068284511566162,1052400.0,PHM
2000-03-23,4.175344944000244,1113600.0,PHM
2000-03-24,4.161962509155273,1296400.0,PHM
2000-03-27,4.135196208953857,350400.0,PHM
2000-03-28,4.05490255355835,610000.0,PHM
2000-03-29,4.242254734039307,842800.0,PHM
2000-03-30,4.376081466674805,1167200.0,PHM
2000-03-31,4.469758987426758,1401200.0,PHM
2000-04-03,4.469758987426758,702400.0,PHM
2000-04-04,4.376081466674805,867200.0,PHM
2000-04-05,4.590202808380127,1392000.0,PHM
2000-04-06,4.590202808380127,932800.0,PHM
2000-04-07,4.603585243225098,716800.0,PHM
2000-04-10,4.550055027008057,431200.0,PHM
2000-04-11,4.603585243225098,927200.0,PHM
2000-04-12,4.844470500946045,775200.0,PHM
2000-04-13,4.884615898132324,1052800.0,PHM
2000-04-14,4.576818943023682,2032400.0,PHM
2000-04-17,4.657114028930664,916800.0,PHM
2000-04-18,4.6169657707214355,1213200.0,PHM
2000-04-19,4.643733501434326,652400.0,PHM
2000-04-20,4.724027633666992,1218000.0,PHM
2000-04-24,4.670496463775635,630000.0,PHM
2000-04-25,4.71064567565918,1477600.0,PHM
2000-04-26,4.777556896209717,993600.0,PHM
2000-04-27,4.670496463775635,740400.0,PHM
2000-04-28,4.603585243225098,1361200.0,PHM
2000-05-01,4.643733501434326,510000.0,PHM
2000-05-02,4.697261810302734,453200.0,PHM
2000-05-03,4.630350589752197,480000.0,PHM
2000-05-04,4.683878421783447,871200.0,PHM
2000-05-05,4.71064567565918,442000.0,PHM
2000-05-08,4.576818943023682,716000.0,PHM
2000-05-09,4.71064567565918,350800.0,PHM
2000-05-10,4.590202808380127,519600.0,PHM
2000-05-11,4.831087112426758,1023600.0,PHM
2000-05-12,4.857852458953857,350000.0,PHM
2000-05-15,4.777556896209717,400400.0,PHM
2000-05-16,4.911380767822266,446400.0,PHM
2000-05-17,4.683878421783447,626800.0,PHM
2000-05-18,4.630350589752197,585200.0,PHM
2000-05-19,4.576818943023682,333600.0,PHM
2000-05-22,4.590202808380127,647600.0,PHM
2000-05-23,4.603585243225098,384400.0,PHM
2000-05-24,4.643733501434326,282800.0,PHM
2000-05-25,4.6169657707214355,324400.0,PHM
2000-05-26,4.71064567565918,299200.0,PHM
2000-05-30,4.670496463775635,274800.0,PHM
2000-05-31,4.750792026519775,632000.0,PHM
