Date,Adj Close,Volume,Symbol
1999-11-18,3.091554880142212,2390800.0,WDC
1999-11-19,3.042482614517212,2440600.0,WDC
1999-11-22,3.042482614517212,1622000.0,WDC
1999-11-23,2.8952653408050537,2106900.0,WDC
1999-11-24,2.8952653408050537,2135600.0,WDC
1999-11-26,2.8952653408050537,553400.0,WDC
1999-11-29,3.2878434658050537,4073900.0,WDC
1999-11-30,3.042482614517212,4469600.0,WDC
1999-12-01,2.993410348892212,2318100.0,WDC
1999-12-02,2.993410348892212,1541400.0,WDC
1999-12-03,2.944337844848633,1681900.0,WDC
1999-12-06,2.944337844848633,1670700.0,WDC
1999-12-07,2.8952653408050537,1458700.0,WDC
1999-12-08,2.7971205711364746,1966800.0,WDC
1999-12-09,2.7480483055114746,2215000.0,WDC
1999-12-10,2.846193552017212,2629000.0,WDC
1999-12-13,2.6989762783050537,1934800.0,WDC
1999-12-14,2.846193552017212,1771600.0,WDC
1999-12-15,2.7480483055114746,1637800.0,WDC
1999-12-16,3.140627384185791,1158700.0,WDC
1999-12-17,3.2878434658050537,7914200.0,WDC
1999-12-20,3.091554880142212,2345600.0,WDC
1999-12-21,3.042482614517212,1485600.0,WDC
1999-12-22,3.042482614517212,1448000.0,WDC
1999-12-23,2.944337844848633,2078700.0,WDC
1999-12-27,2.8952653408050537,2146500.0,WDC
1999-12-28,2.7971205711364746,2855400.0,WDC
1999-12-29,2.8952653408050537,2321900.0,WDC
1999-12-30,2.993410348892212,3317300.0,WDC
1999-12-31,3.2878434658050537,4214300.0,WDC
2000-01-03,3.091554880142212,2461900.0,WDC
2000-01-04,3.680421829223633,7660300.0,WDC
2000-01-05,3.435060739517212,3944600.0,WDC
2000-01-06,3.582277536392212,2468400.0,WDC
2000-01-07,4.416507720947266,9783000.0,WDC
2000-01-10,3.9257845878601074,4961300.0,WDC
2000-01-11,3.9257845878601074,4393600.0,WDC
2000-01-12,3.582277536392212,3791800.0,WDC
2000-01-13,3.385989189147949,2919000.0,WDC
2000-01-14,3.5332043170928955,2952200.0,WDC
2000-01-18,4.023927211761475,4523500.0,WDC
2000-01-19,5.250736236572266,7651500.0,WDC
2000-01-20,4.367435455322266,8872700.0,WDC
2000-01-21,4.023927211761475,3447300.0,WDC
2000-01-24,3.729494094848633,3333300.0,WDC
2000-01-25,4.318361282348633,3379800.0,WDC
2000-01-26,4.514649868011475,2750500.0,WDC
2000-01-27,3.63135027885437,3692800.0,WDC
2000-01-28,3.9257845878601074,2153600.0,WDC
2000-01-31,3.729494094848633,1273400.0,WDC
2000-02-01,3.680421829223633,1669000.0,WDC
2000-02-02,3.729494094848633,1297000.0,WDC
2000-02-03,3.97485613822937,3049900.0,WDC
2000-02-04,3.97485613822937,2031000.0,WDC
2000-02-07,4.122073173522949,2992100.0,WDC
2000-02-08,4.023927211761475,3046000.0,WDC
2000-02-09,3.9257845878601074,1744700.0,WDC
2000-02-10,3.7785661220550537,2456600.0,WDC
2000-02-11,3.876711845397949,2678600.0,WDC
2000-02-14,3.680421829223633,1473100.0,WDC
2000-02-15,3.5332043170928955,1696700.0,WDC
2000-02-16,3.5332043170928955,1352600.0,WDC
2000-02-17,3.5332043170928955,1742400.0,WDC
2000-02-18,3.385989189147949,1762300.0,WDC
2000-02-22,3.336916208267212,1633300.0,WDC
2000-02-23,3.385989189147949,1791000.0,WDC
2000-02-24,3.336916208267212,1769100.0,WDC
2000-02-25,3.091554880142212,2750700.0,WDC
2000-02-28,3.091554880142212,1907300.0,WDC
2000-02-29,3.5332043170928955,3057800.0,WDC
2000-03-01,3.680421829223633,2455600.0,WDC
2000-03-02,3.729494094848633,2013300.0,WDC
2000-03-03,3.5332043170928955,1960600.0,WDC
2000-03-06,3.7785661220550537,4475000.0,WDC
2000-03-07,3.582277536392212,2089500.0,WDC
2000-03-08,3.582277536392212,1306300.0,WDC
2000-03-09,4.710941314697266,8568400.0,WDC
2000-03-10,4.072999954223633,4687500.0,WDC
2000-03-13,5.692387104034424,18814600.0,WDC
2000-03-14,5.103518962860107,10510000.0,WDC
2000-03-15,5.103518962860107,4792900.0,WDC
2000-03-16,5.986820697784424,8804600.0,WDC
2000-03-17,5.888675689697266,3706000.0,WDC
2000-03-20,5.447025299072266,2666400.0,WDC
2000-03-21,5.594241142272949,2091000.0,WDC
2000-03-22,6.281254768371582,6757900.0,WDC
