Date,Adj Close,Volume,Symbol
1999-11-18,2.25,264400.0,ANSS
1999-11-19,2.21875,14000.0,ANSS
1999-11-22,2.25,120400.0,ANSS
1999-11-23,2.265625,113600.0,ANSS
1999-11-24,2.265625,311600.0,ANSS
1999-11-26,2.3125,9200.0,ANSS
1999-11-29,2.234375,32800.0,ANSS
1999-11-30,2.3125,557200.0,ANSS
1999-12-01,2.359375,634400.0,ANSS
1999-12-02,2.5625,1116400.0,ANSS
1999-12-03,2.5625,985200.0,ANSS
1999-12-06,2.59375,209200.0,ANSS
1999-12-07,2.75,382800.0,ANSS
1999-12-08,2.75,733200.0,ANSS
1999-12-09,2.796875,748000.0,ANSS
1999-12-10,2.828125,664400.0,ANSS
1999-12-13,2.96875,815200.0,ANSS
1999-12-14,2.859375,720800.0,ANSS
1999-12-15,2.75,184400.0,ANSS
1999-12-16,2.75,224800.0,ANSS
1999-12-17,2.75,302000.0,ANSS
1999-12-20,2.75,31200.0,ANSS
1999-12-21,2.734375,82000.0,ANSS
1999-12-22,2.75,738000.0,ANSS
1999-12-23,2.796875,209600.0,ANSS
1999-12-27,2.875,98400.0,ANSS
1999-12-28,2.8125,162800.0,ANSS
1999-12-29,2.765625,130800.0,ANSS
1999-12-30,2.796875,110400.0,ANSS
1999-12-31,2.75,38400.0,ANSS
2000-01-03,2.765625,52400.0,ANSS
2000-01-04,2.6875,1358800.0,ANSS
2000-01-05,2.703125,336400.0,ANSS
2000-01-06,2.703125,238800.0,ANSS
2000-01-07,2.703125,44800.0,ANSS
2000-01-10,2.71875,166000.0,ANSS
2000-01-11,2.65625,734000.0,ANSS
2000-01-12,2.59375,138400.0,ANSS
2000-01-13,2.5,113600.0,ANSS
2000-01-14,2.484375,323600.0,ANSS
2000-01-18,2.484375,298000.0,ANSS
2000-01-19,2.46875,276000.0,ANSS
2000-01-20,2.578125,393200.0,ANSS
2000-01-21,2.640625,221600.0,ANSS
2000-01-24,2.71875,69200.0,ANSS
2000-01-25,2.796875,137200.0,ANSS
2000-01-26,2.75,30800.0,ANSS
2000-01-27,2.6875,28800.0,ANSS
2000-01-28,2.5625,84000.0,ANSS
2000-01-31,2.5625,133600.0,ANSS
2000-02-01,2.65625,84400.0,ANSS
2000-02-02,2.6875,37200.0,ANSS
2000-02-03,2.578125,14800.0,ANSS
2000-02-04,2.59375,60000.0,ANSS
2000-02-07,2.5625,121600.0,ANSS
2000-02-08,2.78125,186800.0,ANSS
2000-02-09,3.140625,976000.0,ANSS
2000-02-10,3.375,828000.0,ANSS
2000-02-11,3.140625,408800.0,ANSS
2000-02-14,3.140625,848800.0,ANSS
2000-02-15,3.078125,548400.0,ANSS
2000-02-16,3.109375,989600.0,ANSS
2000-02-17,3.328125,1075600.0,ANSS
2000-02-18,3.28125,596400.0,ANSS
2000-02-22,3.21875,471600.0,ANSS
2000-02-23,3.375,550800.0,ANSS
2000-02-24,3.0,1591200.0,ANSS
2000-02-25,3.0,355200.0,ANSS
2000-02-28,3.09375,1062800.0,ANSS
2000-02-29,3.21875,1582400.0,ANSS
2000-03-01,3.28125,634800.0,ANSS
2000-03-02,3.21875,1180400.0,ANSS
2000-03-03,3.375,3088400.0,ANSS
2000-03-06,3.4375,5235200.0,ANSS
2000-03-07,3.578125,5404800.0,ANSS
