Date,Adj Close,Volume,Symbol
2013-06-27,17.059738159179688,8285800.0,CDW
2013-06-28,17.291906356811523,717400.0,CDW
2013-07-01,17.031877517700195,394200.0,CDW
2013-07-02,17.849109649658203,223800.0,CDW
2013-07-03,17.719099044799805,103700.0,CDW
2013-07-05,17.849109649658203,111800.0,CDW
2013-07-08,17.858394622802734,110500.0,CDW
2013-07-09,18.10913848876953,206400.0,CDW
2013-07-10,17.737674713134766,334900.0,CDW
2013-07-11,18.183433532714844,108800.0,CDW
2013-07-12,18.118419647216797,114600.0,CDW
2013-07-15,18.164857864379883,177300.0,CDW
2013-07-16,18.666345596313477,239300.0,CDW
2013-07-17,18.91708755493164,139200.0,CDW
2013-07-18,19.34427261352539,162000.0,CDW
2013-07-19,19.353565216064453,631400.0,CDW
2013-07-22,18.88922691345215,492900.0,CDW
2013-07-23,18.777782440185547,41500.0,CDW
2013-07-24,19.102821350097656,43600.0,CDW
2013-07-25,20.412250518798828,232400.0,CDW
2013-07-26,20.050067901611328,141300.0,CDW
2013-07-29,20.1522216796875,85200.0,CDW
2013-07-30,20.059354782104492,94600.0,CDW
2013-07-31,19.966489791870117,52500.0,CDW
2013-08-01,20.115074157714844,181600.0,CDW
2013-08-02,20.830154418945312,224500.0,CDW
2013-08-05,21.16447639465332,104800.0,CDW
2013-08-06,21.183048248291016,419400.0,CDW
2013-08-07,21.313068389892578,82800.0,CDW
2013-08-08,21.42450523376465,74100.0,CDW
2013-08-09,21.405927658081055,67400.0,CDW
2013-08-12,21.508087158203125,116200.0,CDW
2013-08-13,21.730966567993164,102400.0,CDW
2013-08-14,21.693824768066406,72100.0,CDW
2013-08-15,21.359498977661133,280100.0,CDW
2013-08-16,21.405927658081055,82200.0,CDW
2013-08-19,21.443077087402344,196100.0,CDW
2013-08-20,21.461652755737305,138000.0,CDW
2013-08-21,21.38735580444336,89000.0,CDW
2013-08-22,21.36878776550293,52600.0,CDW
2013-08-23,21.610239028930664,38900.0,CDW
2013-08-26,21.340925216674805,126500.0,CDW
2013-08-27,20.635129928588867,280700.0,CDW
2013-08-28,20.412250518798828,78300.0,CDW
2013-08-29,20.505115509033203,171500.0,CDW
2013-08-30,20.365816116333008,110900.0,CDW
2013-09-03,20.92302131652832,94000.0,CDW
2013-09-04,21.36878776550293,117900.0,CDW
2013-09-05,21.65667152404785,84400.0,CDW
2013-09-06,21.582374572753906,103000.0,CDW
2013-09-09,21.322351455688477,123700.0,CDW
2013-09-10,21.38735580444336,125600.0,CDW
2013-09-11,21.749540328979492,124700.0,CDW
2013-09-12,21.443077087402344,672200.0,CDW
2013-09-13,21.82383155822754,213800.0,CDW
2013-09-16,22.16744613647461,187000.0,CDW
2013-09-17,21.573091506958008,315500.0,CDW
2013-09-18,22.093154907226562,273600.0,CDW
2013-09-19,21.786685943603516,336900.0,CDW
2013-09-20,21.257347106933594,1170900.0,CDW
2013-09-23,22.158161163330078,442400.0,CDW
2013-09-24,22.566774368286133,393900.0,CDW
2013-09-25,22.408899307250977,263200.0,CDW
2013-09-26,22.278884887695312,473400.0,CDW
2013-09-27,22.269596099853516,156900.0,CDW
2013-09-30,21.201627731323242,1433100.0,CDW
2013-10-01,21.545236587524414,118500.0,CDW
2013-10-02,21.155187606811523,177400.0,CDW
2013-10-03,21.65667152404785,91000.0,CDW
2013-10-04,21.684534072875977,110300.0,CDW
2013-10-07,21.405927658081055,56700.0,CDW
2013-10-08,21.47093963623047,127000.0,CDW
2013-10-09,21.062326431274414,64900.0,CDW
2013-10-10,21.405927658081055,108700.0,CDW
2013-10-11,21.350208282470703,71400.0,CDW
2013-10-14,21.155187606811523,91100.0,CDW
2013-10-15,21.034460067749023,77600.0,CDW
2013-10-16,21.053030014038086,74400.0,CDW
2013-10-17,21.155187606811523,100700.0,CDW
2013-10-18,21.350208282470703,94000.0,CDW
2013-10-21,20.95088005065918,40700.0,CDW
2013-10-22,21.173763275146484,46800.0,CDW
2013-10-23,21.09946632385254,126400.0,CDW
2013-10-24,20.440107345581055,237200.0,CDW
2013-10-25,20.570125579833984,163800.0,CDW
2013-10-28,20.477256774902344,121700.0,CDW
2013-10-29,20.38439178466797,68200.0,CDW
2013-10-30,20.52369499206543,170200.0,CDW
2013-10-31,20.421537399291992,150000.0,CDW
2013-11-01,20.477256774902344,304900.0,CDW
2013-11-04,21.30377769470215,216000.0,CDW
2013-11-05,21.359498977661133,173600.0,CDW
2013-11-06,21.350208282470703,113100.0,CDW
2013-11-07,21.340925216674805,301400.0,CDW
2013-11-08,21.313068389892578,554400.0,CDW
2013-11-11,20.170793533325195,172300.0,CDW
2013-11-12,19.585731506347656,478600.0,CDW
2013-11-13,19.34657096862793,930900.0,CDW
2013-11-14,19.22559928894043,6958500.0,CDW
2013-11-15,20.081722259521484,718600.0,CDW
2013-11-18,19.83977699279785,546600.0,CDW
2013-11-19,19.783939361572266,326700.0,CDW
2013-11-20,20.2213134765625,388600.0,CDW
2013-11-21,20.463254928588867,432800.0,CDW
2013-11-22,20.63076400756836,405000.0,CDW
2013-11-25,20.751731872558594,542400.0,CDW
2013-11-26,20.667985916137695,336400.0,CDW
2013-11-27,20.65868377685547,244700.0,CDW
2013-11-29,20.751731872558594,216000.0,CDW
2013-12-02,20.900625228881836,445700.0,CDW
2013-12-03,20.900625228881836,194400.0,CDW
2013-12-04,21.310081481933594,618200.0,CDW
2013-12-05,20.947153091430664,369200.0,CDW
2013-12-06,21.0216007232666,415100.0,CDW
2013-12-09,21.049522399902344,262000.0,CDW
2013-12-10,20.928546905517578,324200.0,CDW
2013-12-11,20.79826545715332,488300.0,CDW
2013-12-12,20.984376907348633,816900.0,CDW
2013-12-13,20.70520782470703,504600.0,CDW
2013-12-16,20.891319274902344,314600.0,CDW
2013-12-17,20.612152099609375,604000.0,CDW
2013-12-18,20.83548355102539,826900.0,CDW
2013-12-19,20.528396606445312,355200.0,CDW
2013-12-20,20.81688117980957,1035000.0,CDW
2013-12-23,20.7424373626709,620700.0,CDW
2013-12-24,21.049522399902344,453100.0,CDW
2013-12-26,21.310081481933594,359500.0,CDW
2013-12-27,21.40313720703125,465800.0,CDW
2013-12-30,21.60786247253418,543800.0,CDW
2013-12-31,21.73814582824707,379100.0,CDW
2014-01-02,21.756750106811523,538900.0,CDW
2014-01-03,21.74745750427246,485000.0,CDW
2014-01-06,22.10106086730957,666600.0,CDW
2014-01-07,22.315095901489258,419000.0,CDW
2014-01-08,22.315095901489258,582500.0,CDW
2014-01-09,22.79899787902832,453400.0,CDW
2014-01-10,23.152610778808594,569400.0,CDW
2014-01-13,22.975799560546875,569600.0,CDW
2014-01-14,22.780380249023438,581000.0,CDW
2014-01-15,22.761770248413086,403100.0,CDW
2014-01-16,22.77107810974121,361000.0,CDW
2014-01-17,22.7431640625,252600.0,CDW
2014-01-21,23.078161239624023,319700.0,CDW
2014-01-22,22.79899787902832,391400.0,CDW
2014-01-23,22.65940284729004,382500.0,CDW
2014-01-24,21.980091094970703,173200.0,CDW
