Date,Adj Close,Volume,Symbol
1999-11-18,27.869773864746094,7491500.0,MCD
1999-11-19,28.092130661010742,5732100.0,MCD
1999-11-22,27.81418228149414,3827500.0,MCD
1999-11-23,27.647415161132812,2622700.0,MCD
1999-11-24,26.906198501586914,2557700.0,MCD
1999-11-26,26.424396514892578,1405700.0,MCD
1999-11-29,27.009897232055664,2631100.0,MCD
1999-11-30,27.158302307128906,3006200.0,MCD
1999-12-01,27.31597137451172,3369400.0,MCD
1999-12-02,26.824384689331055,3755700.0,MCD
1999-12-03,27.23250389099121,3549800.0,MCD
1999-12-06,27.343801498413086,1583800.0,MCD
1999-12-07,26.527572631835938,2930800.0,MCD
1999-12-08,26.453372955322266,1940500.0,MCD
1999-12-09,26.499744415283203,2958300.0,MCD
1999-12-10,25.674236297607422,9404900.0,MCD
1999-12-13,24.932207107543945,5097000.0,MCD
1999-12-14,24.48699378967285,5023900.0,MCD
1999-12-15,24.820903778076172,2644500.0,MCD
1999-12-16,24.820903778076172,2761700.0,MCD
1999-12-17,24.48699378967285,5302900.0,MCD
1999-12-20,25.108444213867188,3302800.0,MCD
1999-12-21,24.709606170654297,4031000.0,MCD
1999-12-22,24.375688552856445,3837600.0,MCD
1999-12-23,24.041776657104492,5596300.0,MCD
1999-12-27,24.227279663085938,2753700.0,MCD
1999-12-28,24.115968704223633,2932900.0,MCD
1999-12-29,23.856264114379883,2706800.0,MCD
1999-12-30,23.63365364074707,2406300.0,MCD
1999-12-31,23.930465698242188,1444400.0,MCD
2000-01-03,23.52234649658203,4520600.0,MCD
2000-01-04,23.040029525756836,4216500.0,MCD
2000-01-05,23.411039352416992,5231600.0,MCD
2000-01-06,23.07713508605957,4809400.0,MCD
2000-01-07,23.670764923095703,5124700.0,MCD
2000-01-10,23.782060623168945,4113900.0,MCD
2000-01-11,24.33858299255371,5440200.0,MCD
2000-01-12,25.37743377685547,8090000.0,MCD
2000-01-13,25.117713928222656,5700200.0,MCD
2000-01-14,25.2939510345459,3365400.0,MCD
2000-01-18,24.635395050048828,3401100.0,MCD
2000-01-19,25.154821395874023,3344700.0,MCD
2000-01-20,25.2661190032959,3309700.0,MCD
2000-01-21,24.375688552856445,3722600.0,MCD
2000-01-24,23.448148727416992,3593500.0,MCD
2000-01-25,23.63365364074707,3304500.0,MCD
2000-01-26,21.222057342529297,16703200.0,MCD
2000-01-27,22.335102081298828,12082200.0,MCD
2000-01-28,21.815685272216797,4444200.0,MCD
2000-01-31,22.18669891357422,4838300.0,MCD
2000-02-01,21.741477966308594,4679500.0,MCD
2000-02-02,21.073657989501953,5769100.0,MCD
2000-02-03,20.776840209960938,9225700.0,MCD
2000-02-04,20.85104751586914,7752200.0,MCD
2000-02-07,20.739736557006836,9992900.0,MCD
2000-02-08,21.55597496032715,12144800.0,MCD
2000-02-09,21.2962646484375,5915400.0,MCD
2000-02-10,21.073657989501953,5353400.0,MCD
2000-02-11,20.739736557006836,3920500.0,MCD
2000-02-14,20.1090145111084,4426400.0,MCD
2000-02-15,20.034807205200195,4669200.0,MCD
2000-02-16,19.812204360961914,3804900.0,MCD
2000-02-17,20.034807205200195,4272000.0,MCD
2000-02-18,19.292776107788086,5494900.0,MCD
2000-02-22,19.181476593017578,4479500.0,MCD
2000-02-23,19.366985321044922,4927400.0,MCD
2000-02-24,18.62495231628418,6154300.0,MCD
2000-02-25,18.40234375,4551200.0,MCD
2000-02-28,18.47655487060547,3880600.0,MCD
2000-02-29,18.847558975219727,4883900.0,MCD
2000-03-01,18.550748825073242,4969800.0,MCD
2000-03-02,18.328144073486328,4884600.0,MCD
2000-03-03,19.181476593017578,5193900.0,MCD
2000-03-06,18.73625946044922,4175100.0,MCD
2000-03-07,17.734514236450195,6183300.0,MCD
2000-03-08,18.253936767578125,4015900.0,MCD
2000-03-09,18.9959716796875,4779200.0,MCD
2000-03-10,18.847558975219727,4819200.0,MCD
2000-03-13,19.255680084228516,5659700.0,MCD
2000-03-14,18.10552978515625,5235700.0,MCD
2000-03-15,19.292776107788086,7044600.0,MCD
2000-03-16,20.220319747924805,8241900.0,MCD
2000-03-17,20.071910858154297,5463000.0,MCD
2000-03-20,20.517131805419922,2736000.0,MCD
2000-03-21,20.925251007080078,4239900.0,MCD
2000-03-22,20.925251007080078,3754000.0,MCD
2000-03-23,20.888139724731445,4034900.0,MCD
2000-03-24,20.665538787841797,3188100.0,MCD
2000-03-27,20.62843132019043,2189900.0,MCD
2000-03-28,20.85104751586914,2963500.0,MCD
2000-03-29,21.852779388427734,5292800.0,MCD
2000-03-30,22.335102081298828,4939100.0,MCD
2000-03-31,22.18669891357422,3738300.0,MCD
2000-04-03,22.854530334472656,4459400.0,MCD
2000-04-04,22.873069763183594,5145500.0,MCD
2000-04-05,22.89162254333496,4143600.0,MCD
2000-04-06,21.964082717895508,4124100.0,MCD
2000-04-07,21.964082717895508,3155400.0,MCD
2000-04-10,21.59307289123535,3234600.0,MCD
2000-04-11,22.372207641601562,3354100.0,MCD
2000-04-12,21.55597496032715,4548200.0,MCD
2000-04-13,20.25741958618164,7400300.0,MCD
2000-04-14,19.923507690429688,5744700.0,MCD
2000-04-17,19.997716903686523,4728900.0,MCD
2000-04-18,19.292776107788086,5440000.0,MCD
2000-04-19,19.62669563293457,3473000.0,MCD
2000-04-20,21.25916862487793,7009700.0,MCD
2000-04-24,23.151348114013672,9601600.0,MCD
2000-04-25,23.0029239654541,3975100.0,MCD
2000-04-26,23.07713508605957,3479300.0,MCD
2000-04-27,23.040029525756836,2904600.0,MCD
2000-04-28,22.594812393188477,2936500.0,MCD
2000-05-01,23.07713508605957,3089100.0,MCD
2000-05-02,23.262638092041016,3129800.0,MCD
2000-05-03,22.149593353271484,5243800.0,MCD
2000-05-04,21.222057342529297,6515400.0,MCD
2000-05-05,21.184953689575195,4968100.0,MCD
2000-05-08,21.25916862487793,3115600.0,MCD
2000-05-09,21.964082717895508,3165700.0,MCD
2000-05-10,22.92872428894043,5995500.0,MCD
2000-05-11,22.66901397705078,3185200.0,MCD
2000-05-12,22.29800796508789,2410500.0,MCD
2000-05-15,22.66901397705078,2840100.0,MCD
2000-05-16,23.262638092041016,2753400.0,MCD
2000-05-17,23.18844223022461,2017900.0,MCD
2000-05-18,22.92872428894043,1933700.0,MCD
2000-05-19,22.446407318115234,2985300.0,MCD
2000-05-22,23.07713508605957,3145000.0,MCD
2000-05-23,23.225536346435547,2757100.0,MCD
2000-05-24,23.0029239654541,5108400.0,MCD
2000-05-25,22.149593353271484,3453100.0,MCD
2000-05-26,22.40931510925293,3130700.0,MCD
2000-05-30,21.704378128051758,4210200.0,MCD
2000-05-31,21.25916862487793,3880700.0,MCD
2000-06-01,21.147857666015625,2979100.0,MCD
2000-06-02,21.444669723510742,3701800.0,MCD
2000-06-05,21.073657989501953,1957900.0,MCD
2000-06-06,20.85104751586914,3577600.0,MCD
2000-06-07,20.702634811401367,2518000.0,MCD
2000-06-08,21.036556243896484,3312300.0,MCD
2000-06-09,20.1090145111084,15301500.0,MCD
2000-06-12,19.366985321044922,8145700.0,MCD
2000-06-13,19.218576431274414,6046900.0,MCD
2000-06-14,18.847558975219727,5941800.0,MCD
2000-06-15,19.070173263549805,6280100.0,MCD
2000-06-16,18.58785057067871,6858000.0,MCD
2000-06-19,18.699161529541016,4510500.0,MCD
2000-06-20,18.699161529541016,3930200.0,MCD
2000-06-21,18.58785057067871,4396800.0,MCD
2000-06-22,18.662059783935547,3928900.0,MCD
2000-06-23,19.366985321044922,7978700.0,MCD
2000-06-26,19.849302291870117,4887200.0,MCD
2000-06-27,19.404085159301758,3422100.0,MCD
2000-06-28,19.125825881958008,3179800.0,MCD
2000-06-29,18.550748825073242,5545100.0,MCD
2000-06-30,19.552488327026367,6147600.0,MCD
2000-07-03,19.292776107788086,1681200.0,MCD
2000-07-05,18.884660720825195,5067000.0,MCD
2000-07-06,19.107271194458008,4010300.0,MCD
2000-07-07,19.292776107788086,3766600.0,MCD
2000-07-10,19.144376754760742,3013900.0,MCD
2000-07-11,19.32988166809082,3094500.0,MCD
2000-07-12,18.9959716796875,2893000.0,MCD
2000-07-13,18.699161529541016,6731700.0,MCD
2000-07-14,18.62495231628418,3143900.0,MCD
2000-07-17,18.58785057067871,2669400.0,MCD
2000-07-18,18.58785057067871,2651700.0,MCD
2000-07-19,18.62495231628418,3170500.0,MCD
2000-07-20,18.810466766357422,3266300.0,MCD
2000-07-21,18.328144073486328,4031800.0,MCD
2000-07-24,17.957128524780273,4192300.0,MCD
2000-07-25,18.58785057067871,6895700.0,MCD
2000-07-26,18.810466766357422,11296100.0,MCD
2000-07-27,19.107271194458008,6561400.0,MCD
2000-07-28,18.9959716796875,3092900.0,MCD
2000-07-31,18.810466766357422,4871300.0,MCD
2000-08-01,19.366985321044922,3134200.0,MCD
2000-08-02,19.849302291870117,4643100.0,MCD
2000-08-03,19.737993240356445,3805700.0,MCD
2000-08-04,19.812204360961914,2536600.0,MCD
2000-08-07,19.997716903686523,3078100.0,MCD
2000-08-08,19.88640594482422,2625500.0,MCD
2000-08-09,19.404085159301758,3548300.0,MCD
2000-08-10,19.478290557861328,2316000.0,MCD
2000-08-11,19.849302291870117,2224100.0,MCD
2000-08-14,19.775100708007812,2457400.0,MCD
2000-08-15,19.255680084228516,2872800.0,MCD
2000-08-16,19.218576431274414,2087600.0,MCD
2000-08-17,18.550748825073242,4735200.0,MCD
2000-08-18,18.73625946044922,3335400.0,MCD
2000-08-21,18.73625946044922,2985800.0,MCD
2000-08-22,18.58785057067871,3485600.0,MCD
