Date,Adj Close,Volume,Symbol
2004-06-23,4.300000190734863,43574400.0,CRM
2004-06-24,4.190000057220459,8887200.0,CRM
2004-06-25,3.950000047683716,6710000.0,CRM
2004-06-28,4.0,2270800.0,CRM
2004-06-29,4.099999904632568,2112000.0,CRM
2004-06-30,4.017499923706055,2087600.0,CRM
2004-07-01,4.007500171661377,1754800.0,CRM
2004-07-02,4.244999885559082,993200.0,CRM
2004-07-06,4.25,1216800.0,CRM
2004-07-07,4.077499866485596,1787600.0,CRM
2004-07-08,3.934999942779541,2179200.0,CRM
2004-07-09,4.099999904632568,596800.0,CRM
2004-07-12,4.1875,780800.0,CRM
2004-07-13,4.019999980926514,1674000.0,CRM
2004-07-14,3.9124999046325684,2366000.0,CRM
2004-07-15,3.8350000381469727,1806000.0,CRM
2004-07-16,4.0,3278800.0,CRM
2004-07-19,4.002500057220459,954800.0,CRM
2004-07-20,4.014999866485596,2245200.0,CRM
2004-07-21,2.924999952316284,25415200.0,CRM
2004-07-22,3.244999885559082,9824800.0,CRM
2004-07-23,3.259999990463257,1674400.0,CRM
2004-07-26,3.319999933242798,1286000.0,CRM
2004-07-27,3.2850000858306885,751200.0,CRM
2004-07-28,3.247499942779541,1534800.0,CRM
2004-07-29,3.240000009536743,908000.0,CRM
2004-07-30,3.252500057220459,815200.0,CRM
2004-08-02,3.202500104904175,1297600.0,CRM
2004-08-03,3.0325000286102295,2944400.0,CRM
2004-08-04,2.994999885559082,2746800.0,CRM
2004-08-05,2.7249999046325684,3030400.0,CRM
2004-08-06,2.692500114440918,1797200.0,CRM
2004-08-09,2.747499942779541,1121600.0,CRM
2004-08-10,2.75,733200.0,CRM
2004-08-11,2.6549999713897705,628400.0,CRM
2004-08-12,2.497499942779541,1578000.0,CRM
2004-08-13,2.3975000381469727,2496000.0,CRM
2004-08-16,2.430000066757202,2171200.0,CRM
2004-08-17,2.742500066757202,2968000.0,CRM
2004-08-18,2.987499952316284,1697600.0,CRM
2004-08-19,3.0425000190734863,1309600.0,CRM
2004-08-20,3.1500000953674316,4034800.0,CRM
2004-08-23,3.125,1127600.0,CRM
