Date,Adj Close,Volume,Symbol
2011-09-16,11.489175796508789,969900.0,FBHS
2011-09-19,12.466209411621094,665400.0,FBHS
2011-09-20,12.393834114074707,794800.0,FBHS
2011-09-21,12.12243938446045,619000.0,FBHS
2011-09-22,11.941506385803223,1230500.0,FBHS
2011-09-23,11.08208179473877,406200.0,FBHS
2011-09-26,11.462038040161133,181900.0,FBHS
2011-09-27,12.095298767089844,1788000.0,FBHS
2011-09-28,11.62487506866455,251700.0,FBHS
2011-09-29,11.914365768432617,222300.0,FBHS
2011-09-30,11.217781066894531,623100.0,FBHS
2011-10-03,11.127312660217285,23632200.0,FBHS
2011-10-04,11.127312660217285,6068200.0,FBHS
2011-10-05,11.036848068237305,1983000.0,FBHS
2011-10-06,11.543456077575684,3333600.0,FBHS
2011-10-07,11.172547340393066,2049900.0,FBHS
2011-10-10,11.190635681152344,1922500.0,FBHS
2011-10-11,11.29015064239502,3015200.0,FBHS
2011-10-12,11.398710250854492,3255100.0,FBHS
2011-10-13,11.416805267333984,3575300.0,FBHS
2011-10-14,11.76961898803711,1658700.0,FBHS
2011-10-17,12.411928176879883,1767600.0,FBHS
2011-10-18,13.099469184875488,5257400.0,FBHS
2011-10-19,13.624175071716309,3400100.0,FBHS
2011-10-20,13.506567001342773,1252900.0,FBHS
2011-10-21,13.52466106414795,1741300.0,FBHS
2011-10-24,14.293622970581055,2008800.0,FBHS
2011-10-25,13.370866775512695,2284900.0,FBHS
2011-10-26,13.461334228515625,856900.0,FBHS
2011-10-27,13.949850082397461,1130900.0,FBHS
2011-10-28,13.497522354125977,1000700.0,FBHS
2011-10-31,13.14470386505127,1162200.0,FBHS
2011-11-01,13.271355628967285,1174900.0,FBHS
2011-11-02,13.633220672607422,1289200.0,FBHS
2011-11-03,13.569893836975098,2279900.0,FBHS
2011-11-04,13.569893836975098,611700.0,FBHS
2011-11-07,13.379911422729492,1102000.0,FBHS
2011-11-08,13.651310920715332,708800.0,FBHS
2011-11-09,13.479427337646484,1301400.0,FBHS
2011-11-10,14.203153610229492,801700.0,FBHS
2011-11-11,13.796055793762207,476900.0,FBHS
2011-11-14,13.597033500671387,325900.0,FBHS
2011-11-15,14.013175964355469,569400.0,FBHS
2011-11-16,13.606078147888184,703200.0,FBHS
2011-11-17,14.049365043640137,699100.0,FBHS
2011-11-18,14.031270027160645,449500.0,FBHS
2011-11-21,13.805106163024902,706800.0,FBHS
2011-11-22,13.904616355895996,428700.0,FBHS
2011-11-23,13.85033893585205,501200.0,FBHS
2011-11-25,13.976990699768066,96000.0,FBHS
2011-11-28,14.447412490844727,507600.0,FBHS
2011-11-29,14.483601570129395,461800.0,FBHS
2011-11-30,15.08972454071045,2037200.0,FBHS
