Date,Adj Close,Volume,Symbol
2014-07-31,20.756874084472656,56477500.0,SYF
2014-08-01,20.756874084472656,6458900.0,SYF
2014-08-04,20.756874084472656,3455900.0,SYF
2014-08-05,20.756874084472656,4450200.0,SYF
2014-08-06,20.73882293701172,6993400.0,SYF
2014-08-07,20.693702697753906,3186900.0,SYF
2014-08-08,20.711748123168945,2855000.0,SYF
2014-08-11,20.693702697753906,1767500.0,SYF
2014-08-12,20.756874084472656,1549700.0,SYF
2014-08-13,20.919322967529297,1659100.0,SYF
2014-08-14,20.765901565551758,1391700.0,SYF
2014-08-15,20.756874084472656,1948100.0,SYF
2014-08-18,20.910297393798828,1073700.0,SYF
2014-08-19,22.029361724853516,2851800.0,SYF
2014-08-20,22.733295440673828,3544500.0,SYF
2014-08-21,22.913780212402344,2358000.0,SYF
2014-08-22,22.886714935302734,891600.0,SYF
2014-08-25,22.670120239257812,1185400.0,SYF
2014-08-26,22.606945037841797,951000.0,SYF
2014-08-27,22.985980987548828,1230600.0,SYF
2014-08-28,23.18453025817871,981700.0,SYF
2014-08-29,23.2747745513916,981200.0,SYF
2014-09-02,23.2747745513916,1873200.0,SYF
2014-09-03,23.2747745513916,996500.0,SYF
2014-09-04,23.19355583190918,1117500.0,SYF
2014-09-05,23.25672721862793,1089800.0,SYF
2014-09-08,22.41742515563965,2534800.0,SYF
2014-09-09,22.597919464111328,3608600.0,SYF
2014-09-10,22.291078567504883,1974600.0,SYF
2014-09-11,22.245956420898438,2029100.0,SYF
2014-09-12,22.110586166381836,1106800.0,SYF
2014-09-15,21.79471778869629,1125600.0,SYF
2014-09-16,21.939115524291992,1512100.0,SYF
2014-09-17,22.155710220336914,940400.0,SYF
2014-09-18,22.264007568359375,879100.0,SYF
2014-09-19,22.931835174560547,5257900.0,SYF
2014-09-22,22.41742515563965,737000.0,SYF
2014-09-23,22.18278694152832,940000.0,SYF
2014-09-24,22.489622116088867,964600.0,SYF
2014-09-25,22.22791290283203,1350800.0,SYF
2014-09-26,22.354251861572266,1252800.0,SYF
2014-09-29,22.291078567504883,1482000.0,SYF
2014-09-30,22.155710220336914,8795100.0,SYF
2014-10-01,21.857891082763672,1196600.0,SYF
2014-10-02,22.18278694152832,1253000.0,SYF
2014-10-03,22.40839958190918,1737500.0,SYF
2014-10-06,22.56182098388672,1057100.0,SYF
2014-10-07,22.42645263671875,803600.0,SYF
2014-10-08,22.57987403869629,1074500.0,SYF
2014-10-09,22.155710220336914,2536300.0,SYF
2014-10-10,21.839845657348633,1561700.0,SYF
2014-10-13,22.074485778808594,1726100.0,SYF
2014-10-14,22.42645263671875,1036400.0,SYF
2014-10-15,22.12863540649414,1529300.0,SYF
2014-10-16,22.200834274291992,1889000.0,SYF
2014-10-17,22.363283157348633,981700.0,SYF
2014-10-20,22.300106048583984,938300.0,SYF
2014-10-21,22.715238571166992,1699700.0,SYF
2014-10-22,22.90475845336914,1546100.0,SYF
2014-10-23,23.292823791503906,970100.0,SYF
2014-10-24,23.563566207885742,1223100.0,SYF
2014-10-27,23.942604064941406,1011400.0,SYF
2014-10-28,24.23139762878418,1002300.0,SYF
2014-10-29,24.366769790649414,730100.0,SYF
2014-10-30,24.177248001098633,1039100.0,SYF
2014-10-31,24.38481903076172,934600.0,SYF
2014-11-03,24.67360496520996,983700.0,SYF
2014-11-04,24.375791549682617,999300.0,SYF
2014-11-05,24.790931701660156,587300.0,SYF
2014-11-06,24.890207290649414,993100.0,SYF
2014-11-07,25.404611587524414,1165800.0,SYF
2014-11-10,25.96414566040039,1474200.0,SYF
2014-11-11,26.27098846435547,1643700.0,SYF
2014-11-12,26.19878387451172,1033700.0,SYF
2014-11-13,26.162689208984375,1656800.0,SYF
2014-11-14,26.216840744018555,1912000.0,SYF
2014-11-17,26.289031982421875,1010300.0,SYF
2014-11-18,26.126588821411133,948900.0,SYF
2014-11-19,26.117568969726562,2141800.0,SYF
2014-11-20,26.388307571411133,1300600.0,SYF
2014-11-21,26.325136184692383,1003900.0,SYF
2014-11-24,26.144638061523438,1177500.0,SYF
2014-11-25,25.8648738861084,5938500.0,SYF
2014-11-26,25.991212844848633,1327400.0,SYF
2014-11-28,26.180740356445312,425200.0,SYF
2014-12-01,26.063413619995117,1020800.0,SYF
2014-12-02,26.216840744018555,1091200.0,SYF
2014-12-03,26.171716690063477,730200.0,SYF
2014-12-04,26.307083129882812,829000.0,SYF
2014-12-05,26.3973331451416,818700.0,SYF
2014-12-08,26.631977081298828,1644100.0,SYF
2014-12-09,26.641002655029297,1085700.0,SYF
2014-12-10,26.758317947387695,760000.0,SYF
2014-12-11,26.641002655029297,1057900.0,SYF
2014-12-12,26.171716690063477,1632500.0,SYF
2014-12-15,25.837791442871094,1310500.0,SYF
2014-12-16,25.666330337524414,2238500.0,SYF
2014-12-17,26.081464767456055,1311900.0,SYF
2014-12-18,26.84856605529785,1015700.0,SYF
2014-12-19,27.07418441772461,1337500.0,SYF
2014-12-22,26.93881607055664,770300.0,SYF
2014-12-23,27.07418441772461,504100.0,SYF
2014-12-24,27.173460006713867,78600.0,SYF
2014-12-26,27.525421142578125,426500.0,SYF
2014-12-29,27.48932456970215,296100.0,SYF
2014-12-30,27.07418441772461,517800.0,SYF
2014-12-31,26.84856605529785,430000.0,SYF
2015-01-02,26.604900360107422,580000.0,SYF
2015-01-05,26.3973331451416,1593900.0,SYF
2015-01-06,26.036340713500977,2198300.0,SYF
2015-01-07,26.352209091186523,1365100.0,SYF
2015-01-08,27.056135177612305,835000.0,SYF
2015-01-09,26.803443908691406,477600.0,SYF
2015-01-12,26.650026321411133,756800.0,SYF
2015-01-13,26.812467575073242,629700.0,SYF
2015-01-14,26.307083129882812,866800.0,SYF
2015-01-15,25.738527297973633,1093700.0,SYF
2015-01-16,26.162689208984375,425200.0,SYF
2015-01-20,26.2619571685791,958200.0,SYF
2015-01-21,26.334156036376953,863700.0,SYF
2015-01-22,26.216840744018555,2514800.0,SYF
2015-01-23,27.949583053588867,3170800.0,SYF
2015-01-26,28.27447509765625,3123200.0,SYF
2015-01-27,28.26544952392578,1401800.0,SYF
2015-01-28,28.202274322509766,1038100.0,SYF
2015-01-29,28.18422508239746,1383400.0,SYF
2015-01-30,27.85031509399414,1255100.0,SYF
2015-02-02,28.121055603027344,758800.0,SYF
2015-02-03,28.093978881835938,919900.0,SYF
2015-02-04,28.202274322509766,1276200.0,SYF
2015-02-05,28.879133224487305,1114100.0,SYF
2015-02-06,29.005477905273438,1115900.0,SYF
2015-02-09,29.24011993408203,1118100.0,SYF
2015-02-10,29.880876541137695,2354000.0,SYF
2015-02-11,30.277971267700195,2110800.0,SYF
2015-02-12,30.33211326599121,2334600.0,SYF
2015-02-13,29.601110458374023,1234700.0,SYF
2015-02-17,28.806936264038086,1728000.0,SYF
2015-02-18,28.797908782958984,1054500.0,SYF
2015-02-19,28.770830154418945,556200.0,SYF
2015-02-20,29.411590576171875,2082300.0,SYF
2015-02-23,29.438663482666016,868700.0,SYF
2015-02-24,29.20401954650879,1028800.0,SYF
2015-02-25,29.14084815979004,672500.0,SYF
2015-02-26,29.28524398803711,356800.0,SYF
2015-02-27,28.834009170532227,553100.0,SYF
2015-03-02,28.84303092956543,785700.0,SYF
2015-03-03,29.005477905273438,484600.0,SYF
2015-03-04,28.779857635498047,439600.0,SYF
2015-03-05,28.84303092956543,486000.0,SYF
2015-03-06,28.157154083251953,694100.0,SYF
2015-03-09,28.861083984375,776300.0,SYF
2015-03-10,28.06690788269043,912300.0,SYF
2015-03-11,28.4730167388916,588900.0,SYF
2015-03-12,28.779857635498047,503200.0,SYF
2015-03-13,28.71668815612793,889900.0,SYF
2015-03-16,28.834009170532227,628200.0,SYF
2015-03-17,29.086700439453125,818500.0,SYF
2015-03-18,28.806936264038086,630600.0,SYF
