Date,Adj Close,Volume,Symbol
1999-11-18,1.0625,1517600.0,HOLX
1999-11-19,1.09375,919200.0,HOLX
1999-11-22,1.1875,902000.0,HOLX
1999-11-23,1.375,1386800.0,HOLX
1999-11-24,1.34375,779200.0,HOLX
1999-11-26,1.375,272400.0,HOLX
1999-11-29,1.3125,671600.0,HOLX
1999-11-30,1.34375,727600.0,HOLX
1999-12-01,1.484375,2346400.0,HOLX
1999-12-02,1.515625,1487200.0,HOLX
1999-12-03,1.609375,1433200.0,HOLX
1999-12-06,1.6875,954000.0,HOLX
1999-12-07,1.609375,872400.0,HOLX
1999-12-08,1.5,698800.0,HOLX
1999-12-09,1.375,836400.0,HOLX
1999-12-10,1.484375,430000.0,HOLX
1999-12-13,1.53125,370800.0,HOLX
1999-12-14,1.53125,949600.0,HOLX
1999-12-15,1.484375,330800.0,HOLX
1999-12-16,1.390625,245200.0,HOLX
1999-12-17,1.453125,518800.0,HOLX
1999-12-20,1.3125,406400.0,HOLX
1999-12-21,1.3828125,625200.0,HOLX
1999-12-22,1.40625,499200.0,HOLX
1999-12-23,1.5,1269200.0,HOLX
1999-12-27,1.453125,714400.0,HOLX
1999-12-28,1.4609375,430400.0,HOLX
1999-12-29,1.4375,994800.0,HOLX
1999-12-30,1.453125,718400.0,HOLX
1999-12-31,1.4375,512000.0,HOLX
2000-01-03,1.5,178000.0,HOLX
2000-01-04,1.421875,177200.0,HOLX
2000-01-05,1.5,233600.0,HOLX
2000-01-06,1.484375,308800.0,HOLX
2000-01-07,1.546875,1054000.0,HOLX
2000-01-10,1.6875,1361600.0,HOLX
2000-01-11,1.5234375,669200.0,HOLX
2000-01-12,1.515625,804800.0,HOLX
2000-01-13,1.53125,452800.0,HOLX
2000-01-14,1.59375,633600.0,HOLX
2000-01-18,1.671875,499600.0,HOLX
2000-01-19,1.6875,846800.0,HOLX
2000-01-20,1.703125,648400.0,HOLX
2000-01-21,1.90625,1494800.0,HOLX
2000-01-24,2.0078125,1898800.0,HOLX
2000-01-25,2.203125,1427600.0,HOLX
2000-01-26,2.1875,1073600.0,HOLX
2000-01-27,1.859375,1319600.0,HOLX
2000-01-28,1.75,804800.0,HOLX
2000-01-31,1.71875,315600.0,HOLX
2000-02-01,1.8125,272400.0,HOLX
2000-02-02,1.9375,432400.0,HOLX
2000-02-03,1.9375,330400.0,HOLX
2000-02-04,1.8125,713600.0,HOLX
2000-02-07,1.75,386400.0,HOLX
2000-02-08,1.734375,439600.0,HOLX
2000-02-09,1.671875,440400.0,HOLX
2000-02-10,1.640625,370000.0,HOLX
2000-02-11,1.578125,811600.0,HOLX
2000-02-14,1.6875,313200.0,HOLX
2000-02-15,1.75,402400.0,HOLX
2000-02-16,1.65625,219600.0,HOLX
2000-02-17,1.640625,348800.0,HOLX
2000-02-18,1.578125,230000.0,HOLX
2000-02-22,1.59375,352800.0,HOLX
2000-02-23,1.703125,162400.0,HOLX
2000-02-24,1.640625,236800.0,HOLX
2000-02-25,1.640625,230800.0,HOLX
2000-02-28,1.640625,218800.0,HOLX
2000-02-29,1.71875,410800.0,HOLX
2000-03-01,1.65625,148000.0,HOLX
2000-03-02,1.859375,748800.0,HOLX
2000-03-03,1.953125,582000.0,HOLX
2000-03-06,1.90625,794800.0,HOLX
2000-03-07,2.375,2076800.0,HOLX
2000-03-08,2.453125,2096000.0,HOLX
2000-03-09,2.34375,1108800.0,HOLX
2000-03-10,2.34375,556000.0,HOLX
2000-03-13,2.203125,409600.0,HOLX
2000-03-14,2.125,947600.0,HOLX
2000-03-15,2.0,1053600.0,HOLX
2000-03-16,1.96875,669600.0,HOLX
2000-03-17,1.875,801200.0,HOLX
2000-03-20,1.96875,241600.0,HOLX
2000-03-21,2.125,576400.0,HOLX
2000-03-22,2.109375,399600.0,HOLX
2000-03-23,2.21875,468400.0,HOLX
2000-03-24,2.25,1131600.0,HOLX
2000-03-27,2.25,490400.0,HOLX
2000-03-28,2.1953125,240000.0,HOLX
2000-03-29,2.0859375,275200.0,HOLX
2000-03-30,1.90625,224000.0,HOLX
2000-03-31,1.984375,101600.0,HOLX
2000-04-03,1.9375,158400.0,HOLX
2000-04-04,1.8125,563200.0,HOLX
2000-04-05,1.9375,374000.0,HOLX
2000-04-06,1.875,308800.0,HOLX
2000-04-07,1.78125,1640000.0,HOLX
2000-04-10,1.625,647600.0,HOLX
2000-04-11,1.640625,593600.0,HOLX
2000-04-12,1.65625,154800.0,HOLX
2000-04-13,1.625,274400.0,HOLX
2000-04-14,1.53125,443200.0,HOLX
2000-04-17,1.40625,512000.0,HOLX
2000-04-18,1.5625,214800.0,HOLX
2000-04-19,1.6875,164000.0,HOLX
2000-04-20,1.734375,115200.0,HOLX
2000-04-24,1.578125,315600.0,HOLX
2000-04-25,1.6875,366000.0,HOLX
2000-04-26,1.6796875,307200.0,HOLX
2000-04-27,1.75,694000.0,HOLX
2000-04-28,1.953125,1390800.0,HOLX
2000-05-01,1.8125,433200.0,HOLX
2000-05-02,1.75,261600.0,HOLX
2000-05-03,1.703125,207600.0,HOLX
2000-05-04,1.671875,302800.0,HOLX
2000-05-05,1.625,747200.0,HOLX
2000-05-08,1.625,170400.0,HOLX
2000-05-09,1.703125,346400.0,HOLX
2000-05-10,1.5625,332800.0,HOLX
2000-05-11,1.609375,100400.0,HOLX
2000-05-12,1.71875,229600.0,HOLX
2000-05-15,1.765625,189600.0,HOLX
2000-05-16,1.625,382400.0,HOLX
2000-05-17,1.625,720800.0,HOLX
2000-05-18,1.546875,334000.0,HOLX
2000-05-19,1.546875,359600.0,HOLX
2000-05-22,1.6171875,190000.0,HOLX
2000-05-23,1.6875,279200.0,HOLX
2000-05-24,1.609375,651600.0,HOLX
2000-05-25,1.625,280400.0,HOLX
2000-05-26,1.5625,536000.0,HOLX
2000-05-30,1.5,881600.0,HOLX
2000-05-31,1.453125,437600.0,HOLX
2000-06-01,1.390625,981200.0,HOLX
2000-06-02,1.5,604400.0,HOLX
2000-06-05,1.4375,438800.0,HOLX
2000-06-06,1.40625,168800.0,HOLX
2000-06-07,1.515625,127200.0,HOLX
2000-06-08,1.46875,199200.0,HOLX
2000-06-09,1.421875,1662400.0,HOLX
2000-06-12,1.5,434800.0,HOLX
2000-06-13,1.5625,258000.0,HOLX
2000-06-14,1.78125,565200.0,HOLX
2000-06-15,1.75,486400.0,HOLX
2000-06-16,1.71875,210400.0,HOLX
2000-06-19,1.75,283600.0,HOLX
2000-06-20,1.71875,195600.0,HOLX
2000-06-21,1.703125,92800.0,HOLX
2000-06-22,1.6875,52400.0,HOLX
2000-06-23,1.75,101200.0,HOLX
