Date,Open,High,Low,Close,Adj Close,Volume
1996-01-24,21.875,22.625,21.875,22.5,15.680312156677246,269500.0
1996-01-25,22.75,22.75,22.0,22.0,15.331853866577148,181200.0
1996-01-26,22.0,22.0,21.875,21.875,15.244738578796387,136500.0
1996-01-29,21.875,22.625,21.875,22.5,15.680312156677246,102200.0
1996-01-30,22.5,22.625,22.125,22.375,15.593191146850586,315200.0
1996-01-31,22.125,22.25,21.625,21.75,15.157633781433105,607200.0
1996-02-01,21.875,22.0,21.75,22.0,15.331853866577148,363500.0
1996-02-02,22.0,22.0,21.875,22.0,15.331853866577148,124700.0
1996-02-05,22.0,22.0,21.25,21.25,14.809182167053223,206800.0
1996-02-06,21.125,21.375,20.125,20.875,14.547844886779785,648100.0
1996-02-07,20.75,21.125,20.5,20.75,14.460723876953125,454500.0
1996-02-08,21.25,21.5,20.75,21.5,14.98340129852295,757100.0
1996-02-09,21.5,22.0,21.375,21.875,15.244738578796387,531000.0
1996-02-12,21.875,22.625,21.875,22.625,15.767416000366211,315400.0
1996-02-13,22.625,22.625,22.375,22.5,15.680312156677246,123600.0
1996-02-14,22.5,22.5,22.125,22.25,15.526790618896484,175900.0
1996-02-15,22.25,22.625,22.25,22.5,15.722436904907227,143600.0
1996-02-16,22.5,23.25,22.375,23.25,16.246517181396484,83500.0
1996-02-20,23.0,23.0,22.75,22.75,15.897135734558105,819300.0
1996-02-21,23.0,23.0,22.625,22.75,15.897135734558105,953000.0
1996-02-22,22.875,23.125,22.875,23.125,16.159175872802734,600900.0
1996-02-23,23.25,23.375,23.0,23.125,16.159175872802734,254900.0
1996-02-26,23.0,23.0,22.75,23.0,16.07183265686035,177500.0
1996-02-27,23.125,23.75,23.125,23.5,16.42122459411621,176400.0
1996-02-28,23.5,24.75,23.5,24.5,17.1199951171875,599900.0
1996-02-29,24.5,24.625,24.375,24.5,17.1199951171875,246500.0
1996-03-01,24.625,24.625,23.75,23.875,16.683259963989258,214200.0
1996-03-04,23.875,25.125,23.875,25.0,17.469383239746094,224200.0
1996-03-05,25.125,25.125,24.75,24.875,17.382034301757812,32900.0
1996-03-06,24.75,25.125,24.5,25.0,17.469383239746094,413900.0
1996-03-07,24.75,25.0,24.625,24.625,17.207332611083984,361200.0
1996-03-08,24.625,24.625,23.375,23.5,16.42122459411621,219800.0
1996-03-11,23.25,23.5,22.875,23.0,16.07183265686035,264200.0
1996-03-12,22.75,22.875,22.25,22.5,15.722436904907227,310900.0
1996-03-13,22.5,22.5,22.125,22.25,15.547754287719727,179200.0
1996-03-14,22.25,22.875,22.25,22.5,15.722436904907227,619100.0
1996-03-15,22.5,22.625,21.875,22.0,15.373053550720215,156900.0
1996-03-18,22.125,22.375,21.875,22.25,15.547754287719727,137400.0
1996-03-19,22.125,22.375,21.75,22.375,15.635100364685059,519300.0
1996-03-20,22.375,22.875,22.375,22.625,15.80978775024414,301600.0
1996-03-21,22.0,22.5,22.0,22.25,15.547754287719727,268700.0
1996-03-22,22.75,23.875,22.75,23.875,16.683259963989258,212600.0
1996-03-25,24.0,24.25,23.875,24.125,16.857959747314453,174400.0
1996-03-26,24.125,24.25,23.875,24.0,16.770599365234375,297700.0
1996-03-27,24.0,24.125,23.75,24.0,16.770599365234375,195900.0
1996-03-28,24.0,24.0,23.5,23.625,16.50855827331543,135700.0
1996-03-29,23.5,23.625,23.25,23.625,16.50855827331543,205600.0
1996-04-01,23.5,24.25,23.5,24.25,16.945301055908203,473900.0
1996-04-02,24.375,24.375,23.625,23.75,16.595914840698242,88900.0
1996-04-03,23.875,24.0,23.625,23.75,16.595914840698242,92300.0
1996-04-04,23.875,23.875,23.25,23.375,16.333864212036133,39100.0
1996-04-08,23.0,23.0,22.625,23.0,16.07183265686035,326500.0
1996-04-09,23.25,23.75,23.25,23.625,16.50855827331543,85000.0
1996-04-10,23.625,23.875,22.875,23.125,16.159175872802734,192500.0
1996-04-11,23.125,23.125,22.375,22.75,15.897135734558105,223500.0
1996-04-12,23.0,23.125,22.75,23.0,16.07183265686035,188800.0
1996-04-15,23.125,23.125,23.0,23.125,16.159175872802734,45600.0
1996-04-16,23.0,23.0,22.625,22.75,15.897135734558105,72400.0
1996-04-17,22.625,22.625,21.375,21.5,15.023665428161621,719200.0
1996-04-18,21.5,22.625,21.5,22.5,15.722436904907227,556000.0
1996-04-19,22.5,22.625,22.375,22.375,15.635100364685059,219500.0
1996-04-22,22.25,22.375,22.125,22.375,15.635100364685059,219200.0
1996-04-23,22.375,22.375,22.25,22.375,15.635100364685059,84500.0
1996-04-24,22.375,22.625,22.375,22.5,15.722436904907227,172200.0
1996-04-25,22.625,22.625,22.375,22.375,15.635100364685059,94300.0
1996-04-26,22.375,22.5,22.375,22.375,15.635100364685059,173700.0
1996-04-29,22.25,22.25,22.0,22.0,15.373053550720215,138800.0
1996-04-30,23.25,23.25,22.625,22.75,15.897135734558105,695100.0
1996-05-01,22.625,22.75,22.625,22.75,15.897135734558105,211500.0
1996-05-02,22.625,22.625,22.0,22.125,15.46040153503418,205700.0
1996-05-03,22.0,22.0,21.875,22.0,15.373053550720215,81400.0
1996-05-06,22.25,22.25,21.875,22.0,15.373053550720215,80200.0
1996-05-07,21.875,23.125,21.875,23.125,16.159175872802734,529200.0
1996-05-08,23.0,23.125,22.625,23.125,16.159175872802734,261100.0
1996-05-09,23.0,23.125,23.0,23.125,16.159175872802734,124600.0
1996-05-10,22.875,23.375,22.625,23.125,16.159175872802734,301600.0
1996-05-13,23.25,23.5,23.125,23.375,16.333864212036133,101800.0
1996-05-14,23.5,23.875,23.375,23.875,16.683259963989258,91200.0
1996-05-15,24.125,24.625,23.875,24.375,17.03265380859375,140300.0
1996-05-16,24.25,24.25,23.5,23.75,16.595914840698242,65700.0
1996-05-17,23.75,24.0,23.75,24.0,16.770599365234375,45000.0
1996-05-20,24.0,24.0,23.75,23.75,16.595914840698242,160400.0
1996-05-21,23.75,24.0,23.75,23.875,16.683259963989258,19900.0
1996-05-22,24.0,24.0,23.875,23.875,16.683259963989258,18000.0
1996-05-23,23.875,23.875,23.375,23.5,16.42122459411621,81500.0
1996-05-24,23.375,24.125,23.375,24.0,16.770599365234375,154700.0
1996-05-28,24.0,24.125,23.75,23.75,16.595914840698242,81900.0
1996-05-29,23.75,23.75,23.25,23.25,16.246517181396484,234200.0
1996-05-30,23.25,23.75,23.25,23.5,16.42122459411621,241900.0
1996-05-31,23.625,23.625,23.375,23.375,16.333864212036133,106300.0
1996-06-03,23.375,23.625,23.25,23.625,16.529773712158203,114400.0
1996-06-04,23.625,23.75,23.5,23.625,16.529773712158203,97300.0
1996-06-05,23.75,24.25,23.625,24.125,16.879615783691406,155400.0
1996-06-06,24.125,24.75,24.125,24.75,17.31690788269043,201600.0
1996-06-07,24.0,24.625,24.0,24.5,17.14199447631836,329000.0
1996-06-10,24.5,24.625,24.5,24.5,17.14199447631836,212600.0
1996-06-11,24.875,26.5,24.875,25.75,18.016576766967773,341900.0
1996-06-12,25.875,26.125,25.75,25.75,18.016576766967773,108400.0
1996-06-13,25.625,26.0,25.5,25.5,17.84166717529297,148900.0
1996-06-14,25.5,25.875,25.5,25.625,17.929119110107422,52400.0
1996-06-17,25.5,26.25,25.5,26.0,18.19150161743164,160600.0
1996-06-18,26.0,26.125,25.625,25.875,18.10404396057129,175500.0
1996-06-19,25.875,25.875,25.25,25.25,17.66674041748047,61400.0
1996-06-20,25.25,25.25,24.6875,24.875,17.404369354248047,340200.0
1996-06-21,25.0,25.125,24.25,24.75,17.31690788269043,97700.0
1996-06-24,24.75,24.75,24.25,24.25,16.967069625854492,108200.0
1996-06-25,24.25,24.875,24.25,24.625,17.229446411132812,222800.0
1996-06-26,24.625,25.0,24.5,25.0,17.491830825805664,272900.0
1996-06-27,25.25,25.375,24.75,24.875,17.404369354248047,289100.0
1996-06-28,25.25,25.875,25.25,25.875,18.10404396057129,397000.0
1996-07-01,25.875,26.125,25.5,25.625,17.929119110107422,106400.0
1996-07-02,25.625,25.625,25.0,25.375,17.75420379638672,72800.0
1996-07-03,25.625,25.75,25.0,25.0,17.491830825805664,240700.0
1996-07-05,24.75,24.875,24.625,24.625,17.229446411132812,5400.0
1996-07-08,24.5,24.625,24.125,24.125,16.879615783691406,84400.0
1996-07-09,24.0,24.125,23.875,24.125,16.879615783691406,82700.0
1996-07-10,24.0,24.75,24.0,24.75,17.31690788269043,38000.0
1996-07-11,24.75,24.75,24.25,24.5,17.14199447631836,171400.0
1996-07-12,24.5,24.5,24.125,24.5,17.14199447631836,21500.0
1996-07-15,24.375,24.375,22.875,23.125,16.179946899414062,85300.0
1996-07-16,23.0,23.0,22.5,22.625,15.830096244812012,91400.0
1996-07-17,22.75,23.75,22.75,23.75,16.617237091064453,192400.0
1996-07-18,23.625,24.125,23.625,24.125,16.879615783691406,19600.0
1996-07-19,24.0,24.125,24.0,24.125,16.879615783691406,14300.0
1996-07-22,24.0,24.375,23.75,24.375,17.05454444885254,45200.0
1996-07-23,24.625,24.875,23.875,23.875,16.704694747924805,80100.0
1996-07-24,24.0,24.0,22.625,22.875,16.005022048950195,56200.0
1996-07-25,23.0,23.5,23.0,23.5,16.442325592041016,176500.0
1996-07-26,23.5,23.875,23.5,23.875,16.704694747924805,19800.0
1996-07-29,23.875,24.875,23.875,24.5,17.14199447631836,114400.0
1996-07-30,24.625,24.625,23.75,24.0,16.79215431213379,257600.0
1996-07-31,23.875,24.125,23.875,24.125,16.879615783691406,102500.0
1996-08-01,24.0,25.25,24.0,25.0,17.491830825805664,174400.0
1996-08-02,25.5,25.625,25.125,25.125,17.57928466796875,200700.0
1996-08-05,25.0,25.0,24.5,24.5,17.14199447631836,144500.0
1996-08-06,24.625,24.875,24.5,24.75,17.31690788269043,77200.0
1996-08-07,24.75,24.75,24.5,24.75,17.31690788269043,9300.0
1996-08-08,24.75,24.75,24.625,24.75,17.31690788269043,60900.0
1996-08-09,24.75,24.75,24.625,24.625,17.229446411132812,14100.0
1996-08-12,24.75,24.75,24.5,24.625,17.229446411132812,13200.0
1996-08-13,24.625,24.625,24.25,24.25,16.967069625854492,29900.0
1996-08-14,24.375,24.875,24.375,24.875,17.404369354248047,155800.0
1996-08-15,24.75,26.5,24.75,26.25,18.366426467895508,470700.0
1996-08-16,25.875,26.25,25.875,26.0,18.19150161743164,216100.0
1996-08-19,26.0,26.125,25.75,25.875,18.10404396057129,19100.0
1996-08-20,25.75,25.875,25.625,25.75,18.016576766967773,23600.0
1996-08-21,25.875,25.875,25.375,25.5,17.84166717529297,32500.0
