Date,Adj Close,Volume,Symbol
1999-11-18,17.654098510742188,519400.0,PPG
1999-11-19,17.709333419799805,488400.0,PPG
1999-11-22,17.488420486450195,541800.0,PPG
1999-11-23,17.046613693237305,968200.0,PPG
1999-11-24,17.212295532226562,317200.0,PPG
1999-11-26,17.0281982421875,134400.0,PPG
1999-11-29,16.86252212524414,767400.0,PPG
1999-11-30,17.249101638793945,635200.0,PPG
1999-12-01,17.0281982421875,397000.0,PPG
1999-12-02,17.377971649169922,790600.0,PPG
1999-12-03,17.764558792114258,704800.0,PPG
1999-12-06,17.212295532226562,483000.0,PPG
1999-12-07,16.7520751953125,705600.0,PPG
1999-12-08,16.825700759887695,587600.0,PPG
1999-12-09,16.512760162353516,750200.0,PPG
1999-12-10,16.807296752929688,854400.0,PPG
1999-12-13,16.963769912719727,526000.0,PPG
1999-12-14,17.377971649169922,764800.0,PPG
1999-12-15,17.359567642211914,889200.0,PPG
1999-12-16,17.45160675048828,591800.0,PPG
1999-12-17,17.45160675048828,1138600.0,PPG
1999-12-20,17.17547607421875,599400.0,PPG
1999-12-21,17.046613693237305,955800.0,PPG
1999-12-22,17.101837158203125,404000.0,PPG
1999-12-23,17.5068359375,589200.0,PPG
1999-12-27,17.63570213317871,736800.0,PPG
1999-12-28,18.151147842407227,672400.0,PPG
1999-12-29,18.390464782714844,561600.0,PPG
1999-12-30,18.335233688354492,432600.0,PPG
1999-12-31,18.427278518676758,280800.0,PPG
2000-01-03,17.672508239746094,1100000.0,PPG
2000-01-04,17.065027236938477,1179600.0,PPG
2000-01-05,17.709333419799805,1660400.0,PPG
2000-01-06,18.556142807006836,2151400.0,PPG
2000-01-07,18.88750457763672,1624600.0,PPG
2000-01-10,18.298410415649414,1145400.0,PPG
2000-01-11,18.224782943725586,1118600.0,PPG
2000-01-12,18.500913619995117,1163200.0,PPG
2000-01-13,18.961139678955078,1694400.0,PPG
2000-01-14,18.556142807006836,1915600.0,PPG
2000-01-18,18.114330291748047,1619800.0,PPG
2000-01-19,17.764558792114258,1582600.0,PPG
2000-01-20,17.046613693237305,870200.0,PPG
2000-01-21,17.267518997192383,1533000.0,PPG
2000-01-24,17.08342742919922,1129200.0,PPG
2000-01-25,16.66002082824707,1708600.0,PPG
2000-01-26,16.91774559020996,1723000.0,PPG
2000-01-27,17.12025260925293,1519600.0,PPG
2000-01-28,16.696847915649414,1126200.0,PPG
2000-01-31,16.218215942382812,1116800.0,PPG
2000-02-01,16.512760162353516,1180200.0,PPG
2000-02-02,16.218215942382812,541000.0,PPG
2000-02-03,16.12616729736328,627200.0,PPG
2000-02-04,15.923669815063477,800800.0,PPG
2000-02-07,15.40821647644043,1327400.0,PPG
2000-02-08,15.279367446899414,837000.0,PPG
2000-02-09,15.021635055541992,1183200.0,PPG
2000-02-10,14.87436294555664,1010600.0,PPG
2000-02-11,14.322096824645996,1401800.0,PPG
2000-02-14,14.91118049621582,1587600.0,PPG
2000-02-15,15.463445663452148,1394200.0,PPG
2000-02-16,15.555493354797363,1086800.0,PPG
2000-02-17,15.581463813781738,1191800.0,PPG
2000-02-18,15.154828071594238,927400.0,PPG
2000-02-22,15.618563652038574,718800.0,PPG
2000-02-23,15.841157913208008,1178600.0,PPG
2000-02-24,14.913681983947754,1323200.0,PPG
2000-02-25,14.561245918273926,1389600.0,PPG
2000-02-28,14.561245918273926,1565800.0,PPG
2000-02-29,14.6539945602417,1388600.0,PPG
2000-03-01,14.33865737915039,812600.0,PPG
2000-03-02,13.98621940612793,576000.0,PPG
2000-03-03,14.561245918273926,1930400.0,PPG
2000-03-06,14.2459077835083,987600.0,PPG
2000-03-07,13.800725936889648,914200.0,PPG
2000-03-08,13.670881271362305,1162800.0,PPG
2000-03-09,13.522477149963379,969600.0,PPG
2000-03-10,13.856374740600586,779400.0,PPG
2000-03-13,13.633782386779785,736200.0,PPG
2000-03-14,13.65233039855957,689800.0,PPG
2000-03-15,14.895139694213867,1429000.0,PPG
2000-03-16,15.674206733703613,1427000.0,PPG
2000-03-17,14.858033180236816,1252000.0,PPG
2000-03-20,15.154828071594238,765000.0,PPG
2000-03-21,15.488713264465332,990800.0,PPG
2000-03-22,14.78383731842041,858000.0,PPG
