Date,Adj Close,Volume,Symbol
2000-08-11,344.87652587890625,792500.0,EQIX
2000-08-14,315.3156433105469,80200.0,EQIX
2000-08-15,318.6002197265625,48400.0,EQIX
2000-08-16,325.1693420410156,42100.0,EQIX
2000-08-17,315.3156433105469,47200.0,EQIX
2000-08-18,376.0795593261719,60400.0,EQIX
2000-08-21,399.07135009765625,66500.0,EQIX
2000-08-22,354.7301330566406,33800.0,EQIX
2000-08-23,341.59197998046875,17900.0,EQIX
2000-08-24,316.9579162597656,18400.0,EQIX
2000-08-25,338.30743408203125,20100.0,EQIX
2000-08-28,344.87652587890625,19400.0,EQIX
2000-08-29,351.4456481933594,22700.0,EQIX
2000-08-30,372.79510498046875,19800.0,EQIX
2000-08-31,425.3477478027344,87300.0,EQIX
2000-09-01,413.851806640625,27700.0,EQIX
2000-09-05,408.92498779296875,23000.0,EQIX
2000-09-06,407.28271484375,20500.0,EQIX
2000-09-07,377.7219543457031,23900.0,EQIX
2000-09-08,367.8682861328125,15900.0,EQIX
2000-09-11,364.5837707519531,34500.0,EQIX
2000-09-12,341.59197998046875,33800.0,EQIX
2000-09-13,328.4538269042969,10300.0,EQIX
2000-09-14,333.38067626953125,8100.0,EQIX
2000-09-15,330.09600830078125,3600.0,EQIX
2000-09-18,316.9579162597656,18600.0,EQIX
2000-09-19,295.60845947265625,48000.0,EQIX
2000-09-20,272.6166076660156,24100.0,EQIX
2000-09-21,279.1857604980469,25200.0,EQIX
2000-09-22,277.54345703125,8400.0,EQIX
2000-09-25,247.98260498046875,21000.0,EQIX
2000-09-26,243.05584716796875,19600.0,EQIX
2000-09-27,245.51922607421875,16700.0,EQIX
2000-09-28,262.76312255859375,22000.0,EQIX
2000-09-29,233.2021942138672,19100.0,EQIX
2000-10-02,223.34861755371094,6800.0,EQIX
2000-10-03,208.5681915283203,10100.0,EQIX
2000-10-04,187.21868896484375,14600.0,EQIX
2000-10-05,172.43826293945312,15100.0,EQIX
2000-10-06,160.1212615966797,11400.0,EQIX
2000-10-09,162.5846710205078,10600.0,EQIX
2000-10-10,149.44651794433594,13200.0,EQIX
2000-10-11,108.3897476196289,42400.0,EQIX
2000-10-12,136.3083038330078,37200.0,EQIX
2000-10-13,198.71453857421875,42800.0,EQIX
2000-10-16,213.49502563476562,38500.0,EQIX
2000-10-17,205.2836456298828,11000.0,EQIX
2000-10-18,211.8527374267578,19300.0,EQIX
2000-10-19,181.47071838378906,25900.0,EQIX
2000-10-20,192.14547729492188,21700.0,EQIX
2000-10-23,216.7794952392578,17800.0,EQIX
2000-10-24,221.706298828125,19700.0,EQIX
2000-10-25,223.34861755371094,13200.0,EQIX
2000-10-26,238.12905883789062,8700.0,EQIX
2000-10-27,236.4867401123047,3300.0,EQIX
2000-10-30,234.84451293945312,7600.0,EQIX
2000-10-31,256.1939697265625,10400.0,EQIX
2000-11-01,256.1939697265625,11500.0,EQIX
2000-11-02,243.05584716796875,7800.0,EQIX
2000-11-03,239.77127075195312,7700.0,EQIX
2000-11-06,233.2021942138672,9700.0,EQIX
2000-11-07,233.2021942138672,6600.0,EQIX
2000-11-08,211.8527374267578,20900.0,EQIX
2000-11-09,207.7470245361328,12600.0,EQIX
2000-11-10,195.4300079345703,18100.0,EQIX
2000-11-13,185.57643127441406,13700.0,EQIX
2000-11-14,174.0805206298828,15700.0,EQIX
2000-11-15,165.86917114257812,20400.0,EQIX
2000-11-16,166.69033813476562,3900.0,EQIX
2000-11-17,174.0805206298828,14100.0,EQIX
2000-11-20,165.86917114257812,5400.0,EQIX
2000-11-21,162.5846710205078,8200.0,EQIX
2000-11-22,157.65782165527344,11400.0,EQIX
2000-11-24,158.4789581298828,1800.0,EQIX
2000-11-27,157.65782165527344,5200.0,EQIX
2000-11-28,142.87738037109375,3900.0,EQIX
2000-11-29,128.09698486328125,17000.0,EQIX
2000-11-30,114.9588623046875,10600.0,EQIX
2000-12-01,126.45470428466797,6800.0,EQIX
2000-12-04,129.7392578125,2400.0,EQIX
2000-12-05,133.02377319335938,4700.0,EQIX
2000-12-06,126.45470428466797,5100.0,EQIX
2000-12-07,118.24337005615234,13600.0,EQIX
2000-12-08,144.51966857910156,5700.0,EQIX
2000-12-11,144.51966857910156,2500.0,EQIX
2000-12-12,174.0805206298828,10000.0,EQIX
2000-12-13,185.57643127441406,6600.0,EQIX
2000-12-14,183.93414306640625,4900.0,EQIX
2000-12-15,175.7228240966797,2500.0,EQIX
2000-12-18,153.5521240234375,3100.0,EQIX
2000-12-19,146.1619873046875,5000.0,EQIX
2000-12-20,128.09698486328125,8200.0,EQIX
2000-12-21,106.74751281738281,16700.0,EQIX
2000-12-22,105.10519409179688,14100.0,EQIX
2000-12-26,103.46295166015625,10900.0,EQIX
2000-12-27,100.17842102050781,6900.0,EQIX
2000-12-28,91.96707153320312,30800.0,EQIX
2000-12-29,114.9588623046875,16700.0,EQIX
2001-01-02,93.60934448242188,13500.0,EQIX
2001-01-03,95.25161743164062,26100.0,EQIX
2001-01-04,95.25161743164062,9700.0,EQIX
2001-01-05,105.10519409179688,5000.0,EQIX
2001-01-08,103.46295166015625,5200.0,EQIX
2001-01-09,97.71500396728516,2300.0,EQIX
2001-01-10,100.17842102050781,5600.0,EQIX
2001-01-11,101.8206787109375,7700.0,EQIX
2001-01-12,121.52792358398438,17100.0,EQIX
2001-01-16,131.38156127929688,6400.0,EQIX
2001-01-17,147.80422973632812,6900.0,EQIX
2001-01-18,152.7310333251953,6800.0,EQIX
2001-01-19,154.37330627441406,9100.0,EQIX
2001-01-22,157.65782165527344,8400.0,EQIX
2001-01-23,167.51144409179688,4200.0,EQIX
2001-01-24,183.93414306640625,13100.0,EQIX
2001-01-25,170.79598999023438,5700.0,EQIX
