Date,Adj Close,Volume,Symbol
1999-11-18,31.216737747192383,2355200.0,COST
1999-11-19,30.98988151550293,2506000.0,COST
1999-11-22,30.059724807739258,2785800.0,COST
1999-11-23,31.103328704833984,5127200.0,COST
1999-11-24,31.62510108947754,2196000.0,COST
1999-11-26,32.12419891357422,1210200.0,COST
1999-11-29,33.50807571411133,5585400.0,COST
1999-11-30,33.281227111816406,3812600.0,COST
1999-12-01,34.64241409301758,6191200.0,COST
1999-12-02,34.710472106933594,10037600.0,COST
1999-12-03,35.82213592529297,8162800.0,COST
1999-12-06,35.57257080078125,3243800.0,COST
1999-12-07,34.66510772705078,3196400.0,COST
1999-12-08,33.46272659301758,2696600.0,COST
1999-12-09,33.371971130371094,8479400.0,COST
1999-12-10,33.30390167236328,3850800.0,COST
1999-12-13,34.09793472290039,6324200.0,COST
1999-12-14,33.19048309326172,3689200.0,COST
1999-12-15,33.14509963989258,5532600.0,COST
1999-12-16,32.668678283691406,2600400.0,COST
1999-12-17,32.87285232543945,6838200.0,COST
1999-12-20,32.05613708496094,3361200.0,COST
1999-12-21,31.62510108947754,7052400.0,COST
1999-12-22,31.761226654052734,3994000.0,COST
1999-12-23,32.3510856628418,4285800.0,COST
1999-12-27,32.4871826171875,4122000.0,COST
1999-12-28,33.12241744995117,4454400.0,COST
1999-12-29,32.986297607421875,1591400.0,COST
1999-12-30,33.14509963989258,1798600.0,COST
1999-12-31,33.12241744995117,1163000.0,COST
2000-01-03,32.305686950683594,6057400.0,COST
2000-01-04,30.536155700683594,5722800.0,COST
2000-01-05,31.057947158813477,7726400.0,COST
2000-01-06,31.681800842285156,7221400.0,COST
2000-01-07,33.780330657958984,5164800.0,COST
2000-01-10,34.48360824584961,4454000.0,COST
2000-01-11,33.2585334777832,2955000.0,COST
2000-01-12,33.213172912597656,4687400.0,COST
2000-01-13,34.4609260559082,5750800.0,COST
2000-01-14,35.61795425415039,4571000.0,COST
2000-01-18,37.20601272583008,5932000.0,COST
2000-01-19,37.65972900390625,4130500.0,COST
2000-01-20,36.29853057861328,5551900.0,COST
2000-01-21,35.2095832824707,3520200.0,COST
2000-01-24,34.120628356933594,5005500.0,COST
2000-01-25,36.07167053222656,3730800.0,COST
2000-01-26,36.61614227294922,3782800.0,COST
2000-01-27,35.527191162109375,3109600.0,COST
2000-01-28,33.39466094970703,2834600.0,COST
2000-01-31,35.527191162109375,3249700.0,COST
2000-02-01,37.65972900390625,4530500.0,COST
2000-02-02,39.15704345703125,4945700.0,COST
2000-02-03,39.33855056762695,4640800.0,COST
2000-02-04,38.4764518737793,3273700.0,COST
2000-02-07,37.20601272583008,2566700.0,COST
2000-02-08,38.521820068359375,2440700.0,COST
2000-02-09,38.38570785522461,1466800.0,COST
2000-02-10,37.84123611450195,2761800.0,COST
2000-02-11,37.52361297607422,2071000.0,COST
2000-02-14,36.84300231933594,1856300.0,COST
2000-02-15,35.84479904174805,2675400.0,COST
