Date,Adj Close,Volume,Symbol
1999-11-18,5.459316253662109,556200.0,LNT
1999-11-19,5.422261714935303,134400.0,LNT
1999-11-22,5.31110143661499,139200.0,LNT
1999-11-23,5.236991882324219,192400.0,LNT
1999-11-24,5.24934196472168,190600.0,LNT
1999-11-26,5.199936866760254,74200.0,LNT
1999-11-29,5.113475799560547,264600.0,LNT
1999-11-30,5.348153114318848,392000.0,LNT
1999-12-01,5.360503196716309,169600.0,LNT
1999-12-02,5.372856140136719,116200.0,LNT
1999-12-03,5.348153114318848,255000.0,LNT
1999-12-06,5.409910202026367,291000.0,LNT
1999-12-07,5.43461275100708,165400.0,LNT
1999-12-08,5.372856140136719,309000.0,LNT
1999-12-09,5.39755916595459,195000.0,LNT
1999-12-10,5.28639554977417,193600.0,LNT
1999-12-13,5.175233364105225,135000.0,LNT
1999-12-14,5.22463846206665,464800.0,LNT
1999-12-15,5.335803985595703,174200.0,LNT
1999-12-16,5.335803985595703,232000.0,LNT
1999-12-17,5.335803985595703,263000.0,LNT
1999-12-20,5.3852081298828125,271600.0,LNT
1999-12-21,5.459316253662109,280000.0,LNT
1999-12-22,5.459316253662109,256800.0,LNT
1999-12-23,5.459316253662109,231200.0,LNT
1999-12-27,5.459316253662109,187800.0,LNT
1999-12-28,5.545775413513184,157400.0,LNT
1999-12-29,5.484018325805664,146200.0,LNT
1999-12-30,5.44696569442749,159800.0,LNT
1999-12-31,5.43461275100708,85400.0,LNT
2000-01-03,5.298747539520264,229400.0,LNT
2000-01-04,5.298747539520264,239600.0,LNT
2000-01-05,5.558125019073486,284200.0,LNT
2000-01-06,5.558125019073486,142800.0,LNT
2000-01-07,5.632234573364258,130400.0,LNT
2000-01-10,5.644584655761719,205800.0,LNT
2000-01-11,5.632234573364258,193400.0,LNT
2000-01-12,5.693992614746094,150200.0,LNT
2000-01-13,5.743396282196045,177000.0,LNT
2000-01-14,5.669286727905273,226400.0,LNT
2000-01-18,5.632234573364258,219800.0,LNT
