Date,Adj Close,Volume,Symbol
2001-06-13,12.773012161254883,69567200.0,MDLZ
2001-06-14,12.32339859008789,31979800.0,MDLZ
2001-06-15,12.50733757019043,14369300.0,MDLZ
2001-06-18,12.392884254455566,4019800.0,MDLZ
2001-06-19,12.425585746765137,5690300.0,MDLZ
2001-06-20,12.384714126586914,3791600.0,MDLZ
2001-06-21,12.26209545135498,6027200.0,MDLZ
2001-06-22,12.26209545135498,4847700.0,MDLZ
2001-06-25,12.32339859008789,2420300.0,MDLZ
2001-06-26,12.278443336486816,3333300.0,MDLZ
2001-06-27,12.237569808959961,3182300.0,MDLZ
2001-06-28,12.429676055908203,2778100.0,MDLZ
2001-06-29,12.670829772949219,5777800.0,MDLZ
2001-07-02,12.45419692993164,3167600.0,MDLZ
2001-07-03,12.490986824035645,608700.0,MDLZ
2001-07-05,12.642218589782715,2085500.0,MDLZ
2001-07-06,12.527770042419434,945300.0,MDLZ
2001-07-09,12.417413711547852,2295300.0,MDLZ
2001-07-10,12.405156135559082,3301300.0,MDLZ
2001-07-11,12.384714126586914,2023000.0,MDLZ
2001-07-12,12.62995719909668,1912500.0,MDLZ
2001-07-13,12.56047248840332,995400.0,MDLZ
2001-07-16,12.552291870117188,1198100.0,MDLZ
2001-07-17,12.854762077331543,3792700.0,MDLZ
2001-07-18,12.871108055114746,5645100.0,MDLZ
2001-07-19,12.80162525177002,3326000.0,MDLZ
2001-07-20,12.752579689025879,1390900.0,MDLZ
2001-07-23,12.670829772949219,1756000.0,MDLZ
2001-07-24,12.69943904876709,1146500.0,MDLZ
2001-07-25,12.54820728302002,860600.0,MDLZ
2001-07-26,12.71987533569336,1901900.0,MDLZ
2001-07-27,12.634038925170898,1541800.0,MDLZ
2001-07-30,12.50733757019043,1233900.0,MDLZ
2001-07-31,12.65039348602295,2020200.0,MDLZ
2001-08-01,12.580904960632324,2302200.0,MDLZ
2001-08-02,12.65039348602295,2700000.0,MDLZ
2001-08-03,12.54820728302002,456800.0,MDLZ
2001-08-06,12.405156135559082,847600.0,MDLZ
2001-08-07,12.46645736694336,991400.0,MDLZ
2001-08-08,12.266183853149414,1517200.0,MDLZ
2001-08-09,12.413324356079102,752900.0,MDLZ
2001-08-10,12.589079856872559,1119700.0,MDLZ
2001-08-13,12.711701393127441,1749200.0,MDLZ
2001-08-14,12.711701393127441,1365300.0,MDLZ
2001-08-15,12.662651062011719,2106500.0,MDLZ
2001-08-16,12.732137680053711,1351200.0,MDLZ
2001-08-17,12.813886642456055,1164200.0,MDLZ
2001-08-20,12.965117454528809,2020900.0,MDLZ
2001-08-21,13.112268447875977,2699600.0,MDLZ
2001-08-22,13.447429656982422,3184700.0,MDLZ
2001-08-23,13.443338394165039,2358900.0,MDLZ
2001-08-24,13.222620010375977,1173700.0,MDLZ
2001-08-27,13.202186584472656,866500.0,MDLZ
2001-08-28,13.038690567016602,965300.0,MDLZ
2001-08-29,13.198094367980957,1504200.0,MDLZ
2001-08-30,13.345245361328125,1569700.0,MDLZ
2001-08-31,13.18174934387207,1536500.0,MDLZ
2001-09-04,13.508733749389648,1841800.0,MDLZ
2001-09-05,13.631363868713379,1770400.0,MDLZ
2001-09-06,13.897038459777832,3816000.0,MDLZ
2001-09-07,13.897038459777832,2900700.0,MDLZ
2001-09-10,13.794853210449219,1463500.0,MDLZ
2001-09-17,13.49942684173584,3904000.0,MDLZ
2001-09-18,13.49942684173584,4516300.0,MDLZ
2001-09-19,13.294262886047363,3134900.0,MDLZ
2001-09-20,13.347610473632812,1987000.0,MDLZ
2001-09-21,13.130139350891113,2464200.0,MDLZ
2001-09-24,13.745617866516113,3665200.0,MDLZ
2001-09-25,13.663551330566406,2239500.0,MDLZ
2001-09-26,13.663551330566406,1247200.0,MDLZ
2001-09-27,13.749717712402344,1626200.0,MDLZ
2001-09-28,14.102591514587402,3542000.0,MDLZ
2001-10-01,13.917946815490723,1087400.0,MDLZ
2001-10-02,14.012317657470703,1101700.0,MDLZ
2001-10-03,14.237998008728027,1332200.0,MDLZ
2001-10-04,13.950774192810059,1311100.0,MDLZ
2001-10-05,13.839985847473145,915800.0,MDLZ
2001-10-08,13.90974235534668,625700.0,MDLZ
2001-10-09,13.930258750915527,2067500.0,MDLZ
2001-10-10,13.938465118408203,1416600.0,MDLZ
2001-10-11,13.540451049804688,3550200.0,MDLZ
2001-10-12,13.704583168029785,2580000.0,MDLZ
2001-10-15,13.684069633483887,1082200.0,MDLZ
2001-10-16,13.78664493560791,2040800.0,MDLZ
2001-10-17,13.950774192810059,1842900.0,MDLZ
2001-10-18,13.954877853393555,1197800.0,MDLZ
2001-10-19,14.16413688659668,1249500.0,MDLZ
2001-10-22,14.467771530151367,1885500.0,MDLZ
2001-10-23,14.521113395690918,1734000.0,MDLZ
2001-10-24,14.402122497558594,1493000.0,MDLZ
2001-10-25,14.320066452026367,1299300.0,MDLZ
2001-10-26,14.073870658874512,1698900.0,MDLZ
2001-10-29,13.757922172546387,1059300.0,MDLZ
2001-10-30,13.827681541442871,1203400.0,MDLZ
2001-10-31,13.848196983337402,1828000.0,MDLZ
2001-11-01,13.848196983337402,1166700.0,MDLZ
2001-11-02,14.155929565429688,1853900.0,MDLZ
2001-11-05,14.032840728759766,1252400.0,MDLZ
2001-11-06,14.229790687561035,735300.0,MDLZ
2001-11-07,14.09438419342041,874100.0,MDLZ
2001-11-08,14.37339973449707,1291800.0,MDLZ
2001-11-09,14.139517784118652,773700.0,MDLZ
2001-11-12,14.123106002807617,772000.0,MDLZ
2001-11-13,13.90974235534668,1366300.0,MDLZ
2001-11-14,13.930258750915527,1256800.0,MDLZ
2001-11-15,13.971290588378906,1264500.0,MDLZ
2001-11-16,13.950774192810059,720100.0,MDLZ
2001-11-19,13.663551330566406,1242200.0,MDLZ
2001-11-20,13.655346870422363,1880900.0,MDLZ
2001-11-21,13.90974235534668,1162200.0,MDLZ
2001-11-23,13.831778526306152,327500.0,MDLZ
2001-11-26,13.643035888671875,1736400.0,MDLZ
2001-11-27,13.483015060424805,2785400.0,MDLZ
2001-11-28,13.519938468933105,1108400.0,MDLZ
2001-11-29,13.872814178466797,1991600.0,MDLZ
2001-11-30,13.589699745178223,1680600.0,MDLZ
2001-12-03,13.78664493560791,1377700.0,MDLZ
2001-12-04,13.532248497009277,1633600.0,MDLZ
2001-12-05,13.540451049804688,1927500.0,MDLZ
2001-12-06,13.253233909606934,2151800.0,MDLZ
2001-12-07,13.130139350891113,2476900.0,MDLZ
2001-12-10,13.130139350891113,1507900.0,MDLZ
2001-12-11,13.22040843963623,1680900.0,MDLZ
2001-12-12,13.261442184448242,1652600.0,MDLZ
2001-12-13,13.335291862487793,1668800.0,MDLZ
2001-12-14,13.458395004272461,1317400.0,MDLZ
2001-12-17,13.655346870422363,1155600.0,MDLZ
2001-12-18,13.868707656860352,2071600.0,MDLZ
2001-12-19,13.942569732666016,1987200.0,MDLZ
2001-12-20,14.024949073791504,1366300.0,MDLZ
2001-12-21,14.408007621765137,2485800.0,MDLZ
2001-12-24,14.284440040588379,574000.0,MDLZ
2001-12-26,14.024949073791504,1066900.0,MDLZ
2001-12-27,13.864309310913086,1075100.0,MDLZ
2001-12-28,13.921968460083008,898100.0,MDLZ
2001-12-31,14.016708374023438,781300.0,MDLZ
2002-01-02,14.313276290893555,1637500.0,MDLZ
2002-01-03,14.037309646606445,961100.0,MDLZ
2002-01-04,13.596572875976562,2938400.0,MDLZ
2002-01-07,13.654241561889648,1192800.0,MDLZ
2002-01-08,13.79428482055664,785500.0,MDLZ
2002-01-09,13.839592933654785,1068000.0,MDLZ
2002-01-10,13.88078498840332,903900.0,MDLZ
2002-01-11,13.97963809967041,1788200.0,MDLZ
2002-01-14,14.000232696533203,2333700.0,MDLZ
2002-01-15,14.136157035827637,1149600.0,MDLZ
2002-01-16,14.09084701538086,762800.0,MDLZ
2002-01-17,14.251482963562012,1169300.0,MDLZ
2002-01-18,14.24736213684082,1745300.0,MDLZ
2002-01-22,14.27208423614502,996400.0,MDLZ
2002-01-23,14.169109344482422,1136800.0,MDLZ
2002-01-24,13.889021873474121,1714100.0,MDLZ
2002-01-25,14.004350662231445,1577200.0,MDLZ
2002-01-28,13.889021873474121,1007900.0,MDLZ
2002-01-29,14.020832061767578,886000.0,MDLZ
2002-01-30,14.6221923828125,6139100.0,MDLZ
2002-01-31,15.26474380493164,3459700.0,MDLZ
2002-02-01,15.17824649810791,1959600.0,MDLZ
2002-02-04,15.44597053527832,2120600.0,MDLZ
2002-02-05,15.28121566772461,1636900.0,MDLZ
2002-02-06,15.371844291687012,1655800.0,MDLZ
2002-02-07,15.343002319335938,1898500.0,MDLZ
2002-02-08,15.334762573242188,1924200.0,MDLZ
2002-02-11,15.116464614868164,1001400.0,MDLZ
2002-02-12,15.44597053527832,2274900.0,MDLZ
2002-02-13,15.553065299987793,1167800.0,MDLZ
2002-02-14,15.569539070129395,1159100.0,MDLZ
2002-02-15,15.71371078491211,1180800.0,MDLZ
2002-02-19,15.800202369689941,1759300.0,MDLZ
2002-02-20,15.651922225952148,1487000.0,MDLZ
2002-02-21,15.68899154663086,2215400.0,MDLZ
2002-02-22,15.878458023071289,1148600.0,MDLZ
2002-02-25,16.179141998291016,2206400.0,MDLZ
2002-02-26,16.113239288330078,1752900.0,MDLZ
2002-02-27,15.989669799804688,1322000.0,MDLZ
2002-02-28,16.105005264282227,968600.0,MDLZ
2002-03-01,16.055570602416992,911700.0,MDLZ
2002-03-04,15.013486862182617,3602500.0,MDLZ
2002-03-05,15.470688819885254,4477300.0,MDLZ
2002-03-06,15.590137481689453,1407000.0,MDLZ
