Date,Adj Close,Volume,Symbol
1999-11-18,19.755441665649414,5449400.0,SLB
1999-11-19,19.55177116394043,4753200.0,SLB
1999-11-22,19.3295955657959,6130600.0,SLB
1999-11-23,19.070390701293945,5425000.0,SLB
1999-11-24,18.829700469970703,5111000.0,SLB
1999-11-26,18.49642562866211,2099200.0,SLB
1999-11-29,17.922468185424805,5637000.0,SLB
1999-11-30,17.982637405395508,6777200.0,SLB
1999-12-01,18.084468841552734,6458000.0,SLB
1999-12-02,18.21870231628418,6238000.0,SLB
1999-12-03,17.70028305053711,4208200.0,SLB
1999-12-06,17.570674896240234,5121800.0,SLB
1999-12-07,16.99671745300293,4803000.0,SLB
1999-12-08,17.58919334411621,8825600.0,SLB
1999-12-09,17.21889305114746,6255600.0,SLB
1999-12-10,16.626413345336914,8409800.0,SLB
1999-12-13,15.996910095214844,8935600.0,SLB
1999-12-14,16.274635314941406,8541000.0,SLB
1999-12-15,17.02449607849121,8918000.0,SLB
1999-12-16,16.941165924072266,6250800.0,SLB
1999-12-17,16.45979118347168,6524800.0,SLB
1999-12-20,16.39498519897461,4547800.0,SLB
1999-12-21,16.570873260498047,4822000.0,SLB
1999-12-22,16.81157112121582,3459000.0,SLB
1999-12-23,17.62908172607422,6952600.0,SLB
1999-12-27,17.313283920288086,2512800.0,SLB
1999-12-28,17.276126861572266,2996600.0,SLB
1999-12-29,17.740541458129883,2988000.0,SLB
1999-12-30,17.313283920288086,2339600.0,SLB
1999-12-31,18.8078556060791,3818200.0,SLB
2000-01-03,18.409915924072266,7239800.0,SLB
2000-01-04,18.158588409423828,7963000.0,SLB
2000-01-05,18.116703033447266,4826200.0,SLB
2000-01-06,19.35240364074707,8005000.0,SLB
2000-01-07,19.708454132080078,7368600.0,SLB
2000-01-10,19.896947860717773,5301600.0,SLB
2000-01-11,20.294891357421875,5525600.0,SLB
2000-01-12,19.83411979675293,4767600.0,SLB
2000-01-13,20.399612426757812,4431000.0,SLB
2000-01-14,20.609054565429688,4340400.0,SLB
2000-01-18,22.158926010131836,10215200.0,SLB
2000-01-19,22.075143814086914,6894200.0,SLB
2000-01-20,21.635311126708984,5076800.0,SLB
2000-01-21,22.117023468017578,8978600.0,SLB
2000-01-24,21.55154037475586,5464400.0,SLB
2000-01-25,21.279264450073242,6135600.0,SLB
2000-01-26,21.069835662841797,6799600.0,SLB
2000-01-27,20.944162368774414,8198000.0,SLB
2000-01-28,20.106395721435547,6604200.0,SLB
2000-01-31,20.462446212768555,4803200.0,SLB
2000-02-01,21.425872802734375,3888400.0,SLB
2000-02-02,20.609054565429688,6333000.0,SLB
2000-02-03,20.54622459411621,4744400.0,SLB
2000-02-04,19.938833236694336,6238600.0,SLB
2000-02-07,20.336776733398438,4456000.0,SLB
2000-02-08,19.938833236694336,3218600.0,SLB
2000-02-09,19.12201690673828,5931400.0,SLB
2000-02-10,19.792232513427734,7112800.0,SLB
2000-02-11,19.582792282104492,5045000.0,SLB
2000-02-14,20.273948669433594,4750600.0,SLB
2000-02-15,21.781923294067383,10922200.0,SLB
2000-02-16,22.117023468017578,11507000.0,SLB
2000-02-17,22.410255432128906,10306800.0,SLB
2000-02-18,22.284587860107422,5774400.0,SLB
2000-02-22,21.94869613647461,5059000.0,SLB
2000-02-23,21.67565155029297,4034800.0,SLB
