Date,Adj Close,Volume,Symbol
1999-11-18,12.787776947021484,1459800.0,HES
1999-11-19,12.787776947021484,1280400.0,HES
1999-11-22,12.569503784179688,1433400.0,HES
1999-11-23,12.107304573059082,1105500.0,HES
1999-11-24,12.287053108215332,754200.0,HES
1999-11-26,12.287053108215332,328200.0,HES
1999-11-29,11.901875495910645,645000.0,HES
1999-11-30,11.901875495910645,557100.0,HES
1999-12-01,11.94039249420166,1090800.0,HES
1999-12-02,11.95323371887207,986400.0,HES
1999-12-03,11.991751670837402,612600.0,HES
1999-12-06,11.83768081665039,528300.0,HES
1999-12-07,11.4910249710083,1000800.0,HES
1999-12-08,11.452507972717285,2868600.0,HES
1999-12-09,11.468036651611328,1103700.0,HES
1999-12-10,11.24799633026123,687900.0,HES
1999-12-13,11.59747314453125,1693200.0,HES
1999-12-14,11.390376091003418,794400.0,HES
1999-12-15,11.532756805419922,1628700.0,HES
1999-12-16,11.61042308807373,1229100.0,HES
1999-12-17,11.675138473510742,1249500.0,HES
1999-12-20,11.571587562561035,1731000.0,HES
1999-12-21,11.390376091003418,1603200.0,HES
1999-12-22,11.235055923461914,741300.0,HES
1999-12-23,11.558647155761719,517200.0,HES
1999-12-27,11.390376091003418,979800.0,HES
1999-12-28,11.532756805419922,859200.0,HES
1999-12-29,11.726906776428223,673200.0,HES
1999-12-30,11.649249076843262,740400.0,HES
1999-12-31,11.752799034118652,183300.0,HES
2000-01-03,11.28683090209961,933600.0,HES
2000-01-04,11.066789627075195,1185000.0,HES
2000-01-05,10.976181983947754,2403000.0,HES
2000-01-06,11.209162712097168,4519500.0,HES
2000-01-07,11.68808364868164,1800600.0,HES
2000-01-10,11.54570198059082,801600.0,HES
2000-01-11,11.455092430114746,1033500.0,HES
2000-01-12,11.377437591552734,1707000.0,HES
2000-01-13,11.765739440917969,1754100.0,HES
2000-01-14,11.81751537322998,1987800.0,HES
2000-01-18,11.959894180297852,1319400.0,HES
2000-01-19,12.050501823425293,2138100.0,HES
2000-01-20,11.895177841186523,1174500.0,HES
2000-01-21,12.128166198730469,3004800.0,HES
2000-01-24,11.791622161865234,2499000.0,HES
2000-01-25,11.584529876708984,2165700.0,HES
2000-01-26,11.24799633026123,1545000.0,HES
2000-01-27,11.105619430541992,1252200.0,HES
2000-01-28,10.92440414428711,966300.0,HES
2000-01-31,11.015010833740234,708300.0,HES
2000-02-01,10.937352180480957,614400.0,HES
2000-02-02,10.976181983947754,1350000.0,HES
2000-02-03,10.756136894226074,1580100.0,HES
2000-02-04,10.769083976745605,1376400.0,HES
2000-02-07,10.820860862731934,2233500.0,HES
2000-02-08,10.626704216003418,1460700.0,HES
2000-02-09,10.329001426696777,1346700.0,HES
2000-02-10,10.406662940979004,2574600.0,HES
2000-02-11,9.992466926574707,1883400.0,HES
2000-02-14,10.121906280517578,1545900.0,HES
2000-02-15,10.4454927444458,1695600.0,HES
2000-02-16,10.574930191040039,1622700.0,HES
2000-02-17,10.665529251098633,1843500.0,HES
2000-02-18,10.613761901855469,2174400.0,HES
2000-02-22,10.561983108520508,1962900.0,HES
2000-02-23,10.406662940979004,1487100.0,HES
2000-02-24,10.290172576904297,1670700.0,HES
